5933.3335	69.9543
5950	57.519
5966.6665	47.0767
5983.3335	54.6792
6000	64.3003
6016.6665	74.7624
6033.3335	83.4711
6050	91.6532
6066.6665	98.6175
6083.3335	117.7608
6100	131.5353
6116.6665	136.2042
6133.3335	143.9444
6150	145.3009
6166.6665	128.9131
6183.3335	121.3228
6200	109.9744
6216.6665	102.6769
6233.3335	91.7355
6250	75.7659
6266.6665	63.3519
6283.3335	54.3988
6300	62.8892
6316.6665	73.2394
6333.3335	82.2147
6350	88.945
6366.6665	93.8801
6383.3335	101.9373
6400	120.4899
6416.6665	134.2877
6433.3335	137.7452
6450	142.4715
6466.6665	144.3626
6483.3335	140.9173
6500	132.96
6516.6665	126.6473
6533.3335	119.149
6550	110.0428
6566.6665	102.8036
6583.3335	92.1777
6600	78.5664
6616.6665	64.3924
6633.3335	55.6364
6650	64.4169
6666.6665	73.684
6683.3335	84.7776
6700	95.747
6716.6665	100.9815
6733.3335	108.7622
6750	128.0701
6766.6665	143.7964
6783.3335	148.1561
6800	156.2191
6816.6665	159.9259
6833.3335	153.5605
6850	141.3809
6866.6665	133.1489
6883.3335	123.4295
6900	114.6996
6916.6665	106.1317
6933.3335	96.1249
6950	82.0108
6966.6665	64.3967
6983.3335	50.6514
7000	59.157
7016.6665	67.1883
7033.3335	79.5643
7050	89.3238
7066.6665	96.4902
7083.3335	105.118
7100	125.439
7116.6665	138.0269
7133.3335	140.4239
7150	149.0011
7166.6665	149.6837
7183.3335	143.9218
7200	132.742
7216.6665	123.4986
7233.3335	116.7673
7250	107.9196
7266.6665	102.4487
7283.3335	90.7238
7300	78.9379
7316.6665	65.4944
7333.3335	55.1856
7350	65.1363
7366.6665	75.0645
7383.3335	81.7417
7400	87.331
7416.6665	94.566
7433.3335	100.479
7450	119.3136
7466.6665	134.8716
7483.3335	135.9983
7500	141.5343
7516.6665	143.6863
7533.3335	140.3551
7550	133.8616
7566.6665	126.5046
7583.3335	116.6745
7600	110.6593
7616.6665	106.504
7633.3335	95.4209
7650	80.522
7666.6665	66.0826
7683.3335	53.4272
7700	60.3146
7716.6665	73.1265
7733.3335	81.3654
7750	89.7459
7766.6665	97.9753
7783.3335	104.6454
7800	119.087
7816.6665	133.1734
7833.3335	137.8956
7850	142.0964
7866.6665	143.29
7883.3335	139.8215
7900	127.7573
7916.6665	123.9298
7933.3335	117.8087
7950	111.4524
7966.6665	103.7795
7983.3335	95.029
8000	83.9458
8016.6665	73.4892
8033.3335	60.6799
8050	59.1087
8066.6665	72.8236
8083.3335	85.0455
8100	91.4344
8116.6665	96.786
8133.3335	101.9888
