6766.6665	52.1081
6783.3335	53.4014
6800	51.8451
6816.6665	49.1393
6833.3335	47.8788
6850	45.4647
6866.6665	47.3832
6883.3335	43.4974
6900	43.2278
6916.6665	41.6155
6933.3335	40.2514
6950	42.6649
6966.6665	35.5176
6983.3335	33.6261
7000	39.455
7016.6665	42.2885
7033.3335	42.2954
7050	53.8077
7066.6665	70.1047
7083.3335	75.7493
7100	72.4839
7116.6665	58.264
7133.3335	45.7919
7150	35.4949
7166.6665	48.4267
7183.3335	52.9731
7200	52.8488
7216.6665	49.335
7233.3335	51.6298
7250	54.9657
7266.6665	55.1364
7283.3335	52.7885
7300	46.8171
7316.6665	44.5613
7333.3335	46.4896
7350	45.5536
7366.6665	42.3974
7383.3335	38.1297
7400	38.2945
7416.6665	38.1544
7433.3335	35.8223
7450	33.4745
7466.6665	34.2753
7483.3335	40.638
7500	43.2409
7516.6665	41.4332
7533.3335	47.2006
7550	64.9834
7566.6665	77.0407
7583.3335	74.5936
7600	60.2975
7616.6665	43.7588
7633.3335	37.6373
7650	46.9467
7666.6665	51.9957
7683.3335	52.8342
7700	51.6411
7716.6665	53.9565
7733.3335	55.0813
7750	55.5888
7766.6665	54.8898
7783.3335	51.5751
7800	49.1963
7816.6665	48.1487
7833.3335	46.3706
7850	40.8832
7866.6665	40.9115
7883.3335	38.7846
7900	38.1492
7916.6665	38.5735
7933.3335	35.0765
7950	33.2847
7966.6665	37.7398
7983.3335	41.2736
8000	40.4021
8016.6665	44.1829
8033.3335	66.0178
8050	79.6529
8066.6665	75.0863
8083.3335	59.5462
8100	47.4051
8116.6665	37.8532
8133.3335	45.6588
8150	49.0263
8166.6665	52.0032
8183.3335	52.4725
8200	55.8232
8216.667	53.7813
8233.333	52.7096
8250	55.0402
8266.667	57.0722
8283.333	55.2601
8300	49.0794
8316.667	47.0297
8333.333	44.5735
8350	42.1776
8366.667	40.3607
8383.333	37.3524
8400	37.3948
8416.667	33.1682
8433.333	32.927
8450	36.5193
8466.667	39.3135
8483.333	39.8409
8500	42.3487
8516.667	63.2786
8533.333	77.8231
8550	75.3984
8566.667	61.4698
8583.333	50.108
8600	39.8035
8616.667	42.2319
8633.333	52.9189
8650	54.9271
8666.667	53.7787
8683.333	53.4856
8700	55.4852
8716.667	54.2952
8733.333	52.9706
8750	54.2862
8766.667	54.7959
8783.333	49.2223
8800	44.3513
8816.667	40.35
8833.333	38.4546
8850	37.66
8866.667	35.1999
8883.333	36.4131
8900	31.0673
8916.667	30.8976
8933.333	37.672
8950	40.8751
8966.667	37.8053
8983.333	41.7829
9000	48.3432
9016.667	68.4904
9033.333	77.1475
9050	70.5461
9066.667	55.4146
9083.333	43.0035
9100	34.9243
9116.667	49.583
9133.333	56.809
9150	52.0302
9166.667	54.3575
9183.333	53.5778
9200	57.493
9216.667	51.8609
9233.333	50.7633
9250	50.9109
9266.667	49.152
9283.333	47.8073
9300	48.4422
9316.667	45.0567
9333.333	44.3543
9350	39.5867
9366.667	38.6872
9383.333	35.0262
9400	33.1036
9416.667	34.0776
9433.333	43.1602
9450	44.8032
9466.667	44.2953
9483.333	47.2382
9500	69.2991
9516.667	81.7481
9533.333	76.6097
9550	60.4115
9566.667	43.833
9583.333	35.2822
9600	45.2285
9616.667	50.3337
9633.333	52.4176
9650	52.1457
9666.667	57.2289
9683.333	53.8737
9700	55.4124
9716.667	54.3219
9733.333	47.5023
9750	46.6959
9766.667	45.9792
9783.333	43.5953
9800	40.9605
9816.667	40.3745
9833.333	39.014
9850	37.1686
9866.667	31.5651
9883.333	29.6731
9900	34.6423
9916.667	38.571
9933.333	41.7249
9950	42.382
9966.667	44.039
9983.333	67.3272
10000	78.6251
10016.667	75.1081
10033.333	60.2816
10050	44.208
10066.667	34.0531
10083.333	44.0282
10100	49.4825
10116.667	50.5028
10133.333	52.8878
10150	51.1996
10166.667	48.7477
10183.333	48.8608
10200	51.9646
10216.667	51.6286
10233.333	50.1628
10250	46.4212
10266.667	46.6002
10283.333	61.7613
10300	47.9665
10316.667	84.1073
10333.333	89.8449
10350	55.09
10366.667	146.6253
10383.333	102.431
10400	77.0586
10416.667	177.4623
10433.333	140.3723
10450	86.0413
10466.667	195.0922
10483.333	166.6994
10500	128.642
10516.667	187.0914
10533.333	112.0558
10550	91.8066
10566.667	103.4647
10583.333	78.4215
10600	86.8351
10616.667	86.5639
10633.333	78.2833
10650	82.9654
10666.667	65.7952
10683.333	66.1285
10700	62.9351
10716.667	55.291
10733.333	61.8442
10750	53.0566
10766.667	48.503
10783.333	46.3958
10800	47.5549
10816.667	43.4029
10833.333	42.9275
10850	36.7157
10866.667	34.2449
10883.333	38.3821
10900	41.9873
10916.667	58.2645
10933.333	62.5439
10950	48.2392
10966.667	87.1863
10983.333	103.27
11000	84.679
11016.667	82.8382
11033.333	69.2235
11050	41.303
11066.667	50.5546
11083.333	61.471
11100	56.7004
11116.667	58.4112
11133.333	65.8982
11150	62.9948
11166.667	59.7605
11183.333	64.9804
11200	63.7016
11216.667	54.2595
11233.333	53.6115
11250	54.576
11266.667	46.7229
11283.333	44.3082
11300	45.4485
11316.667	39.0991
11333.333	37.7415
11350	36.6524
11366.667	35.0488
11383.333	39.9696
11400	45.3588
11416.667	46.9181
11433.333	48.1113
11450	69.4456
11466.667	88.5131
11483.333	81.9217
11500	70.8834
11516.667	61.2143
11533.333	40.1161
11550	50.3309
11566.667	57.9047
11583.333	53.1021
11600	62.8833
11616.667	57.6343
11633.333	57.4324
11650	62.5203
11666.667	57.1051
11683.333	53.697
11700	52.2371
11716.667	48.598
11733.333	46.3795
11750	47.7508
11766.667	43.1344
11783.333	41.5532
11800	40.9977
11816.667	37.755
11833.333	36.3531
11850	40.1922
11866.667	37.3086
11883.333	39.2957
11900	43.9979
11916.667	45.9442
11933.333	68.4041
11950	78.658
11966.667	74.5416
11983.333	65.0969
12000	53.3873
12016.667	40.8702
12033.333	46.313
12050	51.9829
12066.667	52.7909
12083.333	55.0983
12100	51.8076
12116.667	51.9164
12133.333	54.4749
12150	59.628
12166.667	55.8539
12183.333	50.7588
12200	48.4029
12216.667	50.252
12233.333	45.6487
12250	46.8479
12266.667	41.9669
12283.333	37.812
12300	38.2917
12316.667	33.9635
12333.333	32.2522
12350	37.1441
12366.667	41.5141
12383.333	45.3491
12400	45.565
12416.667	59.2552
12433.333	79.2516
12450	81.2622
12466.667	63.8453
12483.333	50.639
12500	40.1558
12516.667	40.9463
12533.333	56.6734
12550	59.9419
12566.667	52.9816
12583.333	57.3707
12600	62.8101
12616.667	57.8085
12633.333	54.3998
12650	54.1661
12666.667	53.1192
12683.333	54.4445
12700	52.3816
12716.667	49.6312
12733.333	44.203
12750	42.2612
12766.667	43.1042
12783.333	38.7592
12800	32.8536
12816.667	32.1487
12833.333	34.7865
12850	40.6532
12866.667	42.4581
12883.333	39.8071
12900	54.5804
12916.667	72.6593
12933.333	80.0806
12950	70.3052
12966.667	57.8181
12983.333	43.5875
13000	38.1647
13016.667	46.4964
13033.333	53.5436
13050	56.8537
13066.667	57.1136
13083.333	57.3641
13100	59.7085
13116.667	57.5722
13133.333	52.5594
13150	51.0121
13166.667	51.7728
13183.333	49.5519
13200	45.8518
13216.667	44.0828
13233.333	44.503
13250	38.4061
13266.667	36.358
13283.333	33.1868
13300	32.41
13316.667	33.1982
13333.333	37.0071
13350	38.8923
13366.667	41.2343
13383.333	48.7902
13400	71.4111
13416.667	85.7961
13433.333	78.7829
13450	60.4025
13466.667	47.2333
13483.333	42.6953
13500	46.5738
13516.667	49.7112
13533.333	56.299
13550	54.064
13566.667	51.798
13583.333	53.6593
13600	58.1902
13616.667	58.9008
13633.333	56.9626
13650	49.8638
13666.667	45.7328
13683.333	46.6374
13700	45.0638
13716.667	42.5139
13733.333	37.5401
13750	40.2738
13766.667	39.4695
13783.333	34.166
13800	39.2892
13816.667	38.8148
13833.333	43.2862
13850	42.7732
13866.667	48.3269
13883.333	68.5003
13900	79.4357
13916.667	77.157
13933.333	65.1494
13950	48.294
13966.667	36.4957
13983.333	47.035
14000	59.2279
14016.667	56.2
14033.333	56.6443
14050	56.826
14066.667	55.783
14083.333	53.7929
14100	56.6618
14116.667	54.6252
14133.333	55.8626
14150	55.2735
14166.667	49.9037
14183.333	47.3189
14200	43.546
14216.667	41.2119
14233.333	40.4089
14250	35.3196
14266.667	28.2613
14283.333	32.6255
14300	42.7785
14316.667	44.9765
14333.333	44.2045
14350	49.1369
14366.667	73.0975
14383.333	81.3685
14400	78.307
14416.667	62.2438
14433.333	45.9739
14450	36.3816
14466.667	45.9561
14483.333	54.9311
14500	53.8906
14516.667	54.8485
14533.333	55.9726
14550	59.985
14566.667	56.5705
14583.333	52.2806
14600	51.1355
14616.667	52.0868
14633.333	47.9839
14650	46.4158
14666.667	42.6893
14683.333	41.0791
14700	40.3237
14716.667	36.9352
14733.333	37.806
14750	32.3136
14766.667	34.9476
14783.333	39.4118
14800	42.4265
14816.667	43.1693
14833.333	44.0871
14850	65.9334
14866.667	79.7091
14883.333	72.7307
14900	61.4443
14916.667	49.1858
14933.333	34.869
14950	43.8315
14966.667	52.2023
14983.333	49.4767
15000	53.3838
15016.667	56.3508
15033.333	54.3072
15050	53.0275
15066.667	52.3121
15083.333	52.8406
15100	53.6235
15116.667	49.7298
15133.333	45.0924
15150	42.7594
15166.667	42.3702
15183.333	39.9123
15200	37.8582
15216.667	34.3652
