4033.3333	61.9768
4050	60.8113
4066.6667	71.2148
4083.3333	64.5125
4100	41.0964
4116.6665	40.9085
4133.3335	43.1709
4150	48.6876
4166.6665	71.9732
4183.3335	95.5799
4200	101.2966
4216.6665	98.7744
4233.3335	89.3648
4250	65.0042
4266.6665	55.3876
4283.3335	62.296
4300	70.0999
4316.6665	74.3223
4333.3335	71.8887
4350	63.475
4366.6665	62.5682
4383.3335	64.2325
4400	62.5163
4416.6665	58.7649
4433.3335	58.7122
4450	59.0891
4466.6665	53.9285
4483.3335	50.2263
4500	46.799
4516.6665	41.1615
4533.3335	43.1826
4550	44.737
4566.6665	48.6939
4583.3335	68.7977
4600	99.4746
4616.6665	100.4875
4633.3335	99.5862
4650	87.4005
4666.6665	64.2254
4683.3335	55.5067
4700	67.0835
4716.6665	74.1585
4733.3335	76.1068
4750	74.7053
4766.6665	66.9378
4783.3335	66.1791
4800	69.3337
4816.6665	66.0137
4833.3335	61.5832
4850	60.2952
4866.6665	56.8307
4883.3335	53.4763
4900	49.0551
4916.6665	41.6248
4933.3335	39.865
4950	41.0498
4966.6665	42.65
4983.3335	49.6637
5000	78.3388
5016.6665	105.2432
5033.3335	102.0895
5050	94.6831
5066.6665	76.5598
5083.3335	61.0028
5100	61.4941
5116.6665	69.4377
5133.3335	73.8553
5150	76.5228
5166.6665	66.9151
5183.3335	65.0378
5200	63.1264
5216.6665	62.0834
5233.3335	62.994
5250	57.8838
5266.6665	58.1448
5283.3335	55.126
5300	53.6329
5316.6665	53.6263
5333.3335	46.7741
5350	42.7286
5366.6665	44.5194
5383.3335	44.2217
5400	62.4709
5416.6665	94.6929
5433.3335	105.4358
5450	103.8091
5466.6665	93.7848
5483.3335	74.4494
5500	57.6143
5516.6665	64.0153
5533.3335	76.7008
5550	77.3557
5566.6665	72.8825
5583.3335	66.9317
5600	63.2166
5616.6665	62.1006
5633.3335	62.4168
5650	65.0469
5666.6665	59.1485
5683.3335	58.2663
5700	58.1621
5716.6665	55.3507
5733.3335	48.503
5750	42.576
5766.6665	41.7587
5783.3335	39.4122
5800	44.7256
5816.6665	66.6016
5833.3335	96.5558
5850	106.7038
5866.6665	99.5369
5883.3335	87.314
5900	67.1017
5916.6665	57.8416
5933.3335	66.3573
5950	75.4945
5966.6665	79.8313
5983.3335	72.4551
6000	68.3134
6016.6665	60.4572
6033.3335	58.5051
6050	61.0046
6066.6665	56.0517
6083.3335	55.8964
6100	57.7606
6116.6665	58.624
6133.3335	55.3658
6150	47.3376
6166.6665	43.4606
6183.3335	44.1021
6200	44.6008
6216.6665	49.7531
6233.3335	76.5763
6250	100.9749
6266.6665	104.7504
6283.3335	94.6214
6300	80.683
6316.6665	62.046
6333.3335	57.4369
6350	68.3655
6366.6665	74.4386
6383.3335	72.4966
6400	72.4913
6416.6665	73.1138
6433.3335	66.2423
6450	63.0859
6466.6665	60.8244
6483.3335	61.4784
6500	59.3727
6516.6665	59.3199
6533.3335	56.9352
6550	50.0788
6566.6665	46.0794
6583.3335	45.1948
6600	45.3312
6616.6665	42.7664
6633.3335	52.098
6650	82.0873
6666.6665	102.5336
6683.3335	94.4333
6700	93.6659
6716.6665	76.4672
6733.3335	58.0667
6750	60.3241
6766.6665	69.01
6783.3335	75.5138
6800	73.8796
6816.6665	70.5825
6833.3335	62.4073
6850	63.4066
6866.6665	61.1289
6883.3335	62.0725
6900	59.8356
6916.6665	58.3286
6933.3335	59.6342
6950	55.8928
6966.6665	53.4256
6983.3335	44.4125
7000	43.4007
7016.6665	44.5317
7033.3335	44.6564
7050	56.3007
7066.6665	83.899
7083.3335	100.3901
7100	94.5244
7116.6665	84.6142
7133.3335	70.0948
7150	54.8034
7166.6665	59.7912
7183.3335	64.9838
7200	74.0337
7216.6665	74.862
7233.3335	69.7326
7250	65.3185
7266.6665	63.133
7283.3335	58.4323
7300	56.1923
7316.6665	56.8073
7333.3335	58.855
7350	59.5443
7366.6665	57.0916
7383.3335	51.4727
7400	41.951
7416.6665	43.8003
7433.3335	42.7144
7450	45.5619
7466.6665	70.0165
7483.3335	98.2098
7500	101.0918
7516.6665	98.5182
7533.3335	86.6473
7550	69.9964
7566.6665	58.059
7583.3335	64.5475
7600	72.7351
7616.6665	77.1057
7633.3335	71.6881
7650	63.9418
7666.6665	60.876
7683.3335	62.9169
7700	61.7639
7716.6665	61.7771
7733.3335	59.952
7750	60.2997
7766.6665	55.4042
7783.3335	51.8671
7800	48.815
7816.6665	43.9503
7833.3335	44.4457
7850	46.1225
7866.6665	56.4757
7883.3335	82.6211
7900	104.8533
7916.6665	99.4088
7933.3335	96.7975
7950	74.1402
7966.6665	56.3136
7983.3335	60.6474
8000	68.0422
8016.6665	78.4671
8033.3335	73.9243
8050	71.9867
8066.6665	70.4444
8083.3335	69.2957
8100	66.2769
8116.6665	60.2581
8133.3335	55.1555
8150	57.8861
8166.6665	57.9596
8183.3335	55.1669
8200	49.6772
8216.667	45.4625
8233.333	44.2786
8250	43.4172
8266.667	44.246
8283.333	62.9493
8300	92.2829
8316.667	100.5028
8333.333	102.479
8350	84.1863
8366.667	69.2968
8383.333	53.895
8400	61.4985
8416.667	72.2153
8433.333	76.8636
8450	70.8706
8466.667	66.7754
8483.333	62.5708
8500	65.1736
8516.667	61.6312
8533.333	58.0676
8550	54.8529
8566.667	54.2775
8583.333	55.5767
8600	54.0621
8616.667	50.5598
8633.333	45.9799
8650	45.7733
8666.667	45.3254
8683.333	48.3836
8700	69.0236
8716.667	98.9539
8733.333	101.7621
8750	100.4436
8766.667	85.945
8783.333	67.3157
8800	57.9393
8816.667	66.7497
8833.333	78.0334
8850	78.7616
8866.667	74.0079
8883.333	68.2406
8900	64.6985
8916.667	61.1899
8933.333	63.4283
8950	63.8951
8966.667	58.7984
8983.333	58.6095
9000	54.6211
9016.667	52.5075
9033.333	44.2068
9050	44.6288
9066.667	43.3558
9083.333	43.4741
9100	51.5893
9116.667	74.983
9133.333	102.6343
9150	100.9781
9166.667	99.9226
9183.333	81.6548
9200	62.9116
9216.667	59.2601
9233.333	66.9627
9250	73.2171
9266.667	76.6409
9283.333	71.3743
9300	67.2452
9316.667	64.2775
9333.333	62.7543
9350	61.6479
9366.667	58.8509
9383.333	58.4844
9400	59.274
9416.667	55.7264
9433.333	53.5166
9450	46.7824
9466.667	40.9635
9483.333	44.5721
9500	43.6424
9516.667	50.4065
9533.333	76.1612
9550	95.0636
9566.667	102.9964
9583.333	94.49
9600	80.5415
9616.667	62.9087
9633.333	55.1166
9650	64.665
9666.667	76.3163
9683.333	74.6045
9700	72.9913
9716.667	67.9252
9733.333	70.2156
9750	64.2232
9766.667	61.0115
9783.333	59.119
9800	58.2146
9816.667	58.482
9833.333	59.7572
9850	56.3457
9866.667	44.2809
9883.333	44.2336
9900	44.7132
9916.667	46.3871
9933.333	54.7946
9950	87.7146
9966.667	108.0188
9983.333	99.5832
10000	96.8424
10016.667	76.6051
10033.333	57.1971
10050	58.755
10066.667	69.7676
10083.333	79.3618
10100	77.583
10116.667	70.8839
10133.333	63.0767
10150	60.6652
10166.667	63.5967
10183.333	62.2061
10200	58.3083
10216.667	56.8794
10233.333	57.3242
10250	54.0564
10266.667	49.163
10283.333	43.2439
10300	40.6702
10316.667	42.0322
10333.333	46.2284
10350	60.2014
10366.667	89.0846
10383.333	108.9176
10400	103.6303
10416.667	94.0815
10433.333	74.9581
10450	55.6883
10466.667	61.1973
10483.333	70.2413
10500	79.3387
10516.667	75.5547
10533.333	64.7741
10550	71.1622
10566.667	72.1905
10583.333	67.4834
10600	76.7161
10616.667	71.5038
10633.333	61.1532
10650	69.7223
10666.667	60.0669
10683.333	60.9133
10700	62.8217
10716.667	48.3544
10733.333	45.878
10750	45.2037
10766.667	61.9776
10783.333	98.1313
10800	110.4327
10816.667	101.3876
10833.333	90.825
10850	68.1315
10866.667	54.7377
10883.333	65.1247
10900	73.3881
10916.667	76.2119
10933.333	76.3762
10950	67.4598
10966.667	64.7419
10983.333	62.9371
11000	61.0801
11016.667	65.9242
11033.333	58.1442
11050	55.9712
11066.667	55.1636
11083.333	52.4079
11100	52.8654
11116.667	48.6435
11133.333	42.1892
11150	44.8743
11166.667	45.1128
11183.333	65.5041
11200	95.5392
11216.667	104.6026
11233.333	104.2168
11250	89.9823
11266.667	66.5449
11283.333	55.0858
11300	65.6828
11316.667	74.3006
11333.333	76.1187
11350	70.318
11366.667	69.1333
11383.333	67.41
11400	64.3383
11416.667	60.7577
11433.333	60.0972
11450	58.4851
11466.667	59.939
11483.333	58.5402
11500	51.9493
11516.667	49.0124
11533.333	46.4142
11550	43.5965
11566.667	48.2359
11583.333	55.4532
11600	79.1948
11616.667	111.2008
11633.333	104.8855
11650	96.3233
11666.667	82.4514
11683.333	59.5551
11700	60.2199
11716.667	69.2058
11733.333	74.3007
11750	72.0169
11766.667	69.7342
11783.333	65.9034
11800	62.6832
11816.667	66.7533
11833.333	65.6401
11850	59.4185
11866.667	58.2817
11883.333	55.0251
11900	53.8242
11916.667	52.0098
11933.333	47.1835
11950	45.5209
11966.667	45.9162
11983.333	49.1965
12000	58.1913
12016.667	90.2595
12033.333	100.6802
12050	99.1912
12066.667	94.4325
12083.333	80.3298
12100	58.8905
12116.667	60.7197
12133.333	69.8257
12150	73.6464
12166.667	72.8208
12183.333	70.708
12200	61.8005
12216.667	58.4741
12233.333	58.1607
12250	57.735
12266.667	56.2108
12283.333	56.1662
12300	56.2599
12316.667	58.138
12333.333	51.0134
12350	46.7666
12366.667	46.0248
12383.333	43.6298
12400	47.3369
12416.667	68.7365
12433.333	97.7582
12450	106.0011
12466.667	96.2748
12483.333	84.0053
12500	68.9517
12516.667	58.5224
12533.333	65.2049
12550	74.5226
12566.667	76.5408
12583.333	76.3603
12600	68.4722
12616.667	59.7757
12633.333	60.9782
12650	61.5032
12666.667	64.5534
12683.333	62.6689
12700	59.5459
12716.667	61.6529
12733.333	57.0967
12750	47.28
12766.667	44.3768
12783.333	41.4529
12800	44.9336
12816.667	51.2277
12833.333	72.9482
12850	94.1328
12866.667	99.0434
12883.333	98.8284
12900	83.0858
12916.667	67.1109
12933.333	54.4817
12950	62.5678
12966.667	73.8491
12983.333	73.6935
13000	71.4043
13016.667	71.5391
13033.333	72.0781
13050	70.4366
13066.667	64.5896
13083.333	60.5839
13100	57.6415
13116.667	54.2166
13133.333	57.2918
13150	58.8858
13166.667	49.8151
13183.333	46.1212
13200	47.0284
13216.667	46.0928
13233.333	52.9165
13250	77.2185
13266.667	101.6464
13283.333	103.7157
13300	93.7399
13316.667	82
13333.333	60.3173
13350	57.0987
13366.667	70.4847
13383.333	79.8763
13400	76.0725
13416.667	72.1692
13433.333	68.7363
13450	67.6917
13466.667	62.3224
13483.333	60.1492
13500	59.6234
13516.667	57.4262
13533.333	56.181
13550	53.3827
13566.667	50.9561
13583.333	44.4025
13600	44.4784
13616.667	45.4848
13633.333	47.6611
13650	55.114
13666.667	88.7076
13683.333	129.4671
13700	123.9726
13716.667	77.0132
13733.333	60.621
13750	62.5124
13766.667	71.6674
13783.333	72.9875
13800	71.1963
13816.667	68.6293
13833.333	63.7126
13850	64.6225
13866.667	68.9764
13883.333	63.8365
13900	64.7146
13916.667	58.7573
13933.333	54.766
13950	60.8537
13966.667	55.5594
13983.333	43.5922
14000	43.1128
14016.667	43.414
14033.333	45.0657
14050	55.5294
14066.667	84.0137
14083.333	104.6998
14100	104.631
14116.667	87.813
14133.333	69.4893
14150	60.6359
14166.667	61.5376
14183.333	69.5828
14200	75.1421
14216.667	70.1359
14233.333	67.241
14250	67.4174
14266.667	69.429
14283.333	65.9237
14300	63.1318
14316.667	62.5483
14333.333	58.6751
14350	58.0701
14366.667	52.2898
14383.333	47.5939
14400	47.8916
14416.667	45.5944
14433.333	43.1486
14450	44.9758
14466.667	64.1865
14483.333	95.1863
14500	101.9283
14516.667	100.8233
14533.333	89.286
14550	69.356
14566.667	56.2386
14583.333	65.8439
14600	72.0102
14616.667	74.7352
14633.333	70.6277
14650	68.5441
14666.667	67.8744
14683.333	62.9413
14700	64.4762
14716.667	63.3535
14733.333	61.8547
14750	57.9295
14766.667	55.9883
14783.333	56.5578
14800	51.6954
14816.667	47.474
14833.333	46.4994
14850	45.4807
14866.667	51.4128
14883.333	77.2274
14900	103.828
14916.667	99.2355
14933.333	96.3978
14950	84.2749
14966.667	64.9015
14983.333	57.2463
15000	65.8943
15016.667	71.7777
15033.333	74.8384
15050	72.1631
15066.667	63.7147
15083.333	62.103
15100	62.2176
15116.667	60.5051
15133.333	59.6668
15150	58.621
15166.667	59.9092
15183.333	58.4652
15200	54.9663
