3566.6667	50.5294
3583.3333	71.0878
3600	94.513
3616.6667	80.3655
3633.3333	52.6823
3650	31.7225
3666.6667	28.7718
3683.3333	37.5265
3700	43.82
3716.6667	45.5902
3733.3333	45.3016
3750	44.0523
3766.6667	44.0156
3783.3333	42.1819
3800	41.3516
3816.6667	41.2643
3833.3333	42.4611
3850	40.5362
3866.6667	36.4021
3883.3333	28.2072
3900	26.9961
3916.6667	27.6913
3933.3333	26.9938
3950	28.1576
3966.6667	36.0136
3983.3333	48.1101
4000	64.8975
4016.6667	90.7891
4033.3333	82.0613
4050	58.0693
4066.6667	37.0561
4083.3333	27.6391
4100	34.4063
4116.6665	41.9426
4133.3335	44.511
4150	42.4014
4166.6665	41.8219
4183.3335	43.5613
4200	41.9366
4216.6665	42.0966
4233.3335	36.5884
4250	40.997
4266.6665	39.2421
4283.3335	37.0968
4300	29.4326
4316.6665	31.3351
4333.3335	28.3005
4350	22.5942
4366.6665	27.1214
4383.3335	33.7774
4400	42.0418
4416.6665	55.1212
4433.3335	77.9525
4450	88.7834
4466.6665	71.2318
4483.3335	48.3885
4500	30.9484
4516.6665	29.7698
4533.3335	39.9286
4550	45.5409
4566.6665	44.9853
4583.3335	41.5948
4600	39.8552
4616.6665	40.7339
4633.3335	40.1752
4650	44.409
4666.6665	43.0261
4683.3335	38.5542
4700	36.6129
4716.6665	33.2928
4733.3335	31.6707
4750	28.7496
4766.6665	27.4399
4783.3335	27.6555
4800	29.2243
4816.6665	35.8303
4833.3335	41.8182
4850	61.804
4866.6665	86.795
4883.3335	81.1998
4900	61.3779
4916.6665	41.3877
4933.3335	29.7964
4950	35.931
4966.6665	44.8671
4983.3335	41.2691
5000	41.1436
5016.6665	40.9829
5033.3335	42.2538
5050	44.0382
5066.6665	41.1796
5083.3335	42.1557
5100	40.6199
5116.6665	39.9899
5133.3335	36.0841
5150	32.116
5166.6665	26.5669
5183.3335	28.4506
5200	26.8157
5216.6665	26.2077
5233.3335	31.1677
5250	39.6877
5266.6665	55.0951
5283.3335	79.5712
5300	88.7574
5316.6665	71.1356
5333.3335	50.4722
5350	33.2538
5366.6665	29.5949
5383.3335	41.0687
5400	42.393
5416.6665	44.7861
5433.3335	41.0882
5450	37.5649
5466.6665	42.0658
5483.3335	39.8322
5500	43.1091
5516.6665	40.6625
5533.3335	33.9738
5550	34.9196
5566.6665	31.3867
5583.3335	26.1891
5600	26.2727
5616.6665	24.8227
5633.3335	23.2876
5650	27.8213
5666.6665	33.0426
5683.3335	45.8668
5700	67.8972
5716.6665	91.1336
5733.3335	79.0286
5750	59.9102
5766.6665	38.7627
5783.3335	30.0525
5800	36.1068
5816.6665	42.7576
5833.3335	45.9704
5850	44.3789
5866.6665	40.6169
5883.3335	41.8237
5900	43.631
5916.6665	41.9424
5933.3335	43.7414
5950	40.583
5966.6665	37.9102
5983.3335	36.211
6000	32.3486
6016.6665	26.3311
6033.3335	27.2219
6050	26.6841
6066.6665	28.2857
6083.3335	32.1064
6100	39.4881
6116.6665	53.6006
6133.3335	81.3997
6150	87.9247
6166.6665	70.1313
6183.3335	47.6521
6200	31.4611
6216.6665	33.177
6233.3335	42.7621
6250	43.0948
6266.6665	44.4449
6283.3335	42.9897
6300	44.3269
6316.6665	40.4204
6333.3335	41.0671
6350	40.5381
6366.6665	40.1779
6383.3335	38.1143
6400	34.5387
6416.6665	32.4507
6433.3335	27.1333
6450	25.6045
6466.6665	24.1806
6483.3335	24.875
6500	28.988
6516.6665	35.1382
6533.3335	43.4944
6550	65.9248
6566.6665	91.014
6583.3335	79.5198
6600	56.2785
6616.6665	36.8254
6633.3335	27.8433
6650	35.4023
6666.6665	43.1278
6683.3335	44.769
6700	45.7777
6716.6665	42.0627
6733.3335	39.5182
6750	42.3984
6766.6665	44.1193
6783.3335	43.9698
6800	43.5166
6816.6665	38.9601
6833.3335	33.8056
6850	29.0008
6866.6665	27.6977
6883.3335	28.0986
6900	23.9282
6916.6665	24.5462
6933.3335	31.8939
6950	36.7342
6966.6665	48.6444
6983.3335	69.7461
7000	87.1333
7016.6665	72.7358
7033.3335	51.5907
7050	34.3576
7066.6665	29.2106
7083.3335	38.8403
7100	43.8896
7116.6665	45.1647
7133.3335	44.2078
7150	44.3768
7166.6665	44.9624
7183.3335	40.6042
7200	40.1794
7216.6665	41.5747
7233.3335	40.8065
7250	37.8168
7266.6665	35.264
7283.3335	26.7131
7300	25.3258
7316.6665	26.8298
7333.3335	24.1759
7350	29.5422
7366.6665	32.8086
7383.3335	38.1726
7400	54.6535
7416.6665	83.3393
7433.3335	83.6309
7450	66.0425
7466.6665	41.9164
7483.3335	26.558
7500	31.5824
7516.6665	42.9238
7533.3335	42.7408
7550	46.0902
7566.6665	46.1032
7583.3335	44.6525
7600	43.6782
7616.6665	39.539
7633.3335	41.1549
7650	39.8373
7666.6665	37.7347
7683.3335	37.7864
7700	34.0087
7716.6665	28.7653
7733.3335	28.6766
7750	26.6887
7766.6665	25.4504
7783.3335	31.5784
7800	41.4117
7816.6665	54.8956
7833.3335	82.9305
7850	89.9479
7866.6665	70.3667
7883.3335	50.0667
7900	32.7153
7916.6665	29.2371
7933.3335	38.4898
7950	41.2121
7966.6665	47.3122
7983.3335	46.6712
8000	42.3527
8016.6665	43.9961
8033.3335	42.5192
8050	39.0584
8066.6665	40.4574
8083.3335	36.1041
8100	36.2991
8116.6665	32.5335
8133.3335	26.6939
8150	25.897
8166.6665	28.2447
8183.3335	25.761
8200	27.4101
8216.667	33.2308
8233.333	46.7812
8250	67.3867
8266.667	88.925
8283.333	76.8448
8300	55.9037
8316.667	36.4351
8333.333	30.7341
8350	41.4959
8366.667	42.6112
8383.333	42.8304
8400	46.1283
8416.667	44.2816
8433.333	44.7248
8450	42.9616
8466.667	40.0177
8483.333	40.1501
8500	40.2335
8516.667	37.3978
8533.333	33.5837
8550	26.7593
8566.667	23.4819
8583.333	25.7303
8600	23.8102
8616.667	27.2225
8633.333	31.5455
8650	35.7904
8666.667	48.6296
8683.333	78.9794
8700	91.2326
8716.667	71.7768
8733.333	51.3248
8750	31.6814
8766.667	27.9191
8783.333	36.6706
8800	40.3696
8816.667	45.1419
8833.333	46.9774
8850	43.5705
8866.667	42.6795
8883.333	42.2132
8900	43.1564
8916.667	39.9429
8933.333	40.6894
8950	38.2466
8966.667	33.5545
8983.333	28.6253
9000	29.0251
9016.667	29.3672
9033.333	26.2023
9050	28.8532
9066.667	35.2187
9083.333	46.3899
9100	67.8486
9116.667	93.2759
9133.333	80.5766
9150	54.1106
9166.667	35.1704
9183.333	28.6237
9200	36.8756
9216.667	43.7621
9233.333	45.0894
9250	45.2282
9266.667	43.4907
9283.333	42.2967
9300	40.9519
9316.667	41.9277
9333.333	41.1813
9350	39.3427
9366.667	36.3053
9383.333	34.43
9400	31.4061
9416.667	26.1392
9433.333	27.8217
9450	26.9455
9466.667	28.9883
9483.333	36.3721
9500	42.7511
9516.667	52.8925
9533.333	81.8189
9550	78.8374
9566.667	62.3468
9583.333	41.6611
9600	28.3975
9616.667	34.299
9633.333	41.6007
9650	41.8389
9666.667	46.8823
9683.333	46.9697
9700	43.8149
9716.667	42.3492
9733.333	41.842
9750	40.409
9766.667	38.6931
9783.333	38.8021
9800	33.5215
9816.667	29.8116
9833.333	28.0579
9850	27.7581
9866.667	24.9132
9883.333	26.6738
9900	30.9026
9916.667	40.0272
9933.333	57.9804
9950	83.985
9966.667	88.632
9983.333	69.8979
10000	50.6995
10016.667	33.487
10033.333	29.4591
10050	42.9659
10066.667	47.2553
10083.333	43.4797
10100	44.6969
10116.667	42.3373
10133.333	40.7963
10150	43.0233
10166.667	42.4005
10183.333	40.9649
10200	36.6549
10216.667	35.7895
10233.333	34.1129
10250	29.1715
10266.667	27.5927
10283.333	27.1418
10300	27.2511
10316.667	30.5352
10333.333	33.997
10350	44.3053
10366.667	61.2023
10383.333	88.4669
10400	76.8734
10416.667	56.885
10433.333	37.9407
10450	29.0511
10466.667	36.8248
10483.333	43.7845
10500	44.9582
10516.667	45.382
10533.333	43.0976
10550	42.7957
10566.667	42.1673
10583.333	41.1368
10600	42.1038
10616.667	39.0302
10633.333	35.066
10650	34.8111
10666.667	28.4472
10683.333	22.547
10700	24.0416
10716.667	25.2789
10733.333	27.1544
10750	34.117
10766.667	46.2756
10783.333	58.8298
10800	88.2912
10816.667	86.7614
10833.333	64.9438
10850	43.1525
10866.667	31.7392
10883.333	30.6907
10900	41.4594
10916.667	42.7159
10933.333	41.3467
10950	43.0255
10966.667	45.5098
10983.333	45.3535
11000	41.8284
11016.667	41.8961
11033.333	41.9063
11050	42.4588
11066.667	43.4586
11083.333	35.4693
11100	27.9068
11116.667	31.4235
11133.333	24.6535
11150	25.571
11166.667	31.8934
11183.333	33.465
11200	45.0363
11216.667	60.5168
11233.333	86.6825
11250	82.393
11266.667	61.0001
11283.333	39.0101
11300	28.9255
11316.667	37.0408
11333.333	44.3021
11350	44.3355
11366.667	44.8519
11383.333	43.4152
11400	43.2928
11416.667	44.424
11433.333	43.5528
11450	41.3889
11466.667	41.7934
11483.333	40.4101
11500	35.6631
11516.667	32.1906
11533.333	26.6512
11550	26.4211
11566.667	27.8997
11583.333	28.8684
11600	33.8911
11616.667	38.0597
11633.333	54.3814
11650	80.2928
11666.667	95.5494
11683.333	71.5781
11700	48.9353
11716.667	33.1571
11733.333	31.1969
11750	41.2483
11766.667	42.6379
11783.333	43.4288
11800	46.647
11816.667	43.1542
11833.333	42.7058
11850	42.7129
11866.667	41.8362
11883.333	40.8348
11900	39.7418
11916.667	38.2205
11933.333	35.2831
11950	27.8127
11966.667	26.9077
11983.333	23.5457
12000	24.3519
12016.667	29.2381
12033.333	34.3727
12050	44.0335
12066.667	68.1989
12083.333	90.268
12100	72.6164
12116.667	51.763
12133.333	38.2546
12150	27.2236
12166.667	35.9798
12183.333	44.0241
12200	43.1712
12216.667	45.0089
12233.333	42.2925
12250	41.9852
12266.667	40.0375
12283.333	40.3946
12300	41.9099
12316.667	37.4923
12333.333	36.0213
12350	34.5809
12366.667	30.7041
12383.333	26.4909
12400	27.0446
12416.667	23.8054
12433.333	25.432
12450	31.6067
12466.667	42.8985
12483.333	65.7514
12500	89.6208
12516.667	78.6666
12533.333	56.6635
12550	36.2116
12566.667	28.4548
12583.333	36.1068
12600	43.6359
12616.667	44.9281
12633.333	48.1931
12650	46.4093
12666.667	42.0417
12683.333	39.2985
12700	40.0246
12716.667	43.0344
12733.333	42.2628
12750	37.5647
12766.667	36.5611
12783.333	30.6577
12800	24.0697
12816.667	23.8485
12833.333	24.7045
12850	28.0639
12866.667	33.2204
12883.333	42.8874
12900	53.0053
12916.667	83.6464
12933.333	82.8486
12950	63.7243
12966.667	43.3204
12983.333	29.0711
13000	32.8913
13016.667	40.7929
13033.333	43.1595
13050	43.0099
13066.667	40.8793
13083.333	39.4474
13100	39.2918
13116.667	41.719
13133.333	41.9592
13150	41.223
13166.667	40.5908
13183.333	36.7392
13200	32.3821
13216.667	27.7901
13233.333	27.7839
13250	23.2843
13266.667	24.5139
13283.333	32.0323
13300	39.6097
13316.667	50.7158
13333.333	78.801
13350	87.5707
13366.667	69.7475
13383.333	47.6485
13400	31.258
13416.667	28.2371
13433.333	38.9399
13450	40.373
13466.667	44.3916
13483.333	44.4692
13500	37.6312
13516.667	36.7102
13533.333	44.2592
13550	46.0899
13566.667	43.8211
13583.333	37.8173
13600	35.2036
13616.667	33.3786
13633.333	28.5324
13650	26.1849
13666.667	27.2481
13683.333	27.8921
13700	29.0977
13716.667	34.1866
13733.333	40.1924
13750	59.7483
13766.667	89.0296
13783.333	87.0107
13800	61.8465
13816.667	39.6283
13833.333	30.7594
13850	35.013
13866.667	42.745
13883.333	42.8331
13900	47.9809
13916.667	44.7776
13933.333	42.6424
13950	44.5977
13966.667	42.3814
13983.333	42.0807
14000	38.512
14016.667	37.5405
14033.333	34.7922
14050	29.2985
14066.667	26.0095
14083.333	27.2326
14100	26.398
14116.667	25.6976
14133.333	31.8817
14150	40.1272
14166.667	55.1745
14183.333	80.0416
14200	84.1917
14216.667	68.6088
14233.333	45.6302
14250	31.7605
14266.667	32.0046
14283.333	42.3754
14300	42.6442
14316.667	42.6406
14333.333	44.3781
14350	42.7803
14366.667	42.2005
14383.333	42.704
14400	43.4801
14416.667	41.9526
14433.333	40.3192
14450	36.7722
14466.667	31.702
14483.333	26.9001
14500	29.5061
14516.667	27.2438
14533.333	25.0293
14550	28.9216
14566.667	33.7736
14583.333	42.5923
14600	67.8956
14616.667	84.9092
14633.333	73.2398
14650	53.2795
14666.667	34.3607
14683.333	31.1607
14700	36.8297
14716.667	41.0348
14733.333	42.0384
14750	44.15
14766.667	44.9711
14783.333	42.0599
14800	39.6391
14816.667	43.2629
14833.333	42.1016
14850	40.6944
14866.667	35.8026
14883.333	33.1917
14900	29.3575
14916.667	25.134
14933.333	25.9063
14950	24.6012
14966.667	26.591
14983.333	32.4444
15000	37.3176
15016.667	52.67
15033.333	80.3464
15050	84.3972
15066.667	66.9148
15083.333	46.5119
15100	29.0761
15116.667	32.7848
15133.333	39.3355
15150	43.5757
15166.667	44.2373
15183.333	41.7659
