2516.6667	73.8975
2533.3333	67.9574
2550	67.0557
2566.6667	70.4659
2583.3333	78.0414
2600	84.1685
2616.6667	88.2951
2633.3333	90.4914
2650	93.6844
2666.6667	94.2021
2683.3333	97.552
2700	98.3653
2716.6667	99.3947
2733.3333	96.2041
2750	93.2846
2766.6667	85.6918
2783.3333	48.8304
2800	39.2676
2816.6667	66.862
2833.3333	82.8481
2850	90.6716
2866.6667	91.6716
2883.3333	90.821
2900	84.4952
2916.6667	77.46
2933.3333	72.4065
2950	69.1182
2966.6667	65.4735
2983.3333	69.4756
3000	76.7091
3016.6667	83.4314
3033.3333	90.7954
3050	94.6565
3066.6667	96.007
3083.3333	94.3865
3100	94.4046
3116.6667	95.5698
3133.3333	96.0414
3150	92.7512
3166.6667	87.1566
3183.3333	64.0346
3200	33.263
3216.6667	54.2871
3233.3333	75.6786
3250	87.355
3266.6667	92.2067
3283.3333	92.4766
3300	90.6413
3316.6667	86.8611
3333.3333	84.6234
3350	80.168
3366.6667	73.042
3383.3333	70.7787
3400	72.1308
3416.6667	73.6745
3433.3333	77.5537
3450	83.1595
3466.6667	89.7799
3483.3333	93.0038
3500	93.1442
3516.6667	92.2244
3533.3333	92.4653
3550	92.651
3566.6667	92.4468
3583.3333	91.3023
3600	77.774
3616.6667	38.8469
3633.3333	45.4408
3650	72.1495
3666.6667	83.9237
3683.3333	85.9976
3700	88.536
3716.6667	89.9815
3733.3333	88.1999
3750	81.0054
3766.6667	74.8242
3783.3333	69.7562
3800	71.1754
3816.6667	69.0027
3833.3333	72.5758
3850	77.1173
3866.6667	81.5604
3883.3333	85.7533
3900	90.4485
3916.6667	91.6918
3933.3333	93.1664
3950	94.3378
3966.6667	95.5227
3983.3333	96.4177
4000	92.763
4016.6667	80.9344
4033.3333	44.0591
4050	42.4915
4066.6667	68.9137
4083.3333	82.778
4100	88.9943
4116.6665	91.4241
4133.3335	89.2557
4150	87.2209
4166.6665	78.9172
4183.3335	74.7762
4200	71.6412
4216.6665	68.9577
4233.3335	66.2945
4250	68.5074
4266.6665	74.5084
4283.3335	80.821
4300	86.9089
4316.6665	89.8862
4333.3335	90.91
4350	92.2423
4366.6665	91.5186
4383.3335	91.5811
4400	92.4815
4416.6665	91.7968
4433.3335	86.4222
4450	65.8502
4466.6665	32.2931
4483.3335	54.8571
4500	78.7672
4516.6665	88.5857
4533.3335	92.7202
4550	93.6854
4566.6665	91.8283
4583.3335	85.3296
4600	77.577
4616.6665	71.6457
4633.3335	65.8477
4650	64.2106
4666.6665	65.1826
4683.3335	73.682
4700	80.3198
4716.6665	83.105
4733.3335	85.994
4750	90.6427
4766.6665	94.43
4783.3335	95.2494
4800	95.9232
4816.6665	96.0198
4833.3335	94.4238
4850	91.1389
4866.6665	80.9619
4883.3335	50.411
4900	33.7703
4916.6665	61.1454
4933.3335	81.2722
4950	88.7423
4966.6665	90.4436
4983.3335	91.9528
5000	87.7518
5016.6665	80.6996
5033.3335	77.1314
5050	71.7697
5066.6665	69.6516
5083.3335	68.7609
5100	70.3485
5116.6665	74.6556
5133.3335	79.885
5150	84.2551
5166.6665	87.6142
5183.3335	91.0025
5200	90.8937
5216.6665	92.2541
5233.3335	91.9263
5250	89.978
5266.6665	89.9044
5283.3335	87.0022
5300	67.0256
5316.6665	33.3874
5333.3335	51.7046
5350	74.8095
5366.6665	86.2281
5383.3335	91.0602
5400	92.6
5416.6665	87.1116
5433.3335	80.7303
5450	75.9975
5466.6665	71.1205
5483.3335	67.955
5500	67.2087
5516.6665	67.6374
5533.3335	73.6469
5550	78.5189
5566.6665	82.6436
5583.3335	88.3093
5600	91.8493
5616.6665	94.5067
5633.3335	95.346
5650	95.7982
5666.6665	94.7867
5683.3335	94.126
5700	94.6049
5716.6665	83.0186
5733.3335	45.9277
5750	42.9058
5766.6665	69.9211
5783.3335	85.3178
5800	89.8973
5816.6665	93.3344
5833.3335	93.5399
5850	90.5102
5866.6665	86.0079
5883.3335	78.9773
5900	74.4608
5916.6665	68.5512
5933.3335	69.5531
5950	70.1022
5966.6665	75.3025
5983.3335	79.9291
6000	82.819
6016.6665	87.898
6033.3335	90.7419
6050	89.3315
6066.6665	89.3269
6083.3335	90.898
6100	90.8163
6116.6665	89.7347
6133.3335	85.5824
6150	61.0991
6166.6665	33.8955
6183.3335	58.1065
6200	80.9128
6216.6665	91.0183
6233.3335	94.7445
6250	93.1568
6266.6665	91.0563
6283.3335	84.8288
6300	80.5451
6316.6665	71.8415
6333.3335	68.9647
6350	65.6539
6366.6665	65.6611
6383.3335	71.2364
6400	77.7648
6416.6665	82.3034
6433.3335	86.903
6450	88.6852
6466.6665	87.4202
6483.3335	86.1816
6500	86.5179
6516.6665	87.825
6533.3335	87.8988
6550	84.98
6566.6665	75.877
6583.3335	39.9839
6600	45.7357
6616.6665	70.6453
6633.3335	84.9337
6650	91.5898
6666.6665	95.6949
6683.3335	96.0374
6700	91.827
6716.6665	80.636
6733.3335	76.3212
6750	72.6436
6766.6665	68.533
6783.3335	66.5113
6800	67.8518
6816.6665	74.9656
6833.3335	82.7369
6850	86.801
6866.6665	87.9363
6883.3335	89.8239
6900	89.8483
6916.6665	90.3476
6933.3335	90.8128
6950	90.1013
6966.6665	87.6203
6983.3335	83.4444
7000	67.1493
7016.6665	33.0464
7033.3335	49.9787
7050	73.8297
7066.6665	87.1154
7083.3335	90.1433
7100	91.6153
7116.6665	88.4619
7133.3335	86.2432
7150	82.3877
7166.6665	76.5679
7183.3335	71.4925
7200	69.776
7216.6665	69.1109
7233.3335	74.6389
7250	78.1532
7266.6665	82.548
7283.3335	85.0161
7300	87.5133
7316.6665	88.9312
7333.3335	89.4633
7350	90.4152
7366.6665	87.6692
7383.3335	86.5372
7400	85.3742
7416.6665	79.9742
7433.3335	51.3594
7450	34.3794
7466.6665	59.1154
7483.3335	79.158
7500	86.7718
7516.6665	89.1053
7533.3335	87.2973
7550	84.2822
7566.6665	80.3834
7583.3335	76.9004
7600	73.6745
7616.6665	74.1069
7633.3335	72.2576
7650	73.0277
7666.6665	75.1608
7683.3335	80.0986
7700	85.3079
7716.6665	91.6428
7733.3335	93.0759
7750	91.6166
7766.6665	91.2568
7783.3335	91.7021
7800	92.5284
7816.6665	92.5788
7833.3335	88.295
7850	64.6145
7866.6665	32.2613
7883.3335	55.3685
7900	79.4335
7916.6665	89.7925
7933.3335	93.4699
7950	95.9583
7966.6665	92.8942
7983.3335	87.2042
8000	78.9301
8016.6665	74.711
8033.3335	68.0906
8050	65.2541
8066.6665	67.6723
8083.3335	72.9346
8100	78.7851
8116.6665	83.1294
8133.3335	85.7366
8150	89.2564
8166.6665	92.2097
8183.3335	92.7482
8200	94.1909
8216.667	93.2834
8233.333	89.078
8250	85.8267
8266.667	73.5946
8283.333	38.3626
8300	45.2411
8316.667	69.7572
8333.333	85.079
8350	90.703
8366.667	89.6215
8383.333	87.8761
8400	85.3346
8416.667	79.8613
8433.333	74.9299
8450	71.592
8466.667	68.4138
8483.333	69.5715
8500	73.6891
8516.667	80.8467
8533.333	86.2486
8550	90.9234
8566.667	92.9704
8583.333	93.0787
8600	93.0119
8616.667	95.2742
8633.333	96.6611
8650	96.1654
8666.667	95.6934
8683.333	92.0288
8700	72.3474
8716.667	34.733
8733.333	52.3629
8750	74.8212
8766.667	86.2607
8783.333	90.1364
8800	89.3866
8816.667	87.948
8833.333	84.7141
8850	79.3884
8866.667	76.3921
8883.333	72.5115
8900	71.2689
8916.667	71.5497
8933.333	75.7574
8950	79.3478
8966.667	84.4396
8983.333	88.6136
9000	93.2464
9016.667	92.5549
9033.333	92.6081
9050	92.7079
9066.667	94.4785
9083.333	95.2267
9100	90.9471
9116.667	78.1805
9133.333	41.1776
9150	47.8326
9166.667	72.4935
9183.333	83.6798
9200	87.1963
9216.667	89.0017
9233.333	88.4788
9250	87.7927
9266.667	82.8392
9283.333	75.5578
9300	69.0938
9316.667	69.9645
9333.333	70.7177
9350	72.6029
9366.667	78.9655
9383.333	84.064
9400	86.4965
9416.667	89.0049
9433.333	91.5003
9450	92.4543
9466.667	93.8739
9483.333	91.2513
9500	89.1129
9516.667	87.1376
9533.333	81.7285
9550	52.0112
9566.667	37.5879
9583.333	59.1595
9600	77.3892
9616.667	84.5572
9633.333	87.8719
9650	86.8261
9666.667	83.8127
9683.333	78.4732
9700	75.3729
9716.667	69.0717
9733.333	68.7681
9750	70.3255
9766.667	70.8868
9783.333	74.1096
9800	81.7221
9816.667	88.8163
9833.333	91.3345
9850	93.7401
9866.667	94.9742
9883.333	96.6041
9900	96.8783
9916.667	99.5365
9933.333	98.9147
9950	93.5106
9966.667	65.9095
9983.333	34.5939
10000	57.1511
10016.667	75.613
10033.333	84.7664
10050	87.564
10066.667	90.3494
10083.333	89.8171
10100	83.636
10116.667	79.2053
10133.333	73.3466
10150	68.7642
10166.667	66.5059
10183.333	70.6718
10200	77.347
10216.667	80.0156
10233.333	82.0511
10250	85.9518
10266.667	88.1845
10283.333	90.7853
10300	90.5593
10316.667	90.8461
10333.333	91.3498
10350	91.5084
10366.667	88.4424
10383.333	78.1512
10400	40.7044
10416.667	42.3703
10433.333	66.3787
10450	82.2091
10466.667	87.8129
10483.333	89.2729
10500	86.6201
10516.667	84.477
10533.333	79.2853
10550	76.7306
10566.667	72.1656
10583.333	69.5292
10600	70.4906
10616.667	74.0613
10633.333	81.4385
10650	87.0148
10666.667	89.0196
10683.333	92.2737
10700	93.6658
10716.667	94.287
10733.333	94.809
10750	96.0606
10766.667	94.9801
10783.333	92.5519
10800	88.0788
10816.667	56.4401
10833.333	32.9859
10850	55.8445
10866.667	73.3921
10883.333	83.5001
10900	88.2764
10916.667	87.882
10933.333	83.4296
10950	78.7963
10966.667	72.1848
10983.333	71.0377
11000	69.9292
11016.667	70.3227
11033.333	70.7099
11050	74.4149
11066.667	79.7702
11083.333	83.6632
11100	88.4303
11116.667	91.9603
11133.333	92.4351
11150	92.6974
11166.667	92.8709
11183.333	94.5087
11200	94.4903
11216.667	87.8046
11233.333	78.406
11250	46.0065
11266.667	38.4406
11283.333	67.3963
11300	82.0597
11316.667	87.5741
11333.333	90.5875
11350	90.8614
11366.667	85.6658
11383.333	83.0993
11400	78.593
11416.667	73.6862
11433.333	71.3057
11450	73.4603
11466.667	73.8839
11483.333	79.1602
11500	83.7184
11516.667	86.0271
11533.333	88.3349
11550	92.7041
11566.667	94.1959
11583.333	95.575
11600	97.8505
11616.667	94.983
11633.333	93.1415
11650	90.4568
11666.667	70.615
11683.333	31.8781
11700	55.2059
11716.667	76.9433
11733.333	87.283
11750	92.2795
11766.667	91.3463
11783.333	86.7688
11800	84.506
11816.667	76.6906
11833.333	71.1553
11850	66.1865
11866.667	66.0951
11883.333	68.8869
11900	70.927
11916.667	76.6066
11933.333	81.4706
11950	85.7756
11966.667	88.0825
11983.333	86.3316
12000	86.3592
12016.667	87.0776
12033.333	88.9373
12050	87.6916
12066.667	85.6714
12083.333	73.7599
12100	37.0953
12116.667	46.0035
12133.333	67.2105
12150	80.702
12166.667	86.9278
12183.333	86.3249
12200	85.9942
12216.667	84.7924
12233.333	78.8738
12250	73.514
12266.667	72.4746
12283.333	69.3655
12300	70.5663
12316.667	70.4765
12333.333	75.3425
12350	79.8065
12366.667	86.0748
12383.333	88.3359
12400	88.6484
12416.667	87.352
12433.333	86.5366
12450	85.4468
12466.667	85.0953
12483.333	84.6797
12500	74.6382
12516.667	40.7018
12533.333	42.4023
12550	69.7811
12566.667	84.8534
12583.333	90.6105
12600	92.2015
12616.667	91.8834
12633.333	87.283
12650	81.4012
12666.667	74.7742
12683.333	73.7615
12700	72.5616
12716.667	70.9578
12733.333	74.9556
12750	78.0278
12766.667	82.7977
12783.333	90.5564
12800	94.2266
12816.667	94.8578
12833.333	95.3765
12850	95.4968
12866.667	97.6588
12883.333	97.9972
12900	94.5915
12916.667	88.6379
12933.333	61.6732
12950	42.6112
12966.667	59.6824
12983.333	75.7585
13000	85.3658
13016.667	88.8549
13033.333	89.2945
13050	85.2229
13066.667	81.7547
13083.333	75.1532
13100	72.0053
13116.667	70.7632
13133.333	71.6674
13150	71.7896
13166.667	75.2485
13183.333	80.0293
13200	84.3706
13216.667	88.3622
13233.333	91.331
13250	90.733
13266.667	90.645
13283.333	90.0243
13300	91.0027
13316.667	90.8935
13333.333	88.4362
13350	67.5052
13366.667	33.0964
13383.333	56.356
13400	77.8112
13416.667	86.4992
13433.333	89.1727
13450	91.5634
13466.667	90.8069
13483.333	85.9127
13500	79.0391
13516.667	76.1855
13533.333	72.415
13550	68.1683
13566.667	69.8316
13583.333	76.3099
13600	82.5055
13616.667	84.4212
13633.333	87.6879
13650	91.5841
13666.667	94.0044
13683.333	95.3129
13700	96.1358
13716.667	96.3902
13733.333	94.3241
13750	95.7033
13766.667	85.7452
13783.333	53.912
13800	37.2289
13816.667	65.0663
13833.333	83.0906
13850	89.2272
13866.667	90.6173
13883.333	91.0294
13900	86.6797
13916.667	79.9793
13933.333	78.5589
13950	70.8618
13966.667	67.6367
13983.333	71.3836
14000	74.7396
14016.667	77.9057
14033.333	83.7296
14050	86.2077
14066.667	86.9786
14083.333	89.2825
14100	89.3742
14116.667	90.4002
14133.333	90.6128
14150	89.8266
14166.667	86.8999
14183.333	81.4148
14200	57.8159
14216.667	35.3383
14233.333	59.7776
14250	78.102
14266.667	88.4159
14283.333	94.7885
14300	97.1864
14316.667	93.7826
14333.333	86.0614
14350	78.564
14366.667	72.48
14383.333	71.1884
14400	70.7389
14416.667	71.2221
14433.333	75.1189
14450	81.0384
14466.667	86.9772
14483.333	90.1482
14500	92.2246
14516.667	93.9758
14533.333	92.7723
14550	92.165
14566.667	89.9716
14583.333	89.1323
14600	86.9596
14616.667	70.7272
14633.333	36.2355
14650	44.9542
14666.667	69.6497
14683.333	83.3508
14700	86.702
14716.667	88.3368
14733.333	87.2563
14750	83.4734
14766.667	77.9505
14783.333	75.5681
14800	71.3746
14816.667	68.3886
14833.333	69.8888
14850	77.3096
14866.667	82.5736
14883.333	87.305
14900	87.1385
14916.667	90.1199
14933.333	91.4013
14950	93.7786
14966.667	94.5433
14983.333	94.3755
15000	92.4092
15016.667	90.8116
15033.333	83.538
15050	57.9818
15066.667	34.0917
15083.333	56.31
15100	78.0831
15116.667	87.2806
15133.333	90.0809
15150	93.1314
15166.667	87.6228
15183.333	83.1702
15200	78.1828
15216.667	73.1791
