2216.6667	74.8297
2233.3333	67.0652
2250	68.013
2266.6667	75.3422
2283.3333	82.2718
2300	88.8905
2316.6667	89.6606
2333.3333	91.1617
2350	92.9701
2366.6667	102.5339
2383.3333	115.6166
2400	135.5418
2416.6667	161.5452
2433.3333	180.8081
2450	183.8447
2466.6667	190.3102
2483.3333	183.4437
2500	181.8462
2516.6667	170.6726
2533.3333	149.0627
2550	132.2054
2566.6667	118.5441
2583.3333	108.8731
2600	95.1348
2616.6667	78.2879
2633.3333	65.1481
2650	63.1844
2666.6667	73.0816
2683.3333	79.836
2700	85.4761
2716.6667	88.8243
2733.3333	92.0248
2750	93.156
2766.6667	103.173
2783.3333	115.6587
2800	130.549
2816.6667	154.6213
2833.3333	178.2584
2850	187.2689
2866.6667	195.3294
2883.3333	190.5438
2900	188.8684
2916.6667	173.5012
2933.3333	150.0664
2950	135.1936
2966.6667	125.2723
2983.3333	114.6553
3000	97.8365
3016.6667	83.1149
3033.3333	70.3674
3050	70.3124
3066.6667	75.2556
3083.3333	82.2654
3100	87.5866
3116.6667	92.1002
3133.3333	93.2244
3150	96.234
3166.6667	107.6505
3183.3333	120.2189
3200	136.9548
3216.6667	160.9515
3233.3333	178.871
3250	187.3092
3266.6667	193.0395
3283.3333	187.5746
3300	185.4442
3316.6667	160.9937
3333.3333	139.4667
3350	130.6154
3366.6667	116.099
3383.3333	100.3019
3400	85.066
3416.6667	69.9878
3433.3333	63.4565
3450	77.9322
3466.6667	85.2371
3483.3333	93.6403
3500	101.3199
3516.6667	101.7076
3533.3333	104.1829
3550	111.634
3566.6667	127.5494
3583.3333	146.9845
3600	169.4417
3616.6667	186.3402
3633.3333	192.0798
3650	195.2603
3666.6667	191.0238
3683.3333	185.4582
3700	162.6811
3716.6667	148.1239
3733.3333	130.6449
3750	118.9508
3766.6667	101.1566
3783.3333	81.6293
3800	56.2706
3816.6667	49.3185
3833.3333	70.6847
3850	78.8398
3866.6667	83.9498
3883.3333	87.1788
3900	91.2603
3916.6667	94.1996
3933.3333	107.0014
3950	123.2558
3966.6667	142.7609
3983.3333	165.6631
4000	178.3618
4016.6667	187.0011
4033.3333	187.5523
4050	186.3463
4066.6667	180.594
4083.3333	155.6557
4100	140.5
4116.6665	124.7708
4133.3335	108.9805
4150	95.2442
4166.6665	83.3269
4183.3335	74.4297
4200	68.238
4216.6665	71.2068
4233.3335	79.976
4250	87.1141
4266.6665	92.2686
4283.3335	94.5003
4300	94.6827
4316.6665	101.5863
4333.3335	111.7496
4350	126.4844
4366.6665	146.8668
4383.3335	173.0243
4400	182.5906
4416.6665	185.8434
4433.3335	184.2172
4450	169.8578
4466.6665	146.989
4483.3335	136.2293
4500	122.4807
4516.6665	105.133
4533.3335	87.0389
4550	73.737
4566.6665	65.6306
4583.3335	66.8885
4600	78.2583
4616.6665	83.937
4633.3335	89.9799
4650	93.4447
4666.6665	96.5349
4683.3335	96.6168
4700	107.166
4716.6665	122.1609
4733.3335	141.5013
4750	163.0378
4766.6665	181.8706
4783.3335	187.8582
4800	193.5324
4816.6665	194.487
4833.3335	187.0499
4850	162.4333
4866.6665	137.9542
4883.3335	127.5971
4900	113.0968
4916.6665	97.5492
4933.3335	82.8269
4950	67.7276
4966.6665	62.1086
4983.3335	69.9864
5000	80.3301
5016.6665	88.9126
5033.3335	94.5784
5050	98.9903
5066.6665	96.8323
5083.3335	106.6248
5100	122.8802
5116.6665	132.4059
5133.3335	152.3302
5150	178.2072
5166.6665	183.1119
5183.3335	188.3094
5200	187.7224
5216.6665	186.3197
5233.3335	175.9079
5250	151.676
5266.6665	131.5394
5283.3335	119.9492
5300	102.363
5316.6665	89.747
5333.3335	74.8967
5350	61.159
5366.6665	62.7037
5383.3335	71.1447
5400	83.0998
5416.6665	87.8968
5433.3335	91.2598
5450	94.0751
5466.6665	96.0414
5483.3335	106.3219
5500	117.5725
5516.6665	135.2874
5533.3335	158.0735
5550	179.5185
5566.6665	183.4036
5583.3335	187.2442
5600	187.7373
5616.6665	184.1463
5633.3335	158.1244
5650	140.4255
5666.6665	127.7901
5683.3335	110.4913
5700	95.926
5716.6665	82.3504
5733.3335	70.0228
5750	64.3173
5766.6665	68.945
5783.3335	74.0565
5800	83.5648
5816.6665	88.4546
5833.3335	89.6974
5850	93.4574
5866.6665	99.4362
5883.3335	110.8585
5900	127.0631
5916.6665	151.2253
5933.3335	171.3523
5950	180.1283
5966.6665	183.666
5983.3335	184.7857
6000	189.2553
6016.6665	177.0439
6033.3335	155.9396
6050	136.1266
6066.6665	120.7237
6083.3335	109.8787
6100	98.1893
6116.6665	78.6031
6133.3335	69.4893
6150	62.5309
6166.6665	67.0161
6183.3335	79.1509
6200	86.9279
6216.6665	93.3406
6233.3335	95.5303
6250	95.8066
6266.6665	103.7443
6283.3335	118.8724
6300	133.6001
6316.6665	153.5396
6333.3335	171.422
6350	176.6877
6366.6665	182.9143
6383.3335	180.0574
6400	185.3249
6416.6665	167.8803
6433.3335	146.6382
6450	132.1059
6466.6665	118.7882
6483.3335	90.7066
6500	71.9017
6516.6665	65.7318
6533.3335	64.1646
6550	71.5427
6566.6665	79.2222
6583.3335	84.6572
6600	89.897
6616.6665	90.2935
6633.3335	90.9535
6650	105.7233
6666.6665	117.0838
6683.3335	136.1357
6700	158.6817
6716.6665	174.6518
6733.3335	182.4036
6750	186.4747
6766.6665	181.5182
6783.3335	184.3199
6800	162.6796
6816.6665	138.2335
6833.3335	121.0557
6850	109.365
6866.6665	95.5882
6883.3335	84.6585
6900	69.8561
6916.6665	64.1934
6933.3335	71.9568
6950	78.2883
6966.6665	81.3301
6983.3335	87.2729
7000	93.6779
7016.6665	95.9087
7033.3335	101.7093
7050	114.3969
7066.6665	130.8619
7083.3335	148.775
7100	169.1884
7116.6665	182.5238
7133.3335	191.0571
7150	187.3938
7166.6665	189.6626
7183.3335	177.1633
7200	156.6797
7216.6665	137.0039
7233.3335	119.2647
7250	103.1928
7266.6665	87.1205
7283.3335	72.4379
7300	60.2041
7316.6665	62.492
7333.3335	71.7599
7350	80.5743
7366.6665	84.9391
7383.3335	89.3445
7400	96.1728
7416.6665	98.9862
7433.3335	105.5501
7450	117.1519
7466.6665	131.5973
7483.3335	149.7186
7500	187.653
7516.6665	182.7733
7533.3335	182.9495
7550	165.3293
7566.6665	146.6024
7583.3335	129.5017
7600	116.4545
7616.6665	107.5676
7633.3335	81.276
7650	65.0713
7666.6665	64.0589
7683.3335	72.3267
7700	80.3593
7716.6665	83.4677
7733.3335	87.8737
7750	90.9724
7766.6665	96.1183
7783.3335	100.8085
7800	111.857
7816.6665	131.5333
7833.3335	153.3508
7850	169.1629
7866.6665	173.4281
7883.3335	180.4428
7900	182.2481
7916.6665	178.383
7933.3335	155.8721
7950	136.2958
7966.6665	124.9696
7983.3335	110.0589
8000	96.205
8016.6665	80.6641
8033.3335	68.2433
8050	62.9578
8066.6665	69.0959
8083.3335	77.8819
8100	82.7589
8116.6665	89.0706
8133.3335	97.3658
8150	103.744
8166.6665	106.8171
8183.3335	118.0613
8200	132.1029
