2700	72.4567
2716.6667	63.5484
2733.3333	54.105
2750	41.8899
2766.6667	26.2386
2783.3333	23.0745
2800	37.9112
2816.6667	47.601
2833.3333	53.0692
2850	60.0244
2866.6667	67.8492
2883.3333	74.2778
2900	80.9372
2916.6667	85.7442
2933.3333	86.8971
2950	88.4573
2966.6667	85.9485
2983.3333	86.7145
3000	87.3008
3016.6667	91.4917
3033.3333	93.227
3050	97.5067
3066.6667	99.5
3083.3333	97.7632
3100	90.6441
3116.6667	79.7931
3133.3333	71.3776
3150	64.4682
3166.6667	54.7918
3183.3333	46.8774
3200	37.678
3216.6667	34.0248
3233.3333	38.6152
3250	47.0767
3266.6667	51.304
3283.3333	59.464
3300	67.6686
3316.6667	75.8438
3333.3333	80.1415
3350	82.9049
3366.6667	88.204
3383.3333	91.806
3400	88.0897
3416.6667	89.1292
3433.3333	88.8686
3450	94.4265
3466.6667	96.1846
3483.3333	94.9266
3500	92.8174
3516.6667	94.7518
3533.3333	93.5314
3550	84.6246
3566.6667	72.2722
3583.3333	60.5702
3600	52.7468
3616.6667	43.7963
3633.3333	35.7271
3650	32.1732
3666.6667	34.6847
3683.3333	41.8641
3700	48.8806
3716.6667	55.5742
3733.3333	64.3549
3750	71.7635
3766.6667	77.3051
3783.3333	79.6692
3800	84.7401
3816.6667	89.7216
3833.3333	90.9607
3850	86.7843
3866.6667	80.5635
3883.3333	84.8196
3900	89.4334
3916.6667	93.9019
3933.3333	94.7103
3950	93.6365
3966.6667	90.4135
3983.3333	85.0911
4000	78.0857
4016.6667	67.4329
4033.3333	54.9316
4050	45.4926
4066.6667	36.1156
4083.3333	37.9402
4100	41.3482
4116.6665	46.1085
4133.3335	80.5322
4150	81.2043
4166.6665	66.7903
4183.3335	91.6323
4200	102.5297
4216.6665	86.4821
4233.3335	110.4023
4250	121.6269
4266.6665	103.2104
4283.3335	106.0655
4300	120.4565
4316.6665	95.943
4333.3335	92.8871
4350	108.6809
4366.6665	98.8262
4383.3335	108.5497
4400	116.256
4416.6665	95.9373
4433.3335	76.462
4450	73.6535
4466.6665	61.3447
4483.3335	54.8395
4500	48.6977
4516.6665	31.9245
4533.3335	34.9761
4550	44.2291
4566.6665	51.5662
4583.3335	62.5299
4600	65.3012
4616.6665	70.4532
4633.3335	79.2723
4650	82.9589
4666.6665	87.2075
4683.3335	91.9073
4700	89.9396
4716.6665	84.5456
4733.3335	85.4818
4750	86.2061
4766.6665	90.8468
4783.3335	99.295
4800	101.1255
4816.6665	96.286
4833.3335	94.5442
4850	88.7993
4866.6665	82.1114
4883.3335	75.8027
4900	65.3746
4916.6665	51.6416
4933.3335	40.477
4950	32.6014
4966.6665	32.2726
4983.3335	39.7599
5000	47.0555
5016.6665	56.8622
5033.3335	67.4767
5050	74.4004
5066.6665	74.3325
5083.3335	83.2291
5100	87.6153
5116.6665	91.6527
5133.3335	93.5492
5150	94.3718
5166.6665	95.3246
5183.3335	89.5946
5200	89.0032
5216.6665	95.5043
5233.3335	95.7195
5250	102.6137
5266.6665	104.425
5283.3335	94.7592
5300	83.2315
5316.6665	74.1436
5333.3335	65.8851
5350	59.6467
5366.6665	46.0222
5383.3335	37.039
5400	37.4714
5416.6665	41.7492
5433.3335	55.6828
5450	61.3262
5466.6665	68.4798
5483.3335	81.3319
5500	80.9153
5516.6665	86.4277
5533.3335	94.3282
5550	91.1217
5566.6665	85.8871
5583.3335	87.1436
5600	84.3612
5616.6665	89.7754
5633.3335	97.4721
5650	97.2543
5666.6665	97.3202
5683.3335	96.6644
5700	95.2359
5716.6665	91.0636
5733.3335	86.1302
5750	77.1713
5766.6665	65.1454
5783.3335	53.7684
5800	41.4478
5816.6665	33.0905
5833.3335	32.3627
5850	39.6563
5866.6665	47.6144
5883.3335	56.6145
5900	64.3556
5916.6665	70.9126
5933.3335	75.6467
5950	83.8792
5966.6665	88.3178
5983.3335	88.6188
6000	92.7392
6016.6665	89.88
6033.3335	86.4282
6050	87.4796
6066.6665	93.0786
6083.3335	98.2962
6100	97.8428
6116.6665	97.3504
6133.3335	95.7879
6150	91.7176
6166.6665	82.7288
6183.3335	71.4874
6200	60.68
6216.6665	52.9033
6233.3335	44.3453
6250	39.0502
6266.6665	34.46
6283.3335	37.9909
6300	45.8507
6316.6665	54.602
6333.3335	64.8816
6350	73.604
6366.6665	73.6137
6383.3335	80.0349
6400	88.2104
6416.6665	91.6215
6433.3335	91.565
6450	88.0046
6466.6665	86.184
6483.3335	87.3606
6500	93.298
6516.6665	97.6711
6533.3335	101.8464
6550	99.5735
6566.6665	96.0193
6583.3335	92.1483
6600	83.8222
6616.6665	75.7264
6633.3335	64.3783
6650	55.4541
6666.6665	42.7069
6683.3335	34.4646
6700	33.1336
6716.6665	38.6156
6733.3335	48.5235
6750	54.8114
6766.6665	60.8477
6783.3335	68.7495
6800	75.1996
6816.6665	80.3129
6833.3335	88.5511
6850	94.574
6866.6665	92.5321
6883.3335	89.5904
6900	87.9107
6916.6665	86.6293
6933.3335	95.2101
6950	99.3473
6966.6665	99.8468
6983.3335	95.2422
7000	94.4218
7016.6665	93.3094
7033.3335	90.2767
7050	85.3056
7066.6665	75.6497
7083.3335	62.3086
7100	49.729
7116.6665	38.5908
7133.3335	33.4354
7150	37.5907
7166.6665	44.2976
7183.3335	50.9831
7200	55.3853
7216.6665	61.2813
7233.3335	70.5376
7250	78.1279
7266.6665	85.2142
7283.3335	87.3789
7300	91.983
7316.6665	92.849
7333.3335	88.8154
7350	86.1742
7366.6665	89.0143
7383.3335	93.0678
7400	102.3132
7416.6665	107.2955
7433.3335	104.0547
7450	95.3373
7466.6665	85.8276
7483.3335	79.981
7500	74.9748
7516.6665	70.6945
7533.3335	60.0356
7550	40.9643
7566.6665	30.2461
7583.3335	33.5718
7600	40.2122
7616.6665	49.8725
7633.3335	58.3392
7650	62.3887
7666.6665	70.0553
7683.3335	76.2888
7700	82.9779
7716.6665	87.1662
7733.3335	89.5721
7750	89.5159
7766.6665	92.674
7783.3335	91.8036
7800	86.6475
7816.6665	87.259
7833.3335	89.7025
7850	92.7405
7866.6665	96.4453
7883.3335	95.676
7900	85.1059
7916.6665	76.6077
7933.3335	66.7243
7950	57.414
7966.6665	49.4638
7983.3335	41.4552
8000	33.846
8016.6665	35.9346
8033.3335	44.0076
8050	52.8444
8066.6665	59.626
8083.3335	66.0042
8100	71.6469
8116.6665	77.738
8133.3335	80.7446
8150	84.8408
8166.6665	90.6233
8183.3335	90.2167
8200	87.616
8216.667	89.8181
8233.333	88.0893
8250	93.5127
8266.667	94.0799
8283.333	93.636
8300	95.7761
8316.667	98.6953
8333.333	96.9155
8350	89.3417
8366.667	77.9538
8383.333	68.3647
8400	60.9117
8416.667	48.7974
8433.333	40.7357
8450	36.9373
8466.667	41.5725
8483.333	47.6977
8500	53.316
8516.667	61.1059
8533.333	68.6912
8550	74.4589
8566.667	77.8211
8583.333	85.2848
8600	90.2375
8616.667	94.1691
8633.333	89.2699
8650	87.9253
8666.667	86.4107
8683.333	89.0671
8700	90.7802
8716.667	92.8675
8733.333	93.6189
8750	95.3853
8766.667	90.5547
8783.333	81.0352
8800	74.2241
8816.667	67.5619
8833.333	58.119
8850	48.2856
8866.667	38.2027
8883.333	33.3955
8900	39.374
8916.667	46.7461
8933.333	53.8492
8950	64.5296
8966.667	72.6826
8983.333	78.7512
9000	84.3416
9016.667	87.7063
9033.333	86.8129
9050	91.1751
9066.667	89.1248
9083.333	87.5689
9100	82.3887
9116.667	83.8659
9133.333	90.1421
9150	96.2618
9166.667	98.8587
9183.333	95.8521
9200	87.5689
9216.667	79.7955
9233.333	72.8978
9250	65.593
9266.667	57.2292
9283.333	45.1769
9300	35.5115
9316.667	35.3383
9333.333	38.6067
9350	44.9324
9366.667	53.452
9383.333	60.2181
9400	67.7318
9416.667	74.9433
9433.333	80.547
9450	88.8114
9466.667	91.8342
9483.333	93.1815
9500	94.0768
9516.667	92.5562
9533.333	89.0974
9550	88.504
9566.667	91.6062
9583.333	96.864
9600	101.2443
9616.667	98.4447
9633.333	89.9768
9650	82.0716
9666.667	73.4283
9683.333	65.763
9700	55.8363
9716.667	46.2031
9733.333	36.7316
9750	36.3587
9766.667	43.0712
9783.333	49.48
9800	56.6339
9816.667	64.0909
9833.333	70.348
9850	75.7808
9866.667	80.3016
9883.333	85.9299
9900	90.543
9916.667	90.7857
9933.333	87.9196
9950	86.1681
9966.667	87.4169
9983.333	92.8034
10000	96.7427
10016.667	94.0936
10033.333	92.201
10050	93.0184
10066.667	95.3367
10083.333	90.8389
10100	83.2257
10116.667	71.2262
10133.333	57.4105
10150	49.4052
10166.667	40.9892
10183.333	35.9224
10200	39.3624
10216.667	42.6088
10233.333	49.0061
10250	55.7039
10266.667	65.0948
10283.333	71.6554
10300	75.2833
10316.667	80.3747
10333.333	86.1579
10350	89.3923
10366.667	90.7728
10383.333	89.2874
10400	87.5279
10416.667	85.9844
10433.333	91.6872
10450	95.3719
10466.667	97.1807
10483.333	99.1042
10500	97.2173
10516.667	88.313
10533.333	80.6028
10550	72.4126
10566.667	62.1485
10583.333	53.9261
10600	42.8381
10616.667	30.8884
10633.333	38.5122
10650	46.538
10666.667	53.1435
10683.333	64.9827
10700	69.1947
10716.667	71.221
10733.333	79.5075
10750	85.0363
10766.667	88.1678
10783.333	91.9055
10800	91.8346
10816.667	89.8616
10833.333	86.202
10850	80.0229
10866.667	84.9243
10883.333	89.0351
10900	94.9007
10916.667	97.202
10933.333	94.3237
10950	83.1383
10966.667	74.6698
10983.333	66.8157
11000	59.4104
11016.667	49.4958
11033.333	38.5705
11050	30.7641
11066.667	33.8372
11083.333	42.4644
11100	50.9073
11116.667	58.7689
11133.333	64.6524
11150	70.3382
11166.667	76.1012
11183.333	81.1535
11200	86.2791
11216.667	88.5748
11233.333	90.2742
11250	85.4323
11266.667	86.8799
11283.333	87.0022
11300	90.1857
11316.667	91.8657
11333.333	93.399
11350	93.9583
11366.667	95.7655
11383.333	92.642
11400	85.4165
11416.667	63.5614
11433.333	53.8211
11450	43.5459
11466.667	36.5087
11483.333	33.0313
11500	40.4768
11516.667	47.0738
11533.333	54.1052
11550	64.0462
11566.667	69.6103
11583.333	74.9086
11600	82.3555
11616.667	86.7029
11633.333	87.5358
11650	90.4914
11666.667	84.7735
11683.333	86.4085
11700	85.7271
11716.667	86.1611
11733.333	86.137
11750	85.932
11766.667	88.8378
11783.333	93.0387
11800	91.5505
11816.667	82.6044
11833.333	71.159
11850	60.3964
11866.667	50.9776
11883.333	43.4154
11900	36.1258
11916.667	31.6703
11933.333	39.0305
11950	47.4862
11966.667	52.8064
11983.333	59.9457
12000	69.5346
12016.667	77.5113
12033.333	81.0213
12050	84.164
12066.667	84.8102
12083.333	89.2977
12100	89.3502
12116.667	89.2523
12133.333	87.6989
12150	87.4685
12166.667	91.7187
12183.333	94.7834
12200	96.0591
12216.667	95.5629
12233.333	91.5956
12250	83.603
12266.667	73.1515
12283.333	65.1166
12300	55.2153
12316.667	44.2281
12333.333	36.3184
12350	34.5823
12366.667	39.2631
12383.333	46.6157
12400	54.9465
12416.667	61.9138
12433.333	67.6572
12450	74.3284
12466.667	80.703
12483.333	86.6822
12500	87.052
12516.667	88.5529
12533.333	87.6893
12550	84.2096
12566.667	83.6855
12583.333	84.6012
12600	86.6161
12616.667	90.7851
12633.333	92.9762
12650	89.3798
12666.667	80.2167
12683.333	71.803
12700	65.7654
12716.667	56.147
12733.333	44.2994
12750	34.4688
12766.667	31.6511
12783.333	38.1721
12800	44.8507
12816.667	53.0344
12833.333	62.8245
12850	69.297
12866.667	75.2823
12883.333	81.7534
12900	85.3872
12916.667	89.2962
12933.333	91.5988
12950	86.6651
12966.667	83.1875
12983.333	82.7254
13000	87.1548
13016.667	91.805
13033.333	93.38
13050	93.0852
13066.667	94.278
13083.333	91.0959
13100	85.7686
13116.667	77.0234
13133.333	66.1965
13150	56.8674
13166.667	51.8319
13183.333	45.0155
13200	36.1496
13216.667	36.1066
13233.333	44.7567
13250	50.9405
13266.667	57.6048
13283.333	66.4342
13300	71.5798
13316.667	77.0029
13333.333	81.2182
13350	85.5527
13366.667	87.6741
13383.333	86.9254
13400	86.7345
13416.667	83.01
13433.333	85.2833
13450	87.285
13466.667	89.7253
13483.333	90.6085
13500	92.5518
13516.667	89.3007
13533.333	83.2307
13550	77.2888
13566.667	68.7435
13583.333	58.791
13600	47.9952
13616.667	39.508
13633.333	36.1246
13650	38.9234
13666.667	46.0546
13683.333	54.9048
13700	62.1525
13716.667	68.728
13733.333	73.967
13750	81.5655
13766.667	84.3337
13783.333	82.9685
13800	83.8763
13816.667	85.9088
13833.333	88.7431
13850	86.5405
13866.667	85.6431
13883.333	92.2606
13900	95.1681
13916.667	96.251
13933.333	92.6133
13950	84.0774
13966.667	77.521
13983.333	69.9737
14000	62.0949
14016.667	49.7644
14033.333	38.3628
14050	33.3744
14066.667	36.4694
14083.333	45.4403
14100	53.0285
14116.667	60.3821
14133.333	65.2994
14150	73.2766
14166.667	79.4621
14183.333	84.6775
14200	87.1622
14216.667	88.3822
14233.333	90.2674
14250	86.6892
14266.667	86.249
14283.333	85.2606
14300	86.1019
14316.667	90.385
14333.333	97.0646
14350	99.5914
14366.667	97.6612
14383.333	89.7089
14400	82.2445
14416.667	74.5603
14433.333	67.2595
14450	59.6316
14466.667	47.8005
14483.333	37.9385
14500	32.9268
14516.667	38.2343
14533.333	48.0257
14550	56.7972
14566.667	64.4526
14583.333	71.2468
14600	76.3871
14616.667	79.5702
14633.333	84.226
14650	88.0131
14666.667	89.9377
14683.333	85.969
14700	84.5073
14716.667	86.2096
14733.333	88.9838
14750	91.4091
14766.667	93.2545
14783.333	92.3091
14800	94.9873
14816.667	93.7696
14833.333	86.5184
14850	75.9393
14866.667	64.817
14883.333	55.1082
14900	48.469
14916.667	41.8429
14933.333	35.8335
14950	41.342
14966.667	49.0894
14983.333	56.2979
15000	63.1481
15016.667	70.9953
15033.333	77.8625
15050	81.4822
15066.667	83.5707
15083.333	86.5773
15100	90.7109
15116.667	88.7697
15133.333	85.2516
15150	84.8622
15166.667	88.4569
15183.333	90.5986
15200	91.3911
