7333.3335	123.0424
7350	85.7338
7366.6665	61.7965
7383.3335	69.5469
7400	75.9179
7416.6665	80.2402
7433.3335	78.1669
7450	76.4421
7466.6665	76.7524
7483.3335	76.1241
7500	72.8978
7516.6665	71.3916
7533.3335	63.1832
7550	59.4775
7566.6665	62.7716
7583.3335	53.6132
7600	73.2653
7616.6665	84.1828
7633.3335	68.102
7650	88.7034
7666.6665	128.266
7683.3335	127.3567
7700	103.5596
7716.6665	73.2582
7733.3335	66.2826
7750	73.4639
7766.6665	78.4587
7783.3335	82.7511
7800	84.32
7816.6665	83.3706
7833.3335	86.0473
7850	80.5246
7866.6665	71.409
7883.3335	65.9294
7900	55.0241
7916.6665	64.0023
7933.3335	57.3571
7950	53.1429
7966.6665	77.395
7983.3335	76.2276
8000	81.1626
8016.6665	132.8067
8033.3335	131.5764
8050	109.6373
8066.6665	77.2834
8083.3335	65.5125
8100	73.8647
8116.6665	79.0367
8133.3335	80.3428
8150	81.8991
8166.6665	83.3047
8183.3335	84.9262
8200	85.2465
8216.667	72.3099
8233.333	59.8075
8250	54.2687
8266.667	61.0529
