11700	189.8058
11716.667	188.2595
11733.333	189.6806
11750	193.4689
11766.667	200.5599
11783.333	200.6966
11800	181.5144
11816.667	171.1118
11833.333	165.9695
11850	162.8185
11866.667	160.3051
11883.333	156.6823
11900	152.5796
11916.667	149.9938
11933.333	145.8825
11950	140.6836
11966.667	134.8245
