8750	49.9212
8766.667	45.2224
8783.333	42.0701
8800	37.8623
8816.667	38.6833
8833.333	34.0527
8850	27.9926
8866.667	25.0089
8883.333	23.6517
8900	21.7767
8916.667	20.9633
8933.333	19.1156
8950	20.1739
8966.667	22.4464
8983.333	19.5288
9000	18.7917
9016.667	18.7476
9033.333	20.9534
9050	22.8702
9066.667	22.2007
9083.333	22.1129
9100	31.3733
9116.667	41.0552
9133.333	50.6829
9150	68.7472
9166.667	76.2002
9183.333	101.1456
9200	97.5886
9216.667	66.4332
9233.333	41.642
9250	32.7083
9266.667	29.1372
9283.333	28.2051
9300	30.8687
9316.667	32.8852
9333.333	37.6622
9350	39.985
9366.667	33.2691
9383.333	30.0934
9400	26.6918
9416.667	38.2487
9433.333	36.389
9450	26.234
9466.667	25.1601
9483.333	27.3122
9500	28.2831
9516.667	26.0882
9533.333	24.8922
9550	24.1209
9566.667	24.4724
9583.333	25.6752
9600	26.3761
9616.667	25.2446
9633.333	24.2651
9650	23.7566
9666.667	22.2749
9683.333	20.5503
9700	22.3534
9716.667	23.1737
9733.333	23.4507
9750	23.0771
9766.667	29.8085
9783.333	38.6314
9800	48.8824
9816.667	69.1619
9833.333	101.4193
9850	108.9413
9866.667	77.167
9883.333	63.2561
9900	70.276
9916.667	71.3623
9933.333	71.4969
9950	72.8882
9966.667	70.2595
9983.333	65.9868
10000	58.044
10016.667	55.0113
10033.333	54.6546
10050	50.3894
10066.667	46.3706
10083.333	44.9372
10100	41.6241
10116.667	40.4145
10133.333	35.6632
10150	30.4907
10166.667	25.3496
10183.333	20.2936
10200	20.0376
10216.667	19.3168
10233.333	18.8099
10250	25.5325
10266.667	26.2912
10283.333	22.0592
10300	21.194
10316.667	17.8034
10333.333	18.5022
10350	20.1693
10366.667	23.1915
10383.333	21.4127
10400	24.7244
10416.667	31.6008
10433.333	44.4599
10450	65.4993
10466.667	75.5088
10483.333	94.138
10500	106.5735
10516.667	74.919
10533.333	45.5785
10550	31.979
10566.667	27.9468
10583.333	26.2698
10600	31.2964
10616.667	34.5923
10633.333	35.6031
10650	36.0989
10666.667	34.349
10683.333	29.543
10700	27.0172
10716.667	25.7127
10733.333	24.4231
10750	26.3366
10766.667	26.9719
10783.333	27.9002
10800	26.7579
10816.667	26.7719
10833.333	25.696
10850	23.5096
10866.667	23.1336
10883.333	22.8694
10900	23.039
10916.667	24.9411
10933.333	24.7126
10950	25.3378
10966.667	26.1811
10983.333	25.0991
11000	24.3573
11016.667	23.5277
11033.333	22.6655
11050	24.2972
11066.667	23.6278
11083.333	27.5044
11100	37.7389
11116.667	129.8762
11133.333	135.7525
11150	63.8037
11166.667	70.3751
11183.333	69.0097
11200	70.9244
11216.667	71.9806
11233.333	69.4501
11250	65.9732
11266.667	61.1915
11283.333	56.9839
11300	57.4838
11316.667	52.9107
11333.333	48.4884
11350	44.932
11366.667	40.5961
11383.333	39.2087
11400	34.8591
11416.667	28.2932
11433.333	23.3272
11450	20.4438
11466.667	20.3372
11483.333	19.8289
11500	18.4672
11516.667	19.8194
11533.333	21.1261
11550	20.9126
11566.667	21.1393
11583.333	27.5929
11600	28.1778
11616.667	22.1063
11633.333	20.5897
11650	20.4886
11666.667	20.8048
11683.333	24.28
11700	37.8812
11716.667	54.0593
11733.333	70.3946
11750	75.309
11766.667	97.9398
11783.333	96.7206
11800	60.1402
11816.667	39.6175
11833.333	30.0463
11850	26.081
11866.667	27.5979
11883.333	30.951
11900	33.1297
11916.667	35.0309
11933.333	32.8286
