3333.3333	15.026
3350	17.6944
3366.6667	20.3425
3383.3333	22.0104
3400	23.1289
3416.6667	24.9299
3433.3333	28.6544
3450	33.6624
3466.6667	42.7344
3483.3333	55.4855
3500	69.18
3516.6667	80.9471
3533.3333	89.6399
3550	95.4818
3566.6667	99.1917
3583.3333	102.376
3600	105.1864
3616.6667	107.3012
3633.3333	110.4822
3650	114.8191
3666.6667	118.8082
3683.3333	124.5886
3700	128.1438
3716.6667	125.801
3733.3333	117.7761
3750	98.8695
3766.6667	79.9503
3783.3333	66.4784
3800	51.6156
3816.6667	39.1262
3833.3333	26.5156
3850	18.3169
3866.6667	14.8743
3883.3333	18.7325
3900	22.2411
3916.6667	24.3152
3933.3333	25.5522
3950	28.0249
3966.6667	29.3553
3983.3333	32.4842
4000	39.0513
4016.6667	64.4963
4033.3333	76.4904
4050	85.877
4066.6667	93.3872
4083.3333	99.1158
4100	103.5075
4116.6665	104.958
4133.3335	108.397
4150	112.2823
4166.6665	117.3821
4183.3335	121.2794
4200	127.5096
4216.6665	129.7586
4233.3335	127.8036
4250	119.0319
4266.6665	98.2671
4283.3335	80.7587
4300	70.5022
4316.6665	55.3112
4333.3335	40.0386
4350	28.6254
4366.6665	20.6741
4383.3335	23.2334
4400	26.1332
4416.6665	26.9984
4433.3335	27.6205
4450	30.3025
4466.6665	32.8955
4483.3335	34.0606
4500	36.7232
4516.6665	44.2081
4533.3335	55.1176
4550	69.2669
4566.6665	81.6532
4583.3335	92.1096
4600	97.2689
4616.6665	101.6149
4633.3335	105.4853
4650	109.8986
4666.6665	111.2054
4683.3335	111.3956
4700	113.2645
4716.6665	115.4603
4733.3335	119.1566
4750	124.4165
4766.6665	126.9989
4783.3335	132.4096
4800	135.9899
4816.6665	134.4445
4833.3335	121.5967
4850	96.3408
4866.6665	82.5984
4883.3335	72.7677
4900	57.4562
4916.6665	41.652
4933.3335	28.8824
4950	24.0638
4966.6665	24.5354
4983.3335	28.4365
5000	29.5632
5016.6665	31.5383
5033.3335	32.0407
5050	33.7099
5066.6665	36.3448
5083.3335	39.3093
5100	46.7268
5116.6665	57.3578
5133.3335	72.1258
5150	85.4299
5166.6665	94.0598
5183.3335	99.061
5200	103.9356
5216.6665	108.6583
5233.3335	111.9391
5250	111.8315
5266.6665	113.8435
5283.3335	117.7608
5300	124.5358
5316.6665	127.8714
5333.3335	133.7695
5350	134.6866
5366.6665	131.8007
5383.3335	119.3226
5400	97.1952
5416.6665	85.7306
5433.3335	70.1905
5450	52.2469
5466.6665	39.5982
5483.3335	33.2167
5500	27.8625
5516.6665	24.6309
5533.3335	27.2959
5550	31.1118
5566.6665	34.2196
5583.3335	34.7231
5600	34.9818
5616.6665	36.4048
5633.3335	40.8365
5650	49.1228
5666.6665	60.204
5683.3335	73.1674
5700	85.2312
5716.6665	98.5174
5733.3335	122.9908
5750	107.2221
5766.6665	137.967
5783.3335	125.5387
5800	149.2964
5816.6665	178.8851
5833.3335	123.4658
5850	153.3832
5866.6665	143.1124
5883.3335	173.1235
5900	177.8777
5916.6665	114.167
5933.3335	107.196
5950	83.643
5966.6665	118.2396
5983.3335	66.8833
6000	29.7661
6016.6665	24.9266
6033.3335	35.4489
6050	51.3027
6066.6665	33.2343
6083.3335	28.6347
6100	30.5802
6116.6665	36.8773
6133.3335	40.9695
6150	41.7396
6166.6665	43.3257
6183.3335	50.5414
6200	64.9698
6216.6665	86.7844
6233.3335	96.441
6250	95.4249
6266.6665	99.6995
6283.3335	105.8673
6300	117.9853
6316.6665	119.0547
6333.3335	110.1801
6350	112.4621
6366.6665	117.5163
6383.3335	125.9322
6400	127.2338
6416.6665	127.3308
6433.3335	132.9207
6450	135.8272
6466.6665	135.2395
6483.3335	134.7478
6500	119.5166
6516.6665	91.4392
6533.3335	72.5068
6550	59.9959
6566.6665	54.9105
6583.3335	42.13
6600	26.9883
6616.6665	25.8231
6633.3335	35.3784
6650	39.0174
6666.6665	34.5392
6683.3335	34.983
6700	38.6885
6716.6665	41.2823
6733.3335	39.3352
6750	39.7281
6766.6665	48.3281
6783.3335	64.9457
6800	77.3605
6816.6665	84.9049
6833.3335	93.8738
6850	103.6952
6866.6665	109.2435
6883.3335	110.8129
6900	113.661
6916.6665	119.2587
6933.3335	123.5017
6950	128.4353
6966.6665	136.1538
6983.3335	137.8035
7000	133.1586
7016.6665	90.8389
7033.3335	79.4944
7050	54.3573
7066.6665	36.8623
7083.3335	33.3646
7100	42.317
7116.6665	37.3327
7133.3335	31.4851
7150	33.8196
7166.6665	43.2372
7183.3335	43.7433
7200	39.4993
7216.6665	39.628
7233.3335	45.0286
7250	50.5528
7266.6665	57.5224
7283.3335	69.1561
7300	84.5239
7316.6665	96.1763
7333.3335	102.2177
7350	107.2187
7366.6665	111.6585
7383.3335	112.9412
7400	114.7832
7416.6665	119.5639
7433.3335	124.0822
7450	128.276
7466.6665	130.8724
7483.3335	137.2309
7500	138.9885
7516.6665	138.9203
7533.3335	129.6293
7550	104.9022
7566.6665	87.4113
7583.3335	80.2612
7600	63.3924
7616.6665	46.0529
7633.3335	36.6922
7650	39.7369
7666.6665	42.8251
7683.3335	41.6778
7700	39.6903
7716.6665	41.8782
7733.3335	44.6684
7750	47.8166
7766.6665	47.3696
7783.3335	46.343
7800	49.0381
7816.6665	60.2005
7833.3335	75.1889
7850	88.2269
7866.6665	96.5929
7883.3335	103.5731
7900	109.5459
7916.6665	114.6814
7933.3335	118.3287
7950	120.7972
7966.6665	124.5188
7983.3335	128.7116
8000	136.438
8016.6665	143.0598
8033.3335	141.2756
8050	136.3258
8066.6665	127.1617
8083.3335	108.4405
8100	95.2514
8116.6665	76.2953
8133.3335	59.2135
8150	48.0881
8166.6665	43.941
8183.3335	44.8688
8200	46.1082
8216.667	42.7787
8233.333	43.3887
8250	47.8249
8266.667	50.3206
8283.333	50.4165
8300	48.986
8316.667	49.5698
8333.333	56.0127
8350	68.4988
8366.667	79.3919
8383.333	89.4607
8400	100.3576
8416.667	109.6226
8433.333	114.9269
8450	116.9722
8466.667	118.8342
8483.333	122.944
8500	128.8797
8516.667	133.8375
8533.333	139.4147
8550	144.4665
8566.667	142.8669
8583.333	140.1377
8600	133.6238
8616.667	113.9282
8633.333	95.7737
8650	80.2139
8666.667	64.7789
8683.333	52.858
8700	49.8462
8716.667	47.5234
8733.333	45.1181
8750	45.523
8766.667	50.6539
8783.333	52.8359
8800	52.0082
8816.667	51.6596
8833.333	50.9737
8850	53.9818
8866.667	61.0555
8883.333	68.5938
8900	80.5373
8916.667	94.2869
8933.333	105.3527
8950	111.2845
8966.667	116.5634
8983.333	119.3506
9000	121.7361
9016.667	124.4314
9033.333	128.6786
9050	133.67
9066.667	137.9975
9083.333	143.5395
9100	144.3146
9116.667	144.191
9133.333	139.6467
9150	121.3659
9166.667	102.4386
9183.333	91.5303
9200	73.2736
9216.667	60.3015
9233.333	52.8519
9250	49.6416
9266.667	49.6729
9283.333	50.3181
9300	50.1452
9316.667	53.314
9333.333	53.8642
9350	53.674
9366.667	54.1357
9383.333	57.0413
9400	63.4578
9416.667	75.3283
9433.333	101.819
9450	97.8726
9466.667	97.4744
9483.333	110.71
9500	139.5445
9516.667	135.6667
9533.333	119.8986
9550	118.3527
9566.667	128.7684
9583.333	141.2156
9600	145.5381
9616.667	143.23
9633.333	140.3376
9650	135.7704
9666.667	121.3109
9683.333	104.692
9700	85.1277
9716.667	65.8623
9733.333	59.1686
9750	58.8479
9766.667	55.427
9783.333	47.4609
9800	45.2198
9816.667	52.4789
9833.333	56.8923
9850	52.7077
9866.667	48.0572
9883.333	52.8493
9900	64.0369
9916.667	65.2325
9933.333	63.7015
9950	73.8115
9966.667	93.464
9983.333	110.4194
10000	115.1119
10016.667	112.3149
10033.333	114.1792
10050	121.0539
10066.667	127.7814
10083.333	126.6738
10100	130.8822
10116.667	138.0495
10133.333	147.3479
10150	148.5043
10166.667	144.1688
10183.333	140.5136
10200	123.3396
10216.667	104.1886
10233.333	91.6042
10250	77.3763
10266.667	61.4296
10283.333	50.479
10300	47.1557
10316.667	47.1047
10333.333	48.1899
10350	48.2872
10366.667	50.5988
10383.333	52.281
10400	51.3278
10416.667	50.5652
10433.333	52.2304
10450	58.2472
10466.667	78.0721
10483.333	87.4795
10500	93.0653
10516.667	99.9808
10533.333	110.7186
10550	124.3708
10566.667	125.5157
10583.333	114.9672
10600	118.3834
10616.667	125.0262
10633.333	128.0276
10650	131.5375
10666.667	137.7833
10683.333	141.3963
10700	135.8014
10716.667	127.6854
10733.333	111.31
10750	101.0737
10766.667	95.8514
10783.333	84.6504
10800	68.2288
10816.667	54.5279
10833.333	48.5184
10850	45.0897
10866.667	37.5066
10883.333	38.1636
10900	40.0628
10916.667	42.0645
10933.333	43.511
10950	44.7826
10966.667	48.0482
10983.333	59.5536
11000	70.4964
11016.667	81.8308
11033.333	99.3589
11050	138.3753
11066.667	192.924
11083.333	212.3382
11100	215.4808
11116.667	187.6564
11133.333	153.974
11150	138.9177
11166.667	143.5916
11183.333	161.1113
11200	187.165
11216.667	210.1805
11233.333	213.0314
11250	199.2323
11266.667	207.3992
11283.333	227.9968
11300	263.9909
11316.667	303.8056
11333.333	301.7575
11350	268.5826
11366.667	229.0826
11383.333	203.2789
11400	189.9054
11416.667	193.446
11433.333	146.1747
11450	96.0015
11466.667	53.1613
11483.333	48.4548
11500	69.0131
11516.667	116.1032
11533.333	165.9745
11550	187.5694
11566.667	200.111
11583.333	226.9512
11600	227.9777
11616.667	182.4426
11633.333	144.2503
11650	126.3631
11666.667	127.7597
11683.333	147.4321
11700	183.2615
11716.667	218.5257
11733.333	278.5118
11750	373.2262
11766.667	389.8779
11783.333	325.8476
11800	292.5142
11816.667	314.8992
11833.333	336.1272
11850	299.0148
11866.667	230.2064
11883.333	185.2608
11900	201.661
11916.667	221.4783
11933.333	202.6819
11950	152.5968
11966.667	144.6801
