2416.6667	35.6388
2433.3333	28.8209
2450	23.4039
2466.6667	16.1659
2483.3333	16.0734
2500	13.0783
2516.6667	12.8382
2533.3333	18.7474
2550	20.1162
2566.6667	41.2051
2583.3333	62.6175
2600	60.7948
2616.6667	45.6955
2633.3333	39.2275
2650	66.3568
2666.6667	70.5838
2683.3333	59.7794
2700	44.6477
2716.6667	38.9281
2733.3333	30.0317
2750	22.2235
2766.6667	17.5987
2783.3333	13.4939
2800	11.0093
2816.6667	7.8046
2833.3333	6.7383
2850	7.4469
2866.6667	10.8681
2883.3333	16.8349
2900	23.4667
2916.6667	29.7634
2933.3333	34.6227
2950	36.3471
2966.6667	32.4508
2983.3333	24.7872
3000	17.0061
3016.6667	13.37
3033.3333	10.1539
3050	9.2851
3066.6667	10.0609
3083.3333	13.9251
3100	25.4906
3116.6667	48.3894
3133.3333	64.129
3150	55.9342
3166.6667	42.3427
3183.3333	47.9965
3200	88.7403
3216.6667	83.003
3233.3333	42.9928
3250	38.8066
3266.6667	26.8447
3283.3333	19.8293
3300	14.7103
3316.6667	11.3948
3333.3333	9.3689
3350	7.3601
3366.6667	7.5139
3383.3333	8.714
3400	13.0232
3416.6667	18.765
3433.3333	26.5151
3450	32.8615
3466.6667	36.6845
3483.3333	36.0024
3500	29.1799
3516.6667	21.5156
3533.3333	16.0447
3550	13.2154
3566.6667	10.249
3583.3333	10.3766
3600	11.0666
3616.6667	17.5168
3633.3333	33.0557
3650	57.3409
3666.6667	64.4813
3683.3333	49.0515
3700	38.6019
3716.6667	64.4727
3733.3333	71.7852
3750	63.1539
3766.6667	48.2174
3783.3333	42.1724
3800	32.7042
3816.6667	24.923
3833.3333	19.9684
3850	13.9719
3866.6667	11.6862
3883.3333	8.5519
3900	6.9142
3916.6667	7.3479
3933.3333	10.0925
3950	19.429
3966.6667	23.4487
3983.3333	45.5191
4000	50.5201
4016.6667	35.277
4033.3333	25.9935
4050	19.6628
4066.6667	15.977
4083.3333	11.1304
4100	12.1001
4116.6665	13.1375
4133.3335	19.3522
4150	35.0184
4166.6665	59.3021
4183.3335	62.8613
4200	47.3633
4216.6665	39.6306
4233.3335	63.9152
4250	70.5995
4266.6665	60.4275
4283.3335	46.9672
4300	39.5451
4316.6665	31.4131
4333.3335	23.7029
4350	17.1279
4366.6665	15.0771
4383.3335	11.5451
4400	11.9473
4416.6665	6.9528
4433.3335	9.1072
4450	11.0875
4466.6665	18.9349
4483.3335	24.0119
4500	30.3988
4516.6665	35.3262
4533.3335	36.0269
4550	31.2429
4566.6665	23.8781
4583.3335	19.5136
4600	12.9961
4616.6665	13.2973
4633.3335	9.4594
4650	10.0841
4666.6665	7.6491
4683.3335	8.0383
4700	11.107
4716.6665	20.5606
4733.3335	39.0693
4750	61.8243
4766.6665	62.3865
4783.3335	51.027
4800	44.054
4816.6665	69.4509
4833.3335	71.8983
4850	60.2085
4866.6665	46.339
4883.3335	39.8273
4900	32.9625
4916.6665	22.722
4933.3335	16.5384
4950	14.0766
4966.6665	10.4535
4983.3335	8.9182
5000	7.8583
5016.6665	7.9272
5033.3335	12.0254
5050	17.5319
5066.6665	24.7701
5083.3335	31.7603
5100	35.7893
5116.6665	36.8685
5133.3335	30.738
5150	24.9697
5166.6665	17.9238
5183.3335	14.2443
5200	12.5955
5216.6665	9.5574
5233.3335	12.1696
5250	12.3628
5266.6665	23.7117
5283.3335	43.1345
5300	63.1167
5316.6665	58.3779
5333.3335	44.1863
5350	43.604
5366.6665	69.0205
5383.3335	70.5087
5400	56.9756
5416.6665	46.9181
5433.3335	38.0701
5450	29.9194
5466.6665	22.2751
5483.3335	19.4084
5500	15.0684
5516.6665	11.1152
5533.3335	9.6067
5550	7.8206
5566.6665	10.4442
5583.3335	13.3128
5600	18.201
5616.6665	24.9142
5633.3335	30.9664
5650	36.5503
5666.6665	37.1596
5683.3335	34.4802
5700	57.5624
5716.6665	26.1856
5733.3335	138.0366
5750	59.7573
5766.6665	165.1653
5783.3335	160.6332
5800	96.3482
5816.6665	209.1579
5833.3335	85.1743
5850	188.8736
5866.6665	145.5762
5883.3335	124.4438
5900	179.3443
5916.6665	94.6939
5933.3335	159.7644
5950	63.6505
5966.6665	117.3269
5983.3335	69.9726
6000	46.4292
6016.6665	62.8712
6033.3335	23.2757
6050	53.4165
6066.6665	15.3828
6083.3335	28.0482
6100	19.544
6116.6665	15.5251
6133.3335	29.6234
6150	42.4096
6166.6665	37.6702
6183.3335	55.6577
6200	41.1704
6216.6665	38.505
6233.3335	39.4594
6250	20.3243
6266.6665	43.6239
6283.3335	23.9902
6300	33.3408
6316.6665	37.4612
6333.3335	17.5863
6350	36.8761
6366.6665	23.9126
6383.3335	49.0575
6400	64.8092
6416.6665	60.9038
6433.3335	49.1092
6450	39.0963
6466.6665	48.1071
6483.3335	71.0309
6500	75.1876
6516.6665	52.5604
6533.3335	51.8279
6550	36.3953
6566.6665	36.5249
6583.3335	27.6108
6600	20.153
6616.6665	20.6691
6633.3335	14.7377
6650	17.0182
6666.6665	8.2544
6683.3335	12.269
6700	11.9845
6716.6665	26.0177
6733.3335	26.76
6750	37.6493
6766.6665	37.5002
6783.3335	42.4047
6800	37.6371
6816.6665	26.4867
6833.3335	23.848
6850	13.3871
6866.6665	15.0579
6883.3335	16.4764
6900	28.034
6916.6665	51.3925
6933.3335	66.5275
6950	60.0761
6966.6665	36.0518
6983.3335	85.2002
7000	97.7254
7016.6665	48.5145
7033.3335	53.1502
7050	27.2617
7066.6665	33.5218
7083.3335	20.4522
7100	26.9613
7116.6665	17.4521
7133.3335	17.7787
7150	14.4581
7166.6665	15.8529
7183.3335	17.6803
7200	16.2173
7216.6665	23.5933
7233.3335	28.6341
7250	37.0522
7266.6665	37.7325
7283.3335	35.891
7300	26.3625
7316.6665	19.935
7333.3335	14.0427
7350	10.8475
7366.6665	10.8302
7383.3335	11.4866
7400	16.1819
7416.6665	28.0225
7433.3335	51.225
7450	64.1778
7466.6665	58.2611
7483.3335	43.759
7500	31.0449
7516.6665	59.3649
7533.3335	72.0216
7550	68.119
7566.6665	50.0563
7583.3335	40.8282
7600	32.8701
7616.6665	20.386
7633.3335	21.0839
7650	13.3796
7666.6665	16.4909
7683.3335	10.2776
7700	8.1135
7716.6665	9.5426
7733.3335	8.7543
7750	17.0196
7766.6665	24.9955
7783.3335	27.4414
7800	34.7219
7816.6665	36.2169
7833.3335	35.8671
7850	30.1238
7866.6665	20.6264
7883.3335	15.9423
7900	13.3738
7916.6665	12.1002
7933.3335	20.0788
7950	31.8795
7966.6665	56.2243
7983.3335	67.882
8000	51.669
8016.6665	32.4889
8033.3335	33.4655
8050	57.9413
8066.6665	73.8247
8083.3335	57.4863
8100	46.2747
8116.6665	34.9415
8133.3335	25.1582
8150	20.8947
8166.6665	16.6838
8183.3335	14.6789
8200	14.0442
8216.667	8.4433
8233.333	10.0375
8250	7.3426
8266.667	11.6071
8283.333	18.2214
8300	21.2397
8316.667	29.6003
8333.333	33.0144
8350	40.428
8366.667	35.0364
8383.333	27.2449
8400	19.7041
8416.667	13.818
8433.333	13.1654
8450	11.4526
8466.667	16.8968
8483.333	28.2732
8500	52.1183
8516.667	64.6016
8533.333	52.1488
8550	34.2382
8566.667	33.4727
8583.333	59.2534
8600	69.0052
8616.667	57.7627
8633.333	43.272
8650	34.4848
8666.667	25.618
8683.333	20.0783
8700	16.3048
8716.667	14.1239
8733.333	10.3389
8750	10.5066
8766.667	7.1477
8783.333	9.1101
8800	10.4425
8816.667	14.7393
8833.333	22.179
8850	28.0287
8866.667	35.9034
8883.333	36.7833
8900	32.7972
8916.667	24.6451
8933.333	17.9905
8950	13.544
8966.667	11.1587
8983.333	9.777
9000	12.2247
9016.667	20.7389
9033.333	39.3927
9050	62.3419
9066.667	58.5456
9083.333	45.1785
9100	32.9773
9116.667	45.7729
9133.333	67.8408
9150	66.2047
9166.667	48.431
9183.333	40.0786
9200	28.5069
9216.667	20.8168
9233.333	16.2637
9250	16.9972
9266.667	14.5798
9283.333	6.9103
9300	7.0621
9316.667	7.6416
9333.333	12.0129
9350	18.5632
9366.667	25.8779
9383.333	32.1108
9400	47.4201
9416.667	39.6169
9433.333	67.7909
9450	36.4468
9466.667	81.3598
9483.333	39.9847
9500	49.8841
9516.667	53.9511
9533.333	19.5783
9550	49.3448
9566.667	54.6244
9583.333	77.5047
9600	63.6311
9616.667	34.5771
9633.333	63.4881
9650	73.3983
9666.667	61.6836
9683.333	50.1293
9700	35.7657
9716.667	32.3269
9733.333	23.7196
9750	21.9935
9766.667	21.8923
9783.333	10.3446
9800	15.0004
9816.667	9.5014
9833.333	19.0769
9850	10.4448
9866.667	27.6297
9883.333	23.8967
9900	42.5745
9916.667	47.6134
9933.333	39.3844
9950	50.6388
9966.667	28.6028
9983.333	28.4623
10000	24.6335
10016.667	13.753
10033.333	23.3372
10050	14.8727
10066.667	31.7751
10083.333	36.8579
10100	65.4333
10116.667	62.9361
10133.333	44.8066
10150	33.0194
10166.667	51.9136
10183.333	70.3633
10200	65.5528
10216.667	49.1614
10233.333	40.0117
10250	32.1866
10266.667	22.0423
10283.333	17.4336
10300	14.2873
10316.667	11.7837
10333.333	8.4351
10350	7.2087
10366.667	7.3747
10383.333	11.5613
10400	13.6664
10416.667	20.4148
10433.333	42.5271
10450	53.3678
10466.667	47.2593
10483.333	48.2886
10500	45.5492
10516.667	44.1589
10533.333	19.679
10550	53.7579
10566.667	51.4549
10583.333	28.3771
10600	28.9242
10616.667	58.5512
10633.333	73.9102
10650	62.3035
10666.667	41.2578
10683.333	73.1815
10700	90.4302
10716.667	76.1746
10733.333	65.2123
10750	52.1189
10766.667	37.9665
10783.333	35.6021
10800	27.5775
10816.667	20.5347
10833.333	27.7153
10850	24.8899
10866.667	9.0672
10883.333	7.3235
10900	7.5936
10916.667	10.5677
10933.333	17.3957
10950	28.4865
10966.667	32.5701
10983.333	36.0039
11000	37.8337
11016.667	76.9671
11033.333	116.1142
11050	83.0378
11066.667	25.2602
11083.333	34.9372
11100	83.1208
11116.667	76.646
11133.333	32.9972
11150	39.9271
11166.667	83.14
11183.333	96.7427
11200	66.3891
11216.667	39.5958
11233.333	42.1575
11250	95.9604
11266.667	127.4308
11283.333	132.0128
11300	84.725
11316.667	48.4864
11333.333	78.8442
11350	71.6236
11366.667	46.1804
11383.333	18.3581
11400	50.7464
11416.667	104.5253
11433.333	107.6519
11450	65.1832
11466.667	28.6794
11483.333	83.9314
11500	105.2757
11516.667	76.5357
11533.333	42.5896
11550	45.2365
11566.667	33.0541
11583.333	61.2566
11600	111.6518
11616.667	90.961
11633.333	36.4811
11650	35.1741
11666.667	82.2596
11683.333	90.2213
11700	116.2206
11716.667	186.0207
11733.333	146.0217
11750	78.572
11766.667	117.7845
11783.333	63.7268
11800	112.6897
11816.667	71.5211
11833.333	119.557
11850	121.0125
11866.667	40.2553
11883.333	52.834
11900	25.2581
11916.667	74.7426
11933.333	65.9409
