3666.6667	106.1695
3683.3333	94.5665
3700	82.7419
3716.6667	73.3904
3733.3333	63.5618
3750	53.2072
3766.6667	44.8304
3783.3333	40.8848
3800	43.5606
3816.6667	50.6006
3833.3333	56.6709
3850	61.0811
3866.6667	65.2057
3883.3333	69.0082
3900	71.8759
3916.6667	77.5622
3933.3333	84.3791
3950	95.783
3966.6667	112.3448
3983.3333	130.4213
4000	141.4733
4016.6667	146.1144
4033.3333	146.1203
4050	143.4464
4066.6667	136.7791
4083.3333	128.9816
4100	119.6729
4116.6665	110.7345
4133.3335	96.1099
4150	84.9155
4166.6665	77.3478
4183.3335	67.019
4200	58.1405
4216.6665	50.7876
4233.3335	43.2683
4250	45.5006
4266.6665	52.8943
4283.3335	59.5738
4300	62.9981
4316.6665	67.29
4333.3335	72.6381
4350	75.5523
4366.6665	79.5119
4383.3335	87.7734
4400	95.8567
4416.6665	111.6647
4433.3335	128.3478
4450	140.6842
4466.6665	146.1612
4483.3335	148.153
4500	143.7892
4516.6665	138.0726
4533.3335	127.1911
4550	119.6991
4566.6665	111.134
4583.3335	99.5337
4600	85.2178
4616.6665	74.244
4633.3335	66.144
4650	58.9248
4666.6665	49.1471
4683.3335	45.1901
4700	47.3286
4716.6665	52.737
4733.3335	58.4396
4750	61.9302
4766.6665	65.2228
4783.3335	69.7767
4800	74.5913
4816.6665	81.0548
4833.3335	86.2927
4850	97.1712
4866.6665	114.1143
4883.3335	129.1635
4900	139.4709
4916.6665	145.4706
4933.3335	148.0771
4950	144.4987
4966.6665	137.8704
4983.3335	126.6472
5000	116.8853
5016.6665	105.8983
5033.3335	96.4455
5050	86.0735
5066.6665	72.9547
5083.3335	63.1466
5100	56.4169
5116.6665	49.2516
5133.3335	46.7556
5150	46.7396
5166.6665	52.582
5183.3335	59.3171
5200	62.7083
5216.6665	64.5255
5233.3335	68.1938
5250	72.2491
5266.6665	77.604
5283.3335	83.0467
5300	93.8213
5316.6665	111.8155
5333.3335	131.7094
5350	143.0425
5366.6665	149.2346
5383.3335	152.7555
5400	150.3461
5416.6665	142.0642
5433.3335	133.5686
5450	121.8532
5466.6665	109.4622
5483.3335	99.2408
5500	93.9301
5516.6665	77.6602
5533.3335	68.4174
5550	58.7181
5566.6665	50.53
5583.3335	45.4967
5600	47.6145
5616.6665	54.5893
5633.3335	61.5022
5650	64.3175
5666.6665	66.0998
5683.3335	68.9437
5700	73.5649
5716.6665	76.9146
5733.3335	81.8528
5750	90.6727
5766.6665	107.9946
5783.3335	127.4363
5800	140.0941
5816.6665	146.5944
5833.3335	151.2735
5850	149.4758
5866.6665	143.2988
5883.3335	131.0737
5900	117.7171
5916.6665	110.8015
5933.3335	100.8981
5950	88.2995
5966.6665	76.272
5983.3335	65.9322
6000	56.9578
6016.6665	51.0326
6033.3335	46.2487
6050	43.943
6066.6665	50.3929
6083.3335	56.2461
6100	61.2816
6116.6665	61.9939
6133.3335	64.2601
6150	68.8197
6166.6665	72.9324
6183.3335	78.1011
6200	84.6085
6216.6665	98.3304
6233.3335	121.2301
6250	136.9411
6266.6665	146.1633
6283.3335	149.3686
6300	152.7509
6316.6665	147.3673
6333.3335	136.8486
6350	127.1543
6366.6665	117.2021
6383.3335	106.2825
6400	95.8985
6416.6665	85.4938
6433.3335	73.8566
6450	62.0997
6466.6665	50.4302
6483.3335	46.1377
6500	43.6571
6516.6665	49.4882
6533.3335	54.7168
6550	60.0212
6566.6665	63.2773
6583.3335	66.1723
6600	70.6754
6616.6665	76.1072
6633.3335	81.1262
6650	86.3806
6666.6665	101.1804
6683.3335	119.1116
6700	133.8147
6716.6665	140.8749
6733.3335	146.6626
6750	149.2245
6766.6665	145.2141
6783.3335	136.4814
6800	123.6069
6816.6665	111.8205
6833.3335	102.5066
6850	91.7623
6866.6665	81.0425
6883.3335	70.2099
6900	60.0308
6916.6665	50.752
6933.3335	42.7479
6950	41.2464
6966.6665	50.1822
6983.3335	57.1417
7000	63.6376
7016.6665	66.0904
7033.3335	67.0813
7050	71.3304
7066.6665	74.2918
7083.3335	82.189
7100	84.0372
7116.6665	92.6655
7133.3335	113.3911
7150	132.917
7166.6665	142.8878
7183.3335	146.4982
7200	146.2186
7216.6665	140.5147
7233.3335	133.9539
7250	127.1047
7266.6665	115.4695
7283.3335	105.7241
7300	95.6788
7316.6665	85.7525
7333.3335	75.4797
7350	65.398
7366.6665	54.6539
7383.3335	45.3599
7400	41.8216
7416.6665	46.3984
7433.3335	52.8094
7450	59.7498
7466.6665	62.9362
7483.3335	65.5555
7500	69.1782
7516.6665	73.3471
7533.3335	80.9659
7550	85.9643
7566.6665	95.9894
7583.3335	117.8789
7600	134.8273
7616.6665	143.0084
7633.3335	146.3185
7650	148.4159
7666.6665	145.5171
7683.3335	139.9099
7700	129.5819
7716.6665	118.8004
7733.3335	105.0032
7750	94.4002
7766.6665	85.1293
7783.3335	75.3721
7800	65.6232
7816.6665	56.5769
7833.3335	47.9948
7850	41.7188
7866.6665	44.5259
7883.3335	52.2151
7900	58.3155
7916.6665	62.2103
7933.3335	65.0296
7950	67.9188
7966.6665	71.8558
7983.3335	77.4539
8000	82.3398
8016.6665	90.1755
8033.3335	102.9226
8050	121.2811
8066.6665	131.802
8083.3335	139.598
8100	142.8796
8116.6665	143.5828
8133.3335	140.9202
8150	132.9695
8166.6665	124.5439
8183.3335	112.3191
8200	100.2152
8216.667	87.855
8233.333	80.4427
8250	70.4158
8266.667	61.8252
8283.333	54.4633
8300	47.4081
8316.667	45.1732
8333.333	51.0055
8350	55.8711
8366.667	62.3591
8383.333	66.2462
8400	69.8677
8416.667	72.6221
8433.333	76.3905
8450	82.7817
8466.667	91.1376
8483.333	103.861
8500	123.838
8516.667	139.8219
8533.333	146.1965
8550	150.1259
8566.667	148.6206
8583.333	142.4332
8600	133.7267
8616.667	121.261
8633.333	112.7506
8650	99.5446
8666.667	88.9798
8683.333	73.951
8700	64.3838
8716.667	58.3845
8733.333	48.4548
8750	42.7871
8766.667	45.0639
8783.333	48.8929
8800	54.0662
8816.667	59.4513
8833.333	64.1955
8850	68.8374
8866.667	71.938
8883.333	76.3211
8900	79.9518
8916.667	85.9552
8933.333	100.499
8950	116.7556
8966.667	131.5499
8983.333	142.3028
9000	146.5368
9016.667	147.5666
9033.333	143.7998
9050	133.2663
9066.667	124.6233
9083.333	113.5232
9100	101.5826
9116.667	88.0967
9133.333	76.8978
9150	69.9374
9166.667	60.9542
9183.333	53.1481
9200	46.9466
9216.667	46.4636
9233.333	49.9561
9250	58.1843
9266.667	64.4084
9283.333	65.344
9300	70.1948
9316.667	73.9314
9333.333	74.8346
9350	79.4922
9366.667	85.1191
9383.333	91.865
9400	111.3387
9416.667	129.4287
9433.333	141.3439
9450	146.3846
9466.667	149.2912
9483.333	145.6761
9500	138.2258
9516.667	128.793
9533.333	120.0567
9550	108.9148
9566.667	96.7108
9583.333	87.3035
9600	77.0849
9616.667	70.086
9633.333	61.1251
9650	52.274
9666.667	44.4565
9683.333	46.1542
9700	53.8876
9716.667	58.7097
9733.333	61.3627
9750	63.4037
9766.667	68.104
9783.333	74.1522
9800	77.6019
9816.667	83.518
9833.333	92.4348
9850	110.0721
9866.667	127.1178
9883.333	138.3697
9900	144.0519
9916.667	145.6614
9933.333	143.2383
9950	135.1742
9966.667	128.2083
9983.333	118.0596
10000	107.5812
10016.667	95.2883
10033.333	83.1112
10050	73.8587
10066.667	66.9015
10083.333	59.9703
10100	50.0553
10116.667	44.0773
10133.333	48.3047
10150	54.855
10166.667	59.4095
10183.333	64.7893
10200	70.9301
10216.667	76.0237
10233.333	80.4633
10250	84.8641
10266.667	89.2065
10283.333	98.0264
10300	114.2475
10316.667	128.1349
10333.333	137.5563
10350	143.1879
10366.667	146.6077
10383.333	144.8629
10400	137.2202
10416.667	126.926
10433.333	113.0037
10450	105.4281
10466.667	95.6086
10483.333	87.7567
10500	77.3531
10516.667	67.9544
10533.333	58.4252
10550	49.4654
10566.667	45.8581
10583.333	48.0928
10600	52.93
10616.667	59.3973
10633.333	65.6484
10650	70.3023
10666.667	74.9656
10683.333	78.7873
10700	81.4782
10716.667	88.7226
10733.333	96.2337
10750	112.2731
10766.667	130.5172
10783.333	140.2344
10800	145.7065
10816.667	147.0359
10833.333	143.0605
10850	135.1274
10866.667	126.6703
10883.333	118.9298
10900	108.4628
10916.667	99.9216
10933.333	87.3778
10950	75.0827
10966.667	64.7997
10983.333	55.4378
11000	48.9063
11016.667	45.9931
11033.333	50.4606
11050	56.9607
11066.667	61.886
11083.333	65.6501
11100	68.8071
11116.667	73.0177
11133.333	77.8987
11150	82.2377
11166.667	87.0206
11183.333	91.8522
11200	107.9623
11216.667	128.8004
11233.333	139.2051
11250	142.764
11266.667	145.4429
11283.333	143.6479
11300	138.9105
11316.667	130.1667
11333.333	117.4292
11350	108.4109
11366.667	99.8712
11383.333	91.9633
11400	81.0338
11416.667	67.8929
11433.333	57.1044
11450	49.7516
11466.667	44.6349
11483.333	47.047
11500	53.3099
11516.667	59.1789
11533.333	62.8898
11550	65.9857
11566.667	69.5756
11583.333	74.052
11600	80.4542
11616.667	85.9094
11633.333	95.0369
11650	111.9205
11666.667	127.8826
11683.333	139.9044
11700	146.8862
11716.667	149.1088
11733.333	147.6486
11750	143.2739
11766.667	135.4308
11783.333	124.8958
11800	112.6544
11816.667	98.3594
11833.333	88.6528
11850	76.1986
11866.667	69.9023
11883.333	58.9216
11900	53.1693
11916.667	47.8595
11933.333	46.6102
11950	52.8762
11966.667	59.4029
11983.333	66.6222
12000	68.3074
12016.667	72.5633
12033.333	78.3806
12050	84.1849
12066.667	88.7931
12083.333	96.6847
12100	110.328
12116.667	129.4337
12133.333	144.0806
12150	151.1539
12166.667	152.7156
12183.333	149.9318
12200	143.6422
12216.667	135.9962
12233.333	126.7623
12250	112.3662
12266.667	97.9409
12283.333	86.4337
12300	78.167
12316.667	66.8768
12333.333	57.2456
12350	51.2121
12366.667	45.5749
12383.333	48.4457
12400	53.3262
12416.667	60.5331
12433.333	65.0422
12450	68.7353
12466.667	70.9644
12483.333	75.3224
12500	81.8274
12516.667	85.1182
12533.333	89.4134
12550	102.7882
12566.667	120.8169
12583.333	135.1184
12600	142.3737
12616.667	146.8696
12633.333	147.1158
12650	140.6491
12666.667	132.2552
12683.333	121.4315
12700	109.6297
12716.667	102.0546
12733.333	94.8183
12750	80.9602
12766.667	70.2658
12783.333	60.4966
12800	51.3658
12816.667	46.8493
12833.333	47.1902
12850	54.8937
12866.667	62.9989
12883.333	68.0474
12900	71.1977
12916.667	75.8985
12933.333	78.9779
12950	80.498
12966.667	84.9273
12983.333	90.5641
13000	100.6435
13016.667	117.6218
13033.333	133.1286
13050	142.6748
13066.667	147.5585
13083.333	148.327
13100	142.7572
13116.667	133.9898
13133.333	126.2399
13150	116.0633
13166.667	105.6152
13183.333	93.0801
13200	82.5272
13216.667	70.8469
13233.333	64.4362
13250	54.4682
13266.667	48.6514
13283.333	45.0277
13300	48.209
13316.667	55.2152
13333.333	63.7492
13350	68.9158
13366.667	70.9491
13383.333	74.2725
13400	78.3358
13416.667	83.9038
13433.333	88.1875
13450	99.2768
13466.667	114.1835
13483.333	131.0402
13500	143.1476
13516.667	150.5567
13533.333	153.8459
13550	147.738
13566.667	140.9673
13583.333	134.2877
13600	121.5703
13616.667	109.1914
13633.333	99.2069
13650	86.6379
13666.667	73.3202
13683.333	64.8985
13700	58.7695
13716.667	50.3287
13733.333	45.9582
13750	49.3765
13766.667	57.9505
13783.333	65.2115
13800	68.5804
13816.667	70.7896
13833.333	75.9336
13850	80.3264
13866.667	80.8047
13883.333	81.5101
13900	92.0799
13916.667	111.64
13933.333	129.9024
13950	138.5034
13966.667	143.2473
13983.333	147.1665
14000	144.3629
14016.667	136.6552
14033.333	128.6601
14050	113.5412
14066.667	107.6045
14083.333	96.2239
14100	85.4322
14116.667	74.3657
14133.333	65.1051
14150	54.2551
14166.667	48.1267
14183.333	46.1353
14200	46.8602
14216.667	54.9732
14233.333	61.7113
14250	65.1634
14266.667	69.02
14283.333	71.8094
14300	77.3192
14316.667	82.7718
14333.333	85.5747
14350	96.2512
14366.667	115.401
14383.333	133.0084
14400	142.916
14416.667	146.9701
14433.333	151.1835
14450	150.4262
14466.667	142.7059
14483.333	131.6376
14500	119.715
14516.667	107.784
14533.333	96.6877
14550	86.5353
14566.667	76.2355
14583.333	67.4742
14600	59.2273
14616.667	51.2367
14633.333	47.0622
14650	51.9902
14666.667	58.8131
14683.333	62.7164
14700	65.9886
14716.667	68.288
14733.333	72.4031
14750	77.1424
14766.667	82.3594
14783.333	84.6235
14800	92.3367
14816.667	106.4315
14833.333	127.7555
14850	141.2138
14866.667	145.4637
14883.333	149.1793
14900	150.425
14916.667	144.848
14933.333	136.9743
14950	126.4088
14966.667	118.2345
14983.333	108.0595
15000	97.8425
15016.667	85.8098
15033.333	75.6298
15050	65.4422
15066.667	55.918
15083.333	49.7089
15100	49.2666
15116.667	54.8468
15133.333	60.5396
15150	68.9222
15166.667	71.5204
15183.333	73.5749
15200	77.4332
15216.667	82.0913
15233.333	86.3412
15250	93.409
15266.667	112.2481
