2816.6667	77.1098
2833.3333	54.4805
2850	45.938
2866.6667	47.3463
2883.3333	58.9452
2900	68.5416
2916.6667	72.2044
2933.3333	63.7973
2950	61.2366
2966.6667	60.5538
2983.3333	57.3152
3000	57.0206
3016.6667	58.8433
3033.3333	57.7717
3050	57.9683
3066.6667	70.3239
3083.3333	66.9899
3100	44.7167
3116.6667	42.1166
3133.3333	37.8299
3150	36.0502
3166.6667	36.1205
3183.3333	39.7025
3200	47.7559
3216.6667	58.6984
3233.3333	69.4021
3250	82.9525
3266.6667	112.8384
3283.3333	115.4779
3300	96.0996
3316.6667	81.632
3333.3333	56.3402
3350	45.0114
3366.6667	45.5035
3383.3333	57.7133
3400	63.2196
3416.6667	69.5349
3433.3333	65.3906
3450	61.9868
3466.6667	57.7701
3483.3333	59.3542
3500	59.6973
3516.6667	58.0279
3533.3333	57.3288
3550	54.7837
3566.6667	53.894
3583.3333	52.4141
3600	48.7931
3616.6667	46.7767
3633.3333	42.7025
3650	35.9198
3666.6667	34.4877
3683.3333	37.0761
3700	43.6063
3716.6667	48.6439
3733.3333	57.8326
3750	67.0851
3766.6667	80.9301
3783.3333	110.7271
3800	110.1018
3816.6667	101.1549
3833.3333	74.7838
3850	49.7616
3866.6667	42.5849
3883.3333	43.643
3900	54.2015
3916.6667	64.95
3933.3333	71.0858
3950	69.1478
3966.6667	62.6627
3983.3333	60.5758
4000	58.0077
4016.6667	57.268
4033.3333	59.0331
4050	58.6177
4066.6667	57.8229
4083.3333	54.7806
4100	52.9728
4116.6665	51.2355
4133.3335	49.7035
4150	44.8192
4166.6665	35.4175
4183.3335	35.4931
4200	33.4327
4216.6665	34.6594
4233.3335	44.2369
4250	51.2658
4266.6665	59.4315
4283.3335	75.8414
4300	93.4488
4316.6665	113.389
4333.3335	98.9423
4350	86.8412
4366.6665	63.2467
4383.3335	46.4479
4400	44.4169
4416.6665	55.2519
4433.3335	61.6402
4450	72.2303
4466.6665	71.7525
4483.3335	64.6036
4500	59.919
4516.6665	59.3005
4533.3335	59.9389
4550	56.3088
4566.6665	55.9431
4583.3335	56.7004
4600	57.8188
4616.6665	52.9822
4633.3335	47.7743
4650	45.33
4666.6665	41.848
4683.3335	36.3805
4700	34.4994
4716.6665	35.7878
4733.3335	37.5085
4750	44.7281
4766.6665	54.9977
4783.3335	63.9678
4800	73.2561
4816.6665	97.2374
4833.3335	115.7169
4850	103.0343
4866.6665	82.9682
4883.3335	56.9322
4900	42.5976
4916.6665	40.7803
4933.3335	52.026
4950	60.0237
4966.6665	69.3205
4983.3335	66.9374
5000	61.0764
5016.6665	58.6991
5033.3335	61.7469
5050	62.9248
5066.6665	60.0782
5083.3335	57.0279
5100	56.5955
5116.6665	58.1981
5133.3335	52.2085
5150	48.0539
5166.6665	43.915
5183.3335	40.0452
5200	38.3381
5216.6665	35.6444
5233.3335	34.8009
5250	37.7946
5266.6665	43.7907
5283.3335	53.9084
5300	66.2824
5316.6665	80.9257
5333.3335	103.5658
5350	119.3676
5366.6665	98.8365
5383.3335	73.5852
5400	56.9382
5416.6665	41.9193
5433.3335	41.353
5450	54.7688
5466.6665	61.0261
5483.3335	68.6213
5500	68.3871
5516.6665	64.9258
5533.3335	61.2654
5550	58.2396
5566.6665	59.0611
5583.3335	59.4395
5600	58.0075
5616.6665	57.3122
5633.3335	56.4264
5650	54.7325
5666.6665	50.5636
5683.3335	46.7569
5700	44.3127
5716.6665	38.39
5733.3335	37.6645
5750	37.4674
5766.6665	38.6668
5783.3335	45.537
5800	60.2542
5816.6665	76.295
5833.3335	91.2372
5850	125.4956
5866.6665	109.5274
5883.3335	91.9547
5900	69.0659
5916.6665	44.3471
5933.3335	40.509
5950	46.8905
5966.6665	59.5877
5983.3335	66.086
6000	72.4064
6016.6665	69.2375
6033.3335	65.3355
6050	58.0637
6066.6665	56.0109
6083.3335	59.4987
6100	63.0249
6116.6665	61.4228
6133.3335	59.0461
6150	55.5487
6166.6665	54.3795
6183.3335	51.7466
6200	47.7232
6216.6665	40.8783
6233.3335	38.6474
6250	37.9159
6266.6665	39.0925
6283.3335	49.2944
6300	60.4005
6316.6665	78.2901
6333.3335	89.5541
6350	117.9836
6366.6665	106.9045
6383.3335	90.5892
6400	67.9148
6416.6665	48.3785
6433.3335	43.3478
6450	46.6865
6466.6665	55.711
6483.3335	68.0418
6500	71.1363
6516.6665	64.4377
6533.3335	61.2962
6550	61.7633
6566.6665	58.541
6583.3335	59.1827
6600	58.4968
6616.6665	61.0852
6633.3335	57.9049
6650	55.2061
6666.6665	51.5656
6683.3335	49.7994
6700	43.5721
6716.6665	41.6979
6733.3335	36.6453
6750	33.5396
6766.6665	37.3993
6783.3335	43.6766
6800	47.3125
6816.6665	60.7217
6833.3335	71.53
6850	85.4854
6866.6665	118.1108
6883.3335	104.4904
6900	95.627
6916.6665	68.7167
6933.3335	46.3003
6950	42.7814
6966.6665	48.2696
6983.3335	59.3424
7000	69.9849
7016.6665	70.9427
7033.3335	65.0566
7050	64.8006
7066.6665	64.3978
7083.3335	62.523
7100	59.36
7116.6665	57.0757
7133.3335	58.1983
7150	59.0552
7166.6665	55.1834
7183.3335	52.2834
7200	47.0709
7216.6665	41.37
7233.3335	41.2513
7250	36.5757
7266.6665	33.8215
7283.3335	35.5551
7300	44.1247
7316.6665	57.9181
7333.3335	73.8193
7350	84.3285
7366.6665	108.1151
7383.3335	116.4853
7400	90.7149
7416.6665	72.3522
7433.3335	49.6571
7450	40.6783
7466.6665	41.6713
7483.3335	52.0322
7500	61.267
7516.6665	70.6638
7533.3335	68.138
7550	67.729
7566.6665	67.9365
7583.3335	63.1731
7600	60.3824
7616.6665	58.3411
7633.3335	57.2458
7650	55.6705
7666.6665	54.8607
7683.3335	52.9707
7700	49.4728
7716.6665	46.7093
7733.3335	43.5659
7750	40.291
7766.6665	34.483
7783.3335	35.4179
7800	40.6649
7816.6665	48.4665
7833.3335	60.8839
7850	75.4672
7866.6665	90.9445
7883.3335	122.2537
7900	103.5819
7916.6665	89.8663
7933.3335	63.3573
7950	43.526
7966.6665	39.4955
7983.3335	47.0503
8000	57.1434
8016.6665	63.5544
8033.3335	67.4835
8050	62.2053
8066.6665	59.7336
8083.3335	57.3361
8100	54.9243
8116.6665	57.301
8133.3335	60.0128
8150	59.6195
8166.6665	56.6891
8183.3335	53.1293
8200	54.6978
8216.667	48.6576
8233.333	43.4024
8250	39.7091
8266.667	35.5116
8283.333	31.8152
8300	34.4059
8316.667	39.858
8333.333	50.8068
8350	63.0878
8366.667	69.4701
8383.333	81.1006
8400	116.6352
8416.667	103.6768
8433.333	90.1138
8450	69.964
8466.667	48.8772
8483.333	39.3973
8500	48.8301
8516.667	59.017
8533.333	73.6772
8550	73.113
8566.667	63.5616
8583.333	63.7467
8600	61.9077
8616.667	57.5158
8633.333	57.5728
8650	59.4256
8666.667	59.2672
8683.333	56.4292
8700	56.607
8716.667	50.9701
8733.333	47.9661
8750	43.4503
8766.667	37.4371
8783.333	34.1678
8800	34.1223
8816.667	33.5032
8833.333	39.265
8850	47.0997
8866.667	53.7804
8883.333	63.334
8900	77.0893
8916.667	101.3766
8933.333	121.2339
8950	105.6626
8966.667	86.3477
8983.333	59.3297
9000	45.7263
9016.667	44.5463
9033.333	55.9916
9050	66.5328
9066.667	71.2479
9083.333	67.173
9100	63.9737
9116.667	63.3231
9133.333	60.3279
9150	59.1586
9166.667	57.5436
9183.333	57.4161
9200	58.2126
9216.667	55.5551
9233.333	52.5836
9250	48.2319
9266.667	43.4222
9283.333	42.3978
9300	37.4191
9316.667	34.0653
9333.333	39.4982
9350	42.5341
9366.667	51.1007
9383.333	61.3509
9400	80.548
9416.667	100.3244
9433.333	123.7236
9450	98.3464
9466.667	82.5214
9483.333	51.7604
9500	38.6982
9516.667	39.5016
9533.333	45.4854
9550	56.0628
9566.667	67.271
9583.333	70.1553
9600	64.0164
9616.667	60.0256
9633.333	62.0216
9650	61.27
9666.667	60.4772
9683.333	61.2756
9700	58.4292
9716.667	54.9714
9733.333	53.0903
9750	54.9057
9766.667	50.9443
9783.333	46.5125
9800	41.5409
9816.667	39.6099
9833.333	36.542
9850	40.7646
9866.667	48.3068
9883.333	58.2183
9900	70.1049
9916.667	85.6095
9933.333	107.0314
9950	114.8622
9966.667	93.6233
9983.333	71.5069
10000	52.9062
10016.667	44.0447
10033.333	66.2042
10050	75.9266
10066.667	72.3093
10083.333	68.2827
10100	66.5427
10116.667	63.2666
10133.333	62.7589
10150	61.4712
10166.667	59.2878
10183.333	56.594
10200	57.3335
10216.667	58.3826
10233.333	53.4859
10250	49.9497
10266.667	45.7982
10283.333	41.6297
10300	37.3337
10316.667	33.9261
10333.333	37.585
10350	46.1679
10366.667	54.4609
10383.333	65.1839
10400	75.7707
10416.667	92.793
10433.333	119.6687
10450	98.3441
10466.667	79.6554
10483.333	56.2959
10500	41.0528
10516.667	40.0146
10533.333	48.303
10550	58.8231
10566.667	67.852
10583.333	72.7752
10600	63.5836
10616.667	60.8289
10633.333	60.885
10650	57.1721
10666.667	58.3696
10683.333	59.8435
10700	58.4443
10716.667	55.9102
10733.333	51.6461
10750	47.49
10766.667	48.0776
10783.333	43.0863
10800	38.0107
10816.667	32.4494
10833.333	35.9212
10850	38.7944
10866.667	45.062
10883.333	51.0097
10900	62.764
10916.667	70.8531
10933.333	93.1713
10950	119.6336
10966.667	101.1853
10983.333	86.7781
11000	69.392
11016.667	48.2002
11033.333	39.2855
11050	48.6854
11066.667	58.8702
11083.333	70.7543
11100	73.2634
11116.667	64.5295
11133.333	63.19
11150	59.7882
11166.667	56.6823
11183.333	57.6756
11200	59.5351
11216.667	59.9312
11233.333	56.2388
11250	51.6613
11266.667	48.9478
11283.333	47.33
11300	44.6891
11316.667	40.5312
11333.333	34.722
11350	33.7395
11366.667	37.8799
11383.333	44.5348
11400	52.3437
11416.667	64.4781
11433.333	77.1719
11450	106.5043
11466.667	112.1733
11483.333	94.4386
11500	81.0038
11516.667	52.7395
11533.333	39.8097
11550	42.1568
11566.667	54.4079
11583.333	65.7204
11600	72.7271
11616.667	68.3544
11633.333	65.4102
11650	59.5033
11666.667	56.9429
11683.333	58.5294
11700	58.6018
11716.667	60.2265
11733.333	59.5548
11750	58.5635
11766.667	56.0555
11783.333	48.9675
11800	45.8322
11816.667	45.4074
11833.333	39.2407
11850	35.3946
11866.667	33.8653
11883.333	38.5583
11900	46.8192
11916.667	57.525
11933.333	66.4595
11950	75.9602
11966.667	102.9741
11983.333	126.4981
12000	99.8081
12016.667	80.1159
12033.333	57.8323
12050	45.0744
12066.667	43.092
12083.333	53.2113
12100	63.0649
12116.667	74.845
12133.333	63.7738
12150	61.1078
12166.667	56.7363
12183.333	57.1273
12200	62.9098
12216.667	63.7308
12233.333	63.2451
12250	59.7705
12266.667	56.6719
12283.333	52.2593
12300	51.6842
12316.667	47.2648
12333.333	42.8868
12350	35.8909
12366.667	36.3092
12383.333	36.103
12400	39.1409
12416.667	44.1461
12433.333	51.9147
12450	66.5416
12466.667	83.2722
12483.333	105.049
12500	119.7811
12516.667	99.7703
12533.333	82.9202
12550	60.0334
12566.667	44.526
12583.333	42.7738
12600	55.4273
12616.667	70.2721
12633.333	73.7224
12650	67.2497
12666.667	62.2309
12683.333	58.944
12700	57.0827
12716.667	58.9551
12733.333	57.8342
12750	57.8584
12766.667	55.2763
12783.333	55.1245
12800	50.2707
12816.667	47.3509
12833.333	44.493
12850	44.1037
12866.667	35.821
12883.333	34.2697
12900	39.022
12916.667	44.3902
12933.333	48.7064
12950	58.876
12966.667	70.4048
12983.333	83.4502
13000	114.2248
13016.667	115.339
13033.333	94.2379
13050	70.4426
13066.667	45.7006
13083.333	39.1665
13100	43.2152
13116.667	55.4349
13133.333	67.7925
13150	69.1839
13166.667	61.2126
13183.333	59.8314
13200	60.203
13216.667	61.9789
13233.333	61.0041
13250	60.1847
13266.667	56.5067
13283.333	57.9567
13300	53.167
13316.667	50.9543
13333.333	48.3673
13350	45.5017
13366.667	37.7535
13383.333	34.3015
13400	35.7148
13416.667	35.9858
13433.333	39.3843
13450	48.6707
13466.667	59.3267
13483.333	71.921
13500	82.7673
13516.667	113.4271
13533.333	107.2884
13550	90.3365
13566.667	72.9751
13583.333	51.5986
13600	41.2786
13616.667	45.2431
13633.333	56.8103
13650	67.4203
13666.667	72.3965
13683.333	66.1813
13700	60.916
13716.667	61.949
13733.333	61.2434
13750	56.5323
13766.667	56.8029
13783.333	57.7328
13800	57.5559
13816.667	56.2816
13833.333	51.9138
13850	48.4986
13866.667	44.2286
13883.333	37.6374
13900	35.5723
13916.667	35.5034
13933.333	36.5731
13950	44.2266
13966.667	50.2681
13983.333	65.2323
14000	79.3774
14016.667	91.7126
14033.333	128.3795
14050	101.9176
14066.667	95.9183
14083.333	65.379
14100	45.1928
14116.667	41.6014
14133.333	47.7461
14150	57.2008
14166.667	66.9821
14183.333	72.0586
14200	63.7132
14216.667	59.7857
14233.333	60.2226
14250	60.9207
14266.667	60.7565
14283.333	60.6134
14300	56.5382
14316.667	56.1126
14333.333	51.6304
14350	50.9187
14366.667	46.6446
14383.333	44.7592
14400	40.3918
14416.667	36.9588
14433.333	33.1677
14450	34.0751
14466.667	41.5827
14483.333	53.4854
14500	63.3758
14516.667	71.1579
14533.333	83.2773
14550	120.2034
14566.667	107.3802
14583.333	93.2109
14600	68.6065
14616.667	45.7798
14633.333	40.9222
14650	50.7393
14666.667	62.2867
14683.333	76.0083
14700	71.3503
14716.667	63.2252
14733.333	62.1386
14750	62.4008
14766.667	60.2657
14783.333	57.7978
14800	62.1277
14816.667	57.3082
14833.333	54.8628
14850	52.5755
14866.667	49.6842
14883.333	46.4841
14900	47.23
14916.667	38.9245
14933.333	36.5118
14950	34.39
14966.667	37.3583
14983.333	43.3757
15000	53.7773
15016.667	70.4579
15033.333	82.0907
15050	113.1507
15066.667	107.2116
15083.333	94.6407
15100	69.8876
15116.667	48.4225
15133.333	41.1045
15150	45.1393
