8066.6665	142.9442
8083.3335	136.2542
8100	132.081
8116.6665	123.5594
8133.3335	114.698
8150	103.086
8166.6665	89.9571
8183.3335	72.2923
8200	58.7275
8216.667	54.9731
8233.333	65.216
8250	78.7879
8266.667	87.5734
8283.333	93.6465
8300	98.7734
8316.667	99.8503
8333.333	102.5488
8350	106.2025
8366.667	112.7665
8383.333	121.613
8400	132.8836
8416.667	142.5747
8433.333	169.9064
8450	178.3988
8466.667	169.1129
8483.333	169.176
8500	169.684
8516.667	168.4628
8533.333	169.8485
8550	161.5852
8566.667	152.3755
8583.333	151.1932
8600	141.2469
8616.667	132.4901
8633.333	122.921
8650	113.3491
8666.667	100.4068
8683.333	83.6334
8700	69.8891
8716.667	56.8274
8733.333	54.3082
8750	61.1039
8766.667	71.8697
8783.333	80.0173
8800	86.8954
8816.667	90.1758
8833.333	91.1622
8850	92.4932
8866.667	95.772
8883.333	105.8698
8900	115.4992
8916.667	126.6928
8933.333	136.1704
8950	151.1796
8966.667	176.7225
8983.333	171.4241
9000	167.9872
9016.667	167.958
9033.333	167.4164
9050	170.1215
9066.667	164.1832
9083.333	154.0125
9100	149.3257
9116.667	142.7735
9133.333	135.0933
9150	124.946
9166.667	114.2558
9183.333	104.142
9200	94.8451
9216.667	77.4991
9233.333	61.3582
9250	50.9911
9266.667	56.4374
9283.333	66.4648
9300	75.5052
9316.667	85.2029
9333.333	90.562
9350	91.8765
9366.667	93.8924
9383.333	98.455
9400	108.3297
9416.667	122.9648
9433.333	135.9105
9450	149.9311
9466.667	174.8391
9483.333	168.0462
9500	165.524
9516.667	163.2711
9533.333	160.7036
9550	159.4154
9566.667	160.9214
9583.333	159.2214
9600	154.6647
9616.667	149.2312
9633.333	141.0249
9650	131.4138
9666.667	119.5529
9683.333	108.3431
9700	96.7315
9716.667	84.313
9733.333	69.4118
9750	56.3254
9766.667	57.2439
9783.333	67.7963
9800	77.158
9816.667	86.5666
9833.333	91.2005
9850	92.9285
9866.667	95.9582
9883.333	99.5187
9900	107.5798
9916.667	117.5025
9933.333	125.3514
9950	137.525
9966.667	159.9869
9983.333	170.156
10000	166.6293
10016.667	165.3357
10033.333	163.9272
10050	162.7795
10066.667	161.5968
10083.333	153.8467
10100	150.1373
10116.667	141.6146
10133.333	132.6773
10150	123.5479
10166.667	112.7924
10183.333	99.051
10200	86.1409
10216.667	73.0696
10233.333	56.1384
10250	50.0881
10266.667	59.7665
10283.333	70.9457
10300	79.5518
10316.667	86.5261
10333.333	90.13
10350	91.7389
10366.667	93.1226
10383.333	97.5819
10400	107.3815
10416.667	121.196
10433.333	128.0545
10450	146.692
10466.667	171.6223
10483.333	170.754
10500	166.5389
10516.667	164.9456
10533.333	165.8094
10550	164.4353
10566.667	165.0185
10583.333	162.8302
10600	154.1491
10616.667	145.0893
10633.333	136.2561
10650	126.2686
10666.667	115.6492
10683.333	104.2003
10700	89.4272
10716.667	73.5738
10733.333	57.2914
10750	44.8413
10766.667	50.6475
10783.333	62.4719
10800	78.1542
10816.667	86.0798
10833.333	90.5127
10850	92.3583
10866.667	94.5666
10883.333	97.6524
10900	101.8056
10916.667	109.9291
10933.333	119.1204
10950	125.4263
10966.667	137.6371
10983.333	168.4979
11000	170.9585
11016.667	167.9982
11033.333	168.068
11050	167.1626
11066.667	166.9575
11083.333	166.2605
11100	159.3635
11116.667	153.0133
11133.333	147.5437
11150	139.4488
11166.667	130.7726
11183.333	120.0662
11200	107.6987
11216.667	95.8553
11233.333	81.5915
11250	66.1701
11266.667	53.6024
11283.333	51.2978
11300	59.3766
11316.667	70.3594
11333.333	79.306
11350	88.0663
11366.667	91.7845
11383.333	93.5515
11400	95.1667
11416.667	101.3522
11433.333	110.6594
11450	127.2227
11466.667	135.4287
11483.333	156.0304
11500	175.0128
11516.667	171.2489
11533.333	171.0014
11550	172.1667
11566.667	172.8985
11583.333	175.4681
11600	173.8908
11616.667	166.2309
11633.333	158.5526
11650	150.5123
11666.667	142.1228
11683.333	134.5826
11700	123.5261
11716.667	111.0149
11733.333	96.8559
11750	79.3445
11766.667	64.9845
11783.333	53.1522
11800	55.6454
11816.667	66.4246
11833.333	78.3229
11850	87.5321
11866.667	91.7607
11883.333	96.354
11900	98.1926
11916.667	99.1487
11933.333	103.9954
11950	113.3774
11966.667	126.8406
11983.333	132.6723
12000	147.2377
12016.667	176.7442
12033.333	174.4907
12050	169.472
12066.667	169.2281
12083.333	168.4928
12100	170.9615
12116.667	171.0823
12133.333	159.6484
12150	154.5425
12166.667	150.0207
12183.333	144.253
12200	138.7233
12216.667	128.3089
12233.333	113.8368
12250	98.3868
12266.667	80.6841
12283.333	65.0715
12300	54.5443
12316.667	54.3124
12333.333	64.6834
12350	78.0281
12366.667	84.9392
12383.333	90.549
12400	95.3395
12416.667	96.1366
12433.333	99.5098
12450	104.9283
12466.667	115.6548
12483.333	127.9215
12500	139.7059
12516.667	159.9412
12533.333	180.4707
12550	175.9635
12566.667	175.5486
12583.333	176.593
12600	177.5822
12616.667	177.477
12633.333	174.3774
12650	167.2883
12666.667	161.0959
12683.333	150.2955
12700	139.3735
12716.667	128.7176
12733.333	119.1264
12750	107.8403
12766.667	93.2893
12783.333	76.4239
12800	57.82
12816.667	50.1768
12833.333	57.774
12850	68.5541
12866.667	77.986
12883.333	88.911
12900	91.6937
12916.667	93.4007
12933.333	95.8782
12950	99.9286
12966.667	106.6487
12983.333	116.3753
13000	129.4528
13016.667	141.1656
13033.333	173.6378
13050	180.3522
13066.667	175.472
13083.333	176.1315
13100	174.9903
13116.667	174.3925
13133.333	175.9788
13150	172.9838
13166.667	160.2625
13183.333	156.3
13200	147.4653
13216.667	135.9438
13233.333	128.8162
13250	116.4696
13266.667	102.8082
13283.333	88.0296
13300	72.3228
13316.667	55.9988
13333.333	50.5267
13350	58.6485
13366.667	68.6246
13383.333	79.0109
13400	87.0771
13416.667	93.2949
13433.333	95.0655
13450	97.1225
13466.667	101.483
13483.333	110.2278
13500	122.6288
13516.667	137.5646
13533.333	147.3839
13550	168.6388
13566.667	178.0817
13583.333	172.0058
13600	172.8814
13616.667	172.4412
13633.333	173.2009
13650	173.9216
13666.667	168.9035
13683.333	157.2173
13700	155.5473
13716.667	147.3627
13733.333	135.6688
13750	124.1145
13766.667	111.4384
13783.333	99.3024
13800	82.396
13816.667	67.9952
13833.333	53.2067
13850	51.9115
13866.667	62.1725
13883.333	72.1969
13900	80.8755
13916.667	86.5321
13933.333	89.9148
13950	93.7622
13966.667	96.3657
13983.333	102.5142
14000	112.4343
14016.667	124.3035
14033.333	139.205
14050	148.5682
14066.667	183.4614
14083.333	181.209
14100	175.8168
14116.667	174.5082
14133.333	172.7613
14150	170.348
14166.667	172.4099
14183.333	165.3434
14200	155.1531
14216.667	147.8903
14233.333	142.0864
14250	130.5234
14266.667	121.6321
14283.333	108.6622
14300	94.6839
14316.667	79.182
14333.333	62.1744
14350	50.7773
14366.667	50.493
14383.333	60.8782
14400	71.6181
14416.667	82.2531
14433.333	89.607
14450	95.5358
14466.667	94.8411
14483.333	96.5254
14500	99.3474
14516.667	108.9381
14533.333	125.0496
14550	135.4259
14566.667	146.4052
14583.333	174.4776
14600	172.1051
14616.667	170.8444
14633.333	171.0681
14650	171.7604
14666.667	172.2611
14683.333	172.9901
14700	162.4425
14716.667	157.2197
14733.333	149.0442
14750	140.8654
14766.667	133.0223
14783.333	126.84
14800	117.434
14816.667	102.0566
14833.333	87.4226
14850	68.5804
14866.667	53.5256
14883.333	52.296
14900	62.226
14916.667	73.8929
14933.333	82.9421
14950	88.9231
14966.667	90.1971
14983.333	94.2022
15000	97.5276
15016.667	104.6646
15033.333	114.0412
15050	127.6299
15066.667	135.9204
15083.333	169.0291
15100	174.0806
15116.667	170.8227
15133.333	168.6206
15150	168.2571
15166.667	167.6873
15183.333	169.9393
