2966.6667	118.2084
2983.3333	142.2558
3000	148.9581
3016.6667	155.1945
3033.3333	177.2155
3050	191.4997
3066.6667	218.6263
3083.3333	230.0619
3100	261.5561
3116.6667	283.3425
3133.3333	290.6358
3150	272.0461
3166.6667	162.5097
3183.3333	129.064
3200	88.0171
3216.6667	43.061
3233.3333	19.634
3250	59.4982
3266.6667	95.9675
3283.3333	127.5177
3300	144.8248
3316.6667	149.9238
3333.3333	164.9875
3350	185.6793
3366.6667	197.5986
3383.3333	214.2485
3400	221.4588
3416.6667	248.541
3433.3333	274.3465
3450	286.7185
3466.6667	279.7046
3483.3333	246.4026
3500	211.0541
3516.6667	192.6237
3533.3333	172.0084
3550	142.128
3566.6667	104.3694
3583.3333	58.8085
3600	16.7741
3616.6667	48.5964
3633.3333	85.207
3650	117.5155
3666.6667	140.5827
3683.3333	148.8856
3700	156.8494
3716.6667	178.4165
3733.3333	192.6326
3750	206.2478
3766.6667	219.4995
3783.3333	231.4344
3800	262.4505
3816.6667	280.8844
3833.3333	285.8983
3850	267.2967
3866.6667	227.1533
3883.3333	201.7837
3900	184.6135
3916.6667	158.474
3933.3333	125.3177
3950	84.6771
3966.6667	41.0167
3983.3333	24.8265
4000	61.9602
4016.6667	96.1907
4033.3333	125.8803
4050	142.5009
4066.6667	146.606
4083.3333	162.42
4100	182.3976
4116.6665	196.3283
4133.3335	213.2051
4150	221.9892
4166.6665	250.7788
4183.3335	275.8247
4200	287.4525
4216.6665	277.825
4233.3335	242.2211
4250	207.9433
4266.6665	190.619
4283.3335	169.7392
4300	139.8023
4316.6665	101.3355
4333.3335	57.797
4350	18.3998
4366.6665	48.8784
4383.3335	85.181
4400	117.8787
4416.6665	140.4659
4433.3335	147.2733
4450	154.5815
4466.6665	177.123
4483.3335	190.7027
4500	202.2576
4516.6665	216.1465
4533.3335	227.1298
4550	259.2059
4566.6665	279.8764
4583.3335	285.7775
4600	268.0988
4616.6665	229.3131
4633.3335	204.0507
4650	185.3433
4666.6665	160.0012
4683.3335	127.109
4700	86.2624
4716.6665	42.4996
4733.3335	23.21
4750	61.0008
4766.6665	96.0855
4783.3335	127.6149
4800	144.9951
4816.6665	150.8862
4833.3335	164.8743
4850	183.9317
4866.6665	198.4616
4883.3335	215.824
4900	224.5096
4916.6665	254.1183
4933.3335	278.4578
4950	288.4445
4966.6665	277.5982
4983.3335	240.4413
5000	209.2552
5016.6665	191.086
5033.3335	168.0972
5050	137.5213
5066.6665	97.9409
5083.3335	53.7252
5100	16.0461
5116.6665	51.7169
5133.3335	87.6337
5150	119.9345
5166.6665	141.1318
5183.3335	148.9001
5200	159.8218
5216.6665	178.3546
5233.3335	195.5773
5250	212.8641
5266.6665	223.2725
5283.3335	254.427
5300	277.098
5316.6665	285.0361
5333.3335	270.411
5350	230.6085
5366.6665	202.9731
5383.3335	186.7695
5400	164.4398
5416.6665	131.3919
5433.3335	92.1275
5450	49.1787
5466.6665	23.4146
5483.3335	59.8852
5500	94.1247
5516.6665	124.4995
5533.3335	142.3983
5550	147.865
5566.6665	162.1754
5583.3335	181.8293
5600	194.0929
5616.6665	211.007
5633.3335	219.3494
5650	246.5282
5666.6665	271.9264
5683.3335	284.2066
5700	277.6585
5716.6665	244.5221
5733.3335	209.2912
5750	190.5983
5766.6665	170.1828
5783.3335	141.2845
5800	103.9034
5816.6665	59.4246
5833.3335	18.099
5850	47.5208
5866.6665	83.5212
5883.3335	115.7911
5900	138.8195
5916.6665	145.4009
5933.3335	154.4662
5950	176.3595
5966.6665	189.8679
5983.3335	204.5323
6000	215.9934
6016.6665	230.6771
6033.3335	262.2918
6050	281.9298
6066.6665	284.0829
6083.3335	262.6226
6100	222.9128
6116.6665	199.6318
6133.3335	182.7312
6150	158.1226
6166.6665	126.391
6183.3335	84.628
6200	26.8786
6216.6665	64.3749
6233.3335	98.3887
6250	128.1233
6266.6665	143.3727
6283.3335	147.8904
6300	163.8723
6316.6665	184.3761
6333.3335	194.7903
6350	210.4115
6366.6665	218.4313
6383.3335	240.8722
6400	268.9499
6416.6665	284.9132
6433.3335	282.4276
6450	254.5625
6466.6665	216.9435
6483.3335	197.3839
6500	179.3338
6516.6665	151.2355
6533.3335	114.7394
6550	69.6299
6566.6665	25.4986
6583.3335	38.4776
6600	75.0668
6616.6665	108.3426
6633.3335	134.8928
6650	146.1023
6666.6665	151.2596
6683.3335	173.06
6700	187.8362
6716.6665	198.5604
6733.3335	213.5043
6750	223.7764
6766.6665	255.7739
6783.3335	278.6393
6800	288.0878
6816.6665	276.4503
6833.3335	238.9238
6850	210.5209
6866.6665	192.2531
6883.3335	169.6326
6900	138.3121
6916.6665	99.1293
6933.3335	54.5366
6950	16.8953
6966.6665	52.5322
6983.3335	88.8594
7000	121.4635
7016.6665	142.5335
7033.3335	148.5712
7050	160.931
7066.6665	181.3687
7083.3335	193.3088
7100	210.571
7116.6665	220.3229
7133.3335	240.9008
7150	269.8372
7166.6665	286.2918
7183.3335	285.0356
7200	258.295
7216.6665	218.9324
7233.3335	197.2705
7250	177.5062
7266.6665	151.3207
7283.3335	116.7229
7300	73.0138
7316.6665	28.6184
7333.3335	35.302
7350	72.796
7366.6665	107.1339
7383.3335	134.7471
7400	145.0986
7416.6665	154.2315
7433.3335	173.4242
7450	189.712
7466.6665	205.4414
7483.3335	217.6319
7500	231.6675
7516.6665	262.6284
7533.3335	281.3723
7550	283.2893
7566.6665	262.429
7583.3335	223.4331
7600	199.8128
7616.6665	180.634
7633.3335	154.4488
7650	121.6563
7666.6665	79.5633
7683.3335	35.3746
7700	32.5621
7716.6665	69.9664
7733.3335	104.7566
7750	133.8259
7766.6665	147.6599
7783.3335	151.5162
7800	170.037
7816.6665	188.643
7833.3335	199.8832
7850	215.1142
7866.6665	222.0654
7883.3335	252.2271
7900	276.3127
7916.6665	286.9771
7933.3335	277.0251
7950	241.3861
7966.6665	209.2779
7983.3335	190.4801
8000	169.7165
8016.6665	138.342
8033.3335	99.4913
8050	55.4337
8066.6665	20.0493
8083.3335	53.3886
8100	89.0869
8116.6665	119.9825
8133.3335	141.0259
