1783.3334	66.1773
1800	62.0524
1816.6666	62.2075
1833.3334	60.0684
1850	61.8227
1866.6666	54.2045
1883.3334	43.7505
1900	32.9324
1916.6666	44.0729
1933.3334	42.8941
1950	38.1813
1966.6666	42.2661
1983.3334	54.8982
2000	51.9466
2016.6666	49.2142
2033.3334	67.7283
2050	106.1173
2066.6667	114.936
2083.3333	94.9709
2100	63.8526
2116.6667	44.1632
2133.3333	65.9944
2150	65.2868
2166.6667	73.8913
2183.3333	77.6089
2200	73.4894
2216.6667	70.4854
2233.3333	70.3847
2250	66.6651
2266.6667	69.5052
2283.3333	65.1799
2300	62.1793
2316.6667	50.7936
2333.3333	42.2192
2350	36.4706
2366.6667	44.1685
2383.3333	40.7884
2400	36.7894
2416.6667	47.4044
2433.3333	56.92
2450	51.613
2466.6667	51.2234
2483.3333	75.3739
2500	114.2226
2516.6667	118.7717
2533.3333	90.4925
2550	53.032
2566.6667	44.1147
2583.3333	61.8179
2600	66.4458
2616.6667	70.3736
2633.3333	77.6004
2650	79.3578
2666.6667	80.5088
2683.3333	77.9662
2700	72.2447
2716.6667	67.4629
2733.3333	64.9968
2750	59.7916
2766.6667	53.1085
2783.3333	38.3911
2800	43.3516
2816.6667	49.9312
2833.3333	42.5495
2850	39.2591
2866.6667	49.2409
2883.3333	54.1145
2900	51.4464
2916.6667	58.9592
2933.3333	100.1673
2950	124.6217
2966.6667	102.0859
2983.3333	64.5058
3000	42.0247
3016.6667	59.8345
3033.3333	65.2992
3050	63.4544
3066.6667	68.9399
3083.3333	75.3748
3100	75.6362
3116.6667	71.9691
3133.3333	69.9197
3150	66.8299
3166.6667	64.0345
3183.3333	62.0083
3200	55.3241
3216.6667	45.2617
3233.3333	33.7468
3250	45.5132
3266.6667	41.8077
3283.3333	37.0202
3300	43.3356
3316.6667	54.5946
3333.3333	54.6913
3350	53.1441
3366.6667	68.3543
3383.3333	113.0993
3400	120.2014
3416.6667	96.3227
3433.3333	62.3453
3450	46.6266
3466.6667	61.7922
3483.3333	66.0231
3500	72.9874
3516.6667	79.1407
3533.3333	78.4267
3550	78.0457
3566.6667	74.9593
3583.3333	72.6535
3600	70.0276
3616.6667	65.4389
3633.3333	57.136
3650	50.6632
3666.6667	40.1468
3683.3333	36.1278
3700	47.4912
3716.6667	44.6553
3733.3333	41.0747
3750	48.8705
3766.6667	59.7055
3783.3333	50.6718
3800	52.8229
3816.6667	86.1515
3833.3333	125.2357
3850	113.9197
3866.6667	79.4091
3883.3333	49.0256
3900	57.0873
3916.6667	66.937
3933.3333	69.7619
3950	70.04
3966.6667	72.9833
3983.3333	73.3897
4000	72.1833
4016.6667	73.957
4033.3333	69.3619
4050	68.4528
4066.6667	62.8382
4083.3333	58.7575
4100	47.4801
4116.6665	37.329
4133.3335	44.3065
4150	47.7601
4166.6665	39.681
4183.3335	43.8846
4200	57.3564
4216.6665	57.4275
4233.3335	51.4638
4250	71.3493
4266.6665	110.8033
4283.3335	123.1235
4300	96.407
4316.6665	59.4713
4333.3335	44.6843
4350	67.5122
4366.6665	68.5177
4383.3335	72.5537
4400	77.9111
4416.6665	77.0344
4433.3335	74.0632
4450	70.88
4466.6665	70.8392
4483.3335	69.0212
4500	67.0575
4516.6665	65.2315
4533.3335	55.9658
4550	41.4033
4566.6665	41.8895
4583.3335	48.1487
4600	37.2579
4616.6665	36.4773
4633.3335	47.408
4650	55.2048
4666.6665	48.6799
4683.3335	51.9478
4700	78.6617
4716.6665	111.6121
4733.3335	116.0514
4750	87.3189
4766.6665	52.334
4783.3335	52.964
4800	67.1853
4816.6665	69.3232
4833.3335	68.0323
4850	72.7043
4866.6665	69.3321
4883.3335	71.7627
4900	71.1265
4916.6665	72.7732
4933.3335	65.4658
4950	65.0249
4966.6665	58.7454
4983.3335	47.2199
5000	41.2831
5016.6665	39.6637
5033.3335	46.5046
5050	42.0756
5066.6665	85.5676
5083.3335	87.3448
5100	94.2078
5116.6665	115.4408
5133.3335	104.6423
5150	74.5302
5166.6665	45.3469
5183.3335	57.8789
5200	62.3484
5216.6665	68.5024
5233.3335	71.975
5250	74.5172
5266.6665	78.9856
5283.3335	74.4518
5300	73.7784
5316.6665	68.8019
5333.3335	66.4886
5350	61.4966
5366.6665	54.9133
5383.3335	47.7186
5400	34.6214
5416.6665	45.876
5433.3335	45.3809
5450	38.1649
5466.6665	41.9601
5483.3335	56.9473
5500	55.0753
5516.6665	48.9794
5533.3335	75.9497
5550	111.6777
5566.6665	114.0993
5583.3335	88.7443
5600	61.3957
5616.6665	48.2078
5633.3335	67.3169
5650	67.251
5666.6665	71.2497
5683.3335	73.3931
5700	73.595
5716.6665	72.7152
5733.3335	69.5855
5750	72.6274
5766.6665	67.7308
5783.3335	66.3035
5800	61.2543
5816.6665	53.2151
5833.3335	42.0825
5850	43.8185
5866.6665	47.6051
5883.3335	40.3845
5900	39.9054
5916.6665	50.5387
5933.3335	55.6322
5950	53.1609
5966.6665	55.8123
5983.3335	90.1338
6000	126.1381
6016.6665	116.8066
6033.3335	81.2379
6050	47.873
6066.6665	53.5246
6083.3335	62.3747
6100	67.4574
6116.6665	72.2032
6133.3335	74.7464
6150	75.5449
6166.6665	75.4143
6183.3335	71.4584
6200	67.8934
6216.6665	66.0916
6233.3335	62.7747
6250	57.5367
6266.6665	50.0693
6283.3335	33.2411
6300	45.7831
6316.6665	45.5381
6333.3335	39.7291
6350	40.8847
6366.6665	56.1258
6383.3335	54.1166
6400	49.3092
6416.6665	58.0753
6433.3335	98.0368
6450	122.5995
6466.6665	107.1775
6483.3335	75.3565
6500	42.6811
6516.6665	60.9463
6533.3335	67.2954
6550	70.4737
6566.6665	76.4186
6583.3335	74.0021
6600	73.6823
6616.6665	72.6288
6633.3335	68.2806
6650	65.8397
6666.6665	64.0385
6683.3335	61.619
6700	56.5919
6716.6665	50.4252
6733.3335	34.5954
6750	49.1576
6766.6665	45.5119
6783.3335	42.3816
6800	41.8526
6816.6665	56.9906
6833.3335	54.2632
6850	50.3067
6866.6665	55.9367
6883.3335	86.177
6900	113.7703
6916.6665	110.6936
6933.3335	83.4221
6950	54.3201
6966.6665	53.2148
6983.3335	68.7036
7000	70.8652
7016.6665	72.7749
7033.3335	67.7907
7050	71.1228
7066.6665	67.9403
7083.3335	66.3549
7100	68.2081
7116.6665	62.7571
7133.3335	58.8546
7150	56.7854
7166.6665	49.6979
7183.3335	34.337
7200	38.1491
7216.6665	42.2374
7233.3335	37.2912
7250	37.5145
7266.6665	49.6946
7283.3335	54.7249
7300	44.0911
7316.6665	48.164
7333.3335	73.728
7350	103.8454
7366.6665	114.4934
7383.3335	90.3908
7400	59.6158
7416.6665	48.6263
7433.3335	62.8593
7450	66.2304
7466.6665	70.9641
7483.3335	80.6433
7500	76.7069
7516.6665	73.4283
7533.3335	68.197
7550	66.752
7566.6665	65.2678
7583.3335	62.4764
7600	55.2687
7616.6665	49.0552
7633.3335	38.6659
7650	36.0338
7666.6665	45.4004
7683.3335	39.9109
7700	39.85
7716.6665	43.623
7733.3335	51.227
7750	49.8501
7766.6665	55.8601
7783.3335	87.7652
7800	118.8154
7816.6665	110.0183
7833.3335	77.5937
7850	43.1997
7866.6665	56.5184
7883.3335	66.0308
7900	66.9349
7916.6665	72.5227
7933.3335	73.7005
7950	72.2108
7966.6665	71.49
7983.3335	72.2824
8000	67.1604
8016.6665	62.6254
8033.3335	61.8633
8050	56.4422
8066.6665	48.6458
8083.3335	38.4766
8100	45.068
8116.6665	46.9363
8133.3335	40.9612
8150	42.838
8166.6665	53.5001
8183.3335	53.3471
8200	51.2981
8216.667	59.013
8233.333	97.1386
8250	120.8353
8266.667	103.9297
8283.333	72.7704
8300	45.0187
8316.667	60.5465
8333.333	62.0814
8350	68.8266
8366.667	68.7647
8383.333	73.008
8400	73.5307
8416.667	74.342
8433.333	73.5048
8450	70.273
8466.667	63.7843
8483.333	60.2394
8500	57.1443
8516.667	48.6683
8533.333	33.5718
8550	45.514
8566.667	43.4715
8583.333	38.8505
8600	40.8086
8616.667	54.2919
8633.333	55.3354
8650	53.7525
8666.667	79.4404
8683.333	121.4436
8700	118.5206
8716.667	102.9794
8733.333	57.5402
8750	72.6508
8766.667	84.0441
8783.333	92.6916
8800	93.2664
8816.667	93.8976
8833.333	70.8576
8850	69.0792
8866.667	64.4309
8883.333	57.3794
8900	50.7807
8916.667	39.8252
8933.333	38.4595
8950	46.9675
8966.667	38.3323
8983.333	38.5697
9000	51.2272
9016.667	58.8156
9033.333	56.1349
9050	54.6891
9066.667	81.2321
9083.333	117.1879
9100	110.7945
9116.667	78.3751
9133.333	44.7829
9150	51.3562
9166.667	62.4934
9183.333	69.5243
9200	70.9406
9216.667	76.8893
9233.333	75.5414
9250	76.2547
9266.667	72.6229
9283.333	75.1108
9300	70.4628
9316.667	68.725
9333.333	59.9434
9350	49.3362
9366.667	32.8411
9383.333	44.9078
9400	43.2804
9416.667	40.7759
9433.333	39.813
9450	50.9625
9466.667	55.7777
9483.333	48.8506
9500	52.3844
9516.667	60.1465
9533.333	96.0306
9550	118.9045
9566.667	99.051
9583.333	66.2052
9600	45.0114
9616.667	62.4228
9633.333	66.6408
9650	71.2486
9666.667	74.7726
9683.333	71.8182
9700	75.0004
9716.667	73.9796
9733.333	72.2227
9750	68.6934
9766.667	61.6254
9783.333	60.406
9800	55.2637
9816.667	46.0755
9833.333	34.0998
9850	48.4645
9866.667	43.7212
9883.333	38.8852
9900	41.2639
9916.667	52.6455
9933.333	50.8542
9950	50.9528
9966.667	62.8381
9983.333	102.7971
10000	139.2545
10016.667	108.4248
10033.333	65.1909
10050	67.4001
10066.667	71.0574
10083.333	76.1931
10100	77.3388
10116.667	81.0717
10133.333	75.0117
10150	71.0692
10166.667	65.0339
10183.333	60.406
10200	54.6685
10216.667	50.0526
10233.333	43.6438
10250	36.3719
10266.667	45.1475
10283.333	40.1273
10300	37.1151
10316.667	42.4439
10333.333	52.8945
10350	48.1891
10366.667	43.9812
10383.333	64.0324
10400	104.0208
10416.667	117.1887
10433.333	99.1652
10450	69.4536
10466.667	42.6322
10483.333	65.1684
10500	70.1832
10516.667	71.8083
10533.333	77.9916
10550	79.852
10566.667	76.8926
10583.333	72.5404
10600	71.959
10616.667	67.5337
10633.333	67.2632
10650	59.9692
10666.667	53.8538
10683.333	43.9038
10700	36.6565
10716.667	46.8357
10733.333	42.766
10750	39.3603
10766.667	44.1755
10783.333	55.6735
10800	56.7079
10816.667	56.8102
10833.333	76.7478
10850	112.1342
10866.667	110.4431
10883.333	83.5789
10900	52.0155
10916.667	48.5289
10933.333	65.7695
10950	65.6334
10966.667	70.3226
10983.333	82.0576
11000	81.3972
11016.667	77.7075
11033.333	71.0244
11050	68.8777
11066.667	66.0776
11083.333	61.5846
11100	58.0308
11116.667	49.6017
11133.333	37.9467
11150	43.0304
11166.667	43.5306
11183.333	38.355
11200	40.223
11216.667	68.8875
11233.333	70.1888
11250	57.628
11266.667	96.8771
11283.333	121.0717
11300	108.4364
11316.667	74.1088
11333.333	44.0091
11350	59.2655
11366.667	66.8127
11383.333	69.6438
11400	71.6429
11416.667	74.4563
11433.333	73.5041
11450	71.2274
11466.667	70.8628
11483.333	69.2722
11500	65.4251
11516.667	63.271
11533.333	56.9823
11550	46.6494
11566.667	34.0903
11583.333	44.8061
11600	45.8986
11616.667	39.5216
11633.333	40.0933
11650	51.4929
11666.667	54.5121
11683.333	50.4195
11700	62.8802
11716.667	104.4848
11733.333	126.0115
11750	103.8831
11766.667	67.1297
11783.333	41.774
11800	65.1164
11816.667	69.2079
11833.333	71.6128
11850	73.3325
11866.667	70.3734
11883.333	69.4375
11900	69.0264
11916.667	71.4403
11933.333	64.8575
11950	61.3241
11966.667	55.6142
11983.333	50.0636
12000	43.5121
12016.667	36.0246
12033.333	46.5004
12050	41.9098
12066.667	39.218
12083.333	44.6659
12100	51.8733
12116.667	48.396
12133.333	49.3621
12150	84.2948
12166.667	120.857
12183.333	114.9237
12200	83.146
12216.667	52.0478
12233.333	56.7412
12250	66.6224
12266.667	68.5053
12283.333	76.1713
12300	74.3939
12316.667	74.6268
12333.333	70.9574
12350	70.6201
12366.667	69.0605
12383.333	67.0794
12400	64.6481
12416.667	57.1605
12433.333	47.0194
12450	35.0531
12466.667	86.4496
12483.333	87.9147
12500	57.6616
12516.667	126.8247
12533.333	135.769
12550	68.1657
12566.667	43.7943
12583.333	57.4884
12600	62.5617
12616.667	70.8658
12633.333	75.5616
12650	73.4307
12666.667	72.1175
12683.333	71.0043
12700	70.4941
12716.667	66.2813
12733.333	63.6786
12750	61.8195
12766.667	55.8138
12783.333	47.7478
12800	36.7492
12816.667	48.6208
12833.333	43.6388
12850	37.1476
12866.667	41.7184
12883.333	53.2748
12900	52.3458
12916.667	49.0201
12933.333	70.1728
12950	108.5969
12966.667	120.5435
12983.333	95.0504
13000	58.7112
13016.667	45.121
13033.333	63.677
13050	68.046
13066.667	73.0873
13083.333	82.3402
13100	82.7374
13116.667	77.436
13133.333	68.9673
13150	66.4771
13166.667	62.1765
13183.333	58.6701
13200	56.8325
13216.667	49.6189
13233.333	42.7399
13250	36.8432
13266.667	43.8399
13283.333	36.7894
13300	37.4371
13316.667	45.294
13333.333	55.335
13350	48.7614
13366.667	45.196
13383.333	58.737
13400	90.6303
13416.667	122.7349
13433.333	109.4609
13450	71.7114
13466.667	40.2359
13483.333	59.9992
13500	64.2122
13516.667	70.8426
13533.333	74.3282
13550	77.6162
13566.667	72.1968
13583.333	69.7876
13600	70.6138
13616.667	83.4115
13633.333	82.8516
13650	65.7699
13666.667	48.55
13683.333	44.7478
13700	43.6113
13716.667	38.4868
13733.333	43.3945
13750	58.2751
13766.667	54.2574
13783.333	56.1846
13800	86.8806
13816.667	119.2769
13833.333	113.8069
13850	88.2629
13866.667	48.246
13883.333	52.3173
13900	65.6519
13916.667	66.7992
13933.333	75.2233
13950	76.0104
13966.667	71.3806
13983.333	70.9172
14000	68.5224
14016.667	70.2913
14033.333	66.8487
14050	63.0484
14066.667	57.0115
14083.333	46.7349
14100	33.3296
14116.667	43.7268
14133.333	43.571
14150	36.525
14166.667	40.9944
14183.333	52.5614
14200	53.4835
14216.667	48.5026
14233.333	68.1568
14250	109.3746
14266.667	121.0429
14283.333	97.0946
14300	60.7982
14316.667	42.1505
14333.333	62.6757
14350	65.8119
14366.667	72.063
14383.333	70.8084
14400	70.3369
14416.667	69.6269
14433.333	66.9106
14450	67.6388
14466.667	66.0865
14483.333	59.6513
14500	56.735
14516.667	53.4443
14533.333	46.1962
14550	35.7786
14566.667	44.0489
14583.333	41.5254
14600	40.6638
14616.667	46.9964
14633.333	57.2825
14650	50.6699
14666.667	53.1723
14683.333	82.1439
14700	121.5948
14716.667	114.8213
14733.333	87.7661
14750	54.3429
14766.667	51.6118
14783.333	66.379
14800	67.1352
14816.667	72.9324
14833.333	74.1262
14850	122.0112
