3816.6667	104.1654
3833.3333	141.3364
3850	162.8921
3866.6667	133.6587
3883.3333	89.7525
3900	66.9339
3916.6667	70.6735
3933.3333	99.6469
3950	124.3715
3966.6667	115.925
3983.3333	105.677
4000	98.0605
4016.6667	95.2497
4033.3333	93.1235
4050	88.8217
4066.6667	79.9457
4083.3333	70.2635
4100	66.464
4116.6665	59.1882
4133.3335	49.14
4150	58.9345
4166.6665	56.6529
4183.3335	57.8117
4200	74.6393
4216.6665	104.4854
4233.3335	146.3508
4250	165.7346
4266.6665	132.6606
4283.3335	97.2482
4300	87.1454
4316.6665	135.8109
4333.3335	164.1277
4350	119.399
4366.6665	104.6064
4383.3335	98.5254
4400	94.2244
4416.6665	85.4119
4433.3335	77.9781
4450	73.7935
4466.6665	67.2829
4483.3335	55.4987
4500	50.2661
4516.6665	60.2155
4533.3335	60.0533
4550	51.7122
4566.6665	60.758
4583.3335	86.744
4600	131.4473
4616.6665	159.331
4633.3335	143.8164
4650	106.7592
4666.6665	76.3736
4683.3335	77.1938
4700	82.0439
4716.6665	118.7012
4733.3335	128.1066
4750	117.6035
4766.6665	105.939
4783.3335	98.5825
4800	93.3382
4816.6665	87.8402
4833.3335	83.9394
4850	74.8517
4866.6665	70.5211
4883.3335	62.0921
4900	49.0509
4916.6665	58.0179
4933.3335	57.2526
4950	51.6671
4966.6665	53.3911
4983.3335	80.1834
5000	120.7628
5016.6665	150.9029
5033.3335	159.8052
5050	131.0155
5066.6665	88.5829
5083.3335	77.7375
5100	105.9056
5116.6665	126.1121
5133.3335	121.1747
5150	119.6107
5166.6665	110.58
5183.3335	98.8274
5200	92.7643
5216.6665	90.0787
5233.3335	84.3475
5250	76.4818
5266.6665	69.1132
5283.3335	53.4128
5300	53.3953
5316.6665	60.1753
5333.3335	59.2725
5350	56.7727
5366.6665	74.8241
5383.3335	103.5545
5400	147.2283
5416.6665	165.2704
5433.3335	130.8354
5450	88.7213
5466.6665	66.9734
5483.3335	80.699
5500	92.6741
5516.6665	126.2089
5533.3335	125.1646
5550	112.9501
5566.6665	105.2564
5583.3335	98.6487
5600	93.1126
5616.6665	89.874
5633.3335	83.9641
5650	77.944
5666.6665	70.1541
5683.3335	60.3289
5700	53.7612
5716.6665	62.3895
5733.3335	58.0041
5750	55.0083
5766.6665	63.4464
5783.3335	95.7028
5800	135.4724
5816.6665	155.3162
5833.3335	146.8055
5850	99.9353
5866.6665	68.6288
5883.3335	75.8203
5900	89.4673
5916.6665	117.6964
5933.3335	125.8992
5950	119.2107
5966.6665	108.2524
5983.3335	98.6533
6000	97.2353
6016.6665	93.0873
6033.3335	90.548
6050	82.6195
6066.6665	75.6701
6083.3335	65.4245
6100	50.1818
6116.6665	59.8579
6133.3335	60.0255
6150	54.4479
6166.6665	60.5094
6183.3335	92.75
6200	142.3624
6216.6665	170.8415
6233.3335	145.5701
6250	105.0693
6266.6665	69.2336
6283.3335	79.0035
6300	93.5579
6316.6665	120.8034
6333.3335	131.7131
6350	122.7557
6366.6665	106.2059
6383.3335	101.9228
6400	94.6277
6416.6665	91.4311
6433.3335	87.8132
6450	78.9625
6466.6665	73.6705
6483.3335	62.355
6500	49.238
6516.6665	58.6341
6533.3335	59.2278
6550	54.7251
6566.6665	57.9476
6583.3335	81.6011
6600	125.3868
6616.6665	157.0422
6633.3335	155.2435
6650	121.2074
6666.6665	78.2228
6683.3335	72.4865
6700	75.6113
6716.6665	109.0465
6733.3335	127.9024
6750	118.4941
6766.6665	108.787
6783.3335	100.595
6800	101.9269
6816.6665	95.9688
6833.3335	91.9937
6850	83.8548
6866.6665	77.4437
6883.3335	69.1413
6900	53.2678
6916.6665	57.1204
6933.3335	58.7699
6950	58.3454
6966.6665	56.8476
6983.3335	72.4492
7000	104.9952
7016.6665	145.6219
7033.3335	163.6585
7050	134.0089
7066.6665	94.101
7083.3335	63.8947
7100	75.4944
7116.6665	98.8073
7133.3335	127.5316
7150	129.8943
7166.6665	115.4378
7183.3335	103.9979
7200	97.2206
7216.6665	89.9062
7233.3335	83.3223
7250	78.5808
7266.6665	73.8111
7283.3335	73.9295
7300	60.0235
7316.6665	49.4395
7333.3335	56.8138
7350	55.359
7366.6665	51.9486
7383.3335	63.6277
7400	91.6755
7416.6665	131.5161
7433.3335	155.0101
7450	138.9087
7466.6665	97.6422
7483.3335	67.7606
7500	78.5925
7516.6665	84.0751
7533.3335	114.0829
7550	121.3467
7566.6665	113.4355
7583.3335	106.207
7600	104.068
7616.6665	100.8875
7633.3335	98.1184
7650	89.8964
7666.6665	82.5405
7683.3335	74.2805
7700	63.327
7716.6665	47.9855
7733.3335	62.3226
7750	59.9546
7766.6665	52.5172
7783.3335	56.8218
7800	80.7622
7816.6665	124.0337
7833.3335	159.9144
7850	157.5115
7866.6665	117.0985
7883.3335	80.1243
7900	74.2759
7916.6665	78.1637
7933.3335	109.5395
7950	129.4111
7966.6665	124.4677
7983.3335	111.6141
8000	105.2043
8016.6665	129.8289
8033.3335	121.8313
8050	76.9695
8066.6665	68.2642
8083.3335	55.6262
8100	54.3996
8116.6665	60.3783
8133.3335	58.0013
8150	60.1839
8166.6665	84.7333
8183.3335	124.3052
8200	154.0289
8216.667	157.0765
8233.333	109.5424
8250	71.7758
8266.667	69.4047
8283.333	75.9497
8300	112.9198
8316.667	125.2971
8333.333	118.3784
8350	107.2737
8366.667	101.6185
8383.333	101.484
8400	91.1276
8416.667	85.6874
8433.333	80.1803
8450	76.5011
8466.667	68.1685
8483.333	49.7722
8500	57.1288
8516.667	59.9847
8533.333	57.6736
8550	59.0136
8566.667	83.9834
8583.333	124.9563
8600	152.9307
8616.667	153.8658
8633.333	120.2451
8650	78.6799
8666.667	72.2354
8683.333	72.6326
8700	105.7772
8716.667	128.5784
8733.333	118.1881
8750	105.1905
8766.667	101.1735
8783.333	94.5322
8800	90.9698
8816.667	86.1519
8833.333	77.3225
8850	73.3202
8866.667	65.9938
8883.333	52.3511
8900	56.0093
8916.667	61.3643
8933.333	54.6398
8950	52.4561
8966.667	66.9
8983.333	97.061
9000	134.8575
9016.667	157.6797
9033.333	141.3963
9050	98.4273
9066.667	65.3681
9083.333	81.0164
9100	95.1919
9116.667	122.952
9133.333	131.9182
9150	117.4236
9166.667	102.9134
9183.333	92.8011
9200	92.1543
9216.667	84.4568
9233.333	78.5946
9250	97.6648
9266.667	91.3005
9283.333	58.9729
9300	56.4949
9316.667	75.814
9333.333	95.7309
9350	127.9383
9366.667	161.7308
9383.333	152.1328
9400	104.9115
9416.667	70.5379
9433.333	73.4395
9450	82.4407
9466.667	112.2724
9483.333	125.8532
9500	117.0679
9516.667	109.4998
9533.333	104.804
9550	94.13
9566.667	91.9221
9583.333	86.1424
9600	80.6541
9616.667	72.0618
9633.333	61.6647
9650	46.5596
9666.667	58.0624
9683.333	61.3119
9700	55.131
9716.667	59.0685
9733.333	80.6376
9750	127.9541
9766.667	160.6304
9783.333	153.0615
9800	114.7234
9816.667	80.0746
9833.333	76.2962
9850	77.2729
9866.667	112.9375
9883.333	131.8781
9900	125.1405
9916.667	115.9466
9933.333	102.9238
9950	103.2617
9966.667	95.0169
9983.333	86.9867
10000	83.6489
10016.667	75.2207
10033.333	66.4967
10050	55.676
10066.667	56.6081
10083.333	58.6982
10100	55.6752
10116.667	56.0924
10133.333	76.4452
10150	121.8706
10166.667	156.4777
10183.333	163.0324
10200	122.6225
10216.667	85.1375
10233.333	72.313
10250	78.5819
10266.667	110.7036
10283.333	129.0974
10300	127.0401
10316.667	113.3164
10333.333	99.2405
10350	93.7296
10366.667	87.3091
10383.333	86.9242
10400	78.4298
10416.667	71.4421
10433.333	66.7177
10450	55.6447
10466.667	56.2698
10483.333	60.7315
10500	56.0913
10516.667	55.4109
10533.333	76.7238
10550	116.7002
10566.667	148.8959
10583.333	155.6023
10600	117.4305
10616.667	80.4964
10633.333	68.9568
10650	76.0307
10666.667	103.9718
10683.333	127.9791
10700	119.3256
10716.667	109.5221
10733.333	104.6555
10750	98.1093
10766.667	92.9266
10783.333	85.4854
10800	82.175
10816.667	78.7402
10833.333	67.62
10850	51.667
10866.667	52.1528
10883.333	62.4462
10900	57.1912
10916.667	52.724
10933.333	70.2405
10950	104.9906
10966.667	137.7427
10983.333	152.3164
11000	127.541
11016.667	91.1713
11033.333	67.8384
11050	74.0465
11066.667	93.9394
11083.333	123.5686
11100	122.0919
11116.667	111.322
11133.333	107.4964
11150	100.8271
11166.667	95.6116
11183.333	90.0001
11200	84.63
11216.667	76.7961
11233.333	69.0775
11250	59.8986
11266.667	51.2877
11283.333	58.2657
11300	55.5418
11316.667	50.3945
11333.333	60.2052
11350	86.7512
11366.667	132.7644
11383.333	161.5306
11400	150.2915
11416.667	103.1608
11433.333	71.5464
11450	74.4829
11466.667	86.3242
11483.333	119.8378
11500	130.8754
11516.667	118.0966
11533.333	113.1908
11550	104.7299
11566.667	98.8554
11583.333	93.731
11600	86.8284
11616.667	81.0277
11633.333	75.8
11650	67.4193
11666.667	48.2947
11683.333	61.5883
11700	65.5368
11716.667	58.1714
11733.333	56.5887
11750	76.7019
11766.667	120.4542
11783.333	148.8314
11800	152.5235
11816.667	124.6246
11833.333	84.566
11850	69.802
11866.667	72.4813
11883.333	105.161
11900	131.1086
11916.667	129.8824
11933.333	111.8763
11950	105.0761
11966.667	100.8028
11983.333	92.0322
12000	88.3016
12016.667	83.1811
12033.333	75.9218
12050	68.4842
12066.667	55.1041
12083.333	53.9093
12100	62.3026
12116.667	56.598
12133.333	52.4123
12150	70.342
12166.667	104.1748
12183.333	138.6425
12200	163.3394
12216.667	136.2187
12233.333	95.9444
12250	67.4773
12266.667	77.3112
12283.333	92.4388
12300	127.1668
12316.667	131.3015
12333.333	115.105
12350	100.5633
12366.667	100.2204
12383.333	94.6631
12400	91.0382
12416.667	83.6539
12433.333	76.7938
12450	68.0009
12466.667	63.4902
12483.333	51.3004
12500	59.7502
12516.667	58.2269
12533.333	57.7575
12550	68.1685
12566.667	98.1286
12583.333	137.8285
12600	161.1084
12616.667	135.2956
12633.333	92.5974
12650	66.7514
12666.667	75.2841
12683.333	91.6831
12700	118.3135
12716.667	126.1423
12733.333	120.5147
12750	111.814
12766.667	106.232
12783.333	98.3174
12800	91.4644
12816.667	84.9752
12833.333	78.7916
12850	73.5576
12866.667	59.9705
12883.333	50.8564
12900	62.1121
12916.667	59.7017
12933.333	51.717
12950	60.1419
12966.667	87.6836
12983.333	128.109
13000	155.0793
13016.667	147.4186
13033.333	108.0493
13050	74.6671
13066.667	74.8589
13083.333	78.2558
13100	112.9313
13116.667	127.3042
13133.333	114.9467
13150	106.4346
13166.667	101.3121
13183.333	91.5987
13200	89.3573
13216.667	87.1291
13233.333	83.3295
13250	77.7887
13266.667	67.3306
13283.333	51.75
13300	57.1665
13316.667	59.8892
13333.333	52.4859
13350	55.5299
13366.667	79.9166
13383.333	121.8573
13400	155.5341
13416.667	156.1146
13433.333	117.3804
13450	82.9185
13466.667	77.1269
13483.333	77.7216
13500	111.6304
13516.667	131.6739
13533.333	127.237
13550	116.9019
13566.667	108.8559
13583.333	100.193
13600	95.1053
13616.667	87.3994
13633.333	77.536
13650	73.4574
13666.667	68.0747
13683.333	55.9726
13700	53.5711
13716.667	56.8868
13733.333	55.2573
13750	55.2302
13766.667	71.6755
13783.333	109.7845
13800	150.6356
13816.667	161.0818
13833.333	127.7758
13850	84.7242
13866.667	68.9545
13883.333	72.8727
13900	108.15
13916.667	132.2266
13933.333	125.737
13950	112.6936
13966.667	105.4891
13983.333	98.9096
14000	93.6751
14016.667	87.7263
14033.333	83.4921
14050	77.088
14066.667	67.364
14083.333	57.3268
14100	54.5477
14116.667	64.9667
14133.333	61.3498
14150	55.6172
14166.667	68.9548
14183.333	106.7697
14200	144.8756
14216.667	156.3389
14233.333	128.9098
14250	91.0797
14266.667	65.8408
14283.333	72.7969
14300	96.2647
14316.667	125.7939
14333.333	123.8307
14350	114.727
14366.667	104.9896
14383.333	103.9993
14400	98.0563
14416.667	89.5223
14433.333	84.4072
14450	76.8779
14466.667	71.4066
14483.333	61.5873
14500	54.1585
14516.667	58.4662
14533.333	56.6292
14550	55.1245
14566.667	69.2384
14583.333	91.2044
14600	135.5455
14616.667	160.8115
14633.333	145.7607
14650	106.6532
14666.667	73.4807
14683.333	73.4504
14700	83.786
14716.667	118.7316
14733.333	130.1408
14750	119.1345
14766.667	108.351
14783.333	106.5251
14800	102.5505
14816.667	92.2569
14833.333	81.7719
14850	75.0045
14866.667	72.7447
14883.333	66.4374
14900	48.0883
14916.667	60.1158
14933.333	62.3128
14950	54.5937
14966.667	55.543
14983.333	83.4225
