2383.3333	222.0328
2400	191.4221
2416.6667	168.7745
2433.3333	156.1229
2450	148.1833
2466.6667	142.3803
2483.3333	130.5445
2500	114.6088
2516.6667	106.5655
2533.3333	98.1075
2550	94.455
2566.6667	90.0447
2583.3333	87.9921
2600	91.9076
2616.6667	99.5217
2633.3333	106.0279
2650	111.6176
2666.6667	126.9206
2683.3333	157.7803
2700	199.0213
2716.6667	223.2337
2733.3333	235.8196
2750	245.9228
2766.6667	244.4781
2783.3333	225.2408
2800	191.4561
2816.6667	170.3615
2833.3333	162.8855
2850	157.6212
2866.6667	148.7759
2883.3333	136.4254
2900	127.1583
2916.6667	118.6787
2933.3333	106.2468
2950	98.889
2966.6667	94.155
2983.3333	88.7703
3000	92.8186
3016.6667	99.8025
3033.3333	106.1913
3050	113.1396
3066.6667	129.6214
3083.3333	149.6624
3100	222.6679
3116.6667	231.6242
3133.3333	244.4077
3150	231.682
3166.6667	204.7688
3183.3333	178.9422
3200	164.293
3216.6667	157.1585
3233.3333	149.5566
3250	136.646
3266.6667	125.9042
3283.3333	111.5677
3300	104.4896
3316.6667	94.815
3333.3333	88.4234
3350	87.7431
3366.6667	87.9254
3383.3333	92.4289
3400	99.9106
3416.6667	106.0757
3433.3333	114.027
3450	137.492
3466.6667	172.31
3483.3333	209.1206
3500	226.3928
3516.6667	234.8278
3533.3333	239.1268
3550	231.8045
3566.6667	206.2859
3583.3333	178.2515
3600	163.9565
3616.6667	157.0587
3633.3333	149.8055
3650	139.6573
3666.6667	126.9431
3683.3333	119.8506
3700	111.7782
3716.6667	104.6562
3733.3333	95.9563
3750	90.9787
3766.6667	88.6058
3783.3333	99.2505
3800	105.11
3816.6667	109.7117
3833.3333	121.3218
3850	143.7255
3866.6667	177.6924
3883.3333	217.3205
3900	232.4762
3916.6667	243.179
3933.3333	248.3919
3950	238.7411
3966.6667	207.674
3983.3333	180.9417
4000	168.3495
4016.6667	161.136
4033.3333	151.4522
4050	142.4391
4066.6667	130.569
4083.3333	113.3009
4100	104.4702
4116.6665	96.4325
4133.3335	91.9944
4150	92.4668
4166.6665	90.1346
4183.3335	98.2493
4200	103.7981
4216.6665	110.3375
4233.3335	122.364
4250	140.4804
4266.6665	175.9927
4283.3335	217.0521
4300	229.6997
4316.6665	240.0233
4333.3335	229.8356
4350	179.3879
4366.6665	164.146
4383.3335	159.7327
4400	152.5199
4416.6665	142.1536
4433.3335	130.6018
4450	116.1549
4466.6665	107.6154
4483.3335	99.1736
4500	95.7394
4516.6665	91.5664
4533.3335	87.0586
4550	94.1805
4566.6665	100.7527
4583.3335	105.2402
4600	111.1126
4616.6665	126.4186
4633.3335	156.7163
4650	199.546
4666.6665	224.8834
4683.3335	235.5695
4700	242.1064
4716.6665	241.5453
4733.3335	216.6986
4750	181.8205
4766.6665	164.6479
4783.3335	151.9021
4800	148.4039
4816.6665	139.221
4833.3335	130.4764
4850	118.7309
4866.6665	110.2968
4883.3335	103.4876
4900	96.9638
4916.6665	94.6368
4933.3335	91.1758
4950	92.354
4966.6665	95.8877
4983.3335	99.6803
5000	105.8377
5016.6665	121.2175
5033.3335	145.4006
5050	183.3564
5066.6665	220.7782
5083.3335	243.9366
5100	244.7034
5116.6665	226.7655
5133.3335	195.2274
5150	175.1749
5166.6665	161.0266
5183.3335	153.5614
5200	140.306
5216.6665	134.3064
5233.3335	121.9172
5250	116.0538
5266.6665	110.3855
5283.3335	104.6339
5300	102.9059
5316.6665	97.5487
5333.3335	94.4106
5350	98.6669
5366.6665	102.0124
5383.3335	106.8265
5400	118.0458
5416.6665	138.0801
5433.3335	174.0803
5450	212.5018
5466.6665	225.7529
5483.3335	234.7713
5500	242.7277
5516.6665	241.0519
5533.3335	213.399
5550	187.331
5566.6665	168.1533
5583.3335	160.0171
5600	155.3077
5616.6665	144.0593
5633.3335	133.6511
5650	118.9263
5666.6665	108.5973
5683.3335	103.6687
5700	97.5981
5716.6665	93.4114
5733.3335	90.6599
5750	94.4253
5766.6665	98.2486
5783.3335	103.4081
5800	111.781
5816.6665	133.0969
5833.3335	165.0751
5850	199.1482
5866.6665	223.0521
5883.3335	234.7451
5900	240.1364
5916.6665	237.3464
5933.3335	215.1408
5950	189.0866
5966.6665	167.0652
5983.3335	155.5983
6000	149.2996
6016.6665	137.9662
6033.3335	132.9811
6050	119.2005
6066.6665	110.6373
6083.3335	103.6382
6100	99.5266
6116.6665	95.9561
6133.3335	93.0385
6150	97.2533
6166.6665	103.9479
6183.3335	108.5257
6200	116.475
6216.6665	135.7645
6233.3335	166.4413
6250	209.3578
6266.6665	233.013
6283.3335	244.0819
6300	248.6645
6316.6665	245.5793
6333.3335	222.3097
6350	192.0993
6366.6665	171.2153
6383.3335	163.3679
6400	154.9575
6416.6665	147.8932
6433.3335	139.7356
6450	126.8357
6466.6665	120.1335
6483.3335	110.7714
6500	105.0803
6516.6665	101.131
6533.3335	98.2046
6550	103.9828
6566.6665	107.3916
6583.3335	113.1637
6600	121.0227
6616.6665	133.146
6633.3335	153.2197
6650	188.747
6666.6665	220.5513
6683.3335	235.1019
6700	242.9316
6716.6665	243.1932
6733.3335	227.0459
6750	198.4361
6766.6665	178.187
6783.3335	169.6169
6800	164.2653
6816.6665	155.4544
6833.3335	145.7557
6850	129.2966
6866.6665	117.6002
6883.3335	108.9762
6900	102.8924
6916.6665	101.8491
6933.3335	98.4403
6950	97.5669
6966.6665	105.3916
6983.3335	113.6782
7000	120.0596
7016.6665	129.107
7033.3335	145.0349
7050	176.0007
7066.6665	212.182
7083.3335	231.0591
7100	242.4499
7116.6665	244.3871
7133.3335	237.0226
7150	209.6371
7166.6665	184.6984
7183.3335	171.1231
7200	162.2444
7216.6665	153.4214
7233.3335	141.9839
7250	132.3368
7266.6665	121.5892
7283.3335	115.0767
7300	107.8917
7316.6665	104.1548
7333.3335	99.8049
7350	96.7619
7366.6665	98.5605
7383.3335	102.9079
7400	110.4652
7416.6665	118.1011
7433.3335	132.7472
7450	160.1833
7466.6665	200.4297
7483.3335	219.448
7500	230.7276
7516.6665	240.6075
7533.3335	240.2311
7550	216.7058
7566.6665	191.175
7583.3335	170.0321
7600	155.2204
7616.6665	151.4222
7633.3335	145.4636
7650	134.5516
7666.6665	126.082
7683.3335	116.5875
7700	108.1844
7716.6665	105.3902
7733.3335	102.3776
7750	100.4359
7766.6665	102.2412
7783.3335	106.1886
7800	109.0191
7816.6665	113.7155
7833.3335	123.9679
7850	149.0932
7866.6665	186.0822
7883.3335	216.1731
7900	232.7516
7916.6665	242.7911
7933.3335	244.0064
7950	227.0716
7966.6665	197.4005
7983.3335	174.9473
8000	168.5356
8016.6665	161.5639
8033.3335	148.087
8050	116.7597
8066.6665	111.0384
8083.3335	103.8488
8100	100.0248
8116.6665	97.2609
8133.3335	98.7191
8150	105.2834
8166.6665	108.2264
8183.3335	113.5888
8200	127.2737
8216.667	152.9769
8233.333	193.8793
8250	225.6445
8266.667	236.3226
8283.333	243.2568
8300	242.2094
8316.667	222.7374
8333.333	195.9992
8350	174.2499
8366.667	164.2163
8383.333	156.6481
8400	148.6046
8416.667	138.4621
8433.333	132.2621
8450	121.1525
8466.667	117.3993
8483.333	108.7462
8500	105.8607
8516.667	103.8771
8533.333	105.631
8550	111.5173
8566.667	114.7794
8583.333	120.4464
8600	132.2141
8616.667	155.7069
8633.333	189.1301
8650	218.0428
8666.667	233.6463
8683.333	243.5538
8700	243.9238
8716.667	229.5849
8733.333	201.2738
8750	175.9627
8766.667	167.582
8783.333	158.8309
8800	150.7533
8816.667	136.7438
8833.333	128.7172
8850	121.8491
8866.667	113.3931
8883.333	107.2776
8900	106.2629
8916.667	102.7409
8933.333	102.3962
8950	107.9871
8966.667	112.6806
8983.333	118.2126
9000	126.6262
9016.667	142.2898
9033.333	168.1348
9050	206.6624
9066.667	228.9425
9083.333	238.8044
9100	246.5949
9116.667	244.3875
9133.333	220.872
9150	190.1658
9166.667	174.2479
9183.333	165.8348
9200	153.745
9216.667	142.992
9233.333	133.1428
9250	125.8102
9266.667	116.7316
9283.333	100.0334
9300	95.7228
9316.667	99.7644
9333.333	105.6524
9350	119.0513
9366.667	136.0114
9383.333	162.7187
9400	202.8321
9416.667	227.1247
9433.333	237.1706
9450	242.9274
9466.667	242.1666
9483.333	222.1609
9500	195.3459
9516.667	179.9272
9533.333	170.382
9550	160.6553
9566.667	149.0493
9583.333	136.7673
9600	125.4739
9616.667	116.7054
9633.333	109.3826
9650	107.6914
9666.667	107.7807
9683.333	103.3882
9700	102.2465
9716.667	109.6794
9733.333	113.6369
9750	119.6629
9766.667	129.7846
9783.333	151.8786
9800	193.9535
9816.667	225.1954
9833.333	236.7449
9850	243.1062
9866.667	249.4366
9883.333	233.8135
9900	202.2422
9916.667	179.5732
9933.333	166.702
9950	164.9337
9966.667	153.9266
9983.333	143.8696
10000	134.4106
10016.667	122.9313
10033.333	115.9803
10050	113.5032
10066.667	111.3469
10083.333	105.4292
10100	103.9055
10116.667	106.4915
10133.333	109.8846
10150	115.1109
10166.667	129.2317
10183.333	150.1618
10200	185.7939
10216.667	223.4488
10233.333	240.779
10250	248.5591
10266.667	250.8597
10283.333	235.2838
10300	202.613
10316.667	181.2377
10333.333	171.0393
10350	163.9725
10366.667	153.2187
10383.333	145.5905
10400	133.7099
10416.667	121.7643
10433.333	111.9197
10450	109.2483
10466.667	108.1876
10483.333	104.752
10500	101.6372
10516.667	107.5015
10533.333	112.4684
10550	118.6835
10566.667	129.7527
10583.333	152.6258
10600	181.7042
10616.667	216.4114
10633.333	227.1149
10650	233.5894
10666.667	239.3346
10683.333	224.8387
10700	193.3331
10716.667	171.2957
10733.333	161.0235
10750	154.8757
10766.667	149.4527
10783.333	144.121
10800	137.1423
10816.667	131.3207
10833.333	123.2386
10850	116.5232
10866.667	116.1602
10883.333	111.5437
10900	104.7939
10916.667	106.5559
10933.333	111.7166
10950	113.9601
10966.667	123.9897
10983.333	145.8355
11000	175.2819
11016.667	210.5143
11033.333	227.3991
11050	236.045
11066.667	243.8049
11083.333	236.1925
11100	206.6665
11116.667	181.446
11133.333	169.2196
11150	162.3181
11166.667	155.4406
11183.333	145.4566
11200	131.9496
11216.667	118.9944
11233.333	114.0964
11250	109.2177
11266.667	107.2785
11283.333	105.2354
11300	102.3161
11316.667	104.8947
11333.333	108.8144
11350	111.43
11366.667	117.0763
11383.333	135.457
11400	162.298
11416.667	200.1701
11433.333	231.4347
11450	239.3973
11466.667	245.2939
11483.333	244.2769
11500	220.5489
11516.667	191.9926
11533.333	179.5502
11550	173.2337
11566.667	163.1561
11583.333	155.8613
11600	139.4923
11616.667	132.1481
11633.333	122.3411
11650	116.4401
11666.667	114.1892
11683.333	112.8428
11700	106.8705
11716.667	105.3575
11733.333	110.8997
11750	114.3009
11766.667	118.1969
11783.333	129.7032
11800	149.9417
11816.667	178.9601
11833.333	215.4784
11850	227.7763
11866.667	235.5192
11883.333	237.3976
11900	227.5309
11916.667	201.2898
11933.333	181.1339
11950	172.2342
11966.667	162.609
11983.333	158.9306
12000	147.4048
12016.667	135.1208
12033.333	125.0137
12050	119.3928
12066.667	115.4038
12083.333	113.6024
12100	108.2743
12116.667	105.3447
12133.333	108.0716
12150	109.9177
12166.667	114.225
12183.333	125.938
12200	144.798
12216.667	170.4348
12233.333	206.9253
12250	229.4426
12266.667	242.0948
12283.333	246.9854
12300	241.1447
12316.667	213.4068
12333.333	186.5176
12350	173.1212
12366.667	163.8386
12383.333	155.632
12400	149.11
12416.667	137.0713
12433.333	127.1094
12450	117.8772
12466.667	111.6859
12483.333	111.0158
12500	108.2208
12516.667	103.7145
12533.333	104.0553
12550	108.5907
12566.667	112.5507
12583.333	119.1543
12600	137.0272
12616.667	168.3446
12633.333	209.4498
12650	226.0456
12666.667	236.9683
12683.333	239.9223
12700	235.6954
12716.667	210.3628
12733.333	183.9941
12750	169.6138
12766.667	162.2222
12783.333	153.5893
12800	148.6823
12816.667	137.2294
12833.333	127.7441
12850	122.1737
12866.667	117.548
12883.333	116.3198
12900	114.7943
12916.667	104.8127
12933.333	106.3786
12950	109.6516
12966.667	112.6426
12983.333	119.0403
13000	134.3523
13016.667	149.8534
13033.333	186.8932
13050	216.1307
13066.667	228.8794
13083.333	236.0173
13100	237.5201
13116.667	217.5686
13133.333	189.9175
13150	176.253
13166.667	164.8845
13183.333	156.5027
13200	150.4628
13216.667	142.5318
13233.333	136.8405
13250	129.0308
13266.667	123.3259
13283.333	117.596
13300	113.8812
13316.667	108.6927
13333.333	108.1729
13350	110.7922
13366.667	114.9293
13383.333	120.003
13400	132.0049
13416.667	153.0718
13433.333	185.2194
13450	217.5443
13466.667	233.7787
13483.333	239.8622
13500	244.607
13516.667	230.617
13533.333	201.0305
13550	188.9446
13566.667	181.3043
13583.333	171.6164
13600	160.0686
13616.667	150.5302
13633.333	140.156
13650	126.9467
13666.667	118.8671
13683.333	113.8339
13700	114.0049
13716.667	109.9999
13733.333	107.8018
13750	109.987
13766.667	112.2506
13783.333	119.1477
13800	129.5968
13816.667	150.1311
13833.333	179.1618
13850	218.1692
13866.667	234.1949
13883.333	242.5005
13900	246.347
13916.667	235.0916
13933.333	204.1465
13950	183.7714
13966.667	176.3946
13983.333	167.9545
14000	156.4689
14016.667	145.6555
14033.333	133.4352
14050	127.87
14066.667	120.1599
14083.333	115.6393
14100	115.4641
14116.667	113.1271
14133.333	110.6108
14150	116.524
14166.667	118.9732
14183.333	120.1671
14200	130.1786
14216.667	151.5129
14233.333	179.9346
14250	211.2562
14266.667	227.7644
14283.333	238.6266
14300	241.7081
14316.667	232.3947
14333.333	205.535
14350	185.7146
14366.667	171.6116
14383.333	166.0771
14400	159.9869
14416.667	152.8399
14433.333	145.0061
14450	134.3556
14466.667	126.4616
14483.333	121.3576
14500	117.2042
14516.667	115.4665
14533.333	112.848
14550	115.0857
14566.667	119.1663
14583.333	120.7579
14600	128.9318
14616.667	140.9729
14633.333	167.1933
14650	198.1284
14666.667	221.7731
14683.333	233.3748
14700	236.9961
14716.667	236.3803
14733.333	216.2606
14750	198.3623
14766.667	186.4359
14783.333	177.233
14800	169.4402
14816.667	160.4081
14833.333	143.6947
14850	135.2077
14866.667	127.1978
14883.333	126.4549
14900	125.9595
14916.667	124.9131
14933.333	120.7685
14950	119.0904
14966.667	121.9147
14983.333	125.9906
15000	129.0902
15016.667	137.8174
