8116.6665	113.6933
8133.3335	107.8918
8150	103.2715
8166.6665	101.1287
8183.3335	110.1122
8200	112.7346
8216.667	115.4219
8233.333	121.2118
8250	140.5179
8266.667	153.5665
8283.333	167.1775
8300	172.9254
8316.667	175.9555
8333.333	178.9864
8350	174.2739
8366.667	157.8998
8383.333	149.0605
8400	149.6622
8416.667	140.0825
8433.333	138.0988
8450	137.2292
8466.667	133.0051
8483.333	126.1653
8500	119.5219
8516.667	105.9127
8533.333	103.8768
8550	102.9378
8566.667	107.6517
