2850	40.5386
2866.6667	38.7377
2883.3333	36.828
2900	36.6507
2916.6667	53.8575
2933.3333	52.7719
2950	40.0405
2966.6667	54.1679
2983.3333	79.5866
3000	97.2867
3016.6667	94.6512
3033.3333	75.1499
3050	66.9148
3066.6667	82.2399
3083.3333	67.337
3100	89.5131
3116.6667	94.1467
3133.3333	83.3725
3150	76.7892
3166.6667	68.8006
3183.3333	76.0861
3200	73.2078
3216.6667	61.1269
3233.3333	57.4595
3250	51.5703
3266.6667	44.4775
3283.3333	50.9626
3300	44.312
3316.6667	35.9223
3333.3333	40.2286
3350	45.1747
3366.6667	41.397
3383.3333	40.3078
3400	58.6485
3416.6667	116.7728
3433.3333	118.0728
3450	76.9796
3466.6667	63.8688
3483.3333	57.3952
3500	72.6569
3516.6667	91.233
3533.3333	117.5962
3550	87.0164
3566.6667	76.9569
3583.3333	67.0086
3600	62.6078
3616.6667	62.9519
3633.3333	60.9139
3650	70.2199
3666.6667	67.3584
3683.3333	57.4866
3700	52.1265
3716.6667	52.6403
3733.3333	61.9011
3750	63.9157
3766.6667	85.4935
3783.3333	98.6927
3800	94.8567
3816.6667	78.3937
3833.3333	66.1089
3850	58.0822
3866.6667	66.6992
3883.3333	85.2732
3900	110.6972
3916.6667	81.6636
3933.3333	74.6509
3950	70.7442
3966.6667	63.5355
3983.3333	63.9008
4000	61.3983
4016.6667	71.046
4033.3333	70.7944
4050	46.7734
4066.6667	42.7296
4083.3333	38.0501
4100	35.8025
4116.6665	49.5074
4133.3335	55.2319
4150	45.713
4166.6665	40.7555
4183.3335	48.4868
4200	106.5521
4216.6665	114.7003
4233.3335	85.5726
4250	68.7043
4266.6665	59.9532
4283.3335	67.2755
4300	74.601
4316.6665	108.9192
4333.3335	85.8664
4350	97.3291
4366.6665	94.1588
4383.3335	67.5616
4400	68.1136
4416.6665	67.1431
4433.3335	58.4658
4450	67.7281
4466.6665	66.9449
4483.3335	51.79
4500	34.5601
4516.6665	41.2462
4533.3335	44.385
4550	57.5684
4566.6665	54.2476
4583.3335	55.2136
4600	77.1005
4616.6665	104.6103
4633.3335	96.5848
4650	84.3894
4666.6665	92.5364
4683.3335	86.0222
4700	52.0178
4716.6665	93.5711
4733.3335	100.6485
4750	89.4496
4766.6665	78.6219
4783.3335	85.1996
4800	77.7685
4816.6665	64.104
4833.3335	59.4097
4850	57.8139
4866.6665	53.9123
4883.3335	59.7763
4900	49.4412
4916.6665	35.5845
4933.3335	35.3605
4950	41.0442
4966.6665	47.076
4983.3335	43.9978
5000	49.9357
5016.6665	134.6119
5033.3335	128.2614
5050	81.6419
5066.6665	77.8886
5083.3335	83.1742
5100	116.8389
5116.6665	99.7989
5133.3335	71.1031
5150	80.7057
5166.6665	78.0405
5183.3335	64.7436
5200	62.1012
5216.6665	71.5688
5233.3335	62.3762
5250	41.1931
5266.6665	37.3344
5283.3335	51.0505
5300	54.5079
5316.6665	46.0385
5333.3335	41.7449
5350	40.5769
5366.6665	60.3438
5383.3335	85.3911
5400	108.8894
5416.6665	101.2926
5433.3335	97.2474
5450	81.989
5466.6665	64.9161
5483.3335	97.5573
5500	91.4267
5516.6665	84.3752
5533.3335	77.0956
5550	74.1987
5566.6665	70.8007
5583.3335	82.0561
5600	82.7133
5616.6665	61.4405
5633.3335	52.6249
5650	55.8502
5666.6665	50.503
5683.3335	34.8284
5700	37.2645
5716.6665	45.1305
5733.3335	46.8454
5750	54.8711
5766.6665	54.1874
5783.3335	63.6179
5800	93.4301
5816.6665	105.4761
5833.3335	88.994
5850	69.7545
5866.6665	77.8679
5883.3335	76.5503
5900	74.2464
5916.6665	97.7315
5933.3335	92.7589
5950	93.2102
5966.6665	83.9315
5983.3335	66.7264
6000	63.2889
6016.6665	59.6922
6033.3335	56.7771
6050	67.4435
6066.6665	59.8332
6083.3335	40.1202
6100	38.4865
6116.6665	46.0929
6133.3335	56.2055
6150	45.1927
6166.6665	42.3208
6183.3335	39.5456
6200	58.6828
6216.6665	82.5786
6233.3335	118.6807
6250	104.4553
6266.6665	61.8004
6283.3335	58.9385
6300	68.1511
6316.6665	54.5873
6333.3335	89.018
6350	111.8494
6366.6665	95.9602
6383.3335	67.3795
6400	65.1849
6416.6665	74.3826
6433.3335	70.9432
6450	55.4428
6466.6665	50.9341
6483.3335	47.0993
6500	48.8699
6516.6665	43.9832
6533.3335	34.7865
6550	40.7682
6566.6665	55.6332
6583.3335	53.9393
6600	60.0818
6616.6665	81.9734
6633.3335	99.3309
6650	92.082
6666.6665	76.8312
6683.3335	66.9212
6700	81.7443
6716.6665	63.2832
6733.3335	88.4777
6750	95.2768
6766.6665	83.8597
6783.3335	82.4001
6800	75.609
6816.6665	67.189
6833.3335	75.382
6850	73.8062
6866.6665	53.5875
6883.3335	46.3356
6900	39.1392
6916.6665	37.5585
6933.3335	44.0511
6950	49.7361
6966.6665	45.7555
6983.3335	45.8609
7000	42.8616
7016.6665	69.079
7033.3335	98.9944
7050	102.8128
7066.6665	89.8385
7083.3335	73.1632
7100	64.9548
7116.6665	80.5129
7133.3335	67.3414
7150	94.357
7166.6665	88.4064
7183.3335	82.1907
7200	76.8623
7216.6665	65.7005
7233.3335	73.683
7250	75.0859
7266.6665	62.7015
7283.3335	57.9365
7300	63.5238
7316.6665	57.4729
7333.3335	37.441
7350	37.184
7366.6665	41.7207
7383.3335	47.834
7400	48.0678
7416.6665	54.5944
7433.3335	73.2808
7450	91.7018
7466.6665	104.0915
7483.3335	95.6858
7500	73.0523
7516.6665	78.8675
7533.3335	83.1889
7550	71.9039
7566.6665	94.6914
7583.3335	89.472
7600	78.9404
7616.6665	71.3113
7633.3335	78.5918
7650	79.4852
7666.6665	62.8299
7683.3335	61.2678
7700	55.765
7716.6665	51.6396
7733.3335	55.9871
7750	46.3748
7766.6665	35.3642
7783.3335	39.5768
7800	44.9745
7816.6665	53.5194
7833.3335	51.6268
7850	52.3593
7866.6665	76.175
7883.3335	99.1003
7900	113.611
7916.6665	101.9714
7933.3335	58.2101
7950	69.2834
7966.6665	50.28
7983.3335	85.7159
8000	114.3536
8016.6665	100.3284
8033.3335	68.5048
8050	67.1115
8066.6665	76.1665
8083.3335	76.2142
8100	56.8609
8116.6665	51.5975
8133.3335	70.5391
8150	66.6495
8166.6665	53.7242
8183.3335	43.2802
8200	40.1862
8216.667	75.4381
8233.333	101.5683
8250	101.229
8266.667	90.4503
8283.333	89.8619
8300	78.308
8316.667	60.3995
8333.333	77.9807
8350	99.937
8366.667	90.7341
8383.333	90.6443
8400	85.6544
8416.667	65.9561
8433.333	65.1227
8450	65.955
8466.667	62.7132
8483.333	70.2467
8500	61.4837
8516.667	38.0293
8533.333	37.4818
