3966.6667	7.2759
3983.3333	11.0425
4000	8.5881
4016.6667	8.0761
4033.3333	10.2468
4050	6.5047
4066.6667	10.0384
4083.3333	8.4567
4100	5.5684
4116.6665	8.844
4133.3335	7.8416
4150	7.77
4166.6665	11.3727
4183.3335	8.0868
4200	10.0996
4216.6665	12.241
4233.3335	8.6929
4250	10.6002
4266.6665	11.0767
4283.3335	9.3991
4300	11.2809
4316.6665	8.1078
4333.3335	8.1681
4350	9.7622
4366.6665	5.9304
4383.3335	8.6757
4400	9.9808
4416.6665	6.2975
4433.3335	9.1425
4450	9.497
4466.6665	6.6772
4483.3335	10.2741
4500	8.3516
4516.6665	7.2725
4533.3335	10.2761
4550	7.3693
4566.6665	7.4031
4583.3335	10.9631
4600	7.1785
4616.6665	9.2958
4633.3335	11.1265
4650	7.0775
4666.6665	10.6455
4683.3335	8.5341
4700	7.258
4716.6665	11.3144
4733.3335	8.7625
4750	8.2687
4766.6665	11.4679
4783.3335	9.3405
4800	10.007
4816.6665	11.8825
4833.3335	10.3449
4850	13.3437
4866.6665	14.0181
4883.3335	10.5223
4900	14.1229
4916.6665	11.094
4933.3335	10.9458
4950	11.7243
4966.6665	8.7544
4983.3335	9.0308
5000	8.8936
5016.6665	6.8333
5033.3335	8.6905
5050	9.5064
5066.6665	6.5985
5083.3335	9.7484
5100	7.6608
5116.6665	7.034
5133.3335	9.3022
5150	6.1227
5166.6665	9.6746
5183.3335	9.5104
5200	6.4669
5216.6665	8.3815
5233.3335	10.6127
5250	7.1205
5266.6665	11.3792
5283.3335	9.5582
5300	6.8395
5316.6665	9.937
5333.3335	6.6876
5350	6.6692
5366.6665	9.4943
5383.3335	5.9326
5400	8.619
5416.6665	7.8867
5433.3335	7.6479
5450	10.7035
5466.6665	10.5972
5483.3335	9.2418
5500	12.3891
5516.6665	9.9518
5533.3335	8.5982
5550	11.2854
5566.6665	8.6609
5583.3335	9.1386
5600	9.7657
5616.6665	6.4925
5633.3335	8.9688
5650	9.0169
5666.6665	6.8726
5683.3335	10.5635
5700	8.9849
5716.6665	7.7476
5733.3335	10.5461
5750	8.8271
5766.6665	8.8611
5783.3335	9.949
5800	7.3734
5816.6665	9.3001
5833.3335	10.0502
5850	6.8578
5866.6665	10.0149
5883.3335	7.7066
5900	6.7027
5916.6665	9.9852
5933.3335	6.5992
5950	7.7201
5966.6665	8.4249
5983.3335	5.3493
6000	8.601
6016.6665	7.5556
6033.3335	5.1066
6050	8.3109
6066.6665	8.4027
6083.3335	8.0615
6100	10.9899
6116.6665	9.4696
6133.3335	10.9885
6150	12.3896
6166.6665	7.8259
6183.3335	9.6208
6200	10.6639
6216.6665	8.3195
6233.3335	9.8551
6250	7.9452
6266.6665	6.6553
6283.3335	9.9454
6300	8.9821
6316.6665	8.0232
6333.3335	13.1949
6350	7.452
6366.6665	10.9031
6383.3335	9.5965
6400	6.2183
6416.6665	9.5399
6433.3335	8.9871
6450	6.4886
6466.6665	10.6326
6483.3335	7.3538
6500	7.4705
6516.6665	9.4295
6533.3335	6.2315
6550	7.8629
6566.6665	8.0499
6583.3335	5.4679
6600	7.9264
6616.6665	7.6778
6633.3335	5.8915
6650	8.1767
6666.6665	6.5154
6683.3335	7.1543
6700	9.8569
6716.6665	9.7106
6733.3335	9.9306
6750	11.862
6766.6665	9.3351
6783.3335	11.9803
6800	10.3098
6816.6665	8.1192
6833.3335	11.1351
6850	9.9609
6866.6665	7.7571
6883.3335	10.8029
6900	6.5418
6916.6665	7.8805
6933.3335	10.4762
6950	7.2739
6966.6665	11.5258
6983.3335	10.6219
7000	7.1479
7016.6665	10.6071
7033.3335	7.9025
7050	6.4024
7066.6665	9.4049
7083.3335	7.5648
7100	6.9571
7116.6665	9.1432
7133.3335	7.2228
7150	7.984
7166.6665	9.3293
7183.3335	6.8141
7200	9.1082
7216.6665	7.0244
7233.3335	5.8146
7250	8.7323
7266.6665	6.5087
7283.3335	6.979
7300	9.1148
7316.6665	6.3951
7333.3335	8.324
7350	11.4157
7366.6665	8.4901
7383.3335	11.3678
7400	11.464
7416.6665	8.8429
7433.3335	10.9172
7450	9.483
7466.6665	8.8444
7483.3335	11.6006
7500	8.3039
7516.6665	7.6855
7533.3335	9.6143
7550	7.1497
7566.6665	8.66
7583.3335	9.0175
7600	7.5664
7616.6665	10.2656
7633.3335	7.9358
7650	6.6329
7666.6665	10.1852
7683.3335	7.7053
7700	7.932
7716.6665	10.7092
7733.3335	6.8203
7750	10.0826
7766.6665	9.2062
7783.3335	6.3884
7800	9.5164
7816.6665	7.6494
7833.3335	6.2836
7850	9.9342
7866.6665	6.827
7883.3335	7.2241
7900	8.682
7916.6665	5.8798
7933.3335	8.2384
7950	8.0966
7966.6665	6.2336
7983.3335	10.5244
8000	10.2108
8016.6665	12.5577
8033.3335	12.6306
8050	9.5559
8066.6665	9.4386
8083.3335	10.4026
8100	8.736
8116.6665	9.7046
8133.3335	10.5224
8150	6.722
8166.6665	9.7746
8183.3335	8.7392
8200	6.6453
8216.667	10.2785
8233.333	7.6221
8250	7.434
8266.667	9.7308
8283.333	9.6808
8300	8.7205
8316.667	10.4461
8333.333	8.7822
8350	9.6141
8366.667	10.8825
8383.333	6.8466
8400	9.8291
8416.667	8.0998
8433.333	6.6147
8450	9.9997
8466.667	9.568
8483.333	7.39
8500	8.6729
8516.667	6.249
8533.333	8.7655
8550	8.1033
8566.667	6.7116
8583.333	9.7746
8600	9.982
8616.667	9.0596
8633.333	10.8241
8650	9.262
8666.667	9.6352
8683.333	10.9338
8700	9.1954
8716.667	10.3993
8733.333	11.6259
8750	9.178
8766.667	11.323
8783.333	8.7838
8800	7.4254
8816.667	10.2731
8833.333	7.5071
8850	7.8391
8866.667	10.2227
8883.333	7.3624
8900	9.355
8916.667	11.5606
8933.333	7.3578
8950	13.7368
8966.667	11.8062
8983.333	9.6993
9000	10.2702
9016.667	6.9185
9033.333	8.6452
9050	9.9585
9066.667	7.3544
9083.333	9.1069
9100	10.9859
9116.667	8.6544
9133.333	9.8483
9150	9.801
9166.667	7.1269
9183.333	8.4463
9200	6.753
9216.667	6.9499
9233.333	10.416
9250	8.4143
9266.667	9.3307
9283.333	12.3917
9300	9.5296
9316.667	11.6806
9333.333	11.7822
9350	10.1183
9366.667	12.6848
9383.333	10.5092
9400	9.3458
9416.667	12.6667
9433.333	8.1343
9450	8.722
9466.667	10.5586
9483.333	6.7298
9500	9.3534
9516.667	8.9245
9533.333	8.1094
9550	9.0994
9566.667	7.6152
9583.333	6.9239
9600	9.7177
9616.667	6.5186
9633.333	7.1157
9650	7.7642
9666.667	5.8657
9683.333	8.0513
9700	8.2968
9716.667	7.0431
9733.333	9.2874
9750	8.7053
9766.667	8.1151
9783.333	10.3942
9800	7.4666
9816.667	8.3854
9833.333	9.0039
9850	5.6794
9866.667	7.217
9883.333	9.7891
9900	9.9855
9916.667	11.4165
9933.333	12.5489
9950	10.7765
9966.667	12.8674
9983.333	10.744
10000	12.3044
10016.667	13.2339
10033.333	11.0989
10050	10.3538
10066.667	11.3847
10083.333	7.6303
10100	10.8188
10116.667	9.6134
10133.333	7.3024
10150	11.7688
10166.667	8.291
10183.333	8.2582
10200	9.9326
10216.667	6.6737
10233.333	8.963
10250	9.1335
10266.667	6.2387
10283.333	8.6396
10300	8.0844
10316.667	6.4457
10333.333	9.8644
10350	9.7256
10366.667	7.4566
10383.333	10.0668
10400	5.4382
10416.667	7.6726
10433.333	11.4212
10450	7.1711
10466.667	9.6507
10483.333	9.312
10500	5.8255
10516.667	11.6972
10533.333	12.9923
10550	8.6343
10566.667	14.8709
10583.333	11.946
10600	12.1975
10616.667	16.3626
10633.333	11.8884
10650	13.9787
10666.667	12.3973
10683.333	10.7451
10700	12.577
10716.667	11.7247
10733.333	10.1713
10750	11.7118
10766.667	9.4249
10783.333	8.4003
10800	11.3044
10816.667	9.3006
10833.333	11.0584
10850	9.3788
10866.667	6.0762
10883.333	9.8106
10900	7.8957
10916.667	6.1376
10933.333	8.5244
10950	6.1112
10966.667	7.1029
10983.333	9.1299
11000	6.0746
11016.667	7.2967
11033.333	7.9368
11050	5.6341
11066.667	8.2296
11083.333	8.3695
11100	6.5112
11116.667	8.1586
11133.333	7.3445
11150	8.1858
11166.667	12.0169
11183.333	10.78
11200	12.358
11216.667	15.2118
11233.333	11.8113
11250	11.9097
11266.667	9.946
11283.333	8.4855
11300	11.0342
11316.667	11.168
11333.333	11.7621
11350	13.4476
11366.667	9.1729
11383.333	10.4066
11400	9.3989
11416.667	9.4417
11433.333	12.8651
11450	10.7872
11466.667	6.4046
11483.333	9.275
11500	6.2963
11516.667	8.0061
11533.333	10.8343
11550	8.461
11566.667	8.0822
11583.333	9.2455
11600	5.4943
11616.667	9.0677
11633.333	9.6085
11650	6.4856
11666.667	8.7078
11683.333	7.4466
11700	9.2996
11716.667	10.1033
11733.333	6.6855
11750	6.8621
11766.667	7.8133
11783.333	8.6174
11800	11.051
11816.667	10.1237
11833.333	7.6695
11850	11.9148
11866.667	10.2384
11883.333	9.3283
11900	11.0536
11916.667	7.7057
11933.333	8.9094
11950	10.0017
11966.667	8.9286
11983.333	9.1762
12000	9.3029
12016.667	7.0359
12033.333	9.1288
12050	9.5082
12066.667	8.008
12083.333	10.2416
12100	7.6555
12116.667	9.0033
12133.333	9.5904
12150	9.7499
12166.667	8.4822
12183.333	9.2118
12200	7.2785
12216.667	9.5244
12233.333	10.3057
12250	7.6862
12266.667	10.9439
12283.333	7.9309
12300	8.0541
12316.667	9.1971
12333.333	5.5858
12350	9.4946
12366.667	9.6849
12383.333	6.4907
12400	9.1175
12416.667	7.7716
12433.333	7.6655
12450	11.362
12466.667	9.8618
12483.333	10.4528
12500	11.837
12516.667	8.5011
12533.333	9.2426
12550	10.8593
12566.667	9.8617
12583.333	11.5744
12600	12.1958
12616.667	7.6251
12633.333	10.6838
12650	8.7103
12666.667	8.477
12683.333	12.2562
12700	7.4635
12716.667	9.0431
12733.333	10.3522
12750	6.5476
12766.667	9.8556
12783.333	9.1232
12800	5.5528
12816.667	11.2491
12833.333	10.2809
12850	8.9465
12866.667	11.9729
12883.333	6.1626
12900	9.4992
12916.667	11.6655
12933.333	9.7402
12950	9.6535
12966.667	8.5759
12983.333	5.618
13000	7.9889
13016.667	7.6852
13033.333	7.1386
13050	9.2115
13066.667	9.1519
13083.333	9.1061
13100	10.3972
13116.667	7.9034
13133.333	10.8387
13150	12.1701
13166.667	11.2319
13183.333	10.9427
13200	9.3204
13216.667	8.9836
13233.333	10.8236
13250	10.0366
13266.667	14.3116
13283.333	11.5389
13300	6.8778
13316.667	8.7089
13333.333	8.2896
13350	8.8683
13366.667	9.7773
13383.333	7.4666
13400	6.7208
13416.667	8.5303
13433.333	8.9128
13450	7.3335
13466.667	12.1015
13483.333	6.3127
13500	9.9018
13516.667	8.4012
13533.333	7.207
13550	9.2325
13566.667	8.0632
13583.333	6.2183
13600	9.452
13616.667	6.7036
13633.333	8.5245
13650	12.9514
13666.667	8.4403
13683.333	11.6271
13700	7.8003
13716.667	16.0523
13733.333	14.9046
13750	14.8484
13766.667	21.7595
13783.333	14.9654
13800	25.3766
13816.667	28.3182
13833.333	13.0528
13850	23.4256
13866.667	21.7082
13883.333	14.2324
13900	27.6334
13916.667	19.8484
13933.333	13.3512
13950	20.3972
13966.667	12.2348
13983.333	14.6518
14000	17.7293
14016.667	9.566
14033.333	10.0997
14050	12.6012
14066.667	8.4284
14083.333	11.0669
14100	16.7658
14116.667	11.977
14133.333	6.9543
14150	15.1849
14166.667	13.2113
14183.333	9.564
14200	21.0383
14216.667	16.939
14233.333	12.8546
14250	13.253
14266.667	7.4417
14283.333	11.8291
14300	8.8209
14316.667	6.8407
14333.333	10.3232
14350	8.1208
14366.667	7.0367
14383.333	10.6061
14400	8.9774
14416.667	11.9055
14433.333	13.2183
14450	12.6055
14466.667	10.3582
14483.333	12.094
14500	9.3054
14516.667	10.751
14533.333	10.6903
14550	8.4421
14566.667	8.925
14583.333	8.9059
14600	7.6835
14616.667	9.6376
14633.333	8.5924
14650	8.1018
14666.667	10.4543
14683.333	7.3471
14700	10.0604
14716.667	8.6094
14733.333	6.5117
14750	9.689
14766.667	7.2819
14783.333	6.5001
14800	8.7019
14816.667	5.5604
14833.333	7.9207
14850	11.1532
14866.667	5.7445
14883.333	9.7562
14900	7.6102
14916.667	6.4473
14933.333	10.0583
14950	7.4624
14966.667	6.3575
14983.333	8.1644
15000	6.2137
15016.667	8.6482
15033.333	12.0157
15050	8.6463
15066.667	12.636
15083.333	11.9644
15100	8.6159
15116.667	12.6391
15133.333	9.9398
15150	13.2469
15166.667	17.8757
15183.333	9.1276
