7966.6665	35.4775
7983.3335	36.9048
8000	37.3781
8016.6665	39.866
8033.3335	44.5952
8050	47.2915
8066.6665	48.6589
8083.3335	49.4879
8100	48.0514
8116.6665	47.9303
8133.3335	46.9128
8150	45.2204
8166.6665	43.4648
8183.3335	42.6154
8200	41.9317
8216.667	42.1301
8233.333	42.2414
8250	40.791
8266.667	36.4593
8283.333	31.2858
8300	27.5435
8316.667	27.9293
8333.333	31.2575
8350	34.5885
8366.667	36.9332
8383.333	37.9797
8400	39.6919
8416.667	43.3092
8433.333	47.24
8450	50.125
8466.667	50.8902
8483.333	49.3727
8500	48.6477
8516.667	50.0295
8533.333	49.6372
8550	47.6781
8566.667	45.9843
8583.333	44.8193
8600	44.8901
8616.667	44.4945
8633.333	44.8116
8650	43.306
8666.667	40.8238
8683.333	31.6582
8700	29.7644
8716.667	31.6456
8733.333	34.0716
8750	37.373
8766.667	39.1453
8783.333	41.1609
8800	41.6845
8816.667	44.4869
8833.333	49.2669
8850	52.4986
8866.667	53.3937
8883.333	51.8393
8900	51.3953
8916.667	52.7125
8933.333	52.414
8950	50.8696
8966.667	49.3137
8983.333	47.8413
9000	47.6943
9016.667	48.0399
9033.333	47.9021
9050	46.8507
9066.667	45.015
9083.333	41.3866
9100	36.153
9116.667	32.6776
9133.333	33.6951
9150	36.9809
9166.667	40.2652
9183.333	42.3595
9200	43.3958
9216.667	44.837
9233.333	48.4029
9250	52.7244
9266.667	54.9617
9283.333	56.6804
9300	55.1326
9316.667	53.8492
9333.333	55.7214
9350	55.7808
9366.667	52.146
9383.333	51.6411
9400	51.3567
9416.667	51.2962
9433.333	51.2307
9450	50.7072
9466.667	47.6095
9483.333	43.7399
9500	39.1211
9516.667	35.8105
9533.333	37.0419
9550	40.2203
9566.667	43.36
9583.333	45.4132
9600	46.4433
9616.667	48.4168
9633.333	52.7504
9650	56.5571
9666.667	58.7242
9683.333	58.7772
9700	55.949
9716.667	56.4442
9733.333	58.1482
9750	57.7727
9766.667	55.7361
9783.333	53.9696
9800	53.5912
9816.667	53.2538
9833.333	53.1353
9850	51.6445
9866.667	49.7349
9883.333	46.4813
9900	42.4469
9916.667	38.0012
9933.333	37.1534
9950	39.5822
9966.667	44.6967
9983.333	47.0308
10000	49.4074
10016.667	50.281
10033.333	52.9999
10050	57.5353
10066.667	61.5859
10083.333	62.3257
10100	61.1057
10116.667	60.1089
10133.333	60.8571
10150	59.1846
10166.667	57.3364
10183.333	56.6712
10200	55.8603
10216.667	55.3516
10233.333	55.4128
10250	55.4338
10266.667	53.3644
10283.333	50.1218
10300	45.1528
10316.667	41.0155
10333.333	41.9705
10350	44.8326
10366.667	47.7845
10383.333	51.972
10400	52.8443
10416.667	56.4372
10433.333	61.1828
10450	63.6649
10466.667	63.8965
10483.333	62.2354
10500	61.9567
10516.667	63.5459
10533.333	63.3208
10550	61.716
10566.667	59.8682
10583.333	58.3564
10600	58.0072
10616.667	57.8074
10633.333	57.778
10650	57.3485
10666.667	54.8041
10683.333	50.3719
10700	45.7924
10716.667	43.7921
10733.333	46.5855
10750	49.2186
10766.667	51.4317
10783.333	53.151
10800	55.2455
10816.667	58.5533
10833.333	62.3933
10850	65.2744
10866.667	66.5656
10883.333	64.9228
10900	63.8754
10916.667	65.5079
10933.333	65.2352
10950	63.761
10966.667	61.7541
10983.333	60.7066
11000	60.0882
11016.667	60.0593
11033.333	60.3698
11050	60.2039
11066.667	57.897
11083.333	53.9778
11100	46.4201
11116.667	47.723
11133.333	50.592
11150	53.7192
11166.667	55.9326
11183.333	56.6487
11200	59.1037
11216.667	62.8467
11233.333	66.7036
11250	69.3125
11266.667	68.7725
11283.333	66.3664
11300	67.2875
11316.667	67.529
11333.333	66.8788
11350	65.2348
11366.667	63.7498
11383.333	62.3739
11400	61.6729
11416.667	62.0063
11433.333	62.2231
11450	60.674
11466.667	57.6689
11483.333	53.5728
11500	49.1105
11516.667	49.3619
11533.333	52.411
11550	55.3914
11566.667	57.5599
11583.333	58.6966
11600	60.1228
11616.667	63.8448
11633.333	68.6321
11650	71.6281
11666.667	71.536
11683.333	69.158
11700	69.4216
11716.667	70.8431
11733.333	70.3926
11750	68.9669
11766.667	67.4391
11783.333	65.3476
11800	64.5159
11816.667	65.42
11833.333	65.0564
11850	63.4571
11866.667	61.2279
11883.333	58.0917
11900	51.6592
11916.667	53.4541
11933.333	56.1039
11950	58.6852
11966.667	60.7719
11983.333	62.03
12000	64.0004
12016.667	67.8494
12033.333	72.603
12050	74.5023
12066.667	73.4094
12083.333	71.9651
12100	73.6403
12116.667	74.4487
12133.333	73.4956
12150	71.3267
12166.667	69.827
12183.333	68.8341
12200	68.5802
12216.667	68.4914
12233.333	67.486
12250	65.3991
