3466.6667	15.5823
3483.3333	24.798
3500	15.6329
3516.6667	17.1769
3533.3333	16.1773
3550	16.2314
3566.6667	20.3903
3583.3333	20.9352
3600	22.2738
3616.6667	13.9454
3633.3333	15.3745
3650	25.4194
3666.6667	26.8452
3683.3333	21.4153
3700	17.7167
3716.6667	11.897
3733.3333	21.8944
3750	12.9755
3766.6667	25.7214
3783.3333	13.9575
3800	21.953
3816.6667	15.9659
3833.3333	18.4136
3850	21.5235
3866.6667	16.7416
3883.3333	19.0614
3900	11.8793
3916.6667	17.1162
3933.3333	13.4311
3950	14.8741
3966.6667	19.6799
3983.3333	18.2388
4000	23.7423
4016.6667	17.5684
4033.3333	13.1591
4050	18.4863
4066.6667	27.0796
4083.3333	24.7027
4100	21.4576
4116.6665	14.5819
4133.3335	13.7483
4150	14.4076
4166.6665	9.7171
4183.3335	12.672
4200	11.598
4216.6665	8.8648
4233.3335	15.2341
4250	13.5414
4266.6665	18.6236
4283.3335	15.3663
4300	13.843
4316.6665	10.8928
4333.3335	9.7811
4350	8.9157
4366.6665	11.7793
4383.3335	14.8889
4400	19.7023
4416.6665	20.5805
4433.3335	14.9456
4450	14.0741
4466.6665	21.3423
4483.3335	26.8756
4500	21.3653
4516.6665	16.4803
4533.3335	13.1419
4550	10.781
4566.6665	13.3816
4583.3335	13.2296
4600	11.345
4616.6665	10.2158
4633.3335	11.3024
4650	11.5484
4666.6665	15.4122
4683.3335	19.8647
4700	18.0033
4716.6665	11.3557
4733.3335	11.2515
4750	10.1159
4766.6665	16.4974
4783.3335	16.8387
4800	23.0903
4816.6665	17.0705
4833.3335	14.5389
4850	18.4686
4866.6665	26.2722
4883.3335	26.0046
4900	19.3936
4916.6665	16.345
4933.3335	16.4103
4950	14.7532
4966.6665	8.3702
4983.3335	8.3914
5000	10.1355
5016.6665	13.6629
5033.3335	15.1197
5050	13.7461
5066.6665	12.4806
5083.3335	11.2429
5100	10.3701
5116.6665	10.5912
5133.3335	12.6906
5150	17.5463
5166.6665	20.0311
5183.3335	22.2095
5200	15.3531
5216.6665	17.0576
5233.3335	23.8943
5250	30.4871
5266.6665	21.7258
5283.3335	20.3018
5300	14.9043
5316.6665	14.2451
5333.3335	14.1518
5350	10.0372
5366.6665	13.1
5383.3335	7.3842
5400	10.497
5416.6665	12.9801
5433.3335	15.1359
5450	17.7229
5466.6665	12.7211
5483.3335	12.5883
5500	11.4175
5516.6665	9.7679
5533.3335	10.1147
5550	12.2259
5566.6665	15.4758
5583.3335	19.9875
5600	20.928
5616.6665	14.0237
5633.3335	15.9196
5650	24.4827
5666.6665	26.6941
5683.3335	21.3283
5700	15.1291
5716.6665	13.9291
5733.3335	13.2898
5750	14.2035
5766.6665	8.3828
5783.3335	7.9628
5800	8.2523
5816.6665	10.9958
5833.3335	14.8845
5850	15.1364
5866.6665	12.6979
5883.3335	11.5182
5900	10.395
5916.6665	8.4763
5933.3335	11.6207
5950	14.5239
5966.6665	17.5527
5983.3335	21.1866
6000	16.9998
6016.6665	13.0159
6033.3335	18.3372
6050	25.9782
6066.6665	24.3148
6083.3335	17.2337
6100	13.4439
6116.6665	12.1329
6133.3335	10.1134
6150	9.6089
6166.6665	10.1102
6183.3335	7.8796
6200	9.8703
6216.6665	11.0156
6233.3335	14.2931
6250	16.8945
6266.6665	14.6896
6283.3335	13.5702
6300	9.9894
6316.6665	11.0935
6333.3335	9.4704
6350	14.5855
6366.6665	16.3969
6383.3335	21.3291
6400	18.9316
6416.6665	15.2193
6433.3335	15.9397
6450	25.0644
6466.6665	27.6548
6483.3335	19.7305
6500	17.1116
6516.6665	11.7869
6533.3335	11.531
6550	9.6122
6566.6665	8.5704
6583.3335	8.5283
6600	8.1577
6616.6665	8.9949
6633.3335	12.6505
6650	15.7273
6666.6665	14.3325
6683.3335	13.9737
6700	11.7021
6716.6665	10.4963
6733.3335	8.7405
6750	10.1315
6766.6665	14.0215
6783.3335	16.6018
6800	21.351
6816.6665	17.5373
6833.3335	13.5162
6850	19.1192
6866.6665	25.3003
6883.3335	27.1583
6900	18.0112
6916.6665	13.9662
6933.3335	13.0324
6950	9.9864
6966.6665	12.2937
6983.3335	10.0695
7000	10.68
7016.6665	8.4624
7033.3335	12.6033
7050	12.9358
7066.6665	15.7268
7083.3335	18.7511
7100	15.6602
7116.6665	10.4265
7133.3335	10.5734
7150	10.9837
7166.6665	16.73
7183.3335	18.2823
7200	22.2849
7216.6665	16.2538
7233.3335	13.5422
7250	19.844
7266.6665	26.8959
7283.3335	23.0217
7300	17.3299
7316.6665	13.0765
7333.3335	10.8378
7350	9.8127
7366.6665	9.0521
7383.3335	8.1509
7400	8.3204
7416.6665	7.1102
7433.3335	9.5545
7450	13.0259
7466.6665	14.9499
7483.3335	13.2252
7500	12.7188
7516.6665	12.954
7533.3335	9.6886
7550	13.4903
7566.6665	15.1402
7583.3335	18.6569
7600	22.0747
7616.6665	16.0298
7633.3335	13.9562
7650	18.0064
7666.6665	25.2279
7683.3335	23.9844
7700	17.086
7716.6665	13.531
7733.3335	10.7737
7750	9.0744
7766.6665	8.713
7783.3335	8.064
7800	7.9814
7816.6665	7.2639
7833.3335	10.3062
7850	13.5078
7866.6665	15.5942
7883.3335	14.0626
7900	10.8179
7916.6665	10.3675
7933.3335	9.8964
7950	10.2691
7966.6665	10.7961
7983.3335	14.1242
8000	18.4803
8016.6665	21.4201
8033.3335	17.2378
8050	13.753
8066.6665	18.6469
8083.3335	33.4795
8100	27.3306
8116.6665	14.6064
8133.3335	11.1248
8150	11.5452
8166.6665	9.7053
8183.3335	10.0034
8200	8.8353
8216.667	8.772
8233.333	10.1708
8250	13.3065
8266.667	15.4034
8283.333	13.8896
8300	12.1314
8316.667	11.198
8333.333	10.2126
8350	9.458
8366.667	13.4626
8383.333	16.0804
8400	19.7669
8416.667	19.9411
8433.333	14.0266
8450	14.8062
8466.667	23.3475
8483.333	27.1106
8500	20.3885
8516.667	14.9979
8533.333	11.6056
8550	10.4968
8566.667	9.3047
8583.333	8.6108
8600	8.1946
8616.667	7.2897
8633.333	8.8552
8650	17.952
8666.667	19.3016
8683.333	12.6656
8700	9.767
8716.667	10.6974
8733.333	9.0297
8750	9.2559
8766.667	11.5347
8783.333	14.7094
8800	18.6042
8816.667	21.776
8833.333	15.4225
8850	13.8555
8866.667	21.5997
8883.333	26.8649
8900	21.7535
8916.667	15.1581
8933.333	12.753
8950	11.3931
8966.667	9.8731
8983.333	10.6097
9000	8.5
9016.667	9.3964
9033.333	7.5348
9050	11.0985
9066.667	13.5098
9083.333	15.1907
9100	13.05
9116.667	11.2807
9133.333	11.3439
9150	9.4224
9166.667	10.444
9183.333	12.0202
9200	15.4298
9216.667	20.2492
9233.333	20.8748
9250	16.2286
9266.667	13.2277
9283.333	21.7198
9300	27.0767
9316.667	22.2132
9333.333	18.3016
9350	15.3325
9366.667	10.0937
9383.333	8.8071
9400	8.3638
9416.667	7.6127
9433.333	7.9215
9450	10.9042
9466.667	13.4486
9483.333	14.137
9500	12.4468
9516.667	11.1883
9533.333	10.9114
9550	9.7348
9566.667	9.4609
9583.333	12.9522
9600	16.5571
9616.667	20.4893
9633.333	18.6746
9650	13.795
9666.667	16.1638
9683.333	24.8332
9700	26.1198
9716.667	18.9265
9733.333	14.0084
9750	11.1483
9766.667	10.3502
9783.333	9.8807
9800	8.7581
9816.667	8.6875
9833.333	8.8483
9850	8.9
9866.667	12.0373
9883.333	14.4602
9900	13.857
9916.667	12.4153
9933.333	12.6248
9950	12.1905
9966.667	9.6588
9983.333	11.3043
10000	15.4664
10016.667	18.2269
10033.333	22.1601
10050	15.9887
10066.667	14.9996
10083.333	22.1767
10100	33.7717
10116.667	26.0636
10133.333	12.4951
10150	10.634
10166.667	9.7077
10183.333	9.0826
10200	8.4155
10216.667	7.8549
10233.333	7.1767
10250	9.6451
10266.667	13.2986
10283.333	15.287
10300	13.8648
10316.667	11.5976
10333.333	11.0372
10350	12.009
10366.667	14.7798
10383.333	15.3328
10400	20.2087
10416.667	20.2136
10433.333	14.9742
10450	14.382
10466.667	23.4295
10483.333	27.0114
10500	20.7313
10516.667	14.7905
10533.333	11.3761
10550	9.9271
10566.667	8.9696
10583.333	8.5132
10600	8.1245
10616.667	7.7236
10633.333	8.5941
10650	11.2429
10666.667	14.6024
10683.333	15.286
10700	13.7341
10716.667	12.0514
10733.333	9.6862
10750	10.6312
10766.667	12.2527
10783.333	17.0245
10800	20.3908
10816.667	21.3074
10833.333	15.4046
10850	13.9859
10866.667	22.5881
10883.333	26.703
10900	22.1295
10916.667	15.518
10933.333	12.0019
10950	9.8319
10966.667	9.3811
10983.333	8.4911
11000	8.1366
11016.667	9.1301
11033.333	8.485
11050	11.574
11066.667	20.6494
11083.333	21.4345
11100	13.8121
11116.667	14.8387
11133.333	9.5515
11150	13.1661
11166.667	16.4487
11183.333	17.2786
11200	23.2806
11216.667	17.9794
11233.333	13.68
11250	19.7446
11266.667	25.175
11283.333	25.0623
11300	18.3337
11316.667	12.8679
11333.333	10.8784
11350	9.4927
11366.667	8.8643
11383.333	8.3167
11400	8.2764
11416.667	8.5715
11433.333	9.4567
11450	12.4568
11466.667	16.4357
11483.333	14.4529
11500	14.0484
11516.667	13.6946
11533.333	9.358
11550	11.4657
11566.667	13.1823
11583.333	15.8713
11600	20.7201
11616.667	20.7412
11633.333	14.1192
11650	15.6874
11666.667	23.4107
11683.333	26.2795
11700	22.2925
11716.667	16.4728
11733.333	13.3811
11750	13.4806
11766.667	10.1337
11783.333	12.746
11800	8.6831
11816.667	11.1337
11833.333	8.0859
11850	13.068
11866.667	19.0562
11883.333	19.5047
11900	11.9722
11916.667	10.3686
11933.333	9.6469
11950	11.3435
11966.667	14.9091
11983.333	17.1692
12000	22.1558
12016.667	19.3137
12033.333	14.2686
12050	18.0732
12066.667	25.5607
12083.333	24.9243
12100	17.8568
12116.667	14.0013
12133.333	12.6687
12150	10.1399
12166.667	10.0617
12183.333	9.1046
12200	9.1287
12216.667	8.0391
