2333.3333	45.4824
2350	39.7718
2366.6667	46.6675
2383.3333	43.5141
2400	47.5211
2416.6667	61.725
2433.3333	56.9363
2450	61.6182
2466.6667	87.7702
2483.3333	97.3286
2500	86.385
2516.6667	70.9559
2533.3333	52.5331
2550	54.8066
2566.6667	55.1329
2583.3333	69.6126
2600	72.2154
2616.6667	67.069
2633.3333	57.4219
2650	58.9132
2666.6667	55.3809
2683.3333	53.9072
2700	53.5707
2716.6667	52.2135
2733.3333	52.1397
2750	48.6841
2766.6667	46.7319
2783.3333	46.1038
2800	47.636
2816.6667	40.7871
2833.3333	46.5659
2850	48.8989
2866.6667	48.7455
2883.3333	57.9204
2900	82.7702
2916.6667	99.3356
2933.3333	88.2185
2950	69.4911
2966.6667	53.6988
2983.3333	56.9444
3000	50.6923
3016.6667	65.6041
3033.3333	73.2744
3050	71.3319
3066.6667	70.3255
3083.3333	62.0089
3100	55.1532
3116.6667	52.4939
3133.3333	51.9023
3150	51.6621
3166.6667	51.3309
3183.3333	51.8409
3200	47.3497
3216.6667	39.963
3233.3333	39.3114
3250	42.7027
3266.6667	41.3069
3283.3333	44.6272
3300	48.5341
3316.6667	52.5935
3333.3333	62.1763
3350	84.7338
3366.6667	96.0974
3383.3333	86.0889
3400	67.726
3416.6667	52.6877
3433.3333	49.1517
3450	50.6077
3466.6667	66.2236
3483.3333	69.3438
3500	71.7902
3516.6667	67.9536
3533.3333	59.3621
3550	52.0142
3566.6667	53.3645
3583.3333	55.2294
3600	56.0257
3616.6667	55.7869
3633.3333	45.8708
3650	45.376
3666.6667	37.646
3683.3333	34.7785
3700	38.1028
3716.6667	41.2713
3733.3333	42.5496
3750	50.0905
3766.6667	58.8937
3783.3333	73.3158
3800	90.9874
3816.6667	98.1747
3833.3333	83.6741
3850	67.5076
3866.6667	50.34
3883.3333	53.0147
3900	57.194
3916.6667	66.663
3933.3333	71.492
3950	73.1092
3966.6667	59.6542
3983.3333	56.1895
4000	58.0394
4016.6667	52.804
4033.3333	49.6057
4050	48.9563
4066.6667	49.9002
4083.3333	47.5954
4100	43.6364
4116.6665	36.7103
4133.3335	36.9964
4150	41.2869
4166.6665	39.7406
4183.3335	40.7191
4200	52.2804
4216.6665	56.5876
4233.3335	71.9293
4250	85.4485
4266.6665	88.5868
4283.3335	76.813
4300	62.6582
4316.6665	53.2686
4333.3335	53.9938
4350	58.1869
4366.6665	71.8692
4383.3335	71.3128
4400	58.6282
4416.6665	56.8604
4433.3335	53.3334
4450	55.3495
4466.6665	55.7053
4483.3335	48.8126
4500	48.9257
4516.6665	46.3948
4533.3335	41.5517
4550	42.355
4566.6665	33.7003
4583.3335	38.5467
4600	41.9864
4616.6665	40.9169
4633.3335	43.8124
4650	51.4232
4666.6665	56.7964
4683.3335	72.8589
4700	87.4384
4716.6665	94.6102
4733.3335	80.47
4750	61.2503
4766.6665	51.1955
4783.3335	52.4946
4800	59.6459
4816.6665	69.5536
4833.3335	73.2732
4850	67.2414
4866.6665	56.8242
4883.3335	56.1556
4900	57.4066
4916.6665	66.3186
4933.3335	60.9165
4950	52.2075
4966.6665	52.982
4983.3335	47.3402
5000	47.0106
5016.6665	40.0565
5033.3335	43.7218
5050	46.7952
5066.6665	40.8887
5083.3335	39.3076
5100	48.2136
5116.6665	58.4974
5133.3335	77.2452
5150	94.585
5166.6665	88.8556
5183.3335	70.7385
5200	56.7289
5216.6665	52.7654
5233.3335	53.7372
5250	57.9713
5266.6665	73.3416
5283.3335	77.5172
5300	63.8414
5316.6665	50.6296
5333.3335	54.0331
5350	56.4939
5366.6665	59.2724
5383.3335	56.2148
5400	51.9269
5416.6665	49.9756
5433.3335	47.9576
5450	39.5703
5466.6665	38.1287
5483.3335	40.416
5500	41.0904
5516.6665	45.803
5533.3335	47.4656
5550	49.8448
5566.6665	55.5101
5583.3335	72.8356
5600	96.9424
5616.6665	98.4463
5633.3335	70.2924
5650	61.6512
5666.6665	54.1413
5683.3335	55.9702
5700	66.3017
5716.6665	71.2128
5733.3335	78.38
5750	74.4795
5766.6665	57.7042
5783.3335	51.1042
5800	52.3127
5816.6665	54.1214
5833.3335	57.0078
5850	52.3317
5866.6665	49.8498
5883.3335	48.4579
5900	39.5453
5916.6665	36.8991
5933.3335	42.203
5950	44.8287
5966.6665	50.1228
5983.3335	46.2085
6000	50.6073
6016.6665	62.7336
6033.3335	83.2949
6050	103.6467
6066.6665	81.8023
6083.3335	66.4562
6100	53.5201
6116.6665	50.6588
6133.3335	52.4212
6150	66.488
6166.6665	69.2634
6183.3335	68.4246
6200	64.8741
6216.6665	60.2596
6233.3335	52.9218
6250	52.1149
6266.6665	51.8209
6283.3335	51.9421
6300	52.2536
6316.6665	48.3446
6333.3335	43.7755
6350	35.1997
6366.6665	38.7985
6383.3335	42.8152
6400	41.8072
6416.6665	44.2037
6433.3335	49.5071
6450	60.7339
6466.6665	75.2413
6483.3335	89.1369
6500	94.1815
6516.6665	71.6969
6533.3335	64.4433
6550	53.3272
6566.6665	47.2667
6583.3335	57.8607
6600	69.4325
6616.6665	70.8447
6633.3335	68.3101
6650	62.8196
6666.6665	58.3566
6683.3335	55.9232
6700	50.4738
6716.6665	52.0496
6733.3335	53.2601
6750	55.4986
6766.6665	46.7916
6783.3335	41.8031
6800	37.6619
6816.6665	40.2707
6833.3335	42.5599
6850	41.5042
6866.6665	43.8836
6883.3335	48.7041
6900	58.9908
6916.6665	81.3037
6933.3335	91.9042
6950	86.7927
6966.6665	66.7522
6983.3335	53.4151
7000	48.8769
7016.6665	50.7576
7033.3335	62.4398
7050	67.0175
7066.6665	67.1997
7083.3335	60.6656
7100	53.5413
7116.6665	52.8447
7133.3335	55.6029
7150	55.4527
7166.6665	50.3203
7183.3335	49.6573
7200	51.0083
7216.6665	45.397
7233.3335	37.5277
7250	36.583
7266.6665	37.9296
7283.3335	41.872
7300	43.7002
7316.6665	46.5437
7333.3335	51.976
7350	63.2543
7366.6665	85.6287
7383.3335	95.3769
7400	80.3039
7416.6665	62.8842
7433.3335	48.6363
7450	50.3522
7466.6665	55.2299
7483.3335	63.9421
7500	70.801
7516.6665	72.4535
7533.3335	53.3579
7550	51.7911
7566.6665	53.3533
7583.3335	54.4523
7600	59.5373
7616.6665	51.5545
7633.3335	47.0119
7650	51.3883
7666.6665	45.1342
7683.3335	39.7561
7700	41.5505
7716.6665	45.3523
7733.3335	46.5238
7750	41.268
7766.6665	44.962
7783.3335	58.7753
7800	72.668
7816.6665	89.7131
7833.3335	88.7147
7850	74.6035
7866.6665	62.3527
7883.3335	50.0687
7900	47.4674
7916.6665	57.9174
7933.3335	66.9555
7950	63.9222
7966.6665	58.7531
7983.3335	52.051
8000	54.2279
8016.6665	50.4074
8033.3335	50.4931
8050	50.1786
8066.6665	52.0137
8083.3335	50.4251
8100	44.8337
8116.6665	40.0852
8133.3335	36.4121
8150	39.5241
8166.6665	42.4752
8183.3335	41.4408
8200	46.2307
8216.667	50.6574
8233.333	61.68
8250	80.6124
8266.667	94.2567
8283.333	89.7405
8300	68.045
8316.667	51.7804
8333.333	53.1506
8350	51.0017
8366.667	68.8855
8383.333	70.8846
8400	72.9978
8416.667	71.2296
8433.333	61.1217
8450	49.5391
8466.667	52.4095
8483.333	52.8857
8500	58.6916
8516.667	52.6662
8533.333	47.9878
8550	46.4251
8566.667	38.4171
8583.333	37.911
8600	37.8304
8616.667	40.9611
8633.333	43.0537
8650	44.1657
8666.667	47.9325
8683.333	61.9566
8700	85.2849
8716.667	96.1349
8733.333	83.3601
8750	64.5586
8766.667	49.7355
8783.333	48.534
8800	55.0118
8816.667	65.5139
8833.333	68.0251
8850	68.4868
8866.667	60.0325
8883.333	54.8558
8900	53.6913
8916.667	50.5435
8933.333	50.7525
8950	51.805
8966.667	52.5545
8983.333	49.0733
9000	44.437
9016.667	36.0045
9033.333	38.1548
9050	40.3206
9066.667	40.4056
9083.333	44.3573
9100	47.8331
9116.667	53.386
9133.333	69.2686
9150	82.0596
9166.667	93.346
9183.333	75.5857
9200	64.6146
9216.667	52.7215
9233.333	46.9177
9250	54.168
9266.667	65.825
9283.333	68.5559
9300	63.9434
9316.667	57.4309
9333.333	55.2988
9350	53.145
9366.667	49.2372
9383.333	50.3662
9400	52.33
9416.667	52.7408
9433.333	46.5973
9450	45.0715
9466.667	36.0703
9483.333	38.7724
9500	38.8332
9516.667	39.5959
9533.333	44.5279
9550	51.3319
9566.667	55.8956
9583.333	70.871
9600	92.2053
9616.667	90.591
9633.333	76.8846
9650	57.0721
9666.667	45.6791
9683.333	49.6122
9700	56.3059
9716.667	67.3981
9733.333	67.836
9750	64.0198
9766.667	57.4574
9783.333	54.3857
9800	55.9986
9816.667	55.1905
9833.333	49.932
9850	49.8741
9866.667	48.2482
9883.333	44.2388
9900	40.6567
9916.667	36.0464
9933.333	40.1299
9950	41.1674
9966.667	39.7236
9983.333	43.6214
10000	52.9536
10016.667	60.9783
10033.333	81.8042
10050	102.2564
10066.667	88.4857
10083.333	74.6855
10100	55.5947
10116.667	49.9948
10133.333	54.0837
10150	65.3374
10166.667	70.747
10183.333	79.5368
10200	72.7658
10216.667	53.7068
10233.333	55.7638
10250	51.964
10266.667	63.4147
10283.333	64.86
10300	53.6171
10316.667	57.8753
10333.333	48.1363
10350	38.7839
10366.667	43.8403
10383.333	40.0283
10400	45.6023
10416.667	49.9686
10433.333	44.3048
10450	54.6199
10466.667	60.4194
10483.333	115.5915
10500	116.0819
10516.667	67.2451
10533.333	49.7267
10550	48.5935
10566.667	50.173
10583.333	68.3987
10600	68.3737
10616.667	69.5085
10633.333	63.8601
10650	59.5851
10666.667	54.708
10683.333	55.1375
10700	57.3128
10716.667	55.156
10733.333	51.3511
10750	50.378
10766.667	45.6745
10783.333	37.2556
10800	36.432
10816.667	41.8379
10833.333	43.142
10850	41.798
10866.667	45.881
10883.333	52.858
10900	70.1442
10916.667	94.5973
10933.333	96.5066
10950	77.8327
10966.667	59.6573
10983.333	46.0773
11000	49.0287
11016.667	54.9199
11033.333	63.9144
11050	64.2117
11066.667	61.3688
11083.333	57.7101
11100	54.8267
11116.667	50.7561
11133.333	54.314
11150	54.9204
11166.667	53.9046
11183.333	50.0111
11200	45.7007
11216.667	42.4848
11233.333	34.0016
11250	40.095
11266.667	42.8359
11283.333	45.7232
11300	44.7811
11316.667	48.6083
11333.333	54.3305
11350	71.1455
11366.667	90.1845
11383.333	84.87
11400	70.3983
11416.667	54.2961
11433.333	48.5569
11450	47.2233
11466.667	60.8573
11483.333	66.6085
11500	67.2646
11516.667	61.1366
11533.333	49.24
11550	53.5026
11566.667	61.7136
11583.333	54.1357
11600	59.3288
11616.667	58.6423
11633.333	53.2697
11650	52.7873
11666.667	43.0297
11683.333	39.0803
11700	42.6757
11716.667	39.8932
11733.333	42.3701
11750	43.9313
11766.667	53.893
11783.333	63.8005
11800	79.0995
11816.667	92.2836
11833.333	86.9759
11850	69.9772
11866.667	53.2928
11883.333	48.8575
11900	47.9551
11916.667	61.2839
11933.333	64.5557
11950	68.2142
11966.667	61.9146
11983.333	62.0198
12000	61.2561
12016.667	54.6158
12033.333	54.4281
12050	52.8806
12066.667	52.8672
12083.333	49.0691
12100	42.9397
12116.667	38.1462
12133.333	38.9105
12150	39.871
12166.667	36.9479
12183.333	41.5556
12200	45.2762
12216.667	58.0178
12233.333	62.6315
12250	71.9949
12266.667	92.8713
12283.333	84.0414
12300	73.1861
12316.667	58.4809
12333.333	52.603
12350	47.57
12366.667	66.4665
12383.333	69.2473
12400	64.5332
12416.667	57.5483
12433.333	55.94
12450	57.4536
12466.667	61.1895
12483.333	58.8691
12500	51.2839
12516.667	52.8655
12533.333	48.8246
12550	47.5108
12566.667	43.3969
12583.333	38.232
12600	47.1284
12616.667	44.0365
12633.333	37.5513
12650	49.7588
12666.667	52.8822
12683.333	66.3702
12700	83.8428
12716.667	95.6722
12733.333	85.0078
12750	68.4357
12766.667	52.3692
12783.333	52.9735
12800	55.1053
12816.667	59.9444
12833.333	70.3033
12850	70.1655
12866.667	62.0585
12883.333	54.9059
12900	53.1005
12916.667	54.3374
12933.333	55.2254
12950	56.3118
12966.667	54.5151
12983.333	54.3311
13000	45.9503
13016.667	39.7981
13033.333	40.1185
13050	40.2105
13066.667	38.6115
13083.333	40.3569
13100	44.5711
13116.667	51.4463
13133.333	65.579
13150	86.6927
13166.667	95.0606
13183.333	84.8134
13200	67.1079
13216.667	50.0718
13233.333	48.9355
13250	49.6087
13266.667	62.4925
13283.333	65.1504
13300	65.4092
13316.667	59.0055
13333.333	52.7996
13350	51.8651
13366.667	55.4848
13383.333	54.0065
13400	52.0305
13416.667	51.7438
13433.333	49.1033
13450	46.3469
13466.667	37.8628
13483.333	35.7996
13500	43.8568
13516.667	40.9153
13533.333	37.4699
13550	43.2817
13566.667	53.7941
13583.333	70.2005
13600	89.8223
13616.667	90.2719
13633.333	78.3564
13650	57.6962
13666.667	48.4064
13683.333	48.0538
13700	53.5279
13716.667	69.8514
13733.333	69.532
13750	63.7671
13766.667	60.0341
13783.333	57.8348
13800	53.7698
13816.667	54.026
13833.333	52.3406
13850	51.3209
13866.667	51.2144
13883.333	43.8945
13900	41.8456
13916.667	39.3431
13933.333	39.1342
13950	40.7639
13966.667	41.137
13983.333	44.8101
14000	52.4244
14016.667	53.483
14033.333	71.9206
14050	93.4604
14066.667	91.5093
14083.333	74.0487
14100	59.8885
14116.667	50.006
14133.333	52.1507
14150	60.5569
14166.667	65.2673
14183.333	74.0143
14200	74.3281
14216.667	55.8899
14233.333	51.9371
14250	54.5418
14266.667	64.7269
14283.333	65.5621
14300	54.213
14316.667	48.3716
14333.333	51.624
14350	41.2892
14366.667	36.4968
14383.333	42.8167
14400	42.8703
14416.667	41.692
14433.333	49.8501
14450	58.7688
14466.667	59.5773
14483.333	72.0013
14500	98.9623
14516.667	92.9109
14533.333	82.855
14550	68.6645
14566.667	49.6347
14583.333	59.5397
14600	68.5339
14616.667	68.5418
14633.333	65.2158
14650	55.0821
14666.667	64.9734
14683.333	68.964
14700	58.4149
14716.667	56.9733
14733.333	56.7796
14750	51.824
14766.667	54.8391
14783.333	47.335
14800	40.4391
14816.667	38.9739
14833.333	39.0581
14850	39.8645
14866.667	40.8236
14883.333	44.8013
14900	58.6607
14916.667	70.3823
14933.333	75.8976
14950	93.4989
14966.667	94.3789
14983.333	70.0192
15000	72.1005
15016.667	64.6858
15033.333	51.1672
15050	78.6492
15066.667	75.1675
15083.333	70.8646
15100	61.5808
15116.667	64.2684
15133.333	75.9
15150	55.4557
15166.667	62.8936
15183.333	60.6696
15200	55.4573
15216.667	64.0267
