4150	50.6722
4166.6665	51.2732
4183.3335	51.456
4200	49.6703
4216.6665	44.6054
4233.3335	40.8578
4250	38.2309
4266.6665	32.7621
4283.3335	29.3604
4300	22.8551
4316.6665	18.7978
4333.3335	17.507
4350	16.8027
4366.6665	17.1773
4383.3335	15.3506
4400	13.6197
4416.6665	14.5144
4433.3335	14.1907
4450	13.1186
4466.6665	12.604
4483.3335	10.0833
4500	8.6854
4516.6665	9.6072
4533.3335	9.1918
4550	8.3758
4566.6665	6.1478
4583.3335	5.8858
4600	8.8632
4616.6665	11.4827
4633.3335	11.8568
4650	12.3814
4666.6665	18.5171
4683.3335	26.4411
4700	33.4614
4716.6665	40.0633
4733.3335	41.2868
4750	41.7794
4766.6665	45.8366
4783.3335	47.3345
4800	48.3087
4816.6665	48.3468
4833.3335	47.5076
4850	50.1021
4866.6665	51.684
4883.3335	52.8769
4900	50.5069
4916.6665	49.5216
4933.3335	48.5281
4950	49.8082
4966.6665	51.305
4983.3335	50.9271
5000	51.5396
5016.6665	49.3449
5033.3335	49.8531
5050	49.2828
5066.6665	50.6217
5083.3335	51.0849
5100	52.27
5116.6665	51.1514
5133.3335	51.0388
5150	49.4948
5166.6665	49.9816
5183.3335	50.8711
5200	52.0246
5216.6665	53.0302
5233.3335	51.7817
5250	51.7343
5266.6665	50.2992
5283.3335	51.2726
5300	56.3511
5316.6665	58.2059
5333.3335	57.3483
5350	56.9159
5366.6665	51.3567
5383.3335	47.0224
5400	43.3692
5416.6665	38.081
5433.3335	33.9336
5450	29.4199
5466.6665	26.8739
5483.3335	23.5809
5500	23.2211
5516.6665	22.8897
5533.3335	21.8583
5550	21.7625
5566.6665	21.4701
5583.3335	22.0578
5600	22.6563
5616.6665	21.0229
5633.3335	20.2677
5650	17.6223
5666.6665	18.4751
5683.3335	18.8054
5700	18.5588
5716.6665	18.0137
5733.3335	15.8869
5750	16.1746
5766.6665	17.4988
5783.3335	22.2427
5800	23.748
5816.6665	26.5692
5833.3335	30.5808
5850	37.0975
5866.6665	46.4214
5883.3335	51.9565
5900	53.5822
5916.6665	53.7084
5933.3335	54.5317
5950	56.1616
5966.6665	60.4494
5983.3335	61.688
6000	61.7553
6016.6665	60.643
6033.3335	61.4848
6050	62.324
6066.6665	63.6478
6083.3335	62.4521
6100	62.0882
6116.6665	61.2862
6133.3335	62.593
6150	62.9769
6166.6665	62.5753
6183.3335	63.3307
6200	62.4663
6216.6665	63.4589
6233.3335	61.6716
6250	62.6429
6266.6665	62.5431
6283.3335	62.5334
6300	63.8627
6316.6665	63.2643
6333.3335	65.0732
6350	61.6647
6366.6665	62.4371
6383.3335	61.5793
6400	64.6444
6416.6665	65.8853
6433.3335	64.792
6450	67.0008
6466.6665	66.3616
6483.3335	68.8001
6500	69.8209
6516.6665	67.6658
6533.3335	59.3238
6550	54.0306
6566.6665	47.8413
6583.3335	43.9598
6600	42.8605
6616.6665	38.1549
6633.3335	36.1629
6650	32.8846
6666.6665	34.7484
6683.3335	34.7823
6700	35.1671
6716.6665	34.032
6733.3335	32.1692
6750	33.2133
6766.6665	32.0583
6783.3335	33.3924
6800	31.3448
6816.6665	30.3983
6833.3335	29.5522
6850	28.4927
6866.6665	30.7582
6883.3335	31.3451
6900	31.7761
6916.6665	31.0714
6933.3335	31.6652
6950	33.6723
6966.6665	37.9784
6983.3335	44.0212
7000	53.5264
7016.6665	58.0826
7033.3335	60.3887
7050	62.4594
7066.6665	66.1243
7083.3335	69.1682
7100	71.0496
7116.6665	71.7679
7133.3335	71.6865
7150	72.1676
7166.6665	73.4904
7183.3335	74.4821
7200	73.6753
7216.6665	74.3406
7233.3335	74.2275
7250	75.6108
7266.6665	74.8455
7283.3335	74.5324
7300	74.9006
7316.6665	74.3948
7333.3335	75.8298
7350	74.7655
7366.6665	74.2536
7383.3335	74.5828
7400	74.7189
7416.6665	75.7952
7433.3335	74.9232
7450	74.2476
7466.6665	75.0368
7483.3335	74.9412
7500	75.3376
7516.6665	74.915
7533.3335	75.0439
7550	75.0726
7566.6665	74.7014
7583.3335	74.7315
7600	74.803
7616.6665	78.091
7633.3335	79.7594
7650	79.7702
7666.6665	79.998
7683.3335	76.2011
7700	69.7517
7716.6665	65.8436
7733.3335	60.2573
7750	55.9593
7766.6665	51.5851
7783.3335	49.1355
7800	49.1018
7816.6665	46.5926
7833.3335	46.9283
7850	45.5015
7866.6665	44.8834
7883.3335	46.4186
7900	46.191
7916.6665	46.0989
7933.3335	43.835
7950	42.6173
7966.6665	44.5191
7983.3335	45.6831
8000	44.6313
8016.6665	41.4588
8033.3335	39.8656
8050	41.5571
8066.6665	46.8682
8083.3335	47.5877
8100	46.2845
8116.6665	42.6224
8133.3335	45.1076
8150	52.381
8166.6665	63.4672
8183.3335	69.5574
8200	69.1435
8216.667	70.6454
8233.333	73.0809
8250	78.4942
8266.667	81.2046
8283.333	80.2218
8300	81.7327
8316.667	81.1444
8333.333	83.3558
8350	84.6769
8366.667	84.4311
8383.333	83.9194
8400	82.9452
8416.667	83.9594
8433.333	85.0288
8450	84.6195
8466.667	84.0683
8483.333	83.9698
8500	84.8312
8516.667	85.9706
8533.333	85.0519
8550	84.6059
8566.667	85.901
8583.333	84.648
8600	85.9604
8616.667	84.1908
8633.333	86.2131
8650	85.4019
8666.667	85.5678
8683.333	85.7833
8700	84.6943
8716.667	85.268
8733.333	85.5683
8750	86.8965
8766.667	87.2485
8783.333	89.2821
8800	90.3151
8816.667	91.1899
8833.333	88.4582
8850	83.3208
8866.667	77.3153
8883.333	75.2548
8900	69.4619
8916.667	64.1816
8933.333	60.2157
8950	57.752
8966.667	58.2666
8983.333	58.0049
9000	58.686
9016.667	57.0355
9033.333	55.4365
9050	54.5602
9066.667	56.8326
9083.333	58.0159
9100	57.0829
9116.667	54.3152
9133.333	52.3917
9150	52.6633
9166.667	54.0992
9183.333	55.289
9200	54.2081
9216.667	52.9024
9233.333	52.9402
9250	56.2826
9266.667	58.71
9283.333	58.7714
9300	58.7906
9316.667	61.9565
9333.333	70.041
9350	76.9795
9366.667	82.4906
9383.333	83.618
9400	86.0764
9416.667	85.8366
9433.333	88.5665
9450	90.6599
9466.667	93.3017
9483.333	94.2322
9500	93.399
9516.667	93.6854
9533.333	93.8046
9550	93.9105
9566.667	94.3201
9583.333	95.544
9600	94.6256
9616.667	95.0993
9633.333	94.9734
9650	94.7822
9666.667	94.4214
9683.333	94.2335
9700	96.2717
9716.667	96.2613
9733.333	95.7641
9750	94.2358
9766.667	94.4869
9783.333	96.0173
9800	95.4823
9816.667	97.1744
9833.333	96.3123
9850	95.7876
9866.667	93.7674
9883.333	94.125
9900	97.8838
9916.667	98.2463
9933.333	99.6017
9950	98.8458
9966.667	99.4309
9983.333	99.4372
10000	100.2452
10016.667	97.0174
10033.333	90.3603
10050	83.1158
10066.667	76.2989
10083.333	74.5497
10100	73.7982
10116.667	72.7004
10133.333	69.8871
10150	67.767
10166.667	66.7508
10183.333	68.5189
10200	69.223
10216.667	69.0099
10233.333	67.9779
10250	67.003
10266.667	67.9901
10283.333	67.3951
10300	65.5666
10316.667	65.5039
10333.333	65.0935
10350	66.1403
10366.667	66.5027
10383.333	65.5982
10400	65.6292
10416.667	66.1143
10433.333	68.065
10450	70.6794
10466.667	71.3168
10483.333	72.9634
10500	78.9644
10516.667	85.3689
10533.333	93.1656
10550	94.9382
10566.667	95.5639
10583.333	97.2525
10600	98.1521
10616.667	101.0757
10633.333	102.7346
10650	104.5616
10666.667	104.7722
10683.333	102.2119
10700	103.383
10716.667	103.3946
10733.333	104.9215
10750	106.656
10766.667	105.3113
10783.333	105.4994
10800	102.3843
10816.667	103.7481
10833.333	104.6246
10850	106.6709
10866.667	106.1117
10883.333	105.6153
10900	105.4389
10916.667	105.1609
10933.333	105.8724
10950	106.6916
10966.667	106.497
10983.333	105.9817
11000	105.0665
11016.667	106.3126
11033.333	105.7184
11050	105.95
11066.667	105.8535
11083.333	106.7811
11100	108.7143
11116.667	107.2984
11133.333	110.9932
11150	110.1593
11166.667	111.6258
11183.333	110.7657
11200	107.2737
11216.667	100.8222
11233.333	94.9136
11250	90.3325
11266.667	86.0002
11283.333	85.7841
11300	82.4194
11316.667	79.4258
11333.333	79.0888
11350	78.1881
11366.667	81.7624
11383.333	80.5103
11400	80.4708
11416.667	77.4789
11433.333	77.5449
11450	79.6197
11466.667	80.2143
11483.333	79.3427
11500	75.8883
11516.667	75.3686
11533.333	76.7773
11550	78.4185
11566.667	78.658
11583.333	78.3157
11600	78.0809
11616.667	78.7521
11633.333	80.2171
11650	82.1565
11666.667	84.3567
11683.333	89.2761
11700	94.3125
11716.667	99.2603
11733.333	104.1877
11750	107.4171
11766.667	109.9399
11783.333	110.9824
11800	108.5768
11816.667	108.7932
11833.333	114.3827
11850	116.1649
11866.667	117.1233
11883.333	112.8292
11900	112.3913
11916.667	114.2767
11933.333	117.0494
11950	118.3163
11966.667	115.7389
11983.333	113.0005
12000	112.7255
12016.667	115.7388
12033.333	119.6141
12050	119.5224
12066.667	116.1665
12083.333	113.5422
12100	113.0954
12116.667	117.1508
12133.333	117.8263
12150	118.9215
12166.667	116.2795
12183.333	116.0494
12200	115.521
12216.667	117.2249
12233.333	117.3679
12250	117.2964
12266.667	117.1773
12283.333	117.6057
12300	117.7765
12316.667	120.0801
12333.333	121.0457
12350	121.3766
12366.667	122.5437
12383.333	116.2928
12400	111.1618
12416.667	105.3213
12433.333	99.7045
12450	97.3986
12466.667	95.4544
12483.333	94.5342
12500	92.5739
12516.667	90.1209
12533.333	89.7134
12550	89.9884
12566.667	91.3629
12583.333	91.0574
12600	89.9691
12616.667	89.6137
12633.333	88.2164
12650	88.8735
12666.667	89.5976
12683.333	88.4794
12700	88.5592
12716.667	87.1671
12733.333	87.7531
12750	90.1424
12766.667	90.5811
12783.333	91.5959
12800	89.8322
12816.667	89.6984
12833.333	92.6877
12850	99.1334
12866.667	108.312
12883.333	110.6466
12900	111.8002
12916.667	113.0396
12933.333	115.9802
12950	122.1053
12966.667	123.1882
12983.333	123.9008
13000	122.4833
13016.667	121.0955
13033.333	123.0036
13050	125.4603
13066.667	126.9761
13083.333	126.9385
13100	124.6475
13116.667	123.7753
13133.333	122.9679
13150	124.1479
13166.667	125.4626
13183.333	126.7057
13200	128.4417
13216.667	126.205
13233.333	124.7126
13250	123.8212
13266.667	124.1818
13283.333	127.5597
13300	128.2661
13316.667	127.9759
13333.333	127.2025
13350	126.0637
13366.667	125.3895
13383.333	124.7858
13400	126.3574
13416.667	127.3182
13433.333	129.4698
13450	129.5913
13466.667	127.7683
13483.333	129.7988
13500	129.959
13516.667	131.6033
13533.333	132.1338
13550	126.6284
13566.667	120.6931
13583.333	116.5095
13600	109.2113
13616.667	107.1089
13633.333	104.6707
13650	104.7936
13666.667	102.8421
13683.333	101.2719
13700	99.2232
13716.667	99.4304
13733.333	99.0853
13750	100.7651
13766.667	102.0623
13783.333	101.3692
13800	99.3991
13816.667	96.8794
13833.333	97.8717
13850	98.0946
13866.667	100.1797
13883.333	99.1507
13900	98.1032
13916.667	97.027
13933.333	98.3124
13950	101.4265
13966.667	101.15
13983.333	101.0166
14000	103.0391
14016.667	110.539
14033.333	116.3256
14050	120.9931
14066.667	121.4044
14083.333	122.9689
14100	124.4853
14116.667	127.743
14133.333	130.5807
14150	131.5908
14166.667	131.429
14183.333	128.4024
14200	129.8558
14216.667	131.0638
14233.333	132.9187
14250	133.2334
14266.667	133.167
14283.333	133.1158
14300	130.8584
14316.667	132.9567
14333.333	133.0703
14350	134.6156
14366.667	134.5751
14383.333	134.7552
14400	135.1148
14416.667	133.861
14433.333	132.2139
14450	133.1363
14466.667	136.7143
14483.333	137.3731
14500	137.7819
14516.667	134.2181
14533.333	133.3179
14550	133.9351
14566.667	135.5217
14583.333	138.5557
14600	138.4375
14616.667	136.2845
14633.333	136.6412
14650	138.4362
14666.667	141.0371
14683.333	141.1529
14700	137.3893
14716.667	130.6544
14733.333	125.0535
14750	121.8059
14766.667	117.8446
14783.333	115.5747
14800	112.1772
14816.667	110.9248
14833.333	110.5389
14850	112.442
14866.667	114.3194
14883.333	111.0129
14900	109.8813
14916.667	108.8444
14933.333	110.3094
14950	111.1297
14966.667	111.3303
14983.333	109.0472
15000	108.166
15016.667	106.1694
15033.333	108.6647
15050	111.8329
15066.667	110.5529
15083.333	110.5974
15100	107.0918
15116.667	108.9537
15133.333	111.776
15150	115.4782
15166.667	119.4121
15183.333	121.6615
15200	124.2815
15216.667	128.5849
