11166.667	29.7866
11183.333	31.6187
11200	28.3468
11216.667	24.9222
11233.333	22.1831
11250	21.5165
11266.667	17.2872
11283.333	14.3052
11300	12.9311
11316.667	9.8075
11333.333	11.9291
11350	9.4174
11366.667	7.4801
11383.333	9.2081
11400	7.934
11416.667	8.1576
11433.333	9.7368
11450	7.7219
11466.667	8.7256
11483.333	9.307
11500	7.1703
11516.667	9.2434
11533.333	8.7477
11550	7.3029
11566.667	9.0996
11583.333	7.7404
11600	7.9134
11616.667	9.3098
11633.333	10.5421
11650	15.5843
11666.667	22.8993
11683.333	30.4003
11700	29.4984
11716.667	26.3135
11733.333	23.2961
11750	17.1181
11766.667	13.8172
11783.333	13.797
11800	19.1804
11816.667	19.5888
11833.333	17.6462
11850	16.9716
11866.667	14.4057
11883.333	11.711
11900	12.0921
11916.667	10.0464
11933.333	9.4101
11950	10.2868
11966.667	8.4621
11983.333	9.6144
12000	10.0825
12016.667	9.47
12033.333	9.0871
12050	8.9758
12066.667	9.212
12083.333	8.9747
12100	7.9249
12116.667	8.3708
12133.333	6.749
12150	7.5273
12166.667	8.4381
12183.333	6.0855
12200	7.5446
12216.667	9.4102
12233.333	11.1201
12250	16.9362
12266.667	24.2032
12283.333	28.2571
12300	24.2975
12316.667	25.3249
12333.333	24.6938
12350	29.3574
12366.667	32.524
12383.333	26.8687
12400	25.2445
12416.667	23.2413
12433.333	20.3222
12450	18.587
12466.667	14.1566
12483.333	12.4342
12500	10.9913
12516.667	8.164
12533.333	9.2345
12550	8.1329
12566.667	7.8526
12583.333	8.2871
12600	7.2464
12616.667	8.3694
12633.333	8.8579
12650	7.5437
12666.667	8.525
12683.333	7.7105
12700	7.2679
12716.667	9.6039
12733.333	8.1701
12750	8.0313
12766.667	9.5514
12783.333	9.4734
12800	10.7698
12816.667	17.4311
12833.333	25.4717
12850	33.357
12866.667	31.5437
12883.333	26.1028
12900	19.7251
12916.667	17.7431
12933.333	16.2002
12950	15.8234
12966.667	18.8512
12983.333	18.5551
13000	17.3101
13016.667	16.8811
13033.333	14.5105
13050	11.9666
13066.667	9.3498
13083.333	10.7533
13100	9.4652
13116.667	8.7741
13133.333	9.0232
13150	8.4382
13166.667	9.4718
13183.333	8.1706
13200	8.6875
13216.667	8.7239
13233.333	7.0594
13250	8.5332
13266.667	10.5905
13283.333	6.1326
13300	7.6691
13316.667	8.3277
13333.333	6.0098
13350	7.4348
13366.667	7.4607
13383.333	7.2587
13400	12.7744
13416.667	18.7929
13433.333	25.4476
13450	28.571
13466.667	24.952
13483.333	24.6284
13500	25.5123
13516.667	31.3216
13533.333	32.5892
13550	28.1402
13566.667	25.2076
13583.333	22.7586
13600	20.7552
13616.667	18.0201
13633.333	15.2126
13650	12.2066
13666.667	10.1684
13683.333	10.1914
13700	8.0176
13716.667	8.2187
13733.333	9.8661
13750	7.1924
13766.667	8.4927
13783.333	8.5956
13800	6.7138
13816.667	8.9152
13833.333	8.9205
13850	8.5721
13866.667	9.3543
13883.333	7.4569
13900	7.8898
13916.667	9.838
13933.333	8.1314
13950	10.3919
13966.667	13.846
13983.333	18.2285
14000	27.5611
14016.667	30.7664
14033.333	25.8581
14050	26.1381
14066.667	19.183
14083.333	14.4133
14100	15.2805
14116.667	16.0971
14133.333	16.5259
14150	17.0436
14166.667	15.4563
14183.333	15.6815
14200	13.1748
14216.667	10.6435
14233.333	9.7423
14250	8.9649
14266.667	9.3984
14283.333	9.0198
14300	7.6765
14316.667	8.2493
14333.333	8.4152
14350	7.0266
14366.667	8.1051
14383.333	6.8938
14400	8.4165
14416.667	8.3386
14433.333	8.1249
14450	10.1737
14466.667	7.8628
14483.333	7.318
14500	10.1861
14516.667	7.3985
14533.333	7.7463
14550	11.677
14566.667	14.2601
14583.333	21.9065
14600	27.4442
14616.667	26.3649
14633.333	22.7026
14650	24.02
14666.667	26.783
14683.333	32.4701
14700	30.4287
14716.667	24.4675
14733.333	23.3741
14750	21.804
14766.667	17.4698
14783.333	15.4563
14800	12.9824
14816.667	11.8876
14833.333	11.9861
14850	7.7566
14866.667	10.1627
14883.333	9.1117
14900	6.9311
14916.667	10.117
14933.333	8.2439
14950	7.3521
14966.667	9.1679
14983.333	8.465
15000	8.2192
15016.667	10.8894
15033.333	7.9141
15050	8.5761
15066.667	9.8229
15083.333	8.0402
15100	9.6909
15116.667	11.4968
15133.333	14.6241
15150	20.3707
15166.667	29.6433
15183.333	33.1434
