2400	25.7673
2416.6667	17.3478
2433.3333	18.5334
2450	29.6698
2466.6667	35.5946
2483.3333	40.057
2500	43.1824
2516.6667	42.6395
2533.3333	54.2053
2550	67.3879
2566.6667	74.4354
2583.3333	74.3943
2600	78.1244
2616.6667	90.9157
2633.3333	101.0568
2650	104.6895
2666.6667	102.5737
2683.3333	99.4658
2700	86.196
2716.6667	76.7838
2733.3333	67.8513
2750	57.0994
2766.6667	51.7049
2783.3333	46.3322
2800	45.339
2816.6667	35.4946
2833.3333	68.0759
2850	69.2309
2866.6667	46.4356
2883.3333	93.0708
2900	136.3818
2916.6667	72.754
2933.3333	100.0417
2950	139.6447
2966.6667	69.046
2983.3333	167.93
3000	191.1212
3016.6667	100.7941
3033.3333	146.6276
3050	151.7635
3066.6667	104.6951
3083.3333	218.6394
3100	200.3958
3116.6667	113.5881
3133.3333	163.8731
3150	140.9263
3166.6667	91.8222
3183.3333	142.0178
3200	102.4376
3216.6667	67.7602
3233.3333	92.6785
3250	56.683
3266.6667	56.4221
3283.3333	64.8893
3300	43.4477
3316.6667	45.3339
3333.3333	47.0999
3350	31.5349
3366.6667	54.6003
3383.3333	64.3494
3400	54.0226
3416.6667	47.5631
3433.3333	51.9848
3450	54.9667
3466.6667	76.6914
3483.3333	97.246
3500	106.7047
3516.6667	97.0244
3533.3333	98.5705
3550	106.2419
3566.6667	101.7854
3583.3333	113.3469
3600	108.0405
3616.6667	79.9844
3633.3333	74.5537
3650	73.5328
3666.6667	53.0402
3683.3333	41.5148
3700	47.665
3716.6667	42.2394
3733.3333	34.9135
3750	37.6436
3766.6667	36.234
3783.3333	29.6442
3800	46.7631
3816.6667	55.7236
3833.3333	52.3167
3850	45.4798
3866.6667	46.7319
3883.3333	60.722
3900	72.454
3916.6667	79.478
3933.3333	80.4202
3950	89.8389
3966.6667	103.4362
3983.3333	106.6086
4000	104.9587
4016.6667	96.2746
4033.3333	80.6549
4050	70.1902
4066.6667	68.2435
4083.3333	65.943
4100	52.3597
4116.6665	51.085
4133.3335	48.2083
4150	35.0898
4166.6665	35.5794
4183.3335	37.6197
4200	37.6386
4216.6665	31.6457
4233.3335	32.0068
4250	36.3853
4266.6665	43.6238
4283.3335	51.0267
4300	58.1174
4316.6665	67.3019
4333.3335	75.182
4350	73.71
4366.6665	73.4412
4383.3335	79.0636
4400	100.258
4416.6665	116.8124
4433.3335	112.234
4450	100.6993
4466.6665	90.8873
4483.3335	78.2954
4500	70.9919
4516.6665	68.6285
4533.3335	58.8301
4550	50.5651
4566.6665	44.7898
4583.3335	36.8958
4600	33.5212
4616.6665	31.275
4633.3335	30.0187
4650	33.8129
4666.6665	42.8689
4683.3335	47.62
4700	48.5601
4716.6665	44.5887
4733.3335	47.2332
4750	58.324
4766.6665	72.8608
4783.3335	80.815
4800	80.8534
4816.6665	79.9605
4833.3335	86.5517
4850	101.4415
4866.6665	105.9244
4883.3335	106.2502
4900	105.6448
4916.6665	96.8787
4933.3335	85.9647
4950	71.1638
4966.6665	60.9987
4983.3335	54.3654
5000	53.0977
5016.6665	53.9474
5033.3335	49.3624
5050	37.626
5066.6665	35.7664
5083.3335	31.59
5100	34.8538
5116.6665	46.4518
5133.3335	48.9683
5150	45.9053
5166.6665	46.0742
5183.3335	46.8986
5200	59.9454
5216.6665	77.5482
5233.3335	85.253
5250	86.5163
5266.6665	84.3149
5283.3335	93.5839
5300	101.875
5316.6665	104.6718
5333.3335	106.6028
5350	97.091
5366.6665	86.4943
5383.3335	74.6547
5400	66.3569
5416.6665	57.1193
5433.3335	52.3903
5450	47.9257
5466.6665	39.8327
5483.3335	36.484
5500	32.0032
5516.6665	30.1352
5533.3335	32.483
5550	34.4263
5566.6665	36.916
5583.3335	38.7077
5600	49.5207
5616.6665	57.5264
5633.3335	64.3563
5650	64.0973
5666.6665	69.5799
5683.3335	75.9175
5700	84.1179
5716.6665	95.5625
5733.3335	103.0745
5750	105.015
5766.6665	102.144
5783.3335	96.1461
5800	87.3372
5816.6665	79.2775
5833.3335	71.8787
5850	61.3695
5866.6665	53.1236
5883.3335	44.4307
5900	38.2626
5916.6665	35.8236
5933.3335	34.3724
5950	34.5393
5966.6665	34.9615
5983.3335	35.3296
6000	35.4255
6016.6665	37.6256
6033.3335	45.0396
6050	57.7685
6066.6665	64.9453
6083.3335	59.3011
6100	57.273
6116.6665	66.9968
6133.3335	84.1948
6150	93.5835
6166.6665	102.4668
6183.3335	103.4541
6200	100.2903
6216.6665	106.7469
6233.3335	103.6153
6250	96.3099
6266.6665	79.0694
6283.3335	67.5126
6300	60.4919
6316.6665	51.6806
6333.3335	46.3186
6350	36.8045
6366.6665	32.6049
6383.3335	30.7931
6400	32.8483
6416.6665	35.015
6433.3335	35.7557
6450	34.1315
6466.6665	33.4022
6483.3335	39.404
6500	45.8737
6516.6665	52.7341
6533.3335	59.9392
6550	63.397
6566.6665	67.7839
6583.3335	74.492
6600	82.0506
6616.6665	94.7221
6633.3335	101.3904
6650	102.9316
6666.6665	102.5787
6683.3335	95.5018
6700	85.0043
6716.6665	70.7056
6733.3335	63.6218
6750	56.6643
6766.6665	53.9554
6783.3335	47.1852
6800	40.0998
6816.6665	35.8241
6833.3335	32.3584
6850	30.1387
6866.6665	33.6447
6883.3335	41.2058
6900	42.6609
6916.6665	41.9365
6933.3335	39.9402
6950	46.0134
6966.6665	55.4755
6983.3335	67.6886
7000	72.8732
7016.6665	73.3264
7033.3335	77.4271
7050	86.3787
7066.6665	98.5858
7083.3335	102.7106
7100	101.4958
7116.6665	103.9624
7133.3335	99.1554
7150	90.0228
7166.6665	76.8197
7183.3335	61.6289
7200	54.3204
7216.6665	48.4604
7233.3335	43.8289
7250	38.4996
7266.6665	34.9615
7283.3335	30.5968
7300	31.8249
7316.6665	34.5932
7333.3335	44.1666
7350	48.3908
7366.6665	50.8498
7383.3335	46.8703
7400	42.7574
7416.6665	50.2046
7433.3335	66.4247
7450	85.2218
7466.6665	86.02
7483.3335	82.9169
7500	87.5098
7516.6665	98.7016
7533.3335	105.2323
7550	104.7809
7566.6665	100.4952
7583.3335	89.6212
7600	80.3646
7616.6665	72.7136
7633.3335	67.7105
7650	56.4604
7666.6665	52.2936
7683.3335	49.9137
7700	40.3683
7716.6665	44.2009
7733.3335	44.7406
7750	37.1567
7766.6665	35.717
7783.3335	34.9465
7800	44.365
7816.6665	62.5162
7833.3335	65.7518
7850	56.9319
7866.6665	52.2587
7883.3335	58.9513
7900	73.4338
7916.6665	93.5811
7933.3335	95.457
7950	98.2633
7966.6665	103.4031
7983.3335	104.0597
8000	108.2462
8016.6665	106.7688
8033.3335	100.6818
8050	87.0809
8066.6665	75.9392
8083.3335	65.8627
8100	52.0107
8116.6665	47.8902
8133.3335	43.4316
8150	44.2499
8166.6665	39.1201
8183.3335	39.4022
8200	34.4734
8216.667	34.5281
8233.333	35.3634
8250	36.2907
8266.667	45.8525
8283.333	56.1908
8300	64.6284
8316.667	66.4194
8333.333	67.8178
8350	72.0793
8366.667	78.0658
8383.333	92.4341
8400	105.6062
8416.667	104.5586
8433.333	102.7546
8450	99.1114
8466.667	91.9062
8483.333	81.8681
8500	72.5105
8516.667	64.8253
8533.333	55.8018
8550	50.6808
8566.667	42.8506
8583.333	40.2472
8600	38.673
8616.667	34.6896
8633.333	35.9093
8650	39.4739
8666.667	40.539
8683.333	39.2669
8700	39.3051
8716.667	43.5646
8733.333	52.3685
8750	61.8351
8766.667	72.7417
8783.333	76.4937
8800	82.3826
8816.667	85.0625
8833.333	96.2836
8850	103.4179
8866.667	104.7579
8883.333	108.3218
8900	103.4798
8916.667	97.6466
8933.333	82.7752
8950	69.9104
8966.667	62.838
8983.333	55.0757
9000	47.8744
9016.667	44.2668
9033.333	41.8051
9050	37.766
9066.667	38.4743
9083.333	35.2613
9100	33.032
9116.667	36.5057
9133.333	45.0046
9150	49.4312
9166.667	54.3902
9183.333	56.5654
9200	64.4526
9216.667	70.1817
9233.333	80.5448
9250	89.0527
9266.667	100.59
9283.333	104.2074
9300	101.795
9316.667	105.4778
9333.333	106.1759
9350	102.0101
9366.667	88.4305
9383.333	74.3479
9400	59.8598
9416.667	55.9999
9433.333	48.5146
9450	43.3496
9466.667	47.1536
9483.333	39.3243
9500	32.9924
9516.667	32.1746
9533.333	33.3962
9550	44.054
9566.667	50.5434
9583.333	46.1157
9600	40.159
9616.667	45.3723
9633.333	63.2323
9650	79.3297
9666.667	77.59
9683.333	70.7076
9700	75.8253
9716.667	93.0121
9733.333	111.4416
9750	110.5728
9766.667	105.4313
9783.333	97.2566
9800	91.1868
9816.667	80.7071
9833.333	73.7573
9850	62.1853
9866.667	53.219
9883.333	47.1981
9900	43.1724
9916.667	36.0825
9933.333	34.5722
9950	33.435
9966.667	33.2872
9983.333	36.1688
10000	38.1737
10016.667	44.4729
10033.333	52.3048
10050	53.0702
10066.667	54.0922
10083.333	59.8749
10100	68.7233
10116.667	77.5838
10133.333	81.8141
10150	85.3514
10166.667	99.0535
10183.333	101.781
10200	103.4249
10216.667	102.3007
10233.333	95.7517
10250	91.6384
10266.667	83.2696
10283.333	72.4097
10300	59.4148
10316.667	56.2978
10333.333	47.6437
10350	40.7886
10366.667	44.7176
10383.333	39.3144
10400	33.8461
10416.667	31.1945
10433.333	32.0847
10450	39.8602
10466.667	47.5655
10483.333	49.5765
10500	50.8087
10516.667	57.8523
10533.333	68.5392
10550	73.9666
10566.667	75.8928
10583.333	76.3831
10600	86.2329
10616.667	103.6705
10633.333	110.8538
10650	113.6608
10666.667	106.2653
10683.333	90.7575
10700	77.9178
10716.667	70.1373
10733.333	63.0245
10750	53.8938
10766.667	48.9497
10783.333	42.2445
10800	38.1181
10816.667	38.2978
10833.333	36.4516
10850	35.9006
10866.667	39.6101
10883.333	43.9974
10900	47.446
10916.667	49.1751
10933.333	52.1057
10950	57.5037
10966.667	64.8749
10983.333	72.2744
11000	71.822
11016.667	71.8606
11033.333	76.4316
11050	93.7244
11066.667	109.3158
11083.333	110.5458
11100	109.7243
11116.667	101.1433
11133.333	90.4407
11150	82.8736
11166.667	73.6605
11183.333	64.631
11200	56.0307
11216.667	47.6322
11233.333	40.3895
11250	35.8776
11266.667	34.2322
11283.333	35.3253
11300	34.3911
11316.667	35.3816
11333.333	40.5831
11350	44.3989
11366.667	45.5196
11383.333	44.124
11400	48.0125
11416.667	57.172
11433.333	69.5891
11450	76.6982
11466.667	81.7712
11483.333	88.9501
11500	99.6298
11516.667	103.6635
11533.333	104.7989
11550	107.093
11566.667	97.5641
11583.333	88.5316
11600	77.3387
11616.667	63.1385
11633.333	53.1035
11650	52.3732
11666.667	43.1845
11683.333	42.9317
11700	40.9012
11716.667	34.4982
11733.333	33.4581
11750	34.3398
11766.667	38.0634
11783.333	45.4651
11800	48.1413
11816.667	45.6761
11833.333	51.4428
11850	63.2946
11866.667	75.523
11883.333	79.685
11900	75.7229
11916.667	82.0405
11933.333	95.9807
11950	108.2059
11966.667	106.9487
11983.333	106.3506
12000	100.2724
12016.667	90.7265
12033.333	79.2899
12050	72.0952
12066.667	61.1668
12083.333	53.6426
12100	48.0035
12116.667	42.8135
12133.333	40.2197
12150	37.6028
12166.667	35.4808
12183.333	36.4973
12200	37.1553
12216.667	39.8245
12233.333	46.072
12250	51.4647
12266.667	56.6893
12283.333	57.3883
12300	64.0962
12316.667	72.7156
12333.333	78.5086
12350	83.3004
12366.667	87.7885
12383.333	98.1892
12400	101.6645
12416.667	107.1147
12433.333	106.3193
12450	94.9022
12466.667	82.6408
12483.333	70.5808
12500	63.4847
12516.667	58.3584
12533.333	50.9232
12550	40.7728
12566.667	40.4874
12583.333	35.7996
12600	31.8976
12616.667	44.3466
12633.333	52.4601
12650	48.3588
12666.667	43.076
12683.333	43.9828
12700	48.4282
12716.667	65.439
12733.333	74.7728
12750	74.6177
12766.667	79.7998
12783.333	81.7212
12800	95.0968
12816.667	105.1485
12833.333	107.2861
12850	107.4488
12866.667	105.7671
12883.333	101.074
12900	92.925
12916.667	79.9433
12933.333	68.565
12950	58.558
12966.667	51.7824
12983.333	46.6819
13000	43.8812
13016.667	42.7397
13033.333	41.2973
13050	41.3215
13066.667	41.4572
13083.333	43.424
13100	46.8176
13116.667	55.5968
13133.333	61.4213
13150	61.63
13166.667	60.0634
13183.333	64.0154
13200	76.7324
13216.667	89.9953
13233.333	98.3702
13250	101.3204
13266.667	103.4035
13283.333	100.6687
13300	105.644
13316.667	100.4583
13333.333	96.3488
13350	83.6485
13366.667	65.3427
13383.333	57.1693
13400	54.1288
13416.667	43.0489
13433.333	46.4945
13450	46.6609
13466.667	38.8412
13483.333	36.5702
13500	35.0641
13516.667	40.6114
13533.333	55.1956
13550	56.2175
13566.667	48.3983
13583.333	49.2965
13600	62.5082
13616.667	87.5106
13633.333	94.3539
13650	84.1044
13666.667	82.8749
13683.333	91.7896
13700	107.8438
13716.667	122.5402
13733.333	123.1431
13750	104.3815
13766.667	89.4423
13783.333	76.0905
13800	68.5587
13816.667	67.2353
13833.333	63.8232
13850	55.9698
13866.667	49.2518
13883.333	44.8933
13900	41.8949
13916.667	40.7648
13933.333	41.0863
13950	43.7952
13966.667	48.214
13983.333	51.3555
14000	49.4979
14016.667	49.7214
14033.333	58.3334
14050	71.118
14066.667	81.2907
14083.333	80.3816
14100	76.6577
14116.667	82.9664
14133.333	101.1003
14150	116.5822
14166.667	116.3395
14183.333	109.83
14200	96.5423
14216.667	86.7068
14233.333	77.6865
14250	70.0768
14266.667	59.2788
14283.333	49.7946
14300	46.1844
14316.667	46.0375
14333.333	42.0632
14350	38.4926
14366.667	36.3914
14383.333	35.335
14400	39.7996
14416.667	44.4552
14433.333	50.4933
14450	56.9827
14466.667	56.9724
14483.333	56.5449
14500	61.6904
14516.667	70.4523
14533.333	86.6297
14550	94.0519
14566.667	100.5653
14583.333	104.402
14600	103.0199
14616.667	105.8821
14633.333	108.9418
14650	108.2285
14666.667	102.0845
14683.333	83.1534
14700	70.4472
14716.667	59.2328
14733.333	50.1901
14750	49.9566
14766.667	48.0554
14783.333	44.671
14800	39.1491
14816.667	39.7425
14833.333	39.6813
14850	41.2317
14866.667	45.4141
14883.333	50.5203
14900	55.4163
14916.667	61.7972
14933.333	66.0813
14950	69.1992
14966.667	71.9661
14983.333	77.1782
15000	84.6917
15016.667	97.2623
15033.333	106.8606
15050	110.9818
15066.667	109.8984
15083.333	104.8992
15100	91.1098
15116.667	83.3012
15133.333	77.9679
15150	69.4642
15166.667	60.8835
15183.333	50.5495
15200	43.6265
15216.667	39.2841
