6416.6665	24.7864
6433.3335	23.2031
6450	24.7461
6466.6665	30.958
6483.3335	31.1396
6500	29.7015
6516.6665	34.6264
6533.3335	43.771
6550	45.2781
6566.6665	48.223
6583.3335	47.8714
6600	42.7954
6616.6665	44.1529
6633.3335	45.681
6650	33.6242
6666.6665	32.3981
6683.3335	39.3675
6700	37.1871
6716.6665	32.4888
6733.3335	34.2999
6750	34.3626
6766.6665	31.8723
6783.3335	34.9161
6800	33.5622
6816.6665	26.6879
6833.3335	36.3436
6850	39.1808
6866.6665	29.7242
6883.3335	26.7451
6900	31.7238
6916.6665	27.4707
6933.3335	35.2386
6950	41.667
6966.6665	42.0567
6983.3335	48.6487
7000	55.0092
7016.6665	52.9729
7033.3335	50.8967
7050	44.3392
7066.6665	42.8469
7083.3335	37.1197
7100	27.5162
7116.6665	32.7137
7133.3335	40.4796
7150	42.2581
7166.6665	35.9732
7183.3335	30.3902
7200	29.1605
7216.6665	29.0947
7233.3335	28.7169
7250	27.5561
7266.6665	25.303
7283.3335	27.4142
7300	33.8616
7316.6665	33.8637
7333.3335	28.0442
7350	33.1803
7366.6665	37.1754
7383.3335	29.5556
7400	46.9544
7416.6665	62.1576
7433.3335	53.5412
7450	58.7017
7466.6665	63.7175
7483.3335	50.5043
7500	43.766
7516.6665	45.8496
7533.3335	34.3398
7550	34.5961
7566.6665	36.9622
7583.3335	39.1913
7600	34.2275
7616.6665	31.99
7633.3335	46.3281
7650	42.1577
7666.6665	35.4513
7683.3335	53.1192
7700	43.9264
7716.6665	31.8525
7733.3335	47.2962
7750	34.6517
7766.6665	40.6847
7783.3335	58.9164
7800	39.4015
7816.6665	35.2399
7833.3335	51.4524
7850	40.296
7866.6665	52.2002
7883.3335	67.9829
7900	54.7669
7916.6665	55.2991
7933.3335	54.6969
7950	44.3576
7966.6665	42.214
7983.3335	36.2549
8000	28.3331
8016.6665	38.2814
8033.3335	39.7719
8050	35.5595
8066.6665	38.2049
8083.3335	34.2725
8100	28.4924
8116.6665	30.1298
8133.3335	32.4765
8150	33.8311
8166.6665	29.5719
8183.3335	25.5126
8200	23.153
8216.667	22.5076
8233.333	31.6229
8250	39.7559
8266.667	37.4921
8283.333	33.3354
8300	43.8565
8316.667	49.7724
8333.333	49.4396
8350	55.645
8366.667	54.7254
8383.333	45.1817
8400	45.4729
8416.667	43.8597
8433.333	34.007
8450	31.6938
8466.667	35.7816
8483.333	32.9836
8500	32.9728
8516.667	33.0417
8533.333	31.8916
8550	34.3683
8566.667	30.9718
8583.333	29.6024
8600	36.0204
8616.667	35.6273
8633.333	26.858
8650	22.8056
8666.667	25.483
8683.333	24.6837
8700	29.8743
8716.667	36.9185
8733.333	41.3186
8750	42.4069
8766.667	48.4081
8783.333	49.655
8800	47.781
8816.667	47.0203
8833.333	44.3064
8850	40.1919
8866.667	27.1983
8883.333	32.3625
8900	35.8423
8916.667	42.135
8933.333	40.5299
8950	35.0377
8966.667	31.6447
8983.333	36.3998
9000	33.6255
9016.667	26.6871
9033.333	27.6277
9050	27.1039
9066.667	26.8961
9083.333	28.1303
9100	30.3276
9116.667	29.5946
9133.333	27.3709
9150	27.0124
9166.667	36.2557
9183.333	45.29
9200	54.1485
9216.667	53.281
9233.333	49.5956
9250	49.8911
9266.667	45.1623
9283.333	41.2457
9300	32.1243
9316.667	34.6768
9333.333	38.4426
9350	41.3169
9366.667	47.4257
9383.333	47.3249
9400	31.3707
9416.667	40.6555
9433.333	46.0903
9450	29.2253
9466.667	37.2368
9483.333	37.3681
9500	24.5095
9516.667	45.3781
9533.333	42.2327
9550	26.8438
9566.667	41.2359
9583.333	34.793
9600	44.6313
9616.667	58.5493
9633.333	40.5713
9650	63.0346
9666.667	61.8204
9683.333	53.0988
9700	59.6657
9716.667	47.4897
9733.333	47.62
9750	43.7349
9766.667	34.0892
9783.333	33.3082
9800	42.2864
9816.667	34.5802
9833.333	36.6114
9850	39.6365
9866.667	31.9537
9883.333	31.0557
9900	36.8022
9916.667	31.0488
9933.333	24.8875
9950	24.5247
9966.667	24.9185
9983.333	33.9269
10000	35.0343
10016.667	28.0783
10033.333	32.4081
10050	33.6186
10066.667	40.5697
10083.333	43.4945
10100	47.5368
10116.667	51.4052
10133.333	51.4798
10150	42.8205
10166.667	41.7931
10183.333	36.9618
10200	28.8423
10216.667	31.0493
10233.333	31.63
10250	36.8073
10266.667	43.7427
10283.333	45.1512
10300	33.7643
10316.667	39.7655
10333.333	48.417
10350	36.2237
10366.667	38.5029
10383.333	37.7954
10400	24.7328
10416.667	37.0303
10433.333	36.8948
10450	27.4018
10466.667	30.1591
10483.333	29.2526
10500	41.2631
10516.667	45.2788
10533.333	49.9534
10550	57.3295
10566.667	53.4554
10583.333	52.1539
10600	49.0867
10616.667	43.8851
10633.333	28.4422
10650	38.8254
10666.667	46.0455
10683.333	39.6102
10700	31.0482
10716.667	37.867
10733.333	35.3945
10750	28.2288
10766.667	32.5704
10783.333	31.8775
10800	28.7761
10816.667	33.2401
10833.333	37.187
10850	33.6575
10866.667	29.9483
10883.333	27.6245
10900	29.849
10916.667	28.8647
10933.333	35.5774
10950	43.924
10966.667	46.3192
10983.333	56.4127
11000	52.6955
11016.667	52.2995
11033.333	55.2711
11050	43.2609
11066.667	41.3149
11083.333	38.1126
11100	36.1683
11116.667	34.6907
11133.333	33.7846
11150	35.0782
11166.667	35.445
11183.333	31.9227
11200	33.405
11216.667	31.6108
11233.333	28.4611
11250	31.5529
11266.667	25.1184
11283.333	28.3028
11300	32.9913
11316.667	29.148
11333.333	26.3336
11350	31.1023
11366.667	29.9253
11383.333	36.3713
11400	50.9032
11416.667	51.683
11433.333	53.0437
11450	50.3919
11466.667	51.3408
11483.333	41.7583
11500	39.3853
11516.667	34.8809
11533.333	27.3053
11550	35.4752
11566.667	35.845
11583.333	36.2645
11600	46.1818
11616.667	39.4859
11633.333	29.1278
11650	46.262
11666.667	39.255
11683.333	32.6121
11700	40.255
11716.667	29.4845
11733.333	35.5815
11750	42.4943
11766.667	30.3401
11783.333	31.0736
11800	30.2054
11816.667	36.8626
11833.333	51.0669
11850	48.4578
11866.667	56.6835
11883.333	57.8087
11900	49.6541
11916.667	50.1691
11933.333	42.0087
11950	48.5883
11966.667	37.1869
11983.333	31.3658
12000	37.1742
12016.667	34.5424
12033.333	34.02
12050	37.5326
12066.667	36.4513
12083.333	30.9706
12100	38.072
12116.667	38.8603
12133.333	27.3075
12150	28.999
12166.667	27.6876
12183.333	23.5971
12200	33.2941
12216.667	32.5524
12233.333	29.3537
12250	30.9629
12266.667	34.1456
12283.333	46.2606
12300	48.9655
12316.667	50.1201
12333.333	49.6938
12350	45.8759
12366.667	39.6738
12383.333	43.0927
12400	34.9868
12416.667	29.3575
12433.333	39.6099
12450	41.8218
12466.667	32.7672
12483.333	37.4281
12500	32.6159
12516.667	32.7671
12533.333	45.0893
12550	37.1537
12566.667	35.5429
12583.333	53.9201
12600	47.3903
12616.667	24.7936
12633.333	43.536
12650	36.1029
12666.667	33.7267
12683.333	47.9522
12700	49.1144
12716.667	41.4632
12733.333	49.1949
12750	50.5382
12766.667	51.6254
12783.333	51.4503
12800	45.7302
12816.667	45.1738
12833.333	34.3056
12850	36.4851
12866.667	36.6606
12883.333	37.7074
12900	40.9136
12916.667	37.9768
12933.333	33.3975
12950	29.0164
12966.667	27.1352
12983.333	27.7841
13000	30.8232
13016.667	31.3809
13033.333	26.8306
13050	26.1627
13066.667	27.802
13083.333	34.5315
13100	34.493
13116.667	30.9434
13133.333	40.0097
13150	44.6014
13166.667	46.2011
13183.333	59.5048
13200	57.8349
13216.667	49.9213
13233.333	54.0439
13250	51.8544
13266.667	43.0894
13283.333	31.2756
13300	46.4228
13316.667	37.9397
13333.333	43.1728
13350	53.9045
13366.667	45.9564
13383.333	33.501
13400	53.5845
13416.667	46.0184
13433.333	31.4286
13450	49.56
13466.667	34.3202
13483.333	37.7312
13500	55.1921
13516.667	36.5307
13533.333	36.9722
13550	42.571
13566.667	35.2511
13583.333	65.4718
13600	57.0885
13616.667	55.4594
13633.333	77.1033
13650	59.4086
13666.667	56.7636
13683.333	63.4134
13700	49.4083
13716.667	47.4662
13733.333	62.4995
13750	47.8945
13766.667	36.7651
13783.333	47.3254
13800	36.4027
13816.667	33.6581
13833.333	38.3577
13850	35.8757
13866.667	32.3038
13883.333	31.3302
13900	29.9805
13916.667	31.6482
13933.333	32.66
13950	32.3943
13966.667	29.6819
13983.333	32.7632
14000	27.4622
14016.667	43.0777
14033.333	47.1795
14050	44.9028
14066.667	60.9459
14083.333	59.239
14100	53.3622
14116.667	55.0694
14133.333	46.9749
14150	46.3987
14166.667	43.9622
14183.333	42.363
14200	37.381
14216.667	40.0985
14233.333	34.1548
14250	35.6129
14266.667	34.3327
14283.333	30.1316
14300	32.5486
14316.667	29.9541
14333.333	29.8799
14350	26.2968
14366.667	23.8278
14383.333	30.0677
14400	32.8519
14416.667	30.9072
14433.333	30.1884
14450	33.3679
14466.667	34.6067
14483.333	40.2324
14500	54.6531
14516.667	57.1695
14533.333	51.9185
14550	56.0522
14566.667	51.1704
14583.333	43.5443
14600	41.0062
14616.667	43.396
14633.333	40.5485
14650	42.5998
14666.667	55.7678
14683.333	48.1796
14700	34.5897
14716.667	42.8792
14733.333	36.319
14750	30.5244
14766.667	34.1007
14783.333	31.3998
14800	27.3075
14816.667	26.6769
14833.333	27.7926
14850	29.2466
14866.667	28.4483
14883.333	31.0962
14900	31.5829
14916.667	38.8674
14933.333	43.3315
14950	46.121
14966.667	49.3382
14983.333	54.3045
15000	48.6647
15016.667	41.6336
15033.333	40.374
15050	36.1126
15066.667	33.9078
15083.333	37.1214
15100	32.1239
15116.667	33.9039
15133.333	34.666
15150	36.2817
15166.667	33.4721
15183.333	29.2624
