5816.6665	150.511
5833.3335	152.1357
5850	146.7605
5866.6665	132.1116
5883.3335	116.5062
5900	103.9393
5916.6665	98.0254
5933.3335	89.3365
5950	80.5729
5966.6665	72.0502
5983.3335	64.8229
6000	52.8807
6016.6665	46.015
6033.3335	43.9444
6050	48.2692
6066.6665	55.7838
6083.3335	60.7217
6100	63.3159
6116.6665	66.3839
6133.3335	69.45
6150	71.2972
6166.6665	81.5389
6183.3335	98.3784
6200	121.2438
6216.6665	136.7279
6233.3335	140.8016
6250	145.8668
6266.6665	149.1216
6283.3335	149.5034
6300	138.6071
6316.6665	120.4227
6333.3335	109.2369
6350	100.9762
6366.6665	96.2371
6383.3335	88.9016
6400	75.2246
6416.6665	66.2786
6433.3335	55.1904
6450	51.0182
6466.6665	44.7821
6483.3335	43.5811
6500	50.2526
6516.6665	55.5704
6533.3335	62.6924
6550	68.828
6566.6665	69.5892
6583.3335	72.034
6600	76.4904
6616.6665	86.2982
6633.3335	106.2597
6650	127.9317
6666.6665	140.3016
6683.3335	146.2693
6700	147.7157
6716.6665	151.5657
6733.3335	150.7262
6750	136.8571
6766.6665	121.5631
6783.3335	105.5393
6800	94.9632
6816.6665	87.0378
6833.3335	81.6276
6850	74.4442
6866.6665	65.2761
6883.3335	53.9721
6900	45.9487
6916.6665	44.3074
6933.3335	48.3748
6950	56.2922
6966.6665	62.6491
6983.3335	67.1485
7000	70.4829
7016.6665	71.4836
7033.3335	74.3482
7050	79.1089
7066.6665	90.5548
7083.3335	113.414
7100	133.2498
7116.6665	141.977
7133.3335	143.5614
7150	149.228
7166.6665	153.2708
7183.3335	143.1024
7200	128.0278
7216.6665	113.3986
7233.3335	103.0798
7250	95.8952
7266.6665	89.0076
7283.3335	79.3675
7300	73.9731
7316.6665	60.5435
7333.3335	53.0876
7350	43.6464
7366.6665	44.5243
7383.3335	49.5124
7400	55.879
7416.6665	61.7908
7433.3335	64.0201
7450	68.2435
7466.6665	71.9554
7483.3335	75.3384
7500	86.2513
7516.6665	102.9708
7533.3335	125.3689
7550	140.8092
7566.6665	148.6675
7583.3335	150.5423
7600	152.4333
7616.6665	151.2607
7633.3335	138.5273
7650	122.5324
7666.6665	107.8676
7683.3335	95.4075
7700	89.5637
7716.6665	83.1664
7733.3335	74.2325
7750	69.2324
7766.6665	58.6725
7783.3335	50.5055
7800	48.0157
7816.6665	48.3164
7833.3335	53.518
7850	60.9297
7866.6665	65.558
7883.3335	71.0886
7900	75.5234
7916.6665	80.5116
7933.3335	85.5635
7950	96.3694
7966.6665	115.6116
7983.3335	137.0948
8000	145.4212
8016.6665	147.519
8033.3335	149.7272
8050	151.1375
8066.6665	140.8379
8083.3335	127.8937
8100	114.3987
8116.6665	108.1427
8133.3335	91.5396
8150	84.8791
8166.6665	72.4367
8183.3335	74.5558
8200	81.1655
8216.667	76.5057
8233.333	46.8504
8250	63.4622
8266.667	75.5285
8283.333	57.4968
8300	87.6761
8316.667	97.2334
8333.333	80.5551
8350	79.4117
8366.667	89.3822
8383.333	89.8015
8400	110.4313
8416.667	136.5558
8433.333	151.0317
8450	150.8931
8466.667	149.6568
8483.333	151.9689
8500	148.4018
8516.667	138.8235
8533.333	123.2303
8550	108.4342
8566.667	96.735
8583.333	87.5627
8600	80.9283
8616.667	79.2113
8633.333	72.7476
8650	57.6118
8666.667	46.47
8683.333	46.7317
8700	50.3732
8716.667	60.5255
8733.333	70.6883
8750	71.1891
8766.667	70.575
8783.333	73.4069
8800	78.6163
8816.667	91.4683
8833.333	102.9403
8850	121.1316
8866.667	138.2272
8883.333	140.9887
8900	148.2024
8916.667	154.4518
8933.333	159.7667
8950	142.0349
8966.667	123.3532
8983.333	103.464
9000	101.9214
9016.667	100.6006
9033.333	94.016
9050	80.3668
9066.667	64.8431
9083.333	53.408
9100	47.7275
9116.667	49.9149
9133.333	55.9666
9150	60.8924
9166.667	62.75
9183.333	63.3495
9200	67.9488
9216.667	72.9185
9233.333	76.7548
9250	83.9087
9266.667	93.0409
9283.333	108.4823
9300	132.9577
9316.667	140.2957
9333.333	145.1856
9350	146.0007
9366.667	152.8453
9383.333	149.1541
9400	137.4496
9416.667	121.5834
9433.333	109.6121
9450	96.4967
9466.667	87.27
9483.333	83.6831
9500	76.9894
9516.667	67.9138
9533.333	62.1818
9550	52.979
9566.667	45.6646
9583.333	48.2424
9600	55.7479
9616.667	66.3446
9633.333	72.3062
9650	69.8935
9666.667	72.3547
9683.333	76.0114
9700	84.4932
9716.667	96.6398
9733.333	115.4497
9750	136.3423
9766.667	144.7882
9783.333	145.0302
9800	146.7011
9816.667	153.2725
9833.333	144.7745
9850	132.3158
9866.667	115.3356
9883.333	103.4322
9900	89.2741
9916.667	84.3497
9933.333	81.0154
9950	76.3671
9966.667	68.0039
9983.333	61.1688
10000	51.64
10016.667	49.9386
10033.333	54.1066
10050	62.3062
10066.667	70.1627
10083.333	74.4589
10100	74.7709
10116.667	75.0883
10133.333	77.639
10150	86.6894
10166.667	103.5997
10183.333	124.1382
10200	141.3987
10216.667	148.461
10233.333	150.101
10250	149.2055
10266.667	147.7113
10283.333	134.7647
10300	119.7748
10316.667	108.1547
10333.333	101.4411
10350	91.0255
10366.667	81.9505
10383.333	75.6197
10400	67.1932
10416.667	61.7024
10433.333	55.7102
10450	52.2309
10466.667	52.0763
10483.333	53.2499
10500	57.3246
10516.667	61.2855
10533.333	66.8785
10550	72.1056
10566.667	75.9238
10583.333	76.0093
10600	89.1337
10616.667	107.111
10633.333	130.3019
10650	140.2379
10666.667	144.8125
10683.333	148.0484
10700	150.4976
10716.667	140.2998
10733.333	123.9053
10750	112.6403
10766.667	100.7194
10783.333	92.9934
10800	88.5201
10816.667	75.953
10833.333	70.9347
10850	61.1363
10866.667	55.4613
10883.333	56.6858
10900	55.201
10916.667	59.2456
10933.333	64.9839
10950	73.8686
10966.667	77.734
10983.333	73.1485
11000	75.0848
11016.667	82.942
11033.333	99.9362
11050	123.0183
11066.667	142.0286
11083.333	143.5404
11100	145.4781
11116.667	148.8484
11133.333	155.4383
11150	144.7149
11166.667	129.1643
11183.333	107.2998
11200	92.293
11216.667	85.1295
11233.333	90.0242
11250	88.7164
11266.667	76.005
11283.333	60.0567
11300	53.7918
11316.667	48.3011
11333.333	52.5605
11350	61.5135
11366.667	64.5297
11383.333	65.9448
11400	63.8666
11416.667	67.7693
11433.333	70.8753
11450	79.4765
11466.667	93.9802
11483.333	109.1156
11500	134.1501
11516.667	140.14
11533.333	143.3836
11550	150.7715
11566.667	160.3922
11583.333	152.1314
11600	130.9503
11616.667	112.6061
11633.333	102.5102
11650	97.4322
11666.667	94.5837
11683.333	87.3582
11700	76.5762
11716.667	67.6337
11733.333	58.5242
11750	51.9648
11766.667	54.1033
11783.333	58.0171
11800	62.086
11816.667	66.0028
11833.333	70.27
11850	74.5035
11866.667	79.1352
11883.333	81.7004
11900	85.7824
11916.667	95.9415
11933.333	116.6087
11950	139.4111
11966.667	147.4098
11983.333	150.3833
12000	151.7754
12016.667	148.0621
12033.333	137.3549
12050	124.3828
12066.667	114.5683
12083.333	107.9829
12100	94.1644
12116.667	84.0976
12133.333	75.984
12150	77.4267
12166.667	70.052
12183.333	57.9809
12200	47.6787
12216.667	48.5724
12233.333	55.2055
12250	64.147
12266.667	71.311
12283.333	74.2981
12300	74.8615
12316.667	77.4226
12333.333	83.4779
12350	95.578
12366.667	108.6773
12383.333	129.1389
12400	139.1577
12416.667	146.5526
12433.333	148.1601
12450	152.6574
12466.667	147.8805
12483.333	133.2133
12500	118.0567
12516.667	109.5193
12533.333	101.4592
12550	95.3741
12566.667	87.3969
12583.333	81.8746
12600	68.3607
12616.667	60.9972
12633.333	56.9075
12650	57.7898
12666.667	62.0819
12683.333	63.1404
12700	65.7858
12716.667	69.8228
12733.333	75.4525
12750	77.2161
12766.667	79.6657
12783.333	85.1634
12800	95.6898
12816.667	115.0751
12833.333	134.03
12850	144.788
12866.667	151.1983
12883.333	152.7773
12900	153.777
12916.667	143.1227
12933.333	131.5632
12950	119.5712
12966.667	104.8168
12983.333	95.8262
13000	86.1133
13016.667	84.137
13033.333	81.3711
13050	69.7053
13066.667	58.86
13083.333	54.347
13100	55.4012
13116.667	59.7562
13133.333	64.505
13150	68.0201
13166.667	72.6598
13183.333	74.8727
13200	76.0646
13216.667	80.0753
13233.333	91.813
13250	112.3499
13266.667	134.9745
13283.333	142.6681
13300	147.1919
13316.667	148.1216
13333.333	151.168
13350	145.1006
13366.667	132.1785
13383.333	116.9567
13400	105.039
13416.667	95.9639
13433.333	91.7334
13450	84.2484
13466.667	77.789
13483.333	69.5281
13500	62.9134
13516.667	56.9929
13533.333	53.8187
13550	58.4792
13566.667	63.3286
13583.333	67.8077
13600	72.2934
13616.667	75.2446
13633.333	78.1629
13650	82.0799
13666.667	89.7121
13683.333	104.7167
13700	126.0807
13716.667	142.4669
13733.333	147.919
13750	151.0533
13766.667	154.0057
13783.333	152.75
13800	143.9966
13816.667	123.8506
13833.333	111.7049
13850	101.802
13866.667	91.9392
13883.333	89.1582
13900	79.7425
13916.667	73.3481
13933.333	67.5262
13950	57.9327
13966.667	54.5861
13983.333	57.1284
14000	64.3752
14016.667	70.4789
14033.333	74.2698
14050	76.7299
14066.667	77.9515
14083.333	82.1117
14100	89.9281
14116.667	103.4294
14133.333	118.0389
14150	139.0737
14166.667	144.8927
14183.333	148.1752
14200	153.3431
14216.667	156.2593
14233.333	143.9839
14250	129.2037
14266.667	115.6225
14283.333	107.0116
14300	98.7024
14316.667	90.7608
14333.333	84.124
14350	80.4816
14366.667	74.4623
14383.333	64.4297
14400	58.5943
14416.667	54.9478
14433.333	60.3596
14450	68.2712
14466.667	72.7717
14483.333	75.4236
14500	76.4701
14516.667	80.1072
14533.333	88.4612
14550	98.1186
14566.667	115.4613
14583.333	135.3236
14600	142.2184
14616.667	145.9199
14633.333	151.3569
14650	154.0922
14666.667	147.2154
14683.333	133.676
14700	123.2853
14716.667	116.174
14733.333	109.521
14750	102.7604
14766.667	91.5234
14783.333	83.3693
14800	74.0761
14816.667	67.2861
14833.333	63.6915
14850	59.612
14866.667	59.582
14883.333	65.3448
14900	70.7793
14916.667	75.6264
14933.333	77.2195
14950	79.57
14966.667	83.6075
14983.333	94.4379
15000	108.6992
15016.667	127.1418
15033.333	141.148
15050	146.1
15066.667	150.4555
15083.333	154.3727
15100	152.7193
15116.667	142.531
15133.333	132.5147
15150	118.5105
15166.667	109.2619
15183.333	100.1817
15200	93.3225
