5150	76.0082
5166.6665	78.1165
5183.3335	80.5114
5200	76.252
5216.6665	73.2186
5233.3335	69.222
5250	68.6594
5266.6665	66.7716
5283.3335	61.717
5300	57.0617
5316.6665	52.8816
5333.3335	42.8389
5350	42.4194
5366.6665	42.7018
5383.3335	44.6509
5400	46.815
5416.6665	53.773
5433.3335	61.7
5450	72.49
5466.6665	92.6265
5483.3335	109.9612
5500	119.3881
5516.6665	111.6763
5533.3335	88.4733
5550	66.2925
5566.6665	57.7773
5583.3335	58.821
5600	77.0173
5616.6665	82.3313
5633.3335	82.6026
5650	80.5516
5666.6665	72.4363
5683.3335	71.4025
5700	72.0396
5716.6665	72.504
5733.3335	68.0103
5750	62.1385
5766.6665	56.9851
5783.3335	56.9967
5800	55.6943
5816.6665	51.8505
5833.3335	44.067
5850	42.5281
5866.6665	44.9736
5883.3335	46.9847
5900	45.2702
5916.6665	50.1814
5933.3335	60.1451
5950	69.9146
5966.6665	90.7448
5983.3335	109.7694
6000	116.4022
6016.6665	111.7408
6033.3335	85.9821
6050	63.9994
6066.6665	60.5752
6083.3335	58.4617
6100	73.2698
6116.6665	81.2834
6133.3335	79.4448
6150	81.3093
6166.6665	78.6426
6183.3335	77.4366
6200	72.3549
6216.6665	69.2276
6233.3335	66.5682
6250	63.3827
6266.6665	64.3268
6283.3335	60.0983
6300	52.8034
6316.6665	49.7568
6333.3335	44.7565
6350	42.0052
6366.6665	42.9303
6383.3335	45.968
6400	46.965
6416.6665	49.258
6433.3335	58.0969
6450	67.8795
6466.6665	82.2125
6483.3335	103.0179
6500	119.953
6516.6665	116.1994
6533.3335	93.9048
6550	72.7714
6566.6665	58.3865
6583.3335	59.93
6600	70.8961
6616.6665	82.8284
6633.3335	80.9195
6650	78.3901
6666.6665	73.859
6683.3335	74.8427
6700	76.9403
6716.6665	74.5625
6733.3335	71.8219
6750	70.4036
6766.6665	68.5495
6783.3335	65.0637
6800	60.9041
6816.6665	53.351
6833.3335	48.2385
6850	40.8897
6866.6665	43.7146
6883.3335	46.9518
6900	48.1535
6916.6665	48.7001
6933.3335	58.4531
6950	73.3332
6966.6665	86.3394
6983.3335	105.6027
7000	116.5936
7016.6665	114.988
7033.3335	101.9073
7050	82.4935
7066.6665	59.3532
7083.3335	58.3978
7100	68.2837
7116.6665	83.5705
7133.3335	78.3076
7150	81.9894
7166.6665	75.8507
7183.3335	77.9564
7200	75.4045
7216.6665	73.0068
7233.3335	72.5605
7250	70.3034
7266.6665	66.774
7283.3335	62.0129
7300	54.5918
7316.6665	51.2232
7333.3335	48.345
7350	43.0249
7366.6665	46.3618
7383.3335	45.2429
7400	43.713
7416.6665	44.8995
7433.3335	59.0891
7450	76.6186
7466.6665	87.3296
7483.3335	103.6277
7500	125.1252
7516.6665	116.35
7533.3335	91.9136
7550	69.7332
7566.6665	60.0628
7583.3335	57.152
7600	69.8215
7616.6665	77.9867
7633.3335	77.7874
7650	78.4243
7666.6665	78.1894
7683.3335	75.3123
7700	72.7287
7716.6665	72.6359
7733.3335	70.7005
7750	68.8647
7766.6665	65.4146
7783.3335	61.4813
7800	56.6034
7816.6665	52.5718
7833.3335	47.2419
7850	42.0451
7866.6665	42.5312
7883.3335	44.7728
7900	44.2486
7916.6665	45.4376
7933.3335	54.4737
7950	69.2813
7966.6665	85.8134
7983.3335	110.0457
8000	120.0434
8016.6665	118.2213
8033.3335	98.028
8050	72.6549
8066.6665	56.8684
8083.3335	58.8337
8100	73.5771
8116.6665	83.2319
8133.3335	83.2066
8150	78.0289
8166.6665	76.4081
8183.3335	78.2525
8200	76.2374
8216.667	72.9837
8233.333	71.0456
8250	69.263
8266.667	65.1473
8283.333	60.3411
8300	59.1788
8316.667	57.1312
8333.333	49.3675
8350	43.3532
8366.667	44.4377
8383.333	46.662
8400	47.2523
8416.667	51.1707
8433.333	61.9008
8450	72.6434
8466.667	84.2747
8483.333	98.8373
8500	120.9794
8516.667	119.6944
8533.333	102.4867
8550	77.2982
8566.667	62.9753
8583.333	58.955
8600	74.5107
8616.667	79.212
8633.333	81.7472
8650	79.4383
8666.667	81.5607
8683.333	83.9854
8700	77.9318
8716.667	77.5513
8733.333	75.4322
8750	71.8818
8766.667	66.1598
8783.333	59.144
8800	55.0927
8816.667	52.6426
8833.333	47.6799
8850	42.2176
8866.667	43.5648
8883.333	46.6538
8900	48.7479
8916.667	50.1828
8933.333	59.7259
8950	73.5427
8966.667	92.8711
8983.333	113.9736
9000	127.0419
9016.667	122.4389
9033.333	91.757
9050	68.8282
9066.667	60.2984
9083.333	58.8346
9100	74.3394
9116.667	76.3053
9133.333	79.961
9150	78.3516
9166.667	72.5638
9183.333	75.5789
9200	75.4052
9216.667	76.3741
9233.333	76.5731
9250	71.3808
9266.667	64.9447
9283.333	60.0451
9300	57.228
9316.667	51.5403
9333.333	43.5113
9350	45.9815
9366.667	50.3385
9383.333	48.522
9400	47.523
9416.667	51.9671
9433.333	67.057
9450	80.4302
9466.667	97.4862
9483.333	110.4317
9500	116.3178
9516.667	109.1806
9533.333	88.1195
9550	62.1017
9566.667	54.4739
9583.333	62.8398
9600	75.7953
9616.667	78.7925
9633.333	79.9721
9650	77.7649
9666.667	75.8302
9683.333	73.2683
9700	72.5392
9716.667	70.4686
9733.333	66.7062
9750	64.7371
9766.667	63.6721
9783.333	58.9534
9800	55.3446
9816.667	51.7942
9833.333	43.4258
9850	41.5457
9866.667	46.394
9883.333	50.7529
9900	51.2956
9916.667	54.736
9933.333	63.2447
9950	73.5451
9966.667	94.6337
9983.333	117.8432
10000	124.6695
10016.667	106.9282
10033.333	85.4607
10050	64.411
10066.667	59.6438
10083.333	59.591
10100	76.9901
10116.667	80.0724
10133.333	80.0613
10150	77.1342
10166.667	73.8461
10183.333	75.89
10200	74.5821
10216.667	76.0114
10233.333	71.8813
10250	68.0181
10266.667	65.14
10283.333	60.7114
10300	56.4347
10316.667	50.4894
10333.333	41.4704
10350	44.9584
10366.667	52.2606
10383.333	49.8102
10400	47.3979
10416.667	54.9202
10433.333	68.6816
10450	82.133
10466.667	97.6766
10483.333	117.2312
10500	116.0198
10516.667	95.2014
10533.333	76.4957
10550	61.0137
10566.667	58.5131
10583.333	69.1586
10600	80.2613
10616.667	78.7136
10633.333	78.1015
10650	79.3017
10666.667	79.5204
10683.333	75.3178
10700	75.9384
10716.667	73.2493
10733.333	68.4255
10750	65.4372
10766.667	60.1079
10783.333	56.9888
10800	52.6055
10816.667	45.9081
10833.333	43.0312
10850	44.7717
10866.667	47.4487
10883.333	46.3733
10900	49.0043
10916.667	57.8343
10933.333	69.6327
10950	82.6165
10966.667	100.9381
10983.333	116.3048
11000	119.709
11016.667	93.6959
11033.333	72.1062
11050	58.3483
11066.667	58.939
11083.333	74.1395
11100	81.4862
11116.667	79.0216
11133.333	79.5615
11150	80.0838
11166.667	79.247
11183.333	75.3654
11200	71.4208
11216.667	68.2145
11233.333	67.1796
11250	63.878
11266.667	59.6578
11283.333	55.8565
11300	55.3473
11316.667	49.7974
11333.333	44.4968
11350	43.0574
11366.667	47.1011
11383.333	51.1122
11400	52.7911
11416.667	63.0592
11433.333	74.454
11450	82.8057
11466.667	108.1742
11483.333	124.293
11500	112.86
11516.667	93.869
11533.333	72.6398
11550	62.0919
11566.667	62.0385
11583.333	78.3675
11600	81.8243
11616.667	82.1974
11633.333	78.8737
11650	77.3595
11666.667	77.0222
11683.333	75.2716
11700	71.9972
11716.667	72.0897
11733.333	68.3742
11750	67.6144
11766.667	64.0044
11783.333	60.4985
11800	54.101
11816.667	47.0875
11833.333	44.3716
11850	48.2024
11866.667	50.9718
11883.333	49.8513
11900	51.7479
11916.667	63.4395
11933.333	77.102
11950	88.2954
11966.667	106.2253
11983.333	115.3243
12000	109.2192
12016.667	91.0014
12033.333	67.2795
12050	57.163
12066.667	54.3959
12083.333	72.1709
12100	77.7145
12116.667	78.3114
12133.333	80.8222
12150	77.4879
12166.667	73.2225
12183.333	69.2966
12200	69.7601
12216.667	68.9343
12233.333	70.9925
12250	68.0762
12266.667	62.1041
12283.333	58.4387
12300	54.0357
12316.667	48.2845
12333.333	42.2009
12350	44.8779
12366.667	45.144
12383.333	45.8532
12400	51.377
12416.667	61.9186
12433.333	76.8392
12450	90.5644
12466.667	108.3098
12483.333	120.5453
12500	108.8437
12516.667	88.5438
12533.333	66.8114
12550	61.0556
12566.667	59.9083
12583.333	76.0317
12600	81.3979
12616.667	79.4793
12633.333	78.1491
12650	74.3987
12666.667	68.6345
12683.333	72.0011
12700	72.236
12716.667	72.1603
12733.333	68.489
12750	62.7913
12766.667	56.6653
12783.333	54.1513
12800	51.8082
12816.667	42.0541
12833.333	41.4372
12850	42.754
12866.667	44.2864
12883.333	43.9286
12900	45.799
12916.667	59.9705
12933.333	71.4897
12950	85.2213
12966.667	101.2112
12983.333	113.5872
13000	111.2356
13016.667	97.9024
13033.333	78.1068
13050	64.1227
13066.667	56.4211
13083.333	67.2558
13100	77.8857
13116.667	76.9576
13133.333	81.2862
13150	78.5421
13166.667	77.3772
13183.333	76.6694
13200	75.6404
13216.667	71.4217
13233.333	66.8331
13250	63.0847
13266.667	61.8592
13283.333	57.0186
13300	51.8348
13316.667	46.5824
13333.333	41.6818
13350	40.6682
13366.667	46.0217
13383.333	47.0996
13400	49.148
13416.667	61.4126
13433.333	71.4903
13450	88.5038
13466.667	103.6266
13483.333	121.4171
13500	114.5754
13516.667	93.8122
13533.333	73.3795
13550	59.3192
13566.667	57.8182
13583.333	72.0239
13600	81.0705
13616.667	84.4645
13633.333	80.7548
13650	73.7516
13666.667	73.8676
13683.333	73.7457
13700	72.7568
13716.667	68.1464
13733.333	68.2622
13750	64.5626
13766.667	59.3589
13783.333	59.584
13800	58.4133
13816.667	53.1166
13833.333	45.0561
13850	47.4979
13866.667	50.6754
13883.333	52.3203
13900	53.9203
13916.667	63.1185
13933.333	77.2129
13950	95.4451
13966.667	109.3248
13983.333	125.9048
14000	110.2043
14016.667	90.5685
14033.333	68.0587
14050	60.078
14066.667	60.6626
14083.333	79.2937
14100	85.6023
14116.667	84.1383
14133.333	72.9632
14150	72.4125
14166.667	73.3635
14183.333	72.9639
14200	72.246
14216.667	69.19
14233.333	64.6538
14250	60.5937
14266.667	56.3858
14283.333	55.1606
14300	51.1663
14316.667	40.5443
14333.333	42.7698
14350	45.3594
14366.667	44.8513
14383.333	44.6185
14400	50.7572
14416.667	64.1633
14433.333	79.3349
14450	101.7408
14466.667	117.0502
14483.333	124.1916
14500	110.3216
14516.667	84.6537
14533.333	64.398
14550	61.7639
14566.667	67.2822
14583.333	83.7985
14600	82.6958
14616.667	84.8136
14633.333	82.1092
14650	82.5812
14666.667	77.8829
14683.333	77.5904
14700	77.8207
14716.667	74.7754
14733.333	67.4763
14750	62.6971
14766.667	55.1859
14783.333	51.6538
14800	48.9807
14816.667	42.48
14833.333	42.57
14850	43.5593
14866.667	48.2863
14883.333	50.2926
14900	60.3498
14916.667	72.5164
14933.333	84.988
14950	108.2385
14966.667	119.998
14983.333	119.3936
15000	99.0263
15016.667	79.2587
15033.333	62.6774
15050	57.1267
15066.667	69.9789
15083.333	78.3974
15100	80.3221
15116.667	76.6133
15133.333	71.6037
15150	73.7393
15166.667	72.3306
15183.333	69.6972
15200	70.6028
