2716.6667	113.9864
2733.3333	102.2251
2750	89.2573
2766.6667	74.9359
2783.3333	63.2851
2800	55.3546
2816.6667	57.633
2833.3333	63.5481
2850	71.7652
2866.6667	78.6099
2883.3333	85.426
2900	92.1319
2916.6667	99.2335
2933.3333	104.2144
2950	110.1353
2966.6667	124.3732
2983.3333	142.1523
3000	156.7717
3016.6667	169.817
3033.3333	177.3749
3050	183.2522
3066.6667	188.8363
3083.3333	191.5085
3100	188.2289
3116.6667	180.9263
3133.3333	165.9593
3150	157.3345
3166.6667	149.8475
3183.3333	141.8251
3200	133.9984
3216.6667	125.6026
3233.3333	110.7635
3250	95.9931
3266.6667	78.7077
3283.3333	64.0483
3300	57.6419
3316.6667	57.0069
3333.3333	66.0284
3350	74.9592
3366.6667	82.2463
3383.3333	89.1861
3400	94.7604
3416.6667	99.1477
3433.3333	103.7433
3450	110.7377
3466.6667	123.2243
3483.3333	138.8984
3500	153.9318
3516.6667	167.7646
3533.3333	176.039
3550	175.4576
3566.6667	180.6671
3583.3333	186.5182
3600	185.7222
3616.6667	177.3938
3633.3333	162.0814
3650	153.296
3666.6667	147.5578
3683.3333	138.6741
3700	130.4882
3716.6667	123.4601
3733.3333	113.1711
3750	100.5263
3766.6667	83.9659
3783.3333	67.9954
3800	56.2815
3816.6667	56.7665
3833.3333	65.5704
3850	72.961
3866.6667	81.0016
3883.3333	87.3268
3900	92.568
3916.6667	94.7319
3933.3333	99.3536
3950	108.1266
3966.6667	123.7425
3983.3333	141.8096
4000	162.0735
4016.6667	173.9226
4033.3333	179.8338
4050	180.6774
4066.6667	189.1074
4083.3333	191.2704
4100	189.4193
4116.6665	178.3849
4133.3335	168.0492
4150	156.9148
4166.6665	148.2717
4183.3335	142.4461
4200	136.2142
4216.6665	128.1919
4233.3335	113.7951
4250	100.0386
4266.6665	86.9014
4283.3335	70.0998
4300	60.3793
4316.6665	58.7571
4333.3335	67.2425
4350	75.8513
4366.6665	82.6106
4383.3335	87.7467
4400	91.8086
4416.6665	95.564
4433.3335	99.9132
4450	108.6946
4466.6665	123.9578
4483.3335	140.5334
4500	161.8354
4516.6665	172.3781
4533.3335	179.8554
4550	183.2306
4566.6665	183.1329
4583.3335	185.0733
4600	185.7629
4616.6665	177.6974
4633.3335	167.3412
4650	155.068
4666.6665	145.8291
4683.3335	137.3392
4700	132.3532
4716.6665	122.8564
4733.3335	112.3405
4750	102.4724
4766.6665	83.6892
4783.3335	71.3023
4800	57.8028
4816.6665	53.2296
4833.3335	61.5918
4850	70.9352
4866.6665	75.1021
4883.3335	80.4045
4900	86.8414
4916.6665	94.336
4933.3335	99.1939
4950	107.5163
4966.6665	123.0644
4983.3335	136.7524
5000	153.4736
5016.6665	164.1911
5033.3335	172.2256
5050	174.5116
5066.6665	180.6459
5083.3335	184.8591
5100	184.4219
5116.6665	177.8555
5133.3335	166.0722
5150	150.4581
5166.6665	142.7862
5183.3335	135.9312
5200	128.6313
5216.6665	119.248
5233.3335	108.9244
5250	97.9042
5266.6665	86.7637
5283.3335	78.293
5300	66.9086
5316.6665	58.9394
5333.3335	63.6734
5350	71.056
5366.6665	79.8221
5383.3335	87.0147
5400	90.3132
5416.6665	93.2387
5433.3335	98.9244
5450	108.7001
5466.6665	122.6468
5483.3335	137.6921
5500	152.2358
5516.6665	169.2287
5533.3335	176.3038
5550	182.3152
5566.6665	187.8487
5583.3335	190.3183
5600	190.3274
5616.6665	186.9467
5633.3335	172.4268
5650	158.3277
5666.6665	150.548
5683.3335	141.4553
5700	132.8463
5716.6665	124.6084
5733.3335	113.6802
5750	98.9
5766.6665	85.2125
5783.3335	74.6351
5800	64.5655
5816.6665	57.6873
5833.3335	62.0342
5850	69.2006
5866.6665	76.5788
5883.3335	79.205
5900	85.2862
5916.6665	90.6689
5933.3335	97.9692
5950	107.2847
5966.6665	119.1698
5983.3335	134.3145
6000	153.529
6016.6665	171.5939
6033.3335	174.9235
6050	175.4983
6066.6665	181.4717
6083.3335	184.9844
6100	189.224
6116.6665	183.922
6133.3335	172.7876
6150	158.0497
6166.6665	150.8148
6183.3335	143.3689
6200	136.5085
6216.6665	128.0273
6233.3335	117.7745
6250	102.9365
6266.6665	88.7206
6283.3335	75.3409
6300	62.5621
6316.6665	55.2457
6333.3335	59.5331
6350	68.1237
6366.6665	75.3865
6383.3335	79.8511
6400	88.9897
6416.6665	94.0625
6433.3335	98.3005
6450	102.7848
6466.6665	113.7585
6483.3335	129.7757
6500	145.6144
6516.6665	165.6508
6533.3335	177.6977
6550	182.5107
6566.6665	183.4523
6583.3335	188.5967
6600	191.2822
6616.6665	190.0178
6633.3335	177.3335
6650	165.7954
6666.6665	150.8733
6683.3335	145.774
6700	142.5596
6716.6665	132.0435
6733.3335	118.9
6750	108.6579
6766.6665	96.336
6783.3335	82.6823
6800	69.5698
6816.6665	58.7796
6833.3335	61.6107
6850	69.9539
6866.6665	77.4922
6883.3335	82.0036
6900	87.5652
6916.6665	92.9133
6933.3335	100.3133
6950	105.5257
6966.6665	115.5891
6983.3335	128.8037
7000	142.4672
7016.6665	162.2904
7033.3335	171.2294
7050	176.3011
7066.6665	180.6792
7083.3335	185.2605
7100	188.1856
7116.6665	184.6979
7133.3335	176.3547
7150	163.0034
7166.6665	154.1734
7183.3335	148.2958
7200	139.0969
7216.6665	130.4398
7233.3335	121.4109
7250	113.2801
7266.6665	99.3977
7283.3335	84.5673
7300	68.5681
7316.6665	56.0898
7333.3335	56.2246
7350	63.7818
7366.6665	71.8177
7383.3335	79.3018
7400	85.2961
7416.6665	91.2528
7433.3335	97.1712
7450	103.8629
7466.6665	116.1202
7483.3335	133.7569
7500	146.2371
7516.6665	166.6943
7533.3335	177.0615
7550	181.7119
7566.6665	183.7061
7583.3335	186.3738
7600	186.7368
7616.6665	184.5513
7633.3335	175.4129
7650	157.1646
7666.6665	149.1988
7683.3335	144.1724
7700	136.7507
7716.6665	129.9955
7733.3335	121.0337
7750	109.551
7766.6665	93.6195
7783.3335	80.8072
7800	66.8704
7816.6665	55.9316
7833.3335	58.6648
7850	66.4373
7866.6665	74.4805
7883.3335	81.7694
7900	87.597
7916.6665	91.6245
7933.3335	97.5861
7950	104.1201
7966.6665	114.5254
7983.3335	131.4647
8000	148.716
8016.6665	170.429
8033.3335	180.9029
8050	182.2632
8066.6665	183.386
8083.3335	190.8527
8100	191.3338
8116.6665	189.0309
8133.3335	179.642
8150	164.0209
8166.6665	153.8186
8183.3335	146.8426
8200	138.0694
8216.667	128.8443
8233.333	117.9073
8250	107.3908
8266.667	94.0111
8283.333	82.1112
8300	68.1045
8316.667	60.2664
8333.333	58.2575
8350	64.6819
8366.667	70.2722
8383.333	76.7774
8400	83.6856
8416.667	88.4635
8433.333	95.2225
8450	104.7989
8466.667	118.7805
8483.333	133.7308
8500	147.2809
8516.667	162.0444
8533.333	174.2218
8550	177.3697
8566.667	181.3044
8583.333	182.7879
8600	179.8357
8616.667	176.4596
8633.333	171.8173
8650	157.6105
8666.667	154.2671
8683.333	145.5259
8700	140.7688
8716.667	131.9281
8733.333	121.8087
8750	109.1778
8766.667	93.9215
8783.333	77.0292
8800	65.07
8816.667	55.4977
8833.333	57.0157
8850	66.5603
8866.667	75.4877
8883.333	83.627
8900	91.6036
8916.667	97.4755
8933.333	100.8756
8950	106.2934
8966.667	120.7503
8983.333	139.5366
9000	157.3468
9016.667	172.9608
9033.333	181.2038
9050	185.1564
9066.667	183.5419
9083.333	185.7337
9100	187.3202
9116.667	185.9913
9133.333	176.3268
9150	161.1041
9166.667	150.167
9183.333	143.0041
9200	138.2173
9216.667	134.0509
9233.333	122.6129
9250	109.8849
9266.667	92.4838
9283.333	81.8492
9300	70.9577
9316.667	61.3683
9333.333	61.6378
9350	68.0296
9366.667	73.7025
9383.333	77.9885
9400	87.5281
9416.667	92.8081
9433.333	98.143
9450	109.2225
9466.667	126.2916
9483.333	140.2599
9500	159.2123
9516.667	172.8459
9533.333	180.2579
9550	181.5139
9566.667	182.7379
9583.333	185.824
9600	184.3265
9616.667	179.7049
9633.333	170.2233
9650	157.5253
9666.667	147.8596
9683.333	141.6946
9700	131.1963
9716.667	124.2282
9733.333	111.2505
9750	99.7253
9766.667	90.069
9783.333	77.2374
9800	64.6893
9816.667	57.2465
9833.333	61.8451
9850	71.044
9866.667	78.4015
9883.333	84.852
9900	92.6968
9916.667	100.1188
9933.333	106.4224
9950	112.5924
9966.667	127.2414
9983.333	144.5301
10000	162.194
10016.667	176.9563
10033.333	182.274
10050	185.1894
10066.667	185.6106
10083.333	189.6228
10100	189.4805
10116.667	182.6902
10133.333	168.5117
10150	155.4535
10166.667	150.1339
10183.333	141.3743
10200	131.7024
10216.667	128.5959
10233.333	118.9227
10250	103.2012
10266.667	86.536
10283.333	74.3868
10300	63.0164
10316.667	57.2919
10333.333	61.9612
10350	68.5237
10366.667	74.547
10383.333	82.6651
10400	89.7463
10416.667	96.2801
10433.333	103.3191
10450	115.9472
10466.667	130.7188
10483.333	145.1304
10500	164.6749
10516.667	174.0847
10533.333	178.2339
10550	180.6831
10566.667	186.0769
10583.333	190.0235
10600	188.4521
10616.667	176.6962
10633.333	166.6616
10650	156.0448
10666.667	150.5115
10683.333	139.1129
10700	133.0771
10716.667	122.2878
10733.333	112.6336
10750	100.3575
10766.667	84.6067
10783.333	71.4992
10800	59.5919
10816.667	56.7868
10833.333	65.224
10850	72.8928
10866.667	79.5535
10883.333	84.4265
10900	90.9948
10916.667	95.6432
10933.333	100.291
10950	113.38
10966.667	129.9654
10983.333	143.8855
11000	165.2433
11016.667	174.4595
11033.333	178.9344
11050	178.8219
11066.667	180.7582
11083.333	183.0268
11100	181.4168
11116.667	174.4616
11133.333	162.7379
11150	154.3685
11166.667	147.8561
11183.333	140.0092
11200	132.2214
11216.667	123.1523
11233.333	111.2379
11250	97.5984
11266.667	85.2391
11283.333	72.1347
11300	62.1485
11316.667	58.1623
11333.333	64.8001
11350	71.8285
11366.667	79.9718
11383.333	87.3569
11400	88.1688
11416.667	93.4089
11433.333	102.6776
11450	117.7503
11466.667	135.2475
11483.333	147.3891
11500	166.7876
11516.667	179.0724
11533.333	180.159
11550	183.5594
11566.667	188.4624
11583.333	191.8994
11600	188.7105
11616.667	178.9166
11633.333	160.1596
11650	148.4645
11666.667	143.3284
11683.333	134.848
11700	128.4439
11716.667	120.0014
11733.333	104.0079
11750	91.2674
11766.667	77.3304
11783.333	64.2612
11800	56.1651
11816.667	59.6346
11833.333	67.0808
11850	75.4121
11866.667	80.4294
11883.333	87.817
11900	94.4436
11916.667	100.5846
11933.333	106.0396
11950	116.3635
11966.667	137.0871
11983.333	148.5968
12000	167.4226
12016.667	173.9484
12033.333	172.7267
12050	176.3384
12066.667	180.157
12083.333	183.1363
12100	177.3492
12116.667	167.8668
12133.333	157.806
12150	146.5334
12166.667	141.1129
12183.333	134.0987
12200	123.3391
12216.667	114.5999
12233.333	106.499
12250	92.6147
12266.667	75.4131
12283.333	65.1768
12300	58.5043
12316.667	61.5726
12333.333	68.8562
12350	76.0688
12366.667	83.1215
12383.333	88.8297
12400	92.446
12416.667	96.6705
12433.333	102.7661
12450	115.0484
12466.667	132.2571
12483.333	149.3011
12500	162.0027
12516.667	171.1147
12533.333	174.4999
12550	176.0767
12566.667	181.2266
12583.333	183.8088
12600	178.9782
12616.667	170.3627
12633.333	155.293
12650	149.1844
12666.667	141.9189
12683.333	136.3728
12700	127.791
12716.667	117.3103
12733.333	107.4212
12750	92.0067
12766.667	80.6181
12783.333	68.2725
12800	58.9011
12816.667	62.1106
12833.333	67.9873
12850	73.5773
12866.667	78.8975
12883.333	84.1438
12900	89.8619
12916.667	96.4245
12933.333	102.8281
12950	113.4577
12966.667	130.6399
12983.333	144.5419
13000	162.414
13016.667	171.0632
13033.333	173.5479
13050	174.3283
13066.667	182.3833
13083.333	186.8398
13100	182.8058
13116.667	173.8177
13133.333	159.8858
13150	149.1936
13166.667	141.0289
13183.333	136.5029
13200	129.3078
13216.667	120.2518
13233.333	107.4352
13250	91.3736
13266.667	75.3946
13283.333	67.7934
13300	62.0126
13316.667	66.8681
13333.333	71.5069
13350	77.2584
13366.667	82.8779
13383.333	84.6764
13400	89.475
13416.667	93.6601
13433.333	99.572
13450	111.604
13466.667	126.501
13483.333	142.788
13500	161.3837
13516.667	173.1026
13533.333	176.9241
13550	178.7246
13566.667	184.8738
13583.333	187.221
13600	184.9724
13616.667	175.0665
13633.333	162.4617
13650	152.4019
13666.667	146.6656
13683.333	135.8403
13700	131.4282
13716.667	124.3488
13733.333	113.299
13750	100.3059
13766.667	84.5314
13783.333	73.7267
13800	63.9399
13816.667	61.3807
13833.333	68.9626
13850	75.9681
13866.667	81.8859
13883.333	86.7067
13900	90.0117
13916.667	94.9916
13933.333	105.0609
13950	118.7053
13966.667	132.8584
13983.333	150.135
14000	166.5033
14016.667	176.6973
14033.333	178.5145
14050	180.9085
14066.667	186.0721
14083.333	190.7323
14100	184.8659
14116.667	171.789
14133.333	157.0622
14150	147.4545
14166.667	140.788
14183.333	136.9385
14200	126.9264
14216.667	117.2551
14233.333	104.1062
14250	89.8272
14266.667	77.4663
14283.333	66.6123
14300	59.6318
14316.667	63.6496
14333.333	70.3355
14350	74.9339
14366.667	80.2777
14383.333	86.0709
14400	89.5
14416.667	94.8836
14433.333	103.6782
14450	120.2474
14466.667	140.6553
14483.333	161.8911
14500	174.307
14516.667	178.6146
14533.333	181.1998
14550	185.578
14566.667	192.6654
14583.333	189.7488
14600	178.2961
14616.667	169.4166
14633.333	157.8025
14650	152.6994
14666.667	141.3603
14683.333	132.3529
14700	126.0367
14716.667	115.453
14733.333	101.6413
14750	88.289
14766.667	72.2056
14783.333	63.4117
14800	63.0703
14816.667	69.6787
14833.333	76.6643
14850	83.3124
14866.667	88.6226
14883.333	90.6758
14900	96.7627
14916.667	103.2533
14933.333	115.0745
14950	130.3208
14966.667	147.4551
14983.333	168.0408
15000	172.6514
15016.667	176.3545
15033.333	178.7982
15050	186.5627
15066.667	186.7332
15083.333	183.9333
15100	175.8806
15116.667	163.1157
15133.333	151.1837
15150	141.1434
15166.667	136.7844
15183.333	128.4835
15200	120.1269
15216.667	109.4047
15233.333	95.4269
