2133.3333	96.4489
2150	81.7751
2166.6667	64.5431
2183.3333	48.296
2200	37.6304
2216.6667	34.4994
2233.3333	41.6237
2250	47.8681
2266.6667	55.6943
2283.3333	64.3133
2300	74.2224
2316.6667	84.0102
2333.3333	97.7285
2350	103.7554
2366.6667	116.8041
2383.3333	125.4943
2400	126.4357
2416.6667	127.2348
2433.3333	122.1451
2450	114.9204
2466.6667	106.7067
2483.3333	96.5549
2500	84.8461
2516.6667	67.5493
2533.3333	46.6271
2550	26.5882
2566.6667	23.6053
2583.3333	36.3974
2600	47.324
2616.6667	55.8845
2633.3333	66.9839
2650	80.4904
2666.6667	95.6021
2683.3333	100.5253
2700	111.2079
2716.6667	122.2608
2733.3333	125.1869
2750	126.9744
2766.6667	124.1029
2783.3333	118.1104
2800	110.5753
2816.6667	100.4648
2833.3333	85.7138
2850	71.2429
2866.6667	52.6676
2883.3333	37.9926
2900	30.2931
2916.6667	34.7204
2933.3333	43.0281
2950	52.2489
2966.6667	61.5427
2983.3333	70.3137
3000	80.9258
3016.6667	90.363
3033.3333	101.6912
3050	103.9366
3066.6667	118.8228
3083.3333	136.3712
3100	137.2057
3116.6667	131.0341
3133.3333	121.3699
3150	111.0186
3166.6667	100.8689
3183.3333	87.7226
3200	70.2622
3216.6667	50.3606
3233.3333	34.4631
3250	32.0058
3266.6667	37.8064
3283.3333	44.4606
3300	50.7755
3316.6667	58.392
3333.3333	69.0963
3350	80.3201
3366.6667	92.5175
3383.3333	97.3032
3400	112.9935
3416.6667	128.7788
3433.3333	133.3187
3450	131.6369
3466.6667	130.0214
3483.3333	136.1528
3500	139.395
3516.6667	144.5209
3533.3333	140.8218
3550	102.7297
3566.6667	64.5738
3583.3333	42.673
3600	33.0051
3616.6667	35.6172
3633.3333	42.1367
3650	49.2816
3666.6667	57.7954
3683.3333	67.3844
3700	77.3645
3716.6667	89.116
3733.3333	98.5639
3750	106.0484
3766.6667	123.5271
3783.3333	129.8158
3800	129.5198
3816.6667	130.5383
3833.3333	124.9988
3850	118.5647
3866.6667	108.6467
3883.3333	95.271
3900	81.1087
3916.6667	64.5
3933.3333	47.1022
3950	31.8112
3966.6667	30.4505
3983.3333	38.7159
4000	44.6225
4016.6667	52.4736
4033.3333	63.3038
4050	73.5015
4066.6667	81.7426
4083.3333	94.9711
4100	99.9789
4116.6665	113.3466
4133.3335	127.2108
4150	133.2075
4166.6665	135.5389
4183.3335	131.1674
4200	121.254
4216.6665	113.5291
4233.3335	102.9221
4250	91.2457
4266.6665	76.2702
4283.3335	57.1446
4300	42.3543
4316.6665	33.5506
4333.3335	36.5327
4350	41.3123
4366.6665	46.9193
4383.3335	56.6256
4400	64.4753
4416.6665	76.1436
4433.3335	87.2715
4450	99.8394
4466.6665	104.5839
4483.3335	120.9069
4500	132.5297
4516.6665	133.4246
4533.3335	134.6292
4550	129.357
4566.6665	121.6195
4583.3335	110.9805
4600	99.0894
4616.6665	84.8312
4633.3335	68.5771
4650	52.9329
4666.6665	37.5983
4683.3335	38.2233
4700	45.5981
4716.6665	54.3531
4733.3335	61.6883
4750	79.4064
4766.6665	102.7188
4783.3335	157.1692
4800	198.4541
4816.6665	205.5812
4833.3335	184.9283
4850	163.0527
4866.6665	150.453
4883.3335	142.4562
4900	130.1635
4916.6665	118.0066
4933.3335	104.95
4950	89.6335
4966.6665	77.0833
4983.3335	58.3161
5000	42.4406
5016.6665	32.6322
5033.3335	33.884
5050	43.0412
5066.6665	50.9904
5083.3335	60.0619
5100	70.5944
5116.6665	83.6083
5133.3335	93.2155
5150	102.0673
5166.6665	109.8817
5183.3335	125.5528
5200	134.609
5216.6665	135.5775
5233.3335	135.7377
5250	128.259
5266.6665	118.0593
5283.3335	110.395
5300	99.6075
5316.6665	87.4052
5333.3335	73.0358
5350	51.9047
5366.6665	36.882
5383.3335	34.2695
5400	39.8267
5416.6665	48.1581
5433.3335	54.719
5450	63.5206
5466.6665	75.5131
5483.3335	85.8006
5500	97.9696
5516.6665	102.7836
5533.3335	131.4527
5550	134.765
5566.6665	132.9478
5583.3335	129.2234
5600	122.5375
5616.6665	115.6792
5633.3335	103.8377
5650	92.8521
5666.6665	75.6107
5683.3335	57.1391
5700	40.6885
5716.6665	33.9687
5733.3335	36.4954
5750	42.725
5766.6665	49.4926
5783.3335	56.8769
5800	66.9028
5816.6665	78.069
5833.3335	90.1472
5850	100.5708
5866.6665	104.7145
5883.3335	122.5947
5900	132.0632
5916.6665	135.5217
5933.3335	135.9752
5950	128.9299
5966.6665	120.4846
5983.3335	109.8474
6000	98.5175
6016.6665	85.4219
6033.3335	66.6873
6050	50.6269
6066.6665	35.8726
6083.3335	34.2598
6100	41.5566
6116.6665	47.8148
6133.3335	55.8697
6150	65.0596
6166.6665	75.8251
6183.3335	86.5159
6200	98.0905
6216.6665	103.0104
6233.3335	118.3851
6250	130.2241
6266.6665	132.8073
6283.3335	132.4578
6300	127.2912
6316.6665	120.7744
6333.3335	111.4443
6350	98.8851
6366.6665	85.8415
6383.3335	70.5884
6400	54.2136
6416.6665	43.3339
6433.3335	33.686
6450	42.3041
6466.6665	76.6807
6483.3335	113.8927
6500	132.1627
6516.6665	127.7775
6533.3335	108.1488
6550	107.5629
6566.6665	109.8813
6583.3335	120.4473
6600	135.1613
6616.6665	137.028
6633.3335	136.5809
6650	133.6758
6666.6665	124.5169
6683.3335	115.6566
6700	105.0922
6716.6665	93.0767
6733.3335	78.2124
6750	59.8105
6766.6665	44.8339
6783.3335	35.314
6800	38.6539
6816.6665	46.4208
6833.3335	52.806
6850	58.3543
6866.6665	68.7297
6883.3335	79.1021
6900	89.7555
6916.6665	99.2615
6933.3335	104.082
6950	122.7743
6966.6665	133.2137
6983.3335	134.2164
7000	134.4039
7016.6665	128.2533
7033.3335	120.6548
7050	111.1515
7066.6665	98.8051
7083.3335	85.2785
7100	67.2637
7116.6665	38.0583
7133.3335	42.0955
7150	47.9247
7166.6665	54.3462
7183.3335	63.8856
7200	74.4684
7216.6665	84.7867
7233.3335	96.4659
7250	102.9778
7266.6665	112.6664
7283.3335	125.5845
7300	129.9682
7316.6665	130.7605
7333.3335	127.5602
7350	117.9303
7366.6665	111.493
7383.3335	103.4744
7400	93.4999
7416.6665	78.4764
7433.3335	60.7959
7450	45.7716
7466.6665	38.053
7483.3335	39.5408
7500	46.7009
7516.6665	54.8337
7533.3335	61.6869
7550	70.2036
7566.6665	81.8572
7583.3335	89.5393
7600	99.5794
7616.6665	103.8199
7633.3335	119.0643
7650	132.4791
7666.6665	134.1588
7683.3335	135.1902
7700	127.7682
7716.6665	120.0696
7733.3335	112.4426
7750	102.7115
7766.6665	87.1843
7783.3335	73.049
7800	54.9309
7816.6665	37.0362
7833.3335	40.234
7850	47.5388
7866.6665	55.6037
7883.3335	63.8769
7900	75.42
7916.6665	84.0717
7933.3335	92.3193
7950	100.4561
7966.6665	107.6567
7983.3335	121.8074
8000	129.3505
8016.6665	129.6246
8033.3335	128.8656
8050	121.9194
8066.6665	114.054
8083.3335	68.0639
8100	50.994
8116.6665	38.1122
8133.3335	34.907
8150	42.0398
8166.6665	50.2128
8183.3335	58.2348
8200	66.0726
8216.667	76.3173
8233.333	86.0639
8250	101.1383
8266.667	103.7835
8283.333	117.8589
8300	130.8384
8316.667	133.9744
8333.333	134.7685
8350	131.1824
8366.667	124.5185
8383.333	114.6868
8400	103.8961
8416.667	78.3592
8433.333	61.8665
8450	47.2058
8466.667	38.2506
8483.333	40.0239
8500	47.3061
8516.667	55.019
8533.333	65.0317
8550	76.2339
8566.667	84.7633
8583.333	93.9581
8600	101.0015
8616.667	111.8582
8633.333	126.2663
8650	131.7992
8666.667	133.3379
8683.333	130.3859
8700	125.1025
8716.667	118.3095
8733.333	107.6105
8750	92.9161
8766.667	79.5912
8783.333	64.7341
8800	52.7527
8816.667	41.6595
8833.333	37.6295
8850	43.6161
8866.667	52.2509
8883.333	58.8499
8900	69.0512
8916.667	82.9017
8933.333	92.9277
8950	102.4696
8966.667	106.1951
8983.333	118.9274
9000	127.2497
9016.667	127.2129
9033.333	128.3714
9050	125.4002
9066.667	118.527
9083.333	110.8354
9100	101.5998
9116.667	87.6249
9133.333	68.7688
9150	52.1348
9166.667	39.8246
9183.333	36.727
9200	41.369
9216.667	48.5045
9233.333	55.6854
9250	64.1352
9266.667	76.1184
9283.333	87.4976
9300	99.315
9316.667	101.83
9333.333	116.9067
9350	129.7413
9366.667	130.9486
9383.333	125.8098
9400	120.4124
9416.667	113.4738
9433.333	102.7083
9450	90.206
9466.667	73.0854
9483.333	55.5263
9500	41.3789
9516.667	36.9595
9533.333	41.2603
9550	47.618
9566.667	53.8949
9583.333	60.89
9600	72.005
9616.667	84.4351
9633.333	94.9984
9650	102.0279
9666.667	114.1042
9683.333	129.0379
9700	133.7497
9716.667	132.4286
9733.333	130.4139
9750	126.7025
9766.667	121.3724
9783.333	109.3505
9800	94.2227
9816.667	80.4909
9833.333	64.2937
9850	48.8895
9866.667	37.6242
9883.333	37.7435
9900	43.3226
9916.667	50.3418
9933.333	59.2693
9950	67.0933
9966.667	77.2729
9983.333	88.655
10000	99.4733
10016.667	105.2283
10033.333	123.1629
10050	132.2156
10066.667	127.1816
10083.333	119.8172
10100	109.6944
10116.667	98.3957
10133.333	86.3354
10150	69.7347
10166.667	54.3121
10183.333	42.956
10200	38.3336
10216.667	42.082
10233.333	59.8639
10250	67.5615
10266.667	76.4251
10283.333	86.1937
10300	101.0017
10316.667	103.5239
10333.333	111.6483
10350	124.9319
10366.667	132.0164
10383.333	137.2839
10400	130.274
10416.667	119.784
10433.333	112.4707
10450	102.4422
10466.667	93.2457
10483.333	78.618
10500	46.7373
10516.667	36.7638
10533.333	38.4161
10550	44.356
10566.667	53.9327
10583.333	61.9924
10600	72.107
10616.667	82.6379
10633.333	92.9231
10650	102.3682
10666.667	105.844
10683.333	123.5597
10700	132.654
10716.667	135.1124
10733.333	134.7848
10750	127.9772
10766.667	119.7582
10783.333	111.4248
10800	101.3649
10816.667	89.774
10833.333	74.1266
10850	56.8288
10866.667	43.076
10883.333	38.7506
10900	44.1664
10916.667	55.5375
10933.333	126.4542
10950	235.2404
10966.667	177.265
10983.333	139.1336
11000	124.7159
11016.667	128.3044
11033.333	140.6139
11050	144.7843
11066.667	142.2555
11083.333	137.8738
11100	130.8581
11116.667	120.4703
11133.333	95.7738
11150	79.9095
11166.667	60.3814
11183.333	44.8669
11200	35.2809
11216.667	38.0616
11233.333	45.7897
11250	52.998
11266.667	61.3562
11283.333	70.4756
11300	79.2568
11316.667	89.6448
11333.333	103.1267
11350	107.5144
11366.667	121.4569
11383.333	131.4377
11400	135.0337
11416.667	136.061
11433.333	131.493
11450	123.7692
11466.667	113.792
11483.333	103.4644
11500	92.2016
11516.667	77.0793
11533.333	58.8701
11550	46.3364
11566.667	39.5055
11583.333	42.2265
11600	52.1945
11616.667	61.2599
11633.333	77.099
11650	86.9047
11666.667	100.509
11683.333	105.8115
11700	114.9355
11716.667	130.2245
11733.333	136.2242
11750	136.5749
11766.667	136.0671
11783.333	127.6851
11800	119.5915
11816.667	109.1764
11833.333	96.0257
11850	81.3836
11866.667	63.6807
11883.333	48.5324
11900	37.341
11916.667	37.88
11933.333	45.2376
11950	51.8563
11966.667	61.1068
11983.333	69.7807
12000	81.0946
12016.667	90.5728
12033.333	102.967
12050	107.7541
12066.667	123.7163
12083.333	135.412
12100	138.4348
12116.667	139.2525
12133.333	133.7421
