6483.3335	75.2873
6500	80.1178
6516.6665	80.1761
6533.3335	83.4011
6550	83.2175
6566.6665	76.2122
6583.3335	72.4198
6600	71.8177
6616.6665	64.7162
6633.3335	61.9561
6650	56.562
6666.6665	54.9444
6683.3335	50.2802
6700	46.6446
6716.6665	47.6898
6733.3335	43.8885
6750	54.0431
6766.6665	63.8546
6783.3335	61.9082
6800	58.1658
6816.6665	67.6871
6833.3335	98.1835
6850	130.4093
6866.6665	128.7979
6883.3335	89.5346
6900	59.9802
6916.6665	53.7445
6933.3335	71.4037
6950	78.8616
6966.6665	80.4156
6983.3335	82.36
7000	80.4767
7016.6665	74.0041
7033.3335	73.2607
7050	65.9502
7066.6665	65.3213
7083.3335	69.0449
7100	64.3984
7116.6665	55.2293
7133.3335	52.4521
7150	49.6123
7166.6665	48.2948
7183.3335	42.5936
7200	45.181
7216.6665	57.0387
7233.3335	64.0854
7250	61.1333
7266.6665	58.4476
7283.3335	80.3404
7300	113.8253
7316.6665	131.8222
7333.3335	106.2922
7350	80.6018
7366.6665	59.7147
7383.3335	61.9828
7400	71.0546
7416.6665	80.4551
7433.3335	84.0628
7450	81.7966
7466.6665	81.2379
7483.3335	75.3008
7500	70.7228
7516.6665	68.1851
7533.3335	66.9585
7550	66.356
7566.6665	63.2489
7583.3335	60.5993
7600	53.457
7616.6665	44.8999
7633.3335	44.0797
7650	42.0228
7666.6665	49.5808
7683.3335	62.489
7700	62.1845
7716.6665	55.8162
7733.3335	55.5322
7750	80.3432
7766.6665	114.5884
7783.3335	126.8169
7800	106.4214
7816.6665	74.7875
7833.3335	54.2292
7850	60.1904
7866.6665	73.951
7883.3335	79.5571
7900	81.2845
7916.6665	81.6431
7933.3335	73.5906
7950	71.3152
7966.6665	68.5928
7983.3335	68.9024
8000	66.1504
8016.6665	63.7845
8033.3335	57.0545
8050	53.3577
8066.6665	49.7486
8083.3335	44.9581
8100	41.0111
8116.6665	38.0635
8133.3335	47.4399
8150	63.0714
8166.6665	63.0896
8183.3335	62.9734
8200	78.8776
8216.667	110.4138
8233.333	133.9987
8250	117.1668
8266.667	88.8327
8283.333	59.253
8300	56.1931
8316.667	68.1037
8333.333	78.0094
8350	83.6149
8366.667	84.3851
8383.333	80.4608
8400	74.9687
8416.667	74.2823
8433.333	69.3754
8450	69.4572
8466.667	63.307
8483.333	60.6476
8500	54.0591
8516.667	49.6079
8533.333	46.7736
8550	46.2647
8566.667	39.448
8583.333	43.164
8600	57.291
8616.667	60.9102
8633.333	56.2892
8650	59.0144
8666.667	80.8922
8683.333	112.4535
8700	132.2467
8716.667	114.1547
8733.333	85.0204
8750	56.2778
8766.667	62.5867
8783.333	71.6822
8800	81.4255
8816.667	81.6052
8833.333	79.9157
8850	77.8952
8866.667	70.9811
8883.333	66.9889
8900	67.2453
8916.667	69.6888
8933.333	64.4489
8950	59.3155
8966.667	55.2186
8983.333	49.6233
9000	46.2659
9016.667	42.7007
9033.333	40.1582
9050	47.8757
9066.667	62.2276
9083.333	64.563
9100	56.6984
9116.667	61.1215
9133.333	87.6566
9150	122.1476
9166.667	132.506
9183.333	103.3671
9200	67.6392
9216.667	52.6909
9233.333	62.3719
9250	76.6954
9266.667	81.9076
9283.333	82.7865
9300	80.6764
9316.667	78.2726
9333.333	74.6762
9350	71.1862
9366.667	67.3085
9383.333	64.719
9400	62.5523
9416.667	57.9097
9433.333	52.6824
9450	48.6985
9466.667	42.0235
9483.333	40.6598
9500	39.9587
9516.667	48.6727
9533.333	59.9363
9550	61.0529
9566.667	54.328
9583.333	56.7862
9600	87.0132
9616.667	115.6101
9633.333	134.0046
9650	105.3995
9666.667	79.0281
9683.333	53.4735
9700	55.6234
9716.667	69.0538
9733.333	83.219
9750	82.5218
9766.667	82.1487
9783.333	76.9488
9800	74.4063
9816.667	75.1116
9833.333	71.1308
9850	65.6208
9866.667	59.7246
9883.333	57.8596
9900	54.0889
9916.667	51.1397
9933.333	44.4207
9950	42.536
9966.667	38.2414
9983.333	50.241
10000	64.6653
10016.667	62.5022
10033.333	56.2934
10050	62.7488
10066.667	88.6734
10083.333	119.724
10100	123.8904
10116.667	95.3928
10133.333	72.5361
10150	52.2263
10166.667	64.9487
10183.333	76.4044
10200	82.6771
10216.667	83.034
10233.333	79.9038
10250	73.9519
10266.667	64.5237
10283.333	62.5407
10300	65.7819
10316.667	64.1441
10333.333	61.3857
10350	55.4586
10366.667	52.3892
10383.333	48.7866
10400	41.5614
10416.667	41.225
10433.333	42.3989
10450	51.1545
10466.667	63.5348
10483.333	62.5453
10500	56.1984
10516.667	65.7674
10533.333	92.2868
10550	123.7567
10566.667	129.3246
10583.333	100.6664
10600	71.0315
10616.667	49.5496
10633.333	66.4655
10650	78.0189
10666.667	78.6486
10683.333	76.1297
10700	73.0496
10716.667	68.0985
10733.333	65.6121
10750	66.2251
10766.667	66.1586
10783.333	65.3027
10800	62.0391
10816.667	57.3703
10833.333	52.7551
10850	49.4452
10866.667	44.021
10883.333	42.1971
10900	40.6701
10916.667	49.0234
10933.333	60.9236
10950	61.3264
10966.667	56.2561
10983.333	68.5413
11000	93.1839
11016.667	121.412
11033.333	119.1534
11050	94.2709
11066.667	63.4127
11083.333	50.6222
11100	63.6829
11116.667	74.6105
11133.333	79.7066
11150	82.6018
11166.667	77.1234
11183.333	75.4136
11200	72.5279
11216.667	68.3627
11233.333	66.9771
11250	66.5418
11266.667	63.3965
11283.333	59.2662
11300	55.4812
11316.667	49.7233
11333.333	45.5596
11350	39.4806
11366.667	41.3309
11383.333	53.2818
11400	62.7164
11416.667	62.5362
11433.333	53.1406
11450	59.8274
11466.667	89.7348
11483.333	124.0776
11500	123.351
11516.667	95.6175
11533.333	69.5427
11550	51.7001
11566.667	65.2871
11583.333	72.0791
11600	78.1326
11616.667	83.5306
11633.333	80.2934
11650	75.8682
11666.667	89.2844
11683.333	84.9108
11700	66.3358
11716.667	64.0311
11733.333	59.0568
11750	53.5365
11766.667	48.4292
11783.333	40.9102
11800	40.1758
11816.667	40.4843
11833.333	52.9635
11850	63.001
11866.667	61.6502
11883.333	56.1502
11900	55.5605
11916.667	72.0566
11933.333	98.7796
11950	124.1744
11966.667	124.0616
11983.333	92.0666
12000	59.9871
12016.667	54.3418
12033.333	69.8322
12050	75.6154
12066.667	80.7139
12083.333	81.6301
12100	74.5555
12116.667	72.4156
12133.333	75.3203
12150	72.8962
12166.667	65.0025
12183.333	60.6761
12200	61.0404
12216.667	58.5056
12233.333	53.0487
12250	43.8859
12266.667	40.8008
12283.333	40.429
12300	42.51
12316.667	55.3238
12333.333	63.9755
12350	60.4376
12366.667	65.1458
12383.333	84.0634
12400	111.189
12416.667	131.9549
12433.333	109.265
12450	80.84
12466.667	53.0815
12483.333	61.8473
12500	76.7899
12516.667	80.8184
12533.333	83.8277
12550	80.6275
12566.667	77.2639
12583.333	75.6673
12600	71.498
12616.667	70.0702
12633.333	65.3279
12650	63.1993
12666.667	57.6241
12683.333	56.5371
12700	50.4244
12716.667	42.8455
12733.333	41.6493
12750	38.8618
12766.667	49.604
12783.333	67.1596
12800	69.8485
12816.667	60.8988
12833.333	58.1386
12850	70.6083
12866.667	97.6551
12883.333	134.4191
12900	131.8197
12916.667	98.1006
12933.333	65.9192
12950	54.0989
12966.667	68.8778
12983.333	73.1422
13000	77.9941
13016.667	80.0697
13033.333	77.1944
13050	74.7271
13066.667	72.3012
13083.333	68.4892
13100	61.813
13116.667	61.6282
13133.333	59.9856
13150	58.0938
13166.667	51.255
13183.333	42.2981
13200	41.7544
13216.667	40.7281
13233.333	40.1484
13250	53.6209
13266.667	60.1257
13283.333	56.1477
13300	54.1729
13316.667	62.3117
13333.333	91.4822
13350	119.1585
13366.667	126.094
13383.333	100.9438
13400	72.2847
13416.667	51.8203
13433.333	66.1042
13450	74.6646
13466.667	81.8733
13483.333	81.0456
13500	77.657
13516.667	76.0142
13533.333	71.3413
13550	70.869
13566.667	66.2923
13583.333	64.0749
13600	61.7653
13616.667	56.2942
13633.333	50.7864
13650	48.8766
13666.667	45.0173
13683.333	41.8702
13700	41.2739
13716.667	54.19
13733.333	60.4057
13750	64.3616
13766.667	61.3866
13783.333	64.6305
13800	90.2943
13816.667	121.3177
13833.333	125.7147
13850	98.4092
13866.667	73.7231
13883.333	50.2353
13900	61.7339
13916.667	68.2716
13933.333	77.4431
13950	82.0259
13966.667	78.5892
13983.333	76.5262
14000	70.7891
14016.667	64.9098
14033.333	65.524
14050	63.3397
14066.667	63.0308
14083.333	59.4545
14100	52.6343
14116.667	45.8735
14133.333	44.3121
14150	40.9007
14166.667	37.2882
14183.333	47.889
14200	58.4877
14216.667	59.4982
14233.333	54.6227
14250	67.1079
14266.667	90.7926
14283.333	130.0604
14300	125.0869
14316.667	95.7289
14333.333	65.8695
14350	51.9087
14366.667	65.0219
14383.333	78.4185
14400	84.2835
14416.667	84.7394
14433.333	79.9888
14450	73.9266
14466.667	73.8899
14483.333	70.5322
14500	69.5905
14516.667	64.1672
14533.333	66.3783
14550	59.3351
14566.667	54.7488
14583.333	48.9592
14600	46.4616
14616.667	40.4758
14633.333	39.9716
14650	52.8562
14666.667	61.1652
14683.333	60.6481
14700	55.989
14716.667	75.7708
14733.333	103.8007
14750	127.382
14766.667	117.2809
14783.333	91.4595
14800	60.0871
14816.667	52.0709
14833.333	66.3318
14850	77.0861
14866.667	85.2268
14883.333	87.3184
14900	83.7894
14916.667	77.4039
14933.333	73.9426
14950	68.2856
14966.667	66.4485
14983.333	65.0639
15000	61.9141
15016.667	57.5299
15033.333	52.2164
15050	47.3399
15066.667	43.2656
15083.333	39.8318
15100	45.331
15116.667	56.7939
15133.333	64.7475
15150	60.3439
15166.667	59.545
15183.333	77.5846
15200	107.6493
15216.667	130.5606
