2016.6666	55.7836
2033.3334	52.641
2050	48.3601
2066.6667	45.3126
2083.3333	40.1914
2100	46.7025
2116.6667	60.9021
2133.3333	74.1332
2150	90.8347
2166.6667	100.8845
2183.3333	88.2498
2200	73.6876
2216.6667	64.1107
2233.3333	70.6851
2250	67.8105
2266.6667	73.3761
2283.3333	75.0323
2300	67.6107
2316.6667	63.028
2333.3333	60.5224
2350	55.4562
2366.6667	50.9049
2383.3333	46.816
2400	42.3718
2416.6667	37.3521
2433.3333	42.7865
2450	52.3909
2466.6667	67.9297
2483.3333	85.5518
2500	99.9454
2516.6667	90.8942
2533.3333	78.6366
2550	62.724
2566.6667	68.0591
2583.3333	69.0977
2600	68.7057
2616.6667	74.8426
2633.3333	69.5343
2650	65.8055
2666.6667	65.2902
2683.3333	59.7996
2700	67.464
2716.6667	62.5745
2733.3333	39.5034
2750	37.5929
2766.6667	49.6242
2783.3333	59.0653
2800	73.2564
2816.6667	93.6917
2833.3333	101.5614
2850	85.8253
2866.6667	74.0798
2883.3333	65.0182
2900	69.7474
2916.6667	70.1801
2933.3333	74.8508
2950	72.0697
2966.6667	65.3722
2983.3333	62.309
3000	60.7725
3016.6667	57.2326
3033.3333	54.3934
3050	50.6062
3066.6667	43.2544
3083.3333	36.7352
3100	44.7242
3116.6667	51.7774
3133.3333	62.9215
3150	80.5773
3166.6667	93.2538
3183.3333	95.5798
3200	80.825
3216.6667	68.2297
3233.3333	68.1523
3250	67.3947
3266.6667	70.3121
3283.3333	76.5037
3300	71.8378
3316.6667	68.082
3333.3333	66.0873
3350	64.1703
3366.6667	62.0826
3383.3333	55.3177
3400	50.5533
3416.6667	45.3758
3433.3333	40.4545
3450	50.4374
3466.6667	58.2993
3483.3333	70.9729
3500	92.0598
3516.6667	100.1995
3533.3333	85.8965
3550	72.3783
3566.6667	65.0612
3583.3333	70.9964
3600	73.5374
3616.6667	78.5941
3633.3333	75.4479
3650	72.0875
3666.6667	66.6944
3683.3333	62.5387
3700	57.253
3716.6667	51.145
3733.3333	49.8859
3750	48.7394
3766.6667	44.7792
3783.3333	44.6984
3800	54.1274
3816.6667	69.8986
3833.3333	89.4874
3850	100.3571
3866.6667	93.6594
3883.3333	80.2691
3900	66.5315
3916.6667	71.5639
3933.3333	70.0444
3950	73.0567
3966.6667	75.2382
3983.3333	71.9383
4000	65.4328
4016.6667	62.8422
4033.3333	61.3362
4050	53.8062
4066.6667	48.7961
4083.3333	46.4749
4100	39.5298
4116.6665	41.278
4133.3335	52.6549
4150	62.4789
4166.6665	87.5019
4183.3335	127.1456
4200	104.591
4216.6665	71.1843
4233.3335	70.0205
4250	73.0084
4266.6665	75.2927
4283.3335	72.8779
4300	67.8669
4316.6665	61.5167
4333.3335	56.6431
4350	52.3182
4366.6665	50.5994
4383.3335	47.2204
4400	40.4734
4416.6665	41.1442
4433.3335	49.2162
4450	59.9654
4466.6665	74.54
4483.3335	94.777
4500	100.7778
4516.6665	81.7588
4533.3335	69.3955
4550	67.2411
4566.6665	70.4229
4583.3335	70.2494
4600	73.9058
4616.6665	70.6527
4633.3335	67.3605
4650	63.5657
4666.6665	63.0387
4683.3335	72.758
4700	69.7097
4716.6665	45.2389
4733.3335	39.6209
4750	45.4476
4766.6665	54.1439
4783.3335	69.8154
4800	92.3629
4816.6665	100.494
4833.3335	90.4806
4850	79.1263
4866.6665	67.1004
4883.3335	70.9188
4900	69.2602
4916.6665	74.5905
4933.3335	91.0825
4950	87.1619
4966.6665	58.9353
4983.3335	56.7822
5000	50.4482
5016.6665	47.457
5033.3335	45.0949
5050	40.8031
5066.6665	40.459
5083.3335	50.1671
5100	63.6178
5116.6665	85.3379
5133.3335	99.1214
5150	95.0952
5166.6665	80.7942
5183.3335	67.4914
5200	71.4493
5216.6665	70.9852
5233.3335	70.859
5250	72.7062
5266.6665	70.5199
5283.3335	66.1119
5300	65.966
5316.6665	63.7641
5333.3335	57.8172
5350	52.1705
5366.6665	44.9187
5383.3335	42.4951
5400	46.7555
5416.6665	51.0143
5433.3335	58.6326
5450	81.4181
5466.6665	96.6016
5483.3335	100.466
5500	87.3818
5516.6665	70.6131
5533.3335	69.7585
5550	71.5288
5566.6665	68.8943
5583.3335	74.9564
5600	74.6376
5616.6665	69.2687
5633.3335	67.7103
5650	63.6473
5666.6665	55.3483
5683.3335	51.2564
5700	47.5255
5716.6665	45.8259
5733.3335	42.9906
5750	48.2749
5766.6665	54.5233
5783.3335	74.5773
5800	92.0854
5816.6665	99.4921
5833.3335	88.2437
5850	77.7976
5866.6665	66.7701
5883.3335	72.5973
5900	68.9352
5916.6665	75.1809
5933.3335	75.7948
5950	68.4435
5966.6665	66.1569
5983.3335	65.282
6000	58.1488
6016.6665	51.177
6033.3335	49.6023
6050	47.0713
6066.6665	41.4659
6083.3335	43.5872
6100	53.1895
6116.6665	65.6215
6133.3335	88.2135
6150	101.6257
6166.6665	97.139
6183.3335	107.255
6200	113.2464
6216.6665	77.4326
6233.3335	71.5934
6250	64.8532
6266.6665	61.0232
6283.3335	57.7656
6300	52.0986
6316.6665	50.3616
6333.3335	46.7264
6350	41.755
6366.6665	43.0527
6383.3335	50.536
6400	60.7351
6416.6665	118.0035
6433.3335	123.1746
6450	78.8433
6466.6665	65.6602
6483.3335	70.0107
6500	70.8277
6516.6665	71.4698
6533.3335	77.7876
6550	73.6012
6566.6665	65.0542
6583.3335	62.6583
6600	59.1481
6616.6665	54.5195
6633.3335	52.2794
6650	50.8914
6666.6665	41.774
6683.3335	41.0059
6700	48.4054
6716.6665	62.0562
6733.3335	83.8141
6750	98.3864
6766.6665	98.4154
6783.3335	81.5215
6800	66.9259
6816.6665	83.8049
6833.3335	89.5018
6850	75.3558
6866.6665	70.4205
6883.3335	64.0201
6900	64.6969
6916.6665	58.1551
6933.3335	53.8369
6950	52.8736
6966.6665	50.6662
6983.3335	46.5494
7000	41.6234
7016.6665	49.2523
7033.3335	59.7948
7050	77.1388
7066.6665	99.669
7083.3335	102.7399
7100	83.3094
7116.6665	72.5376
7133.3335	67.9009
7150	69.3162
7166.6665	72.6008
7183.3335	78.5917
7200	73.5843
7216.6665	66.4084
7233.3335	63.3523
7250	60.8564
7266.6665	54.1204
7283.3335	50.1507
7300	46.0242
7316.6665	41.928
7333.3335	37.2579
7350	46.3326
7366.6665	81.628
7383.3335	103.9298
7400	100.7801
7416.6665	87.6034
7433.3335	76.8196
7450	64.3931
7466.6665	71.4332
7483.3335	70.941
7500	75.5015
7516.6665	74.6778
7533.3335	68.8453
7550	62.8392
7566.6665	60.9987
7583.3335	56.2963
7600	50.4594
7616.6665	46.383
7633.3335	43.9663
7650	39.2709
7666.6665	43.1802
7683.3335	54.4349
7700	65.5562
7716.6665	82.2274
7733.3335	96.6905
7750	95.9137
7766.6665	81.2054
7783.3335	65.5963
7800	69.3576
7816.6665	71.3943
7833.3335	73.1257
7850	75.2932
7866.6665	72.5211
7883.3335	68.7148
7900	63.6733
7916.6665	59.7582
7933.3335	55.7875
7950	51.5633
7966.6665	48.2199
7983.3335	56.3818
8000	59.1444
8016.6665	60.4028
8033.3335	73.4185
8050	94.026
8066.6665	101.8982
8083.3335	82.4792
8100	70.7438
8116.6665	67.9507
8133.3335	107.4689
8150	110.0802
8166.6665	69.1067
8183.3335	67.2067
8200	64.3477
8216.667	58.2348
8233.333	52.0918
8250	48.9193
8266.667	42.6269
8283.333	39.0614
8300	47.1487
8316.667	54.9708
8333.333	70.5107
8350	91.5487
8366.667	102.4662
8383.333	88.7148
8400	82.2094
8416.667	68.5673
8433.333	70.6717
8450	68.5388
8466.667	71.3345
8483.333	74.5552
8500	70.125
8516.667	66.2361
8533.333	59.7255
8550	57.7603
8566.667	51.0734
8583.333	49.9288
8600	44.2537
8616.667	39.9734
8633.333	41.1956
8650	77.8662
8666.667	102.6152
8683.333	96.6852
8700	93.4048
8716.667	77.7187
8733.333	64.3956
8750	70.7133
8766.667	71.6507
8783.333	73.5807
8800	76.812
8816.667	69.9759
8833.333	65.6749
8850	66.7367
8866.667	59.9854
8883.333	50.9176
8900	48.5201
8916.667	45.0084
8933.333	39.8149
8950	41.5755
8966.667	51.2159
8983.333	61.4812
9000	82.2566
9016.667	99.3071
9033.333	97.4178
9050	80.3921
9066.667	65.8924
9083.333	68.2668
9100	67.333
9116.667	70.8002
9133.333	75.1269
9150	71.373
9166.667	68.0211
9183.333	68.0488
9200	62.4422
9216.667	54.2891
9233.333	51.2956
9250	46.9398
9266.667	43.2749
9283.333	42.5557
9300	49.4146
9316.667	57.9856
9333.333	113.7775
9350	121.0267
9366.667	84.3974
9383.333	72.0033
9400	68.6521
9416.667	73.3591
9433.333	72.7503
9450	77.9361
9466.667	73.1566
9483.333	66.3363
9500	61.9694
9516.667	60.5039
9533.333	55.7746
9550	50.323
9566.667	47.8857
9583.333	44.4709
9600	38.8783
9616.667	43.9681
9633.333	53.9239
9650	66.8002
9666.667	86.7581
9683.333	101.9272
9700	89.8204
9716.667	80.339
9733.333	67.4911
9750	87.9479
9766.667	89.7695
9783.333	74.5235
9800	74.372
9816.667	67.702
9833.333	64.5214
9850	57.159
9866.667	53.7625
9883.333	49.3819
9900	45.1677
9916.667	41.6013
9933.333	43.4504
9950	54.1042
9966.667	64.7702
9983.333	85.9734
10000	102.7287
10016.667	93.4812
10033.333	81.3656
10050	65.9361
10066.667	71.9572
10083.333	70.0133
10100	72.121
10116.667	72.3872
10133.333	68.4608
10150	64.2019
10166.667	61.0481
10183.333	59.565
10200	55.3804
10216.667	47.8149
10233.333	45.5954
10250	40.6274
10266.667	39.1102
10283.333	47.3919
10300	61.1999
10316.667	81.8846
10333.333	96.4752
10350	97.1723
10366.667	84.6985
10383.333	68.2939
10400	71.3286
10416.667	68.1681
10433.333	72.2821
10450	76.8524
10466.667	71.6055
10483.333	66.0254
10500	61.5375
10516.667	59.9764
10533.333	51.7661
10550	48.0096
10566.667	45.4187
10583.333	39.7615
10600	39.1183
10616.667	50.554
10633.333	57.8453
10650	75.9364
10666.667	114.8088
10683.333	106.8206
10700	69.4765
10716.667	64.8437
10733.333	68.9819
10750	67.7505
10766.667	71.1095
10783.333	71.9389
10800	68.4725
10816.667	64.3767
10833.333	61.4266
10850	56.2181
10866.667	49.7344
10883.333	50.5169
10900	44.817
10916.667	38.2145
10933.333	45.4902
10950	55.0559
10966.667	73.3838
10983.333	94.3582
11000	104.0944
11016.667	91.5883
11033.333	75.9253
11050	67.5048
11066.667	69.6544
11083.333	70.1897
11100	74.7275
11116.667	74.6714
11133.333	68.2821
11150	66.4734
11166.667	62.9945
11183.333	57.2719
11200	53.3618
11216.667	48.0075
11233.333	43.8793
11250	40.2235
11266.667	48.1564
11283.333	56.442
11300	66.2214
11316.667	85.6822
11333.333	98.8549
11350	99.4965
11366.667	85.8584
11383.333	69.5343
11400	69.7135
11416.667	73.4441
11433.333	74.7481
11450	75.375
11466.667	72.21
11483.333	66.5917
11500	80.7524
11516.667	75.3049
11533.333	50.9994
11550	45.0413
11566.667	39.2968
11583.333	38.6512
11600	45.9979
11616.667	59.9061
11633.333	78.2739
11650	96.6782
11666.667	97.9839
11683.333	91.1727
11700	84.1727
11716.667	69.2381
11733.333	68.8471
11750	74.2225
11766.667	71.5189
11783.333	66.0607
11800	63.924
11816.667	59.7002
11833.333	53.2745
11850	49.5027
11866.667	44.0238
11883.333	38.4644
11900	37.9014
11916.667	47.8564
11933.333	57.1569
11950	71.322
11966.667	89.484
11983.333	102.6965
12000	96.3296
12016.667	85.9911
12033.333	73.0749
12050	70.7763
