8116.6665	156.9421
8133.3335	159.1989
8150	158.6013
8166.6665	165.7936
8183.3335	170.392
8200	176.5898
8216.667	174.8286
8233.333	161.1361
8250	146.5649
8266.667	138.0207
8283.333	137.7064
8300	141.78
8316.667	132.6871
8333.333	106.7894
8350	90.628
8366.667	90.4215
8383.333	104.6923
8400	115.5081
8416.667	111.8001
8433.333	100.6822
8450	96.6905
8466.667	102.489
8483.333	115.6128
8500	128.9061
8516.667	132.5932
8533.333	134.7029
8550	137.7615
8566.667	142.6289
8583.333	147.3109
8600	160.5997
8616.667	178.3208
8633.333	191.4173
8650	199.7849
8666.667	196.8744
8683.333	195.2244
8700	197.8392
8716.667	199.7112
8733.333	194.9051
8750	189.3277
8766.667	188.8962
8783.333	195.7014
8800	193.0531
8816.667	187.4295
8833.333	183.6944
8850	194.6265
8866.667	216.3377
8883.333	235.1076
8900	240.14
8916.667	229.7256
8933.333	218.2772
8950	235.1354
8966.667	273.7553
8983.333	308.1284
9000	311.556
9016.667	290.4872
9033.333	269.8122
9050	284.0644
9066.667	325.4814
9083.333	363.079
9100	370.9885
9116.667	356.2456
9133.333	336.9663
9150	332.1314
9166.667	341.4297
9183.333	338.4935
9200	311.2315
9216.667	292.6074
9233.333	308.3361
9250	344.0857
9266.667	352.1002
9283.333	301.3302
9300	238.8793
9316.667	215.9638
9333.333	245.9745
9350	299.122
9366.667	326.8037
9383.333	293.6282
9400	228.1158
9416.667	197.9422
9433.333	234.5354
9450	301.7844
9466.667	330.1759
9483.333	300.4785
9500	257.6515
9516.667	246.8885
9533.333	273.6119
9550	306.5377
9566.667	322.2249
9583.333	310.2386
9600	290.2088
9616.667	276.3817
9633.333	273.7064
9650	274.1711
9666.667	267.3378
9683.333	248.2076
9700	234.5126
9716.667	234.5429
9733.333	240.1672
9750	240.6344
9766.667	233.9998
9783.333	229.6692
9800	224.0333
9816.667	217.874
9833.333	222.4668
9850	237.6786
9866.667	245.3491
9883.333	232.2862
9900	221.303
9916.667	232.4569
9933.333	257.5629
9950	276.4384
9966.667	276.7366
9983.333	261.4446
10000	247.1023
10016.667	248.5086
10033.333	262.3947
10050	275.3097
10066.667	267.4845
10083.333	241.554
10100	212.4024
10116.667	191.8361
10133.333	189.7828
10150	199.4874
10166.667	208.6278
10183.333	210.3927
10200	193.8586
10216.667	172.8618
10233.333	165.5805
10250	180.6285
10266.667	202.8301
10283.333	211.0429
10300	198.4797
10316.667	179.3338
10333.333	174.9964
10350	183.9665
10366.667	195.7243
10383.333	199.6384
10400	198.4239
10416.667	209.649
10433.333	226.4051
10450	236.3085
10466.667	241.6819
10483.333	244.8495
10500	245.9329
10516.667	242.3244
10533.333	241.235
10550	241.4601
10566.667	236.5502
10583.333	225.5391
10600	216.1917
10616.667	209.8466
10633.333	209.6774
10650	220.7431
10666.667	229.9462
10683.333	225.8073
10700	217.351
10716.667	214.4758
10733.333	215.422
10750	223.3957
10766.667	234.9864
10783.333	249.0298
10800	253.1866
10816.667	248.1026
10833.333	241.5737
10850	243.2745
10866.667	268.9978
10883.333	306.8313
10900	318.2473
10916.667	309.8719
10933.333	297.0936
10950	293.4824
10966.667	303.4923
10983.333	307.4392
11000	288.4796
11016.667	259.4604
11033.333	248.1596
11050	261.0397
11066.667	277.8733
11083.333	277.0732
11100	258.2882
11116.667	249.1404
11133.333	260.514
11150	282.4099
11166.667	292.1064
11183.333	285.6041
11200	273.0878
11216.667	278.7123
11233.333	301.4245
11250	320.5086
11266.667	315.0435
11283.333	303.6133
11300	299.4703
11316.667	314.9586
11333.333	344.1784
11350	368.6021
11366.667	367.084
11383.333	357.3609
11400	346.3286
11416.667	349.1046
11433.333	351.4665
11450	343.795
11466.667	328.7484
11483.333	311.4056
11500	300.76
11516.667	291.9704
11533.333	289.9257
11550	295.4485
11566.667	299.1711
11583.333	294.318
11600	289.073
11616.667	285.8094
11633.333	288.0212
11650	300.3036
11666.667	315.394
11683.333	323.3342
11700	316.5747
11716.667	308.2513
11733.333	316.5654
11750	339.3099
11766.667	353.0911
11783.333	365.6454
11800	372.3297
11816.667	373.2559
11833.333	380.2334
11850	391.5472
11866.667	402.8641
11883.333	392.3908
11900	368.8277
11916.667	347.8587
11933.333	355.1154
11950	368.797
11966.667	364.0528
11983.333	338.048
12000	312.4949
12016.667	309.3251
12033.333	327.9518
12050	347.2975
12066.667	350.1218
12083.333	328.583
12100	307.5431
12116.667	304.7545
12133.333	326.5449
12150	355.1284
12166.667	367.8465
12183.333	360.0692
12200	343.4908
12216.667	348.3242
12233.333	386.5328
12250	430.5274
12266.667	450.9784
12283.333	454.9348
12300	453.923
12316.667	460.0438
12333.333	463.2689
12350	459.08
12366.667	449.866
12383.333	451.156
12400	454.1209
12416.667	470.844
12433.333	465.8161
12450	449.3576
12466.667	430.5768
12483.333	425.7677
12500	432.1646
12516.667	438.0397
12533.333	432.5662
12550	414.9093
12566.667	403.0438
12583.333	403.3932
12600	408.5673
12616.667	417.7664
12633.333	426.5011
12650	425.8686
12666.667	424.436
12683.333	434.5081
12700	451.7905
12716.667	454.9002
12733.333	457.7285
12750	459.6364
12766.667	458.6468
12783.333	449.8496
12800	440.4177
12816.667	434.6676
12833.333	426.3013
12850	415.3083
12866.667	402.0726
12883.333	392.6851
12900	387.4246
12916.667	389.4802
12933.333	394.382
12950	393.5652
12966.667	381.9332
12983.333	373.2824
13000	375.6404
13016.667	382.5353
13033.333	385.0779
13050	379.9464
13066.667	382.8669
13083.333	394.9807
13100	407.9585
13116.667	403.2449
13133.333	403.8429
13150	418.2927
13166.667	433.8421
13183.333	445.5337
13200	446.7711
13216.667	437.7272
13233.333	429.3791
13250	427.3108
13266.667	429.3524
13283.333	424.4885
13300	413.6939
13316.667	410.1054
13333.333	418.44
13350	422.712
13366.667	419.5933
13383.333	417.2149
13400	425.1139
13416.667	437.5461
13433.333	444.8326
13450	447.1116
13466.667	444.959
13483.333	446.2691
13500	457.2017
13516.667	475.1745
13533.333	494.2772
13550	505.8051
13566.667	498.674
13583.333	500.6968
13600	517.8946
13616.667	539.1282
13633.333	556.9025
13650	561.1323
13666.667	553.0535
13683.333	540.0936
13700	529.0656
13716.667	524.6722
13733.333	520.3091
13750	516.0355
13766.667	510.7487
13783.333	513.7943
13800	513.0796
13816.667	509.4491
13833.333	499.5045
13850	494.9285
13866.667	499.9745
13883.333	514.2286
13900	523.8975
13916.667	519.1844
13933.333	510.1939
13950	513.748
13966.667	525.2346
13983.333	534.5731
14000	538.0928
14016.667	531.486
14033.333	532.634
14050	543.6202
14066.667	550.8431
14083.333	554.7108
14100	555.6741
14116.667	554.7711
14133.333	546.2145
14150	534.5971
14166.667	521.9883
14183.333	511.5538
14200	505.6324
14216.667	499.8453
14233.333	494.8187
14250	490.4637
14266.667	481.0068
14283.333	471.4802
14300	466.6054
14316.667	472.8208
14333.333	484.2223
14350	491.0381
14366.667	487.2369
14383.333	478.2883
14400	472.9831
14416.667	478.567
14433.333	492.5648
14450	502.384
14466.667	505.4825
14483.333	505.1995
14500	508.6613
14516.667	515.5897
14533.333	525.9466
14550	534.6266
14566.667	525.8926
14583.333	511.1683
14600	503.7227
14616.667	497.3708
14633.333	492.3702
14650	487.3675
14666.667	482.5841
14683.333	469.284
14700	450.2075
14716.667	443.4532
14733.333	456.1605
14750	468.3431
14766.667	467.4442
14783.333	453.7854
14800	447.3407
14816.667	453.4579
14833.333	464.1524
14850	467.606
14866.667	466.2395
14883.333	468.541
14900	479.5084
14916.667	491.6819
14933.333	496.5484
14950	496.2679
14966.667	498.5893
14983.333	508.6733
15000	521.9169
15016.667	525.4993
15033.333	510.617
15050	485.1943
15066.667	475.5842
15083.333	479.8671
15100	483.8522
15116.667	443.8945
15133.333	423.8064
15150	431.8074
15166.667	455.962
15183.333	465.0649
15200	454.2397
15216.667	436.6455
15233.333	430.0977
15250	443.312
