3733.3333	51.5282
3750	57.4821
3766.6667	54.3408
3783.3333	39.4341
3800	50.7381
3816.6667	45.8524
3833.3333	35.5754
3850	32.8484
3866.6667	44.0638
3883.3333	38.1784
3900	28.3578
3916.6667	35.1731
3933.3333	33.804
3950	44.2977
3966.6667	49.7213
3983.3333	42.5755
4000	45.5581
4016.6667	55.7846
4033.3333	80.7812
4050	84.1063
4066.6667	71.7316
4083.3333	72.5351
4100	57.7885
4116.6665	37.1485
4133.3335	46.2354
4150	50.3957
4166.6665	56.0489
4183.3335	58.3299
4200	47.676
4216.6665	42.739
4233.3335	43.1443
4250	43.8594
4266.6665	48.5693
4283.3335	42.1123
4300	37.48
4316.6665	35.7714
4333.3335	33.7494
4350	28.3787
4366.6665	33.6795
4383.3335	36.7879
4400	39.7913
4416.6665	42.4342
4433.3335	40.7188
4450	54.2144
4466.6665	68.4209
4483.3335	83.7616
4500	70.0258
4516.6665	48.9442
4533.3335	46.0524
4550	49.5294
4566.6665	41.4299
4583.3335	52.4445
4600	56.9207
4616.6665	47.5132
4633.3335	48.2111
4650	43.8875
4666.6665	47.6847
4683.3335	49.9904
4700	42.6137
4716.6665	36.0144
4733.3335	35.5777
4750	33.3194
4766.6665	32.5383
4783.3335	32.5806
4800	30.1919
4816.6665	32.5507
4833.3335	37.0941
4850	35.0262
4866.6665	41.1655
4883.3335	43.8124
4900	45.3174
4916.6665	52.6955
4933.3335	77.921
4950	87.7407
4966.6665	64.3186
4983.3335	48.2204
5000	43.0113
5016.6665	38.323
5033.3335	45.7611
5050	56.4599
5066.6665	54.1623
5083.3335	46.1478
5100	43.5344
5116.6665	50.9449
5133.3335	57.3392
5150	45.7002
5166.6665	38.7205
5183.3335	34.8854
5200	37.4142
5216.6665	41.2004
5233.3335	33.2852
5250	32.0632
5266.6665	35.9855
5283.3335	51.8201
5300	44.3198
5316.6665	41.4823
5333.3335	60.9617
5350	63.5855
5366.6665	51.2553
5383.3335	77.259
5400	86.1167
5416.6665	74.0952
5433.3335	67.2387
5450	59.8192
5466.6665	43.9703
5483.3335	42.3912
5500	49.7913
5516.6665	56.8782
5533.3335	51.3772
5550	44.3016
5566.6665	55.6633
5583.3335	54.7431
5600	36.2758
5616.6665	46.0943
5633.3335	49.0483
5650	39.7824
5666.6665	35.9252
5683.3335	44.812
5700	40.237
5716.6665	38.1485
5733.3335	48.9104
5750	40.4741
5766.6665	37.8111
5783.3335	34.4656
5800	42.9797
5816.6665	53.3288
5833.3335	68.4018
5850	90.8958
5866.6665	68.9178
5883.3335	56.4391
5900	61.4916
5916.6665	47.4617
5933.3335	42.2429
5950	54.7025
5966.6665	52.5176
5983.3335	44.7342
6000	43.191
6016.6665	44.0227
6033.3335	40.6545
6050	43.0089
6066.6665	40.0424
6083.3335	35.7622
6100	32.1821
6116.6665	32.8442
6133.3335	33.3849
6150	29.2947
6166.6665	30.6014
6183.3335	37.3501
6200	39.0964
6216.6665	39.8893
6233.3335	50.7241
6250	44.8303
6266.6665	54.7758
6283.3335	78.2828
6300	86.0182
6316.6665	71.6851
6333.3335	61.9645
6350	41.3157
6366.6665	41.1372
6383.3335	47.3447
6400	43.8415
6416.6665	57.0947
6433.3335	65.9766
6450	55.5566
6466.6665	42.9253
6483.3335	48.5045
6500	48.6962
6516.6665	40.3691
6533.3335	40.7588
6550	40.4712
6566.6665	30.6821
6583.3335	38.4975
6600	34.7636
6616.6665	29.9933
6633.3335	34.8144
6650	41.7991
6666.6665	50.6527
6683.3335	61.3321
6700	52.8623
6716.6665	50.2976
6733.3335	68.1494
6750	79.3693
6766.6665	77.1231
6783.3335	62.2868
6800	42.185
6816.6665	51.8292
6833.3335	47.9811
6850	44.4054
6866.6665	59.7439
6883.3335	48.5382
6900	47.2731
6916.6665	50.876
6933.3335	42.852
6950	43.6073
6966.6665	38.0892
6983.3335	37.9571
7000	36.6493
7016.6665	30.7073
7033.3335	32.5426
7050	29.321
7066.6665	35.5102
7083.3335	53.7187
7100	56.5007
7116.6665	40.1895
7133.3335	48.4803
7150	44.3189
7166.6665	48.2207
7183.3335	88.4322
7200	130.4652
7216.6665	110.6574
7233.3335	64.3232
7250	71.8651
7266.6665	46.0714
7283.3335	91.2698
7300	110.8981
7316.6665	65.5797
7333.3335	52.267
7350	54.085
7366.6665	44.7625
7383.3335	50.9369
7400	55.1715
7416.6665	46.1984
7433.3335	35.1829
7450	34.281
7466.6665	34.0319
7483.3335	35.8476
7500	39.6285
7516.6665	37.1961
7533.3335	41.812
7550	42.046
7566.6665	40.1578
7583.3335	37.8531
7600	38.154
7616.6665	49.7864
7633.3335	60.3498
7650	65.3117
7666.6665	84.2016
7683.3335	67.9545
7700	48.4553
7716.6665	44.8295
7733.3335	37.2728
7750	45.5115
7766.6665	52.0285
7783.3335	47.305
7800	50.5244
7816.6665	41.9572
7833.3335	63.7127
7850	67.595
7866.6665	43.5361
7883.3335	53.8214
7900	55.0809
7916.6665	35.3172
7933.3335	67.3838
7950	69.8009
7966.6665	33.908
7983.3335	53.4637
8000	52.5807
8016.6665	44.5547
8033.3335	60.3351
8050	48.3853
8066.6665	43.0695
8083.3335	60.3656
8100	73.3345
8116.6665	82.6185
8133.3335	69.3073
8150	47.5166
8166.6665	39.837
8183.3335	38.0204
8200	40.1639
8216.667	49.0283
8233.333	46.4923
8250	42.7349
8266.667	47.1478
8283.333	39.4424
8300	57.6458
8316.667	68.1992
8333.333	43.69
8350	53.5356
8366.667	57.7378
8383.333	35.6422
8400	47.3702
8416.667	47.2494
8433.333	30.4298
8450	41.6306
8466.667	47.9148
8483.333	39.6856
8500	36.2757
8516.667	41.0035
8533.333	47.8672
8550	65.0642
8566.667	82.3222
8583.333	69.8479
8600	56.5481
8616.667	47.3533
8633.333	38.4168
8650	40.4355
8666.667	46.8128
8683.333	51.7663
8700	48.0824
8716.667	42.883
8733.333	45.7678
8750	51.5711
8766.667	44.821
8783.333	36.8737
8800	36.5956
8816.667	35.5149
8833.333	49.3687
8850	54.8057
8866.667	39.5976
8883.333	32.4391
8900	42.547
8916.667	37.9768
8933.333	68.4923
8950	85.2303
8966.667	54.0317
8983.333	59.5568
9000	86.794
9016.667	75.949
9033.333	103.6699
9050	103.9966
9066.667	64.3872
9083.333	40.7061
9100	57.0696
9116.667	50.071
9133.333	52.9685
9150	57.5249
9166.667	53.921
9183.333	65.6837
9200	50.392
9216.667	93.0091
9233.333	81.1329
9250	66.3247
9266.667	129.9587
9283.333	102.1519
9300	42.7201
9316.667	95.5999
9333.333	90.9041
9350	45.8788
9366.667	124.8377
9383.333	128.9739
9400	48.5158
9416.667	118.6934
9433.333	113.2929
9450	67.4146
9466.667	135.7191
9483.333	130.2166
9500	68.6527
9516.667	83.263
9533.333	70.407
9550	40.4404
9566.667	54.2216
9583.333	52.8442
9600	45.7152
9616.667	49.8142
9633.333	41.1987
9650	47.5243
9666.667	53.9871
9683.333	39.0812
9700	42.4934
9716.667	37.6383
9733.333	32.1898
9750	34.0218
9766.667	37.3167
9783.333	37.2464
9800	31.8862
9816.667	40.023
9833.333	42.8596
9850	44.6804
9866.667	58.7232
9883.333	49.1581
9900	68.9038
9916.667	104.19
9933.333	89.9768
9950	82.7647
9966.667	74.0772
9983.333	46.3227
10000	47.288
10016.667	61.2398
10033.333	50.43
10050	54.3999
10066.667	72.348
10083.333	67.8019
10100	45.888
10116.667	50.717
10133.333	60.8119
10150	47.4519
10166.667	40.3784
10183.333	56.0823
10200	50.9903
10216.667	34.3818
10233.333	53.6004
10250	44.6449
10266.667	38.5784
10283.333	63.0034
10300	58.0102
10316.667	38.0474
10333.333	42.6428
10350	50.5262
10366.667	66.3333
10383.333	81.4812
10400	69.3289
10416.667	53.2661
10433.333	45.0858
10450	38.1003
10466.667	37.9608
10483.333	44.1738
10500	52.2796
10516.667	53.0628
10533.333	45.6352
10550	41.4719
10566.667	41.6328
10583.333	39.1672
10600	37.6431
10616.667	42.1197
10633.333	42.7898
10650	29.8464
10666.667	40.4724
10683.333	39.4649
10700	30.5157
10716.667	32.2632
10733.333	39.2704
10750	43.7247
10766.667	39.0863
10783.333	38.9428
10800	57.4432
10816.667	64.7953
10833.333	93.3669
10850	101.6312
10866.667	68.7073
10883.333	41.6297
10900	49.0983
10916.667	45.398
10933.333	50.0945
10950	62.2579
10966.667	45.4665
10983.333	65.5656
11000	58.9569
11016.667	49.9325
11033.333	68.6553
11050	51.6749
11066.667	42.8861
11083.333	48.3877
11100	30.747
11116.667	46.6371
11133.333	44.5773
11150	32.0976
11166.667	38.7079
11183.333	37.8185
11200	48.7702
11216.667	58.4465
11233.333	39.805
11250	54.7489
11266.667	64.7405
11283.333	76.9042
11300	102.7771
11316.667	80.0505
11333.333	46.3884
11350	43.9964
11366.667	48.029
11383.333	42.8432
11400	48.9242
11416.667	48.4374
11433.333	45.8028
11450	50.6303
11466.667	49.4486
11483.333	40.9291
11500	39.7857
11516.667	42.1045
11533.333	38.9122
11550	32.8376
11566.667	34.6237
11583.333	35.9
11600	32.8723
11616.667	32.4189
11633.333	42.9406
11650	41.3973
11666.667	39.255
11683.333	46.144
11700	42.6766
11716.667	59.0329
11733.333	90.7331
11750	95.5339
11766.667	61.7928
11783.333	44.0121
11800	38.7477
11816.667	46.0868
11833.333	56.5679
11850	45.6997
11866.667	52.1501
11883.333	59.7488
11900	47.5274
11916.667	60.3727
11933.333	45.5405
11950	49.1128
11966.667	67.7915
11983.333	51.6298
12000	42.2046
12016.667	54.9992
12033.333	44.5108
12050	43.8113
12066.667	67.9834
12083.333	53.3113
12100	42.2046
12116.667	66.1236
12133.333	58.0961
12150	44.6288
12166.667	66.6333
12183.333	71.8415
12200	102.4446
12216.667	107.371
12233.333	81.2557
12250	49.1141
12266.667	37.6131
12283.333	48.6683
12300	51.9675
12316.667	46.6676
12333.333	43.3628
12350	43.2725
12366.667	46.4778
12383.333	55.3321
12400	49.3264
12416.667	47.5493
12433.333	56.4068
12450	45.0552
12466.667	31.8824
12483.333	33.3709
12500	33.0338
12516.667	45.5478
12533.333	50.7579
12550	41.4925
12566.667	34.6929
12583.333	36.4409
12600	43.9493
12616.667	48.076
12633.333	61.4169
12650	79.3126
12666.667	68.6531
12683.333	46.8547
12700	39.336
12716.667	36.9312
12733.333	39.9137
12750	40.5317
12766.667	43.8446
12783.333	45.5969
12800	44.5498
12816.667	45.6554
12833.333	45.0544
12850	42.5114
12866.667	38.1445
12883.333	35.2967
12900	32.6845
12916.667	32.7911
12933.333	37.2862
12950	42.7935
12966.667	33.388
12983.333	32.9646
13000	36.334
13016.667	37.5806
13033.333	33.7975
13050	39.1944
13066.667	51.8564
13083.333	63.0178
13100	84.8796
13116.667	69.5705
13133.333	52.1473
13150	50.0592
13166.667	42.4471
13183.333	40.9662
13200	46.3254
13216.667	43.4894
13233.333	50.0102
13250	45.5946
13266.667	41.0415
13283.333	42.1728
13300	47.7298
13316.667	46.8893
13333.333	35.704
13350	31.8501
13366.667	31.3702
13383.333	39.8122
13400	36.7813
13416.667	30.8005
13433.333	31.2695
13450	33.9605
13466.667	35.0509
13483.333	46.6943
13500	53.8157
13516.667	54.9653
13533.333	57.9163
13550	81.5131
13566.667	73.3087
13583.333	63.5167
13600	60.0164
13616.667	49.1963
13633.333	37.429
13650	44.3196
13666.667	46.8222
13683.333	45.2323
13700	42.2156
13716.667	41.5128
13733.333	41.4173
13750	44.5473
13766.667	40.7971
13783.333	35.8038
13800	39.5846
13816.667	36.9365
13833.333	32.0412
13850	39.8039
13866.667	39.3285
13883.333	32.5022
13900	44.564
13916.667	40.4894
13933.333	36.3111
13950	41.8401
13966.667	48.1095
13983.333	58.0083
14000	72.7795
14016.667	73.2173
14033.333	53.3308
14050	40.6084
14066.667	37.4159
14083.333	37.354
14100	42.4233
14116.667	45.5232
14133.333	45.4935
14150	44.5983
14166.667	41.7905
14183.333	43.1838
14200	40.93
14216.667	39.87
14233.333	38.0546
14250	38.6986
14266.667	37.0299
14283.333	34.4088
14300	36.7757
14316.667	35.3519
14333.333	34.7324
14350	43.711
14366.667	44.0005
14383.333	35.5782
14400	40.6162
14416.667	52.2141
14433.333	61.1667
14450	77.3138
14466.667	76.2562
14483.333	54.6493
14500	45.2854
14516.667	46.0993
14533.333	38.0395
14550	45.6162
14566.667	46.5874
14583.333	44.7097
14600	44.4135
14616.667	43.2123
14633.333	40.5553
14650	42.2277
14666.667	51.164
14683.333	47.6376
14700	35.5573
14716.667	42.7009
14733.333	35.3638
14750	38.4729
14766.667	39.1179
14783.333	28.4572
14800	37.3119
14816.667	38.333
14833.333	36.8422
14850	38.0107
14866.667	42.6
14883.333	58.2283
14900	73.1526
14916.667	77.9969
14933.333	64.7932
14950	43.5192
14966.667	47.1499
14983.333	43.052
15000	38.3004
15016.667	57.8607
15033.333	53.6861
15050	47.5116
15066.667	54.6993
15083.333	57.9555
15100	76.805
15116.667	41.4148
15133.333	55.0295
15150	53.381
15166.667	36.4084
15183.333	52.2
15200	45.9201
15216.667	34.1158
