3083.3333	111.6057
3100	107.6968
3116.6667	97.6686
3133.3333	80.0405
3150	61.4883
3166.6667	46.4322
3183.3333	38.0785
3200	47.5867
3216.6667	61.9517
3233.3333	77.7109
3250	84.8563
3266.6667	93.3644
3283.3333	105.3219
3300	118.9745
3316.6667	136.5609
3333.3333	139.9419
3350	138.2917
3366.6667	139.8045
3383.3333	134.1458
3400	132.7415
3416.6667	129.0404
3433.3333	120.3036
3450	110.2417
3466.6667	113.001
3483.3333	112.403
3500	105.4217
3516.6667	96.5692
3533.3333	81.5029
3550	67.0559
3566.6667	57.8909
3583.3333	46.2742
3600	54.3069
3616.6667	71.1776
3633.3333	83.513
3650	90.7235
3666.6667	96.3952
3683.3333	110.6829
3700	125.4301
3716.6667	136.5802
3733.3333	145.0552
3750	142.2943
3766.6667	143.7113
3783.3333	136.5866
3800	136.0856
3816.6667	134.3701
3833.3333	125.8091
3850	118.159
3866.6667	116.084
3883.3333	113.0349
3900	108.2626
3916.6667	100.5793
3933.3333	87.4017
3950	72.0424
3966.6667	55.9949
3983.3333	45.738
4000	50.3298
4016.6667	64.9528
4033.3333	77.2076
4050	86.9709
4066.6667	97.6777
4083.3333	111.2265
4100	124.2996
4116.6665	134.1418
4133.3335	134.6234
4150	133.7361
4166.6665	137.8003
4183.3335	132.0094
4200	128.4832
4216.6665	130.0198
4233.3335	123.361
4250	111.2466
4266.6665	112.4591
4283.3335	108.7223
4300	102.8741
4316.6665	92.6753
4333.3335	80.3284
4350	67.1063
4366.6665	53.304
4383.3335	43.0494
4400	49.5907
4416.6665	65.1414
4433.3335	79.7999
4450	90.6421
4466.6665	99.0213
4483.3335	112.5237
4500	124.6756
4516.6665	141.8272
4533.3335	143.1548
4550	146.2964
4566.6665	146.4136
4583.3335	141.6309
4600	137.3654
4616.6665	135.46
4633.3335	130.8575
4650	123.1616
4666.6665	129.7747
4683.3335	124.176
4700	118.8611
4716.6665	108.6452
4733.3335	95.3577
4750	81.2313
4766.6665	70.2486
4783.3335	66.255
4800	72.0201
4816.6665	87.2962
4833.3335	98.068
4850	105.5226
4866.6665	115.958
4883.3335	126.935
4900	135.1256
4916.6665	142.6486
4933.3335	151.1647
4950	148.528
4966.6665	148.7484
4983.3335	141.9923
5000	139.306
5016.6665	139.4296
5033.3335	130.8753
5050	124.5207
5066.6665	124.1061
5083.3335	123.9266
5100	118.9636
5116.6665	106.2653
5133.3335	92.873
5150	82.1192
5166.6665	70.8812
5183.3335	64.2835
5200	71.2856
5216.6665	83.362
5233.3335	97.3226
5250	109.9739
5266.6665	117.8442
5283.3335	130.1363
5300	139.2602
5316.6665	154.6127
5333.3335	163.5152
5350	162.5464
5366.6665	162.4105
5383.3335	153.7386
5400	148.8974
5416.6665	147.7916
5433.3335	138.8728
5450	129.8267
5466.6665	132.138
5483.3335	133.477
5500	127.6382
5516.6665	115.2488
5533.3335	102.4453
5550	89.2658
5566.6665	76.2514
5583.3335	66.8334
5600	70.8171
5616.6665	81.579
5633.3335	97.9694
5650	112.9603
5666.6665	127.1714
5683.3335	142.041
5700	147.1905
5716.6665	156.4564
5733.3335	155.935
5750	157.5701
5766.6665	149.243
5783.3335	142.5801
5800	144.5857
5816.6665	140.6159
5833.3335	130.5078
5850	130.7075
5866.6665	128.4918
5883.3335	125.7367
5900	120.313
5916.6665	105.6446
5933.3335	89.6976
5950	76.7463
5966.6665	71.3978
5983.3335	74.2349
6000	89.2103
6016.6665	104.3894
6033.3335	115.0636
6050	125.4231
6066.6665	139.4001
6083.3335	156.3974
6100	164.9565
6116.6665	173.3773
6133.3335	168.9604
6150	166.5414
6166.6665	157.8742
6183.3335	152.1769
6200	151.6452
6216.6665	144.8553
6233.3335	136.3029
6250	130.7818
6266.6665	131.4134
6283.3335	127.1317
6300	119.8358
6316.6665	107.0777
6333.3335	91.5032
6350	78.4817
6366.6665	74.9008
6383.3335	79.4607
6400	90.9846
6416.6665	103.726
6433.3335	113.1868
6450	121.4203
6466.6665	133.2367
6483.3335	144.8907
6500	157.4217
6516.6665	163.1403
6533.3335	159.787
6550	157.9943
6566.6665	151.4794
6583.3335	148.1878
6600	150.57
6616.6665	142.0991
6633.3335	132.4677
6650	128.5286
6666.6665	125.7416
6683.3335	120.4446
6700	110.9418
6716.6665	94.6009
6733.3335	79.2246
6750	67.3967
6766.6665	64.8294
6783.3335	72.502
6800	87.0266
6816.6665	102.6532
6833.3335	113.5703
6850	124.2327
6866.6665	135.6521
6883.3335	143.0438
6900	156.5946
6916.6665	154.6847
6933.3335	149.8045
6950	144.8935
6966.6665	140.1707
6983.3335	140.8371
7000	137.1169
7016.6665	128.0804
7033.3335	125.3756
7050	128.2379
7066.6665	127.844
7083.3335	118.1659
7100	107.9713
7116.6665	98.3416
7133.3335	85.3622
7150	75.3804
7166.6665	77.0619
7183.3335	87.8941
7200	98.6415
7216.6665	113.8765
7233.3335	123.3679
7250	131.3543
7266.6665	146.4016
7283.3335	159.9761
7300	163.081
7316.6665	164.8366
7333.3335	163.5527
7350	156.6197
7366.6665	150.7593
7383.3335	150.0554
7400	143.3815
7416.6665	133.2957
7433.3335	130.0358
7450	127.9578
7466.6665	122.7295
7483.3335	113.6257
7500	101.7515
7516.6665	94.2076
7533.3335	80.4513
7550	76.5369
7566.6665	78.6722
7583.3335	91.4394
7600	104.279
7616.6665	115.1006
7633.3335	126.0298
7650	141.1442
7666.6665	152.1819
7683.3335	164.9967
7700	172.4178
7716.6665	164.9547
7733.3335	161.7202
7750	153.5632
7766.6665	148.9861
7783.3335	153.8923
7800	144.506
7816.6665	136.4021
7833.3335	137.3943
7850	135.7508
7866.6665	126.0897
7883.3335	118.8412
7900	108.1324
7916.6665	95.4847
7933.3335	86.8219
7950	82.5226
7966.6665	85.2508
7983.3335	103.1088
8000	116.9717
8016.6665	126.7415
8033.3335	133.8219
8050	146.5087
8066.6665	162.0299
8083.3335	170.5702
8100	176.5792
8116.6665	178.6594
8133.3335	175.8302
8150	162.5926
8166.6665	160.4012
8183.3335	163.4545
8200	157.4608
8216.667	148.7729
8233.333	146.8276
8250	140.0892
8266.667	130.7631
8283.333	125.0527
8300	113.9296
8316.667	105.5608
8333.333	96.4934
8350	93.6202
8366.667	99.1079
8383.333	110.3778
8400	123.4621
8416.667	132.7998
8433.333	139.6668
8450	152.8392
8466.667	164.7374
8483.333	175.9846
8500	179.7755
8516.667	173.3578
8533.333	174.0711
8550	165.4961
8566.667	159.1196
8583.333	158.9101
8600	156.5867
8616.667	143.8006
8633.333	142.5056
8650	140.8762
8666.667	137.2648
8683.333	132.4228
8700	120.3062
8716.667	108.1596
8733.333	98.1195
8750	93.9476
8766.667	97.6642
8783.333	111.2565
8800	123.7486
8816.667	134.8112
8833.333	145.5057
8850	156.2002
8866.667	167.7012
8883.333	185.7146
8900	190.9305
8916.667	182.1797
8933.333	178.6778
8950	174.2103
8966.667	170.1732
8983.333	170.9011
9000	166.746
9016.667	161.7023
9033.333	158.8134
9050	159.1074
9066.667	157.5365
9083.333	150.238
9100	143.8279
9116.667	132.2759
9133.333	124.2666
9150	125.1315
9166.667	131.5648
9183.333	144.2805
9200	152.494
9216.667	160.4451
9233.333	167.6042
9250	178.8939
9266.667	188.7296
9283.333	205.2301
9300	212.9036
9316.667	210.5916
9333.333	210.6175
9350	202.0296
9366.667	197.03
9383.333	201.1431
9400	201.1192
9416.667	195.5419
9433.333	194.2019
9450	188.2184
9466.667	181.362
9483.333	176.8553
9500	171.4159
9516.667	163.4397
9533.333	158.9015
9550	153.8402
9566.667	150.5664
9583.333	158.8896
9600	170.7878
9616.667	178.7625
9633.333	182.8228
9650	193.8192
9666.667	205.5198
9683.333	221.2078
9700	230.8009
9716.667	218.4297
9733.333	211.6854
9750	202.0176
9766.667	199.9226
9783.333	201.2071
9800	195.0834
9816.667	188.8549
9833.333	185.722
9850	180.0371
9866.667	178.4017
9883.333	173.0601
9900	163.5425
9916.667	153.8615
9933.333	146.6521
9950	145.3351
9966.667	143.0509
9983.333	145.9059
10000	161.2432
10016.667	174.5989
10033.333	179.5985
10050	185.5293
10066.667	193.7023
10083.333	210.359
10100	213.2537
10116.667	202.4646
10133.333	194.2494
10150	184.6199
10166.667	180.6416
10183.333	182.3213
10200	178.9976
10216.667	171.6933
10233.333	168.4854
10250	171.411
10266.667	168.6548
10283.333	163.1467
10300	151.9492
10316.667	143.9463
10333.333	138.8414
10350	136.478
10366.667	137.7687
10383.333	145.6022
10400	158.2043
10416.667	167.6384
10433.333	176.3267
10450	184.8461
10466.667	194.8108
10483.333	212.0728
10500	220.8338
10516.667	215.3738
10533.333	207.7222
10550	195.2162
10566.667	189.6132
10583.333	192.2373
10600	193.1225
10616.667	192.8528
10633.333	186.3715
10650	181.6914
10666.667	177.7493
10683.333	169.456
10700	163.2536
10716.667	154.0563
10733.333	145.7104
10750	145.0991
10766.667	143.9738
10783.333	148.16
10800	156.3212
10816.667	166.3014
10833.333	174.8007
10850	182.1953
10866.667	195.5942
10883.333	212.9476
10900	214.4233
10916.667	209.658
10933.333	204.2101
10950	192.7013
10966.667	188.4828
10983.333	188.7272
11000	182.7539
11016.667	178.4229
11033.333	173.5668
11050	175.1177
11066.667	172.0496
11083.333	163.7513
11100	158.4007
11116.667	150.8258
11133.333	146.0338
11150	142.8182
11166.667	144.4016
11183.333	152.9273
11200	166.0635
11216.667	176.854
11233.333	187.3831
11250	195.1738
11266.667	205.7944
11283.333	221.4872
11300	220.7816
11316.667	218.0276
11333.333	208.8513
11350	197.1562
11366.667	193.3513
11383.333	196.3576
11400	189.5943
11416.667	182.1264
11433.333	175.7049
11450	176.0761
11466.667	170.3165
11483.333	161.6637
11500	150.7909
11516.667	144.966
11533.333	139.1602
11550	136.4694
11566.667	145.8598
11583.333	156.5735
11600	167.7909
11616.667	176.1704
11633.333	184.8685
11650	196.4385
11666.667	207.4716
11683.333	211.4733
11700	204.491
11716.667	202.1989
11733.333	192.4102
11750	185.3208
11766.667	189.9379
11783.333	185.3174
11800	175.536
11816.667	170.1854
11833.333	166.7714
11850	163.017
11866.667	161.0997
11883.333	149.8363
11900	140.0063
11916.667	131.4941
11933.333	126.8614
11950	128.9714
11966.667	138.8912
11983.333	152.1664
12000	161.3478
12016.667	174.5092
12033.333	185.1106
12050	195.4035
12066.667	205.1184
12083.333	204.9625
12100	198.4598
12116.667	194.6768
12133.333	183.4843
12150	180.5492
12166.667	182.4424
12183.333	176.9249
12200	166.7812
12216.667	167.071
12233.333	159.7001
12250	156.9339
12266.667	148.9454
12283.333	137.2719
12300	122.3424
12316.667	118.3121
12333.333	118.9118
12350	127.891
12366.667	137.9766
12383.333	150.1049
12400	155.1402
12416.667	162.34
12433.333	175.7768
12450	185.9215
12466.667	194.2252
