4483.3335	87.9609
4500	89.8006
4516.6665	85.9966
4533.3335	82.2191
4550	57.614
4566.6665	49.5396
4583.3335	56.9746
4600	60.6315
4616.6665	62.4507
4633.3335	66.6217
4650	59.1004
4666.6665	54.1558
4683.3335	52.5814
4700	52.6123
4716.6665	54.5291
4733.3335	56.8766
4750	56.2683
4766.6665	52.5944
4783.3335	55.0042
4800	51.6102
4816.6665	45.9895
4833.3335	54.2661
4850	63.0911
4866.6665	63.9334
4883.3335	77.2855
4900	84.3756
4916.6665	83.9222
4933.3335	84.4211
4950	64.8121
4966.6665	52.7378
4983.3335	55.1085
5000	55.718
5016.6665	63.9794
5033.3335	65.8508
5050	60.6689
5066.6665	52.8672
5083.3335	54.9974
5100	57.4483
5116.6665	56.6058
5133.3335	58.5126
5150	54.8715
5166.6665	49.4954
5183.3335	53.4097
5200	53.7219
5216.6665	52.7815
5233.3335	50.5591
5250	60.287
5266.6665	65.5371
5283.3335	80.4869
5300	87.6685
5316.6665	79.1551
5333.3335	80.0542
5350	62.3793
5366.6665	51.87
5383.3335	55.8845
5400	59.9858
5416.6665	60.9131
5433.3335	65.4122
5450	58.028
5466.6665	57.6781
5483.3335	55.5909
5500	58.3686
5516.6665	54.6689
5533.3335	53.6845
5550	52.5083
5566.6665	55.7099
5583.3335	55.6534
5600	56.7099
5616.6665	53.6842
5633.3335	60.153
5650	74.5444
5666.6665	74.4643
5683.3335	87.2096
5700	85.1482
5716.6665	82.0538
5733.3335	65.889
5750	55.8352
5766.6665	53.521
5783.3335	59.827
5800	67.9201
5816.6665	70.5835
5833.3335	67.8721
5850	59.9156
5866.6665	57.6551
5883.3335	55.7748
5900	58.9025
5916.6665	54.7102
5933.3335	56.1974
5950	54.6247
5966.6665	59.8933
5983.3335	59.8917
6000	50.8734
6016.6665	51.7643
6033.3335	60.3476
6050	75.8884
6066.6665	75.71
6083.3335	88.6397
6100	80.6707
6116.6665	79.6013
6133.3335	59.9282
6150	49.8385
6166.6665	58.5238
6183.3335	63.9787
6200	65.4748
6216.6665	64.4644
6233.3335	58.1851
6250	50.7062
6266.6665	57.4382
6283.3335	57.6379
6300	59.7191
6316.6665	61.9609
6333.3335	57.3139
6350	52.5553
6366.6665	54.8687
6383.3335	53.6594
6400	46.5731
6416.6665	50.095
6433.3335	65.8295
6450	73.6843
6466.6665	74.0195
6483.3335	89.9489
6500	86.585
6516.6665	74.3247
6533.3335	56.0164
6550	50.4519
6566.6665	59.7022
6583.3335	64.0454
6600	66.1338
6616.6665	67.2927
6633.3335	59.2879
6650	53.8324
6666.6665	53.2711
6683.3335	53.728
6700	56.6182
6716.6665	55.274
6733.3335	52.6462
6750	53.8459
6766.6665	53.6797
6783.3335	54.1399
6800	50.4345
6816.6665	57.4239
6833.3335	67.8047
6850	73.4004
6866.6665	89.3092
6883.3335	87.0962
6900	78.8712
6916.6665	71.5106
6933.3335	52.7808
6950	48.3357
6966.6665	58.2752
6983.3335	64.923
7000	64.9073
7016.6665	59.7163
7033.3335	58.2221
7050	57.1413
7066.6665	54.4553
7083.3335	55.1375
7100	54.3989
7116.6665	53.5484
7133.3335	55.798
7150	55.5531
7166.6665	52.5212
7183.3335	47.7877
7200	48.8725
7216.6665	56.3432
7233.3335	68.3959
7250	78.612
7266.6665	86.9551
7283.3335	81.3782
7300	79.392
7316.6665	62.5854
7333.3335	54.053
7350	56.6324
7366.6665	59.5922
7383.3335	64.7042
7400	65.8354
7416.6665	61.9008
7433.3335	54.6943
7450	53.7309
7466.6665	57.1781
7483.3335	56.1976
7500	57.3521
7516.6665	59.6576
7533.3335	55.3374
7550	56.3007
7566.6665	54.126
7583.3335	48.1901
7600	53.994
7616.6665	66.1143
7633.3335	67.7156
7650	75.6957
7666.6665	95.8033
7683.3335	85.8024
7700	77.5516
7716.6665	61.6305
7733.3335	52.3188
7750	56.5171
7766.6665	60.5717
7783.3335	62.9943
7800	62.7808
7816.6665	57.9821
7833.3335	54.3337
7850	54.0085
7866.6665	51.8054
7883.3335	52.1613
7900	55.3087
7916.6665	56.329
7933.3335	53.9578
7950	53.9147
7966.6665	54.89
7983.3335	46.2678
8000	48.3086
8016.6665	63.8967
8033.3335	70.9927
8050	78.4583
8066.6665	89.4701
8083.3335	87.9002
8100	71.8921
8116.6665	57.2598
8133.3335	55.4767
8150	57.8057
8166.6665	58.0626
8183.3335	61.8724
8200	63.7216
8216.667	56.1616
8233.333	56.1314
8250	56.3138
8266.667	56.1321
8283.333	56.2705
8300	55.2408
8316.667	56.853
8333.333	55.9659
8350	53.8815
8366.667	53.3409
8383.333	48.0505
8400	52.0813
8416.667	61.8261
8433.333	66.9754
8450	78.9589
8466.667	86.992
8483.333	75.6359
8500	73.7358
8516.667	63.9556
8533.333	52.2581
8550	57.0569
8566.667	61.2315
8583.333	64.2687
8600	68.9145
8616.667	60.513
8633.333	53.779
8650	56.2593
8666.667	52.6632
8683.333	53.9169
8700	53.4892
8716.667	56.3953
8733.333	54.5251
8750	56.7957
8766.667	52.5154
8783.333	47.7176
8800	50.7982
8816.667	62.9151
8833.333	69.4071
8850	79.8654
8866.667	89.8017
8883.333	81.7586
8900	78.7237
8916.667	61.0915
8933.333	50.5252
8950	59.8097
8966.667	59.3143
8983.333	60.8718
9000	64.3327
9016.667	58.1944
9033.333	60.8578
9050	61.7098
9066.667	62.0152
9083.333	59.2553
9100	58.0567
9116.667	58.9998
9133.333	55.6386
9150	57.4617
9166.667	52.2535
9183.333	45.5681
9200	49.425
9216.667	63.2732
9233.333	68.4161
9250	75.6976
9266.667	86.2685
9283.333	86.1214
9300	75.8819
9316.667	56.2237
9333.333	48.5513
9350	58.4534
9366.667	58.0839
9383.333	58.3581
9400	63.1337
9416.667	59.8862
9433.333	56.4448
9450	54.8457
9466.667	55.4166
9483.333	52.7544
9500	54.6246
9516.667	53.5398
9533.333	53.8295
9550	54.1849
9566.667	54.0796
9583.333	47.7629
9600	47.673
9616.667	56.5288
9633.333	70.0952
9650	74.4126
9666.667	83.5441
9683.333	85.6109
9700	88.3844
9716.667	65.379
9733.333	46.5786
9750	54.7061
9766.667	59.4802
9783.333	60.9894
9800	61.2662
9816.667	58.2018
9833.333	53.8352
9850	50.2943
9866.667	52.6914
9883.333	52.4932
9900	59.5264
9916.667	60.6447
9933.333	51.205
9950	46.8159
9966.667	55.4498
9983.333	56.7673
10000	51.8868
10016.667	57.6614
10033.333	67.7696
10050	74.2678
10066.667	91.3273
10083.333	84.3446
10100	78.475
10116.667	63.8466
10133.333	51.7406
10150	56.4105
10166.667	58.6985
10183.333	59.7757
10200	66.9482
10216.667	64.0555
10233.333	53.306
10250	52.2519
10266.667	54.7556
10283.333	55.6588
10300	55.0561
10316.667	57.9766
10333.333	56.3285
10350	52.7688
10366.667	50.0209
10383.333	44.5875
10400	48.1049
10416.667	60.166
10433.333	65.1898
10450	74.2478
10466.667	82.3022
10483.333	85.3807
10500	81.9904
10516.667	66.9494
10533.333	53.5078
10550	57.7059
10566.667	52.5417
10583.333	54.8466
10600	62.8743
10616.667	60.2556
10633.333	56.2716
10650	52.6449
10666.667	52.8866
10683.333	53.015
10700	56.6586
10716.667	53.1573
10733.333	50.4592
10750	53.4009
10766.667	55.9053
10783.333	49.2304
10800	48.7072
10816.667	58.0012
10833.333	69.0563
10850	73.9925
10866.667	84.345
10883.333	87.301
10900	72.9989
10916.667	55.4352
10933.333	48.6096
10950	55.1834
10966.667	56.751
10983.333	59.2641
11000	60.8023
11016.667	56.4462
11033.333	51.116
11050	46.6837
11066.667	48.1965
11083.333	51.2161
11100	55.5769
11116.667	53.3847
11133.333	55.654
11150	55.1375
11166.667	56.571
11183.333	49.6408
11200	53.8928
11216.667	64.0176
11233.333	69.3388
11250	81.998
11266.667	82.603
11283.333	81.0185
11300	69.405
11316.667	55.7424
11333.333	50.3724
11350	56.5667
11366.667	58.829
11383.333	63.0306
11400	65.9097
11416.667	55.0747
11433.333	49.8015
11450	52.1671
11466.667	56.6629
11483.333	56.1916
11500	53.3306
11516.667	50.0991
11533.333	55.8509
11550	58.0001
11566.667	57.1198
11583.333	50.6063
11600	55.0042
11616.667	70.7604
11633.333	76.0956
11650	81.9375
11666.667	75.3238
11683.333	80.0709
11700	61.8792
11716.667	47.9374
11733.333	53.4632
11750	57.0463
11766.667	58.4136
11783.333	62.4348
11800	60.4038
11816.667	52.1094
11833.333	49.2525
11850	53.8559
11866.667	60.7949
11883.333	58.0626
11900	53.6494
11916.667	50.5634
11933.333	52.9446
11950	52.3033
11966.667	54.2695
11983.333	53.5021
12000	63.8435
12016.667	71.9107
12033.333	82.9612
12050	91.732
12066.667	85.6821
12083.333	76.0866
12100	60.9582
12116.667	50.6955
12133.333	55.5058
12150	62.3721
12166.667	63.1459
12183.333	66.033
12200	58.6948
12216.667	53.97
12233.333	57.8009
12250	60.3159
12266.667	56.7252
12283.333	54.7057
12300	53.5377
12316.667	56.9978
12333.333	57.7129
12350	51.9756
12366.667	41.4657
12383.333	50.5755
12400	66.8321
12416.667	67.842
12433.333	76.4385
